"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1501" 47820 1.46570962378862e-08 7.72934490242515e-08 1.31860913365736e-07 4.9044760950409e-07 3.69842144206809e-07 2.88676226737031e-07 2.5990406990772e-08 7.12384312402505e-09
"1502" 47821 1.46622582499098e-08 7.73606107483421e-08 1.31647255721526e-07 4.89388240458224e-07 3.66324472278468e-07 2.87982658012856e-07 2.58599640536556e-08 7.10452533521903e-09
"1503" 47822 1.46674202619335e-08 7.74277724724326e-08 1.31433598077315e-07 4.88328871412358e-07 3.62806800350127e-07 2.87289089288681e-07 2.57295211165392e-08 7.08520754641301e-09
"1504" 47823 1.46725822739572e-08 7.74949341965232e-08 1.31219940433104e-07 4.87269502366493e-07 3.59289128421786e-07 2.86595520564506e-07 2.55990781794228e-08 7.06588975760699e-09
"1505" 47824 1.46777442859809e-08 7.75620959206138e-08 1.31006282788894e-07 4.86210133320627e-07 3.55771456493445e-07 2.85901951840331e-07 2.54686352423064e-08 7.04657196880097e-09
"1506" 47825 1.45955627788992e-08 7.76411937301708e-08 1.30889705527667e-07 4.86435226700316e-07 3.55933333536074e-07 2.8632513157348e-07 2.55031795219523e-08 7.04657196880097e-09
"1507" 47826 1.46038917904778e-08 7.78186707741236e-08 1.30070320231783e-07 4.86625336578242e-07 3.53675217098567e-07 2.86167178918621e-07 2.55271631097645e-08 7.07430548835312e-09
"1508" 47827 1.46122208020564e-08 7.79961478180765e-08 1.29250934935898e-07 4.86815446456169e-07 3.51417100661061e-07 2.86009226263762e-07 2.55511466975766e-08 7.10203900790527e-09
"1509" 47828 1.46205498136349e-08 7.81736248620293e-08 1.28431549640014e-07 4.87005556334095e-07 3.49158984223555e-07 2.85851273608903e-07 2.55751302853888e-08 7.12977252745741e-09
"1510" 47829 1.46309865949398e-08 7.84138088413643e-08 1.2756329108931e-07 4.87364080693402e-07 3.46741463691773e-07 2.85305899362038e-07 2.56930741450495e-08 7.15278535868393e-09
"1511" 47830 1.46414233762446e-08 7.86539928206993e-08 1.26695032538607e-07 4.8772260505271e-07 3.4432394315999e-07 2.84760525115173e-07 2.58110180047102e-08 7.17579818991044e-09
"1512" 47831 1.46518601575495e-08 7.88941768000343e-08 1.25826773987903e-07 4.88081129412017e-07 3.41906422628207e-07 2.84215150868309e-07 2.5928961864371e-08 7.19881102113695e-09
"1513" 47832 1.46622969388544e-08 7.91343607793693e-08 1.249585154372e-07 4.88439653771325e-07 3.39488902096425e-07 2.83669776621444e-07 2.60469057240317e-08 7.22182385236346e-09
"1514" 47833 1.46727337201592e-08 7.93745447587043e-08 1.24090256886496e-07 4.88798178130632e-07 3.37071381564642e-07 2.8312440237458e-07 2.61648495836924e-08 7.24483668358998e-09
"1515" 47834 1.46831705014641e-08 7.96147287380393e-08 1.23221998335793e-07 4.8915670248994e-07 3.34653861032859e-07 2.82579028127715e-07 2.62827934433532e-08 7.26784951481649e-09
"1516" 47835 1.4693607282769e-08 7.98549127173744e-08 1.22353739785089e-07 4.89515226849247e-07 3.32236340501076e-07 2.8203365388085e-07 2.64007373030139e-08 7.290862346043e-09
"1517" 47836 1.47040440640738e-08 8.00950966967094e-08 1.21485481234386e-07 4.89873751208555e-07 3.29818819969294e-07 2.81488279633986e-07 2.65186811626746e-08 7.31387517726951e-09
"1518" 47837 1.41338301496231e-08 7.92763716447076e-08 1.20857121749885e-07 4.89699107757461e-07 3.29442418355544e-07 2.81476052355467e-07 2.64984797253258e-08 7.24964146824413e-09
"1519" 47838 1.35636162351723e-08 7.84576465927059e-08 1.20228762265385e-07 4.89524464306367e-07 3.29066016741795e-07 2.81463825076948e-07 2.64782782879769e-08 7.18540775921875e-09
"1520" 47839 1.29934023207215e-08 7.76389215407042e-08 1.19600402780884e-07 4.89349820855274e-07 3.28689615128046e-07 2.81451597798429e-07 2.6458076850628e-08 7.12117405019337e-09
"1521" 47840 1.24231884062708e-08 7.68201964887025e-08 1.18972043296384e-07 4.8917517740418e-07 3.28313213514297e-07 2.8143937051991e-07 2.64378754132791e-08 7.05694034116799e-09
"1522" 47841 1.185297449182e-08 7.60014714367008e-08 1.18343683811884e-07 4.89000533953087e-07 3.27936811900547e-07 2.81427143241391e-07 2.64176739759302e-08 6.99270663214261e-09
"1523" 47842 1.12827605773692e-08 7.51827463846991e-08 1.17715324327383e-07 4.88825890501993e-07 3.27560410286798e-07 2.81414915962872e-07 2.63974725385813e-08 6.92847292311724e-09
"1524" 47843 1.07125466629185e-08 7.43640213326973e-08 1.17086964842883e-07 4.886512470509e-07 3.27184008673049e-07 2.81402688684353e-07 2.63772711012324e-08 6.86423921409186e-09
"1525" 47844 1.01423327484677e-08 7.35452962806956e-08 1.16458605358382e-07 4.88476603599806e-07 3.26807607059299e-07 2.81390461405834e-07 2.63570696638835e-08 6.80000550506648e-09
"1526" 47845 1.01399887742956e-08 7.34670489329072e-08 1.16465387490643e-07 4.89287431333061e-07 3.26875032407674e-07 2.80754423671702e-07 2.61549745863815e-08 6.75147184585022e-09
"1527" 47846 1.01376448001236e-08 7.33888015851187e-08 1.16472169622903e-07 4.90098259066316e-07 3.26942457756048e-07 2.8011838593757e-07 2.59528795088795e-08 6.70293818663396e-09
"1528" 47847 1.01353008259515e-08 7.33105542373303e-08 1.16478951755164e-07 4.9090908679957e-07 3.27009883104422e-07 2.79482348203438e-07 2.57507844313775e-08 6.6544045274177e-09
"1529" 47848 1.01329568517794e-08 7.32323068895418e-08 1.16485733887425e-07 4.91719914532825e-07 3.27077308452796e-07 2.78846310469306e-07 2.55486893538755e-08 6.60587086820144e-09
"1530" 47849 1.01306128776074e-08 7.31540595417533e-08 1.16492516019685e-07 4.9253074226608e-07 3.27144733801171e-07 2.78210272735174e-07 2.53465942763735e-08 6.55733720898518e-09
"1531" 47850 1.01317478305369e-08 7.30732844390324e-08 1.16505241050175e-07 4.924741025697e-07 3.27334457749429e-07 2.77545276011655e-07 2.51353610786776e-08 6.51792859713723e-09
"1532" 47851 1.01328827834665e-08 7.29925093363114e-08 1.16517966080664e-07 4.92417462873321e-07 3.27524181697687e-07 2.76880279288135e-07 2.49241278809817e-08 6.47851998528928e-09
"1533" 47852 1.0134017736396e-08 7.29117342335904e-08 1.16530691111154e-07 4.92360823176941e-07 3.27713905645945e-07 2.76215282564615e-07 2.47128946832859e-08 6.43911137344133e-09
"1534" 47853 1.01351526893256e-08 7.28309591308695e-08 1.16543416141643e-07 4.92304183480562e-07 3.27903629594203e-07 2.75550285841096e-07 2.450166148559e-08 6.39970276159337e-09
"1535" 47854 1.01362876422551e-08 7.27501840281485e-08 1.16556141172133e-07 4.92247543784182e-07 3.28093353542461e-07 2.74885289117576e-07 2.42904282878941e-08 6.36029414974542e-09
"1536" 47855 1.01374225951847e-08 7.26694089254275e-08 1.16568866202622e-07 4.92190904087803e-07 3.28283077490719e-07 2.74220292394056e-07 2.40791950901982e-08 6.32088553789747e-09
"1537" 47856 1.01385575481142e-08 7.25886338227066e-08 1.16581591233112e-07 4.92134264391423e-07 3.28472801438977e-07 2.73555295670537e-07 2.38679618925024e-08 6.28147692604952e-09
"1538" 47857 1.01396925010438e-08 7.25078587199856e-08 1.16594316263601e-07 4.92077624695044e-07 3.28662525387235e-07 2.72890298947017e-07 2.36567286948065e-08 6.24206831420157e-09
"1539" 47858 1.01408274539733e-08 7.24270836172646e-08 1.1660704129409e-07 4.92020984998665e-07 3.28852249335493e-07 2.72225302223497e-07 2.34454954971106e-08 6.20265970235362e-09
"1540" 47859 1.01419624069029e-08 7.23463085145437e-08 1.1661976632458e-07 4.91964345302285e-07 3.29041973283751e-07 2.71560305499978e-07 2.32342622994148e-08 6.16325109050567e-09
"1541" 47860 1.01456034701373e-08 7.19610789871677e-08 1.16469683775478e-07 4.87936789738639e-07 3.2921371089394e-07 2.71128436723015e-07 2.32279258843145e-08 6.17020549447583e-09
"1542" 47861 1.01143811940425e-08 7.19662364650721e-08 1.16033996715755e-07 4.86726788902971e-07 3.29426034861724e-07 2.70101390014968e-07 2.31972979418945e-08 6.17828387185687e-09
"1543" 47862 1.00831589179478e-08 7.19713939429766e-08 1.15598309656032e-07 4.85516788067304e-07 3.29638358829509e-07 2.6907434330692e-07 2.31666699994745e-08 6.1863622492379e-09
"1544" 47863 1.0051936641853e-08 7.1976551420881e-08 1.15162622596309e-07 4.84306787231636e-07 3.29850682797293e-07 2.68047296598873e-07 2.31360420570545e-08 6.19444062661893e-09
"1545" 47864 1.00207143657582e-08 7.19817088987855e-08 1.14726935536586e-07 4.83096786395968e-07 3.30063006765078e-07 2.67020249890826e-07 2.31054141146345e-08 6.20251900399997e-09
"1546" 47865 9.98949208966348e-09 7.19868663766899e-08 1.14291248476863e-07 4.818867855603e-07 3.30275330732863e-07 2.65993203182778e-07 2.30747861722145e-08 6.210597381381e-09
"1547" 47866 9.95826981356871e-09 7.19920238545943e-08 1.13855561417141e-07 4.80676784724632e-07 3.30487654700647e-07 2.64966156474731e-07 2.30441582297945e-08 6.21867575876203e-09
"1548" 47867 9.92704753747395e-09 7.19971813324988e-08 1.13419874357418e-07 4.79466783888964e-07 3.30699978668432e-07 2.63939109766683e-07 2.30135302873745e-08 6.22675413614307e-09
"1549" 47868 9.89582526137918e-09 7.20023388104032e-08 1.12984187297695e-07 4.78256783053296e-07 3.30912302636216e-07 2.62912063058636e-07 2.29829023449545e-08 6.2348325135241e-09
"1550" 47869 9.86460298528441e-09 7.20074962883077e-08 1.12548500237972e-07 4.77046782217628e-07 3.31124626604001e-07 2.61885016350589e-07 2.29522744025345e-08 6.24291089090513e-09
"1551" 47870 9.83338070918965e-09 7.20126537662121e-08 1.12112813178249e-07 4.7583678138196e-07 3.31336950571786e-07 2.60857969642541e-07 2.29216464601145e-08 6.25098926828616e-09
"1552" 47871 9.80215843309488e-09 7.20178112441166e-08 1.11677126118526e-07 4.74626780546292e-07 3.3154927453957e-07 2.59830922934494e-07 2.28910185176945e-08 6.2590676456672e-09
"1553" 47872 9.78827975884487e-09 7.295888003862e-08 1.1172081598146e-07 4.74844707345088e-07 3.31808013773105e-07 2.58898424618241e-07 2.28610801420014e-08 6.26019161907806e-09
"1554" 47873 9.77440108459486e-09 7.38999488331235e-08 1.11764505844394e-07 4.75062634143884e-07 3.32066753006641e-07 2.57965926301987e-07 2.28311417663082e-08 6.26131559248893e-09
"1555" 47874 9.76052241034486e-09 7.48410176276269e-08 1.11808195707327e-07 4.7528056094268e-07 3.32325492240176e-07 2.57033427985734e-07 2.28012033906151e-08 6.26243956589979e-09
"1556" 47875 9.74664373609485e-09 7.57820864221304e-08 1.11851885570261e-07 4.75498487741476e-07 3.32584231473711e-07 2.56100929669481e-07 2.27712650149219e-08 6.26356353931066e-09
"1557" 47876 9.73276506184484e-09 7.67231552166338e-08 1.11895575433195e-07 4.75716414540272e-07 3.32842970707246e-07 2.55168431353228e-07 2.27413266392288e-08 6.26468751272153e-09
"1558" 47877 9.71888638759483e-09 7.76642240111373e-08 1.11939265296129e-07 4.75934341339068e-07 3.33101709940782e-07 2.54235933036975e-07 2.27113882635356e-08 6.26581148613239e-09
