"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1536" 49728 1.58005400575031e-07 3.48793020676264e-08 2.55656108893378e-07 3.34566585655372e-07 3.20589243322199e-07 9.11081228373924e-08 1.21860272285627e-08 9.30252598879324e-09
"1537" 49729 1.58097253639879e-07 3.47614146401176e-08 2.55487551580964e-07 3.35100405022471e-07 3.22078578482945e-07 9.11375644411239e-08 1.21830660527411e-08 9.30252598879324e-09
"1538" 49730 1.58189106704726e-07 3.46435272126088e-08 2.55318994268551e-07 3.3563422438957e-07 3.2356791364369e-07 9.11670060448555e-08 1.21801048769194e-08 9.30252598879324e-09
"1539" 49731 1.5788420356755e-07 3.46204937232934e-08 2.54735439897559e-07 3.34245188586208e-07 3.24906234882973e-07 9.12880581174554e-08 1.21771437010978e-08 9.28070164800133e-09
"1540" 49732 1.57579300430373e-07 3.45974602339779e-08 2.54151885526568e-07 3.32856152782847e-07 3.26244556122255e-07 9.14091101900553e-08 1.21741825252762e-08 9.25887730720941e-09
"1541" 49733 1.57274397293196e-07 3.45744267446624e-08 2.53568331155576e-07 3.31467116979486e-07 3.27582877361537e-07 9.15301622626553e-08 1.21712213494545e-08 9.2370529664175e-09
"1542" 49734 1.56818161573277e-07 3.45505695706452e-08 2.52943900270176e-07 3.29830137602999e-07 3.27478802674495e-07 9.14644400453436e-08 1.21923883805485e-08 9.20811905855692e-09
"1543" 49735 1.56360050417789e-07 3.45675498881112e-08 2.52937798613726e-07 3.28985388478377e-07 3.2728899428294e-07 9.1343532907625e-08 1.2218807990814e-08 9.17781280124121e-09
"1544" 49736 1.559019392623e-07 3.45845302055773e-08 2.52931696957275e-07 3.28140639353754e-07 3.27099185891385e-07 9.12226257699064e-08 1.22452276010794e-08 9.14750654392549e-09
"1545" 49737 1.55443828106812e-07 3.46015105230433e-08 2.52925595300825e-07 3.27295890229132e-07 3.2690937749983e-07 9.11017186321878e-08 1.22716472113449e-08 9.11720028660977e-09
"1546" 49738 1.54985716951323e-07 3.46184908405093e-08 2.52919493644374e-07 3.2645114110451e-07 3.26719569108275e-07 9.09808114944693e-08 1.22980668216103e-08 9.08689402929406e-09
"1547" 49739 1.54527605795835e-07 3.46354711579754e-08 2.52913391987923e-07 3.25606391979888e-07 3.2652976071672e-07 9.08599043567507e-08 1.23244864318758e-08 9.05658777197834e-09
"1548" 49740 1.54069494640346e-07 3.46524514754414e-08 2.52907290331473e-07 3.24761642855266e-07 3.26339952325165e-07 9.07389972190321e-08 1.23509060421412e-08 9.02628151466262e-09
"1549" 49741 1.53611383484858e-07 3.46694317929074e-08 2.52901188675022e-07 3.23916893730644e-07 3.2615014393361e-07 9.06180900813135e-08 1.23773256524067e-08 8.9959752573469e-09
"1550" 49742 1.53153272329369e-07 3.46864121103734e-08 2.52895087018572e-07 3.23072144606022e-07 3.25960335542055e-07 9.04971829435949e-08 1.24037452626721e-08 8.96566900003119e-09
"1551" 49743 1.52695161173881e-07 3.47033924278395e-08 2.52888985362121e-07 3.222273954814e-07 3.257705271505e-07 9.03762758058764e-08 1.24301648729376e-08 8.93536274271547e-09
"1552" 49744 1.52237050018392e-07 3.47203727453055e-08 2.52882883705671e-07 3.21382646356778e-07 3.25580718758946e-07 9.02553686681578e-08 1.2456584483203e-08 8.90505648539975e-09
"1553" 49745 1.51951589932739e-07 3.4688180907497e-08 2.5304480072937e-07 3.21448055595006e-07 3.23072579953569e-07 8.99974654619643e-08 1.24746022811857e-08 8.83210216626591e-09
"1554" 49746 1.51666129847086e-07 3.46559890696884e-08 2.53206717753069e-07 3.21513464833234e-07 3.20564441148193e-07 8.97395622557709e-08 1.24926200791684e-08 8.75914784713206e-09
"1555" 49747 1.51380669761432e-07 3.46237972318799e-08 2.53368634776769e-07 3.21578874071462e-07 3.18056302342817e-07 8.94816590495775e-08 1.2510637877151e-08 8.68619352799822e-09
"1556" 49748 1.51095209675779e-07 3.45916053940713e-08 2.53530551800468e-07 3.2164428330969e-07 3.15548163537441e-07 8.9223755843384e-08 1.25286556751337e-08 8.61323920886438e-09
"1557" 49749 1.51186139405627e-07 3.45248633222896e-08 2.53411217151725e-07 3.20794062776539e-07 3.13040487394165e-07 8.89881999042107e-08 1.26366800063429e-08 8.58615772238843e-09
"1558" 49750 1.51277069135474e-07 3.44581212505078e-08 2.53291882502983e-07 3.19943842243388e-07 3.1053281125089e-07 8.87526439650373e-08 1.2744704337552e-08 8.55907623591249e-09
