"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4132 1.9683252873853e-07 3.22135644729296e-08 2.03824336422287e-07 4.12120718634639e-07 2.20547596649881e-07 3.92071161467494e-07 7.34445708503284e-07 1.88493822881818e-07
"2" 4133 1.98190600905688e-07 3.22135644729296e-08 2.02111769301904e-07 4.11938610472984e-07 2.20848236506506e-07 3.92326491789812e-07 7.33700366250952e-07 1.89346350117865e-07
"3" 4134 1.99548673072846e-07 3.22135644729296e-08 2.00399202181521e-07 4.11756502311329e-07 2.21148876363132e-07 3.9258182211213e-07 7.3295502399862e-07 1.90198877353912e-07
"4" 4135 2.00906745240004e-07 3.22135644729296e-08 1.98686635061138e-07 4.11574394149674e-07 2.21449516219757e-07 3.92837152434448e-07 7.32209681746288e-07 1.9105140458996e-07
"5" 4136 2.02264817407162e-07 3.22135644729296e-08 1.96974067940755e-07 4.11392285988019e-07 2.21750156076382e-07 3.93092482756766e-07 7.31464339493956e-07 1.91903931826007e-07
"6" 4137 2.03622889574319e-07 3.22135644729296e-08 1.95261500820372e-07 4.11210177826363e-07 2.22050795933008e-07 3.93347813079084e-07 7.30718997241624e-07 1.92756459062054e-07
"7" 4138 2.04980961741477e-07 3.22135644729296e-08 1.93548933699989e-07 4.11028069664708e-07 2.22351435789633e-07 3.93603143401402e-07 7.29973654989292e-07 1.93608986298102e-07
"8" 4139 2.06339033908635e-07 3.22135644729296e-08 1.91836366579605e-07 4.10845961503053e-07 2.22652075646258e-07 3.9385847372372e-07 7.2922831273696e-07 1.94461513534149e-07
"9" 4140 2.06673602633525e-07 3.22135644729296e-08 1.90156839198087e-07 4.11257742690301e-07 2.23148670947905e-07 3.94914785915426e-07 7.28482970484628e-07 1.9547302221822e-07
"10" 4141 2.07008171358414e-07 3.22135644729296e-08 1.88477311816569e-07 4.11669523877549e-07 2.23645266249552e-07 3.95971098107132e-07 7.27737628232296e-07 1.96484530902292e-07
"11" 4142 2.07342740083304e-07 3.22135644729296e-08 1.8679778443505e-07 4.12081305064798e-07 2.24141861551198e-07 3.97027410298839e-07 7.26992285979964e-07 1.97496039586363e-07
"12" 4143 2.07677308808194e-07 3.22135644729296e-08 1.85118257053532e-07 4.12493086252046e-07 2.24638456852845e-07 3.98083722490545e-07 7.26246943727632e-07 1.98507548270434e-07
"13" 4144 2.08011877533083e-07 3.22135644729296e-08 1.83438729672013e-07 4.12904867439294e-07 2.25135052154492e-07 3.99140034682251e-07 7.255016014753e-07 1.99519056954505e-07
"14" 4145 2.08346446257973e-07 3.22135644729296e-08 1.81759202290495e-07 4.13316648626543e-07 2.25631647456139e-07 4.00196346873958e-07 7.24756259222968e-07 2.00530565638576e-07
"15" 4146 2.08681014982862e-07 3.22135644729296e-08 1.80079674908976e-07 4.13728429813791e-07 2.26128242757785e-07 4.01252659065664e-07 7.24010916970636e-07 2.01542074322648e-07
"16" 4147 2.09015583707752e-07 3.22135644729296e-08 1.78400147527458e-07 4.14140211001039e-07 2.26624838059432e-07 4.0230897125737e-07 7.23265574718304e-07 2.02553583006719e-07
"17" 4148 2.09355333711946e-07 3.21893221032002e-08 1.78293939561211e-07 4.14193650164454e-07 2.27187925719003e-07 4.03109953126759e-07 7.19587346829609e-07 2.03586315163287e-07
"18" 4149 2.08967860780209e-07 3.19730222306993e-08 1.77566752102239e-07 4.12935522161302e-07 2.26286969475706e-07 4.03871501292136e-07 7.19032507857122e-07 2.04551845785992e-07
"19" 4150 2.08580387848472e-07 3.17567223581984e-08 1.76839564643266e-07 4.11677394158149e-07 2.2538601323241e-07 4.04633049457514e-07 7.18477668884636e-07 2.05517376408696e-07
"20" 4151 2.08192914916734e-07 3.15404224856975e-08 1.76112377184293e-07 4.10419266154997e-07 2.24485056989114e-07 4.05394597622892e-07 7.1792282991215e-07 2.06482907031401e-07
"21" 4152 2.07805441984997e-07 3.13241226131966e-08 1.7538518972532e-07 4.09161138151845e-07 2.23584100745818e-07 4.06156145788269e-07 7.17367990939664e-07 2.07448437654105e-07
"22" 4153 2.0741796905326e-07 3.11078227406957e-08 1.74658002266348e-07 4.07903010148693e-07 2.22683144502522e-07 4.06917693953647e-07 7.16813151967177e-07 2.0841396827681e-07
"23" 4154 2.07030496121522e-07 3.08915228681949e-08 1.73930814807375e-07 4.0664488214554e-07 2.21782188259225e-07 4.07679242119025e-07 7.16258312994691e-07 2.09379498899514e-07
"24" 4155 2.06643023189785e-07 3.0675222995694e-08 1.73203627348402e-07 4.05386754142388e-07 2.20881232015929e-07 4.08440790284402e-07 7.15703474022205e-07 2.10345029522219e-07
"25" 4156 2.06255550258047e-07 3.04589231231931e-08 1.72476439889429e-07 4.04128626139236e-07 2.19980275772633e-07 4.0920233844978e-07 7.15148635049719e-07 2.11310560144923e-07
"26" 4157 2.0586807732631e-07 3.02426232506922e-08 1.71749252430457e-07 4.02870498136084e-07 2.19079319529337e-07 4.09963886615158e-07 7.14593796077233e-07 2.12276090767628e-07
