"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1455" 37476 2.78661538053056e-07 7.23717545543877e-08 4.76198094955557e-07 4.03163156138499e-07 2.71421267152596e-07 5.1985092257044e-07 3.4952721272031e-07 2.23576351269719e-07
"1456" 37477 2.76507264513283e-07 7.23831918867369e-08 4.73661659766159e-07 4.04421210422166e-07 2.70197636680005e-07 5.21927591846156e-07 3.51276545476674e-07 2.23558578904018e-07
"1457" 37478 2.74352990973509e-07 7.23946292190862e-08 4.7112522457676e-07 4.05679264705833e-07 2.68974006207414e-07 5.24004261121872e-07 3.53025878233038e-07 2.23540806538316e-07
"1458" 37479 2.72198717433735e-07 7.24060665514355e-08 4.68588789387361e-07 4.069373189895e-07 2.67750375734823e-07 5.26080930397588e-07 3.54775210989402e-07 2.23523034172615e-07
"1459" 37480 2.70044443893962e-07 7.24175038837848e-08 4.66052354197962e-07 4.08195373273167e-07 2.66526745262233e-07 5.28157599673304e-07 3.56524543745766e-07 2.23505261806913e-07
"1460" 37481 2.67890170354188e-07 7.24289412161341e-08 4.63515919008563e-07 4.09453427556834e-07 2.65303114789642e-07 5.30234268949019e-07 3.5827387650213e-07 2.23487489441212e-07
"1461" 37482 2.65735896814414e-07 7.24403785484834e-08 4.60979483819165e-07 4.10711481840502e-07 2.64079484317051e-07 5.32310938224735e-07 3.60023209258494e-07 2.2346971707551e-07
"1462" 37483 2.63581623274641e-07 7.24518158808327e-08 4.58443048629766e-07 4.11969536124169e-07 2.6285585384446e-07 5.34387607500451e-07 3.61772542014857e-07 2.23451944709808e-07
"1463" 37484 2.63530898593311e-07 7.2340220780991e-08 4.58635704035048e-07 4.13531900592891e-07 2.63110009761899e-07 5.32857942884618e-07 3.6383114901428e-07 2.23464589168668e-07
"1464" 37485 2.61184754894827e-07 7.24492895821136e-08 4.59434055237335e-07 4.1440468515438e-07 2.63418914027446e-07 5.34933992632511e-07 3.65255923805901e-07 2.23201837487817e-07
"1465" 37486 2.58838611196343e-07 7.25583583832362e-08 4.60232406439621e-07 4.1527746971587e-07 2.63727818292993e-07 5.37010042380405e-07 3.66680698597522e-07 2.22939085806966e-07
"1466" 37487 2.56492467497858e-07 7.26674271843589e-08 4.61030757641907e-07 4.16150254277359e-07 2.64036722558541e-07 5.39086092128298e-07 3.68105473389142e-07 2.22676334126115e-07
"1467" 37488 2.54146323799374e-07 7.27764959854815e-08 4.61829108844193e-07 4.17023038838848e-07 2.64345626824088e-07 5.41162141876191e-07 3.69530248180763e-07 2.22413582445264e-07
"1468" 37489 2.51854568880103e-07 7.29228693023552e-08 4.62488209996422e-07 4.16415750655855e-07 2.65054958703414e-07 5.42668577611669e-07 3.72914238470467e-07 2.22466625906617e-07
"1469" 37490 2.49658202562983e-07 7.34358136170826e-08 4.66035928564964e-07 4.1615685531789e-07 2.66359986578319e-07 5.42775111732572e-07 3.73981691139392e-07 2.22180130731152e-07
"1470" 37491 2.47461836245862e-07 7.39487579318101e-08 4.69583647133507e-07 4.15897959979924e-07 2.67665014453223e-07 5.42881645853474e-07 3.75049143808317e-07 2.21893635555686e-07
"1471" 37492 2.45265469928742e-07 7.44617022465375e-08 4.73131365702049e-07 4.15639064641958e-07 2.68970042328128e-07 5.42988179974376e-07 3.76116596477242e-07 2.21607140380221e-07
"1472" 37493 2.43069103611622e-07 7.4974646561265e-08 4.76679084270591e-07 4.15380169303993e-07 2.70275070203032e-07 5.43094714095278e-07 3.77184049146167e-07 2.21320645204756e-07
"1473" 37494 2.40872737294501e-07 7.54875908759924e-08 4.80226802839133e-07 4.15121273966027e-07 2.71580098077937e-07 5.4320124821618e-07 3.78251501815091e-07 2.2103415002929e-07
"1474" 37495 2.38676370977381e-07 7.60005351907199e-08 4.83774521407675e-07 4.14862378628062e-07 2.72885125952842e-07 5.43307782337082e-07 3.79318954484016e-07 2.20747654853825e-07
"1475" 37496 2.36480004660261e-07 7.65134795054473e-08 4.87322239976217e-07 4.14603483290096e-07 2.74190153827746e-07 5.43414316457984e-07 3.80386407152941e-07 2.20461159678359e-07
"1476" 37497 2.34283638343141e-07 7.70264238201748e-08 4.90869958544759e-07 4.1434458795213e-07 2.75495181702651e-07 5.43520850578886e-07 3.81453859821866e-07 2.20174664502894e-07
"1477" 37498 2.3208727202602e-07 7.75393681349022e-08 4.94417677113302e-07 4.14085692614165e-07 2.76800209577556e-07 5.43627384699789e-07 3.82521312490791e-07 2.19888169327428e-07
"1478" 37499 2.298909057089e-07 7.80523124496296e-08 4.97965395681844e-07 4.13826797276199e-07 2.7810523745246e-07 5.43733918820691e-07 3.83588765159716e-07 2.19601674151963e-07
"1479" 37500 2.2769453939178e-07 7.85652567643571e-08 5.01513114250386e-07 4.13567901938233e-07 2.79410265327365e-07 5.43840452941593e-07 3.84656217828641e-07 2.19315178976497e-07
"1480" 37501 2.2549817307466e-07 7.90782010790845e-08 5.05060832818928e-07 4.13309006600268e-07 2.8071529320227e-07 5.43946987062495e-07 3.85723670497566e-07 2.19028683801032e-07
"1481" 37502 2.23301806757539e-07 7.9591145393812e-08 5.0860855138747e-07 4.13050111262302e-07 2.82020321077174e-07 5.44053521183397e-07 3.86791123166491e-07 2.18742188625567e-07
"1482" 37503 2.21105440440419e-07 8.01040897085394e-08 5.12156269956012e-07 4.12791215924336e-07 2.83325348952079e-07 5.44160055304299e-07 3.87858575835416e-07 2.18455693450101e-07
"1483" 37504 2.18909074123299e-07 8.06170340232669e-08 5.15703988524554e-07 4.12532320586371e-07 2.84630376826984e-07 5.44266589425201e-07 3.8892602850434e-07 2.18169198274636e-07
"1484" 37505 2.16712707806178e-07 8.11299783379943e-08 5.19251707093097e-07 4.12273425248405e-07 2.85935404701888e-07 5.44373123546103e-07 3.89993481173265e-07 2.1788270309917e-07
"1485" 37506 2.16904641343271e-07 8.1637402379086e-08 5.23286627729462e-07 4.12820523296252e-07 2.87118954536658e-07 5.44479143259593e-07 3.90232531291831e-07 2.17882604771664e-07
"1486" 37507 2.17096574880364e-07 8.21448264201777e-08 5.27321548365827e-07 4.13367621344098e-07 2.88302504371427e-07 5.44585162973083e-07 3.90471581410396e-07 2.17882506444159e-07
"1487" 37508 2.17288508417457e-07 8.26522504612694e-08 5.31356469002193e-07 4.13914719391945e-07 2.89486054206196e-07 5.44691182686573e-07 3.90710631528962e-07 2.17882408116653e-07
"1488" 37509 2.17311553128175e-07 8.3147137695738e-08 5.35220205736998e-07 4.14537494694895e-07 2.907010567132e-07 5.44710875607556e-07 3.91746366428607e-07 2.16895129556252e-07
"1489" 37510 2.17334597838894e-07 8.36420249302066e-08 5.39083942471803e-07 4.15160269997845e-07 2.91916059220204e-07 5.44730568528538e-07 3.92782101328253e-07 2.15907850995852e-07
"1490" 37511 2.17357642549612e-07 8.41369121646751e-08 5.42947679206608e-07 4.15783045300796e-07 2.93131061727208e-07 5.4475026144952e-07 3.93817836227898e-07 2.14920572435451e-07
"1491" 37512 2.1738068726033e-07 8.46317993991437e-08 5.46811415941414e-07 4.16405820603746e-07 2.94346064234212e-07 5.44769954370502e-07 3.94853571127544e-07 2.13933293875051e-07
"1492" 37513 2.17403731971048e-07 8.51266866336123e-08 5.50675152676219e-07 4.17028595906696e-07 2.95561066741216e-07 5.44789647291484e-07 3.95889306027189e-07 2.1294601531465e-07
"1493" 37514 2.17426776681767e-07 8.56215738680809e-08 5.54538889411024e-07 4.17651371209647e-07 2.9677606924822e-07 5.44809340212467e-07 3.96925040926834e-07 2.11958736754249e-07
"1494" 37515 2.17449821392485e-07 8.61164611025494e-08 5.5840262614583e-07 4.18274146512597e-07 2.97991071755224e-07 5.44829033133449e-07 3.9796077582648e-07 2.10971458193849e-07
"1495" 37516 2.17472866103203e-07 8.6611348337018e-08 5.62266362880635e-07 4.18896921815547e-07 2.99206074262228e-07 5.44848726054431e-07 3.98996510726125e-07 2.09984179633448e-07
"1496" 37517 2.17495910813921e-07 8.71062355714866e-08 5.6613009961544e-07 4.19519697118498e-07 3.00421076769231e-07 5.44868418975413e-07 4.0003224562577e-07 2.08996901073048e-07
"1497" 37518 2.17866732929171e-07 8.70632637376339e-08 5.66032689036049e-07 4.19474282271408e-07 3.0033999773159e-07 5.44946072378402e-07 4.00026155079078e-07 2.0803385764479e-07
"1498" 37519 2.18183643638462e-07 8.71786463825478e-08 5.66113660148415e-07 4.1954556730534e-07 3.00524483481383e-07 5.46845248161572e-07 4.02873248046725e-07 2.07228089963794e-07
"1499" 37520 2.18500554347754e-07 8.72940290274618e-08 5.6619463126078e-07 4.19616852339271e-07 3.00708969231175e-07 5.48744423944742e-07 4.05720341014373e-07 2.06422322282797e-07
"1500" 37521 2.18817465057046e-07 8.74094116723757e-08 5.66275602373145e-07 4.19688137373203e-07 3.00893454980968e-07 5.50643599727912e-07 4.0856743398202e-07 2.056165546018e-07
"1501" 37522 2.19134375766338e-07 8.75247943172896e-08 5.6635657348551e-07 4.19759422407134e-07 3.01077940730761e-07 5.52542775511081e-07 4.11414526949667e-07 2.04810786920804e-07
"1502" 37523 2.1945128647563e-07 8.76401769622036e-08 5.66437544597875e-07 4.19830707441066e-07 3.01262426480554e-07 5.54441951294251e-07 4.14261619917314e-07 2.04005019239807e-07
"1503" 37524 2.19768197184921e-07 8.77555596071175e-08 5.6651851571024e-07 4.19901992474997e-07 3.01446912230346e-07 5.56341127077421e-07 4.17108712884961e-07 2.03199251558811e-07
"1504" 37525 2.20085107894213e-07 8.78709422520314e-08 5.66599486822605e-07 4.19973277508928e-07 3.01631397980139e-07 5.58240302860591e-07 4.19955805852609e-07 2.02393483877814e-07
"1505" 37526 2.20402018603505e-07 8.79863248969453e-08 5.6668045793497e-07 4.2004456254286e-07 3.01815883729932e-07 5.60139478643761e-07 4.22802898820256e-07 2.01587716196818e-07
"1506" 37527 2.20718929312797e-07 8.81017075418593e-08 5.66761429047335e-07 4.20115847576791e-07 3.02000369479725e-07 5.62038654426931e-07 4.25649991787903e-07 2.00781948515821e-07
"1507" 37528 2.21035840022089e-07 8.82170901867732e-08 5.668424001597e-07 4.20187132610723e-07 3.02184855229517e-07 5.639378302101e-07 4.2849708475555e-07 1.99976180834824e-07
"1508" 37529 2.21512836482497e-07 8.81767931523188e-08 5.64900483236679e-07 4.1863013282419e-07 3.02462784758714e-07 5.6492671001788e-07 4.298701257099e-07 1.99674765436691e-07
"1509" 37530 2.21925530824942e-07 8.81485578017437e-08 5.64769428483052e-07 4.15589581366074e-07 3.02494527151239e-07 5.6555739780571e-07 4.30259839563951e-07 1.9984483313407e-07
"1510" 37531 2.20877125428347e-07 8.82876648450181e-08 5.64326395645438e-07 4.14420730566728e-07 3.02599192445535e-07 5.66782717899636e-07 4.33600915308564e-07 1.99916801074206e-07
"1511" 37532 2.19806612758463e-07 8.86174418954246e-08 5.64596024037961e-07 4.13442862281238e-07 3.02476624082104e-07 5.6959687092947e-07 4.34706090145195e-07 1.99862788246289e-07
"1512" 37533 2.18307244821305e-07 8.86993622769525e-08 5.6444699933694e-07 4.13136171584291e-07 3.0312687496452e-07 5.69979806018754e-07 4.35047700336704e-07 1.99833537443303e-07
"1513" 37534 2.16807876884147e-07 8.87812826584804e-08 5.64297974635918e-07 4.12829480887344e-07 3.03777125846935e-07 5.70362741108038e-07 4.35389310528212e-07 1.99804286640317e-07
"1514" 37535 2.15308508946989e-07 8.88632030400084e-08 5.64148949934897e-07 4.12522790190397e-07 3.04427376729351e-07 5.70745676197322e-07 4.35730920719721e-07 1.99775035837331e-07
