"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19697 2.10180077475345e-08 7.36561547960398e-08 2.20946678794144e-07 6.49029478952752e-07 3.44204234136417e-07 1.25854002416035e-07 1.2313816360159e-08 6.77355564396792e-09
"2" 19698 2.10113097633557e-08 7.36454468949179e-08 2.21580533093334e-07 6.4861039141461e-07 3.44123287157606e-07 1.25696218821335e-07 1.22263805832283e-08 6.7185844588351e-09
"3" 19699 2.1004611779177e-08 7.36347389937961e-08 2.22214387392524e-07 6.48191303876467e-07 3.44042340178795e-07 1.25538435226635e-07 1.21389448062976e-08 6.66361327370228e-09
"4" 19700 2.10433578598032e-08 7.50265842229234e-08 2.22681753528409e-07 6.51475755056901e-07 3.44655607618852e-07 1.25947252211017e-07 1.21297335450701e-08 6.63057477160143e-09
"5" 19701 2.10032721823412e-08 7.50986090751302e-08 2.22400743318967e-07 6.51162656275105e-07 3.44479358093881e-07 1.25839376602819e-07 1.21040975068449e-08 6.5713626282067e-09
"6" 19702 2.09631865048792e-08 7.51706339273369e-08 2.22119733109525e-07 6.50849557493309e-07 3.44303108568911e-07 1.25731500994621e-07 1.20784614686197e-08 6.51215048481198e-09
"7" 19703 2.09231008274172e-08 7.52426587795436e-08 2.21838722900083e-07 6.50536458711513e-07 3.44126859043941e-07 1.25623625386423e-07 1.20528254303946e-08 6.45293834141726e-09
"8" 19704 2.08830151499551e-08 7.53146836317503e-08 2.21557712690641e-07 6.50223359929716e-07 3.43950609518971e-07 1.25515749778225e-07 1.20271893921694e-08 6.39372619802254e-09
"9" 19705 2.08429294724931e-08 7.53867084839571e-08 2.21276702481198e-07 6.4991026114792e-07 3.43774359994e-07 1.25407874170027e-07 1.20015533539442e-08 6.33451405462782e-09
"10" 19706 2.08028437950311e-08 7.54587333361638e-08 2.20995692271756e-07 6.49597162366124e-07 3.4359811046903e-07 1.25299998561829e-07 1.19759173157191e-08 6.2753019112331e-09
"11" 19707 2.0762758117569e-08 7.55307581883705e-08 2.20714682062314e-07 6.49284063584327e-07 3.4342186094406e-07 1.25192122953631e-07 1.19502812774939e-08 6.21608976783838e-09
"12" 19708 2.0722672440107e-08 7.56027830405772e-08 2.20433671852872e-07 6.48970964802531e-07 3.4324561141909e-07 1.25084247345433e-07 1.19246452392687e-08 6.15687762444366e-09
"13" 19709 2.0682586762645e-08 7.5674807892784e-08 2.2015266164343e-07 6.48657866020735e-07 3.43069361894119e-07 1.24976371737235e-07 1.18990092010436e-08 6.09766548104894e-09
"14" 19710 2.0642501085183e-08 7.57468327449907e-08 2.19871651433988e-07 6.48344767238939e-07 3.42893112369149e-07 1.24868496129037e-07 1.18733731628184e-08 6.03845333765421e-09
"15" 19711 2.06024154077209e-08 7.58188575971974e-08 2.19590641224546e-07 6.48031668457142e-07 3.42716862844179e-07 1.24760620520839e-07 1.18477371245932e-08 5.97924119425949e-09
"16" 19712 2.05623297302589e-08 7.58908824494041e-08 2.19309631015104e-07 6.47718569675346e-07 3.42540613319209e-07 1.24652744912641e-07 1.18221010863681e-08 5.92002905086477e-09
"17" 19713 2.06133592107299e-08 7.63212076733146e-08 2.17741609524127e-07 6.45252016837077e-07 3.42920920441394e-07 1.2426589010335e-07 1.17368912940354e-08 5.9108005614308e-09
"18" 19714 2.06225676005897e-08 7.64308198016952e-08 2.16411570217525e-07 6.42181056172566e-07 3.41267192947685e-07 1.24040004186942e-07 1.16276159805504e-08 5.89433859503168e-09
"19" 19715 2.06317759904494e-08 7.65404319300758e-08 2.15081530910922e-07 6.39110095508056e-07 3.39613465453975e-07 1.23814118270534e-07 1.15183406670653e-08 5.87787662863257e-09
"20" 19716 2.06409843803092e-08 7.66500440584563e-08 2.13751491604319e-07 6.36039134843545e-07 3.37959737960266e-07 1.23588232354126e-07 1.14090653535803e-08 5.86141466223345e-09
"21" 19717 2.0650192770169e-08 7.67596561868369e-08 2.12421452297716e-07 6.32968174179034e-07 3.36306010466557e-07 1.23362346437717e-07 1.12997900400953e-08 5.84495269583433e-09
"22" 19718 2.06594011600288e-08 7.68692683152175e-08 2.11091412991114e-07 6.29897213514524e-07 3.34652282972847e-07 1.23136460521309e-07 1.11905147266102e-08 5.82849072943522e-09
"23" 19719 2.06686095498886e-08 7.69788804435981e-08 2.09761373684511e-07 6.26826252850013e-07 3.32998555479138e-07 1.22910574604901e-07 1.10812394131252e-08 5.8120287630361e-09
"24" 19720 2.06778179397483e-08 7.70884925719787e-08 2.08431334377908e-07 6.23755292185503e-07 3.31344827985428e-07 1.22684688688493e-07 1.09719640996402e-08 5.79556679663699e-09
"25" 19721 2.06870263296081e-08 7.71981047003592e-08 2.07101295071305e-07 6.20684331520992e-07 3.29691100491719e-07 1.22458802772084e-07 1.08626887861551e-08 5.77910483023787e-09
"26" 19722 2.06962347194679e-08 7.73077168287398e-08 2.05771255764703e-07 6.17613370856481e-07 3.2803737299801e-07 1.22232916855676e-07 1.07534134726701e-08 5.76264286383875e-09
"27" 19723 2.07054431093277e-08 7.74173289571204e-08 2.044412164581e-07 6.14542410191971e-07 3.263836455043e-07 1.22007030939268e-07 1.06441381591851e-08 5.74618089743964e-09
"28" 19724 2.07146514991875e-08 7.7526941085501e-08 2.03111177151497e-07 6.1147144952746e-07 3.24729918010591e-07 1.2178114502286e-07 1.05348628457e-08 5.72971893104052e-09
"29" 19725 2.07238598890473e-08 7.76365532138816e-08 2.01781137844894e-07 6.08400488862949e-07 3.23076190516882e-07 1.21555259106451e-07 1.0425587532215e-08 5.7132569646414e-09
"30" 19726 2.0733068278907e-08 7.77461653422622e-08 2.00451098538292e-07 6.05329528198439e-07 3.21422463023172e-07 1.21329373190043e-07 1.031631221873e-08 5.69679499824229e-09
"31" 19727 2.07509863055094e-08 7.74862774155505e-08 2.01034215276515e-07 6.02797469360308e-07 3.19320046611541e-07 1.19168130064244e-07 1.02754001581725e-08 5.70527691476609e-09
"32" 19728 2.07689043321118e-08 7.72263894888389e-08 2.01617332014738e-07 6.00265410522178e-07 3.1721763019991e-07 1.17006886938446e-07 1.0234488097615e-08 5.7137588312899e-09
"33" 19729 2.07868223587141e-08 7.69665015621273e-08 2.02200448752961e-07 5.97733351684048e-07 3.15115213788279e-07 1.14845643812647e-07 1.01935760370575e-08 5.7222407478137e-09
"34" 19730 2.08047403853165e-08 7.67066136354157e-08 2.02783565491184e-07 5.95201292845917e-07 3.13012797376648e-07 1.12684400686849e-07 1.01526639765e-08 5.73072266433751e-09
"35" 19731 2.08226584119188e-08 7.6446725708704e-08 2.03366682229407e-07 5.92669234007787e-07 3.10910380965017e-07 1.1052315756105e-07 1.01117519159425e-08 5.73920458086131e-09
"36" 19732 2.08405764385212e-08 7.61868377819924e-08 2.0394979896763e-07 5.90137175169656e-07 3.08807964553386e-07 1.08361914435251e-07 1.0070839855385e-08 5.74768649738512e-09
"37" 19733 2.08584944651235e-08 7.59269498552808e-08 2.04532915705853e-07 5.87605116331526e-07 3.06705548141755e-07 1.06200671309453e-07 1.00299277948275e-08 5.75616841390892e-09
"38" 19734 2.08764124917259e-08 7.56670619285692e-08 2.05116032444077e-07 5.85073057493395e-07 3.04603131730124e-07 1.04039428183654e-07 9.98901573427004e-09 5.76465033043272e-09
"39" 19735 2.08943305183283e-08 7.54071740018575e-08 2.056991491823e-07 5.82540998655265e-07 3.02500715318493e-07 1.01878185057856e-07 9.94810367371255e-09 5.77313224695653e-09
"40" 19736 2.09122485449306e-08 7.51472860751459e-08 2.06282265920523e-07 5.80008939817134e-07 3.00398298906862e-07 9.97169419320571e-08 9.90719161315506e-09 5.78161416348033e-09
"41" 19737 2.08493602464979e-08 7.47653626150855e-08 2.06466839038951e-07 5.7758205461286e-07 2.98056280193502e-07 9.77621494549714e-08 9.86754210683139e-09 5.79346344192811e-09
"42" 19738 2.07864719480653e-08 7.43834391550251e-08 2.06651412157379e-07 5.75155169408586e-07 2.95714261480141e-07 9.58073569778856e-08 9.82789260050772e-09 5.80531272037588e-09
"43" 19739 2.07235836496326e-08 7.40015156949647e-08 2.06835985275807e-07 5.72728284204311e-07 2.9337224276678e-07 9.38525645007999e-08 9.78824309418405e-09 5.81716199882365e-09
"44" 19740 2.06606953512e-08 7.36195922349043e-08 2.07020558394235e-07 5.70301399000037e-07 2.91030224053419e-07 9.18977720237142e-08 9.74859358786039e-09 5.82901127727143e-09
"45" 19741 2.05978070527673e-08 7.32376687748439e-08 2.07205131512664e-07 5.67874513795762e-07 2.88688205340058e-07 8.99429795466285e-08 9.70894408153672e-09 5.8408605557192e-09
"46" 19742 2.05349187543346e-08 7.28557453147835e-08 2.07389704631092e-07 5.65447628591488e-07 2.86346186626697e-07 8.79881870695428e-08 9.66929457521305e-09 5.85270983416697e-09
"47" 19743 2.0472030455902e-08 7.24738218547231e-08 2.0757427774952e-07 5.63020743387213e-07 2.84004167913336e-07 8.60333945924571e-08 9.62964506888938e-09 5.86455911261475e-09
"48" 19744 2.04091421574693e-08 7.20918983946627e-08 2.07758850867948e-07 5.60593858182939e-07 2.81662149199975e-07 8.40786021153714e-08 9.58999556256571e-09 5.87640839106252e-09
"49" 19745 2.03462538590366e-08 7.17099749346023e-08 2.07943423986376e-07 5.58166972978664e-07 2.79320130486615e-07 8.21238096382857e-08 9.55034605624204e-09 5.88825766951029e-09
"50" 19746 2.0283365560604e-08 7.13280514745419e-08 2.08127997104805e-07 5.5574008777439e-07 2.76978111773254e-07 8.01690171612e-08 9.51069654991837e-09 5.90010694795807e-09
"51" 19747 2.02204772621713e-08 7.09461280144815e-08 2.08312570223233e-07 5.53313202570115e-07 2.74636093059893e-07 7.82142246841143e-08 9.4710470435947e-09 5.91195622640584e-09
"52" 19748 2.01575889637386e-08 7.05642045544211e-08 2.08497143341661e-07 5.50886317365841e-07 2.72294074346532e-07 7.62594322070286e-08 9.43139753727104e-09 5.92380550485361e-09
"53" 19749 2.01575889637386e-08 7.05072864349318e-08 2.08317440927792e-07 5.49782866102897e-07 2.72458493551001e-07 7.64537526762308e-08 9.42963622992001e-09 5.93428243384624e-09
"54" 19750 2.01503468207781e-08 7.05076113665162e-08 2.0789427004526e-07 5.49209600577663e-07 2.70502252503484e-07 7.67951082247252e-08 9.43192763326986e-09 5.94613171229402e-09
"55" 19751 2.01431046778175e-08 7.05079362981007e-08 2.07471099162728e-07 5.48636335052428e-07 2.68546011455968e-07 7.71364637732196e-08 9.4342190366197e-09 5.95798099074179e-09
"56" 19752 2.0135862534857e-08 7.05082612296852e-08 2.07047928280195e-07 5.48063069527194e-07 2.66589770408451e-07 7.74778193217139e-08 9.43651043996955e-09 5.96983026918956e-09
"57" 19753 2.01286203918964e-08 7.05085861612696e-08 2.06624757397663e-07 5.47489804001959e-07 2.64633529360935e-07 7.78191748702083e-08 9.4388018433194e-09 5.98167954763734e-09
"58" 19754 2.01213782489358e-08 7.05089110928541e-08 2.06201586515131e-07 5.46916538476725e-07 2.62677288313418e-07 7.81605304187027e-08 9.44109324666925e-09 5.99352882608511e-09
"59" 19755 2.01141361059753e-08 7.05092360244386e-08 2.05778415632599e-07 5.4634327295149e-07 2.60721047265902e-07 7.85018859671971e-08 9.4433846500191e-09 6.00537810453288e-09
"60" 19756 2.01068939630147e-08 7.05095609560231e-08 2.05355244750067e-07 5.45770007426255e-07 2.58764806218385e-07 7.88432415156914e-08 9.44567605336895e-09 6.01722738298066e-09
"61" 19757 2.00996518200542e-08 7.05098858876075e-08 2.04932073867535e-07 5.45196741901021e-07 2.56808565170869e-07 7.91845970641858e-08 9.44796745671879e-09 6.02907666142843e-09
"62" 19758 2.01476804617744e-08 7.05107322837902e-08 2.05213099904094e-07 5.4775013918744e-07 2.54794606604705e-07 7.91708408602585e-08 9.4482325047182e-09 6.05151121110889e-09
"63" 19759 2.01473837768377e-08 7.05192565097447e-08 2.04878914074363e-07 5.47832324581969e-07 2.52896848295339e-07 7.98296766901538e-08 9.54766969934349e-09 6.0558698522047e-09
"64" 19760 2.01470870919009e-08 7.05277807356992e-08 2.04544728244632e-07 5.47914509976497e-07 2.50999089985973e-07 8.04885125200492e-08 9.64710689396877e-09 6.06022849330051e-09
