"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 14970 4.42600183311192e-08 2.34740072369104e-07 3.90041861010968e-07 2.93967664009636e-07 5.61239758040813e-07 2.02173521126369e-07 8.63613101317991e-08 3.54019472525168e-08
"2" 14971 4.48028963618176e-08 2.34741885689725e-07 3.90878131920709e-07 2.93876419173125e-07 5.62773106365223e-07 2.05542278690736e-07 8.71381426222592e-08 3.57137607253548e-08
"3" 14972 4.5345774392516e-08 2.34743699010346e-07 3.9171440283045e-07 2.93785174336614e-07 5.64306454689633e-07 2.08911036255104e-07 8.79149751127192e-08 3.60255741981927e-08
"4" 14973 4.58884299095118e-08 2.34776828090261e-07 3.92598084544871e-07 2.92259904484262e-07 5.67324295007684e-07 2.12328558897827e-07 8.87818652502111e-08 3.630373584651e-08
"5" 14974 4.64378742220156e-08 2.34789462869409e-07 3.93601015943226e-07 2.92251353101396e-07 5.70515412682388e-07 2.15762974731033e-07 8.96399488509477e-08 3.65644193410061e-08
"6" 14975 4.69873185345193e-08 2.34802097648557e-07 3.9460394734158e-07 2.9224280171853e-07 5.73706530357092e-07 2.1919739056424e-07 9.04980324516844e-08 3.68251028355022e-08
"7" 14976 4.75367628470231e-08 2.34814732427705e-07 3.95606878739934e-07 2.92234250335664e-07 5.76897648031796e-07 2.22631806397446e-07 9.1356116052421e-08 3.70857863299982e-08
"8" 14977 4.80862071595268e-08 2.34827367206852e-07 3.96609810138289e-07 2.92225698952797e-07 5.800887657065e-07 2.26066222230652e-07 9.22141996531577e-08 3.73464698244943e-08
"9" 14978 4.86356514720306e-08 2.34840001986e-07 3.97612741536643e-07 2.92217147569931e-07 5.83279883381204e-07 2.29500638063858e-07 9.30722832538944e-08 3.76071533189903e-08
"10" 14979 4.91850957845343e-08 2.34852636765148e-07 3.98615672934997e-07 2.92208596187065e-07 5.86471001055908e-07 2.32935053897064e-07 9.3930366854631e-08 3.78678368134864e-08
"11" 14980 4.97345400970381e-08 2.34865271544295e-07 3.99618604333352e-07 2.92200044804199e-07 5.89662118730612e-07 2.3636946973027e-07 9.47884504553677e-08 3.81285203079824e-08
"12" 14981 5.02839844095418e-08 2.34877906323443e-07 4.00621535731706e-07 2.92191493421332e-07 5.92853236405317e-07 2.39803885563476e-07 9.56465340561044e-08 3.83892038024785e-08
"13" 14982 5.03534389897799e-08 2.34972760261636e-07 4.01015205836115e-07 2.92664085264884e-07 5.95231719750605e-07 2.41572704274138e-07 9.56415151820507e-08 3.83525407780668e-08
"14" 14983 5.04228935700179e-08 2.3506761419983e-07 4.01408875940524e-07 2.93136677108435e-07 5.97610203095894e-07 2.43341522984801e-07 9.5636496307997e-08 3.83158777536552e-08
"15" 14984 5.04923481502559e-08 2.35162468138023e-07 4.01802546044933e-07 2.93609268951986e-07 5.99988686441183e-07 2.45110341695463e-07 9.56314774339433e-08 3.82792147292436e-08
"16" 14985 5.0561802730494e-08 2.35257322076216e-07 4.02196216149341e-07 2.94081860795537e-07 6.02367169786471e-07 2.46879160406126e-07 9.56264585598896e-08 3.82425517048319e-08
"17" 14986 5.0631257310732e-08 2.3535217601441e-07 4.0258988625375e-07 2.94554452639089e-07 6.0474565313176e-07 2.48647979116788e-07 9.56214396858359e-08 3.82058886804203e-08
"18" 14987 5.070071189097e-08 2.35447029952603e-07 4.02983556358159e-07 2.9502704448264e-07 6.07124136477049e-07 2.50416797827451e-07 9.56164208117823e-08 3.81692256560086e-08
"19" 14988 5.07701664712081e-08 2.35541883890796e-07 4.03377226462568e-07 2.95499636326191e-07 6.09502619822338e-07 2.52185616538113e-07 9.56114019377286e-08 3.8132562631597e-08
"20" 14989 5.07700552143568e-08 2.35647884219101e-07 4.03223079887547e-07 2.95561463100727e-07 6.09494089187698e-07 2.52182817265918e-07 9.56384286347026e-08 3.80814326532551e-08
"21" 14990 5.07699439575055e-08 2.35753884547405e-07 4.03068933312527e-07 2.95623289875262e-07 6.09485558553058e-07 2.52180017993724e-07 9.56654553316766e-08 3.80303026749131e-08
"22" 14991 5.07698327006542e-08 2.3585988487571e-07 4.02914786737506e-07 2.95685116649798e-07 6.09477027918418e-07 2.52177218721529e-07 9.56924820286506e-08 3.79791726965712e-08
