time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
30567,4.590314710802894e-9,1.865987886822149e-9,8.146875599843036e-9,9.933989535726014e-8,2.118969081414677e-9,1.3846595378480954e-8,1.3778964638196844e-8,2.3447155819081963e-8,0
30568,4.590076669071889e-9,1.860045911409098e-9,8.161090218955047e-9,9.587213099621474e-8,2.121584020965886e-9,1.3811871791450027e-8,1.3782716807729428e-8,2.3453873220920025e-8,0
30569,4.589101832492672e-9,1.859265485238213e-9,8.175305666182316e-9,9.588801242501582e-8,2.1236058126118803e-9,1.3383898265052663e-8,1.3737790623335695e-8,2.346643189935573e-8,0
30570,4.588126995913454e-9,1.858485059067328e-9,8.189521113409582e-9,9.59038938538169e-8,2.125627604257874e-9,1.2955924738655298e-8,1.3692864438941961e-8,2.347899057779143e-8,0
30571,4.5871521593342366e-9,1.8577046328964429e-9,8.203736560636851e-9,9.591977528261799e-8,2.127649395903868e-9,1.2527951212257934e-8,1.3647938254548228e-8,2.3491549256227134e-8,0
30572,4.58617732275502e-9,1.8569242067255577e-9,8.21795200786412e-9,9.593565671141907e-8,2.129671187549862e-9,1.2099977685860569e-8,1.3603012070154495e-8,2.3504107934662838e-8,0
30573,4.585202486175802e-9,1.8561437805546726e-9,8.232167455091388e-9,9.595153814022015e-8,2.131692979195856e-9,1.1672004159463205e-8,1.3558085885760761e-8,2.351666661309854e-8,0
30574,4.5842276495965845e-9,1.8553633543837875e-9,8.246382902318656e-9,9.596741956902124e-8,2.1337147708418503e-9,1.1244030633065841e-8,1.3513159701367028e-8,2.3529225291534242e-8,0
30575,4.583252813017368e-9,1.8545829282129024e-9,8.260598349545925e-9,9.598330099782232e-8,2.135736562487844e-9,1.0816057106668476e-8,1.3468233516973295e-8,2.3541783969969943e-8,0
30576,4.58227797643815e-9,1.8538025020420173e-9,8.274813796773193e-9,9.59991824266234e-8,2.137758354133838e-9,1.0388083580271112e-8,1.3423307332579561e-8,2.3554342648405647e-8,0
30577,4.5813031398589324e-9,1.8530220758711321e-9,8.289029244000462e-9,9.601506385542448e-8,2.139780145779832e-9,9.960110053873747e-9,1.3378381148185828e-8,2.356690132684135e-8,0
30578,4.5813031398589324e-9,1.8509840014088714e-9,8.318955052119324e-9,9.502745048256383e-8,2.1423950853310413e-9,9.96195206169716e-9,1.3357487282646282e-8,2.3570644180077278e-8,0
30579,4.5813031398589324e-9,1.8489459269466106e-9,8.348880860238187e-9,9.403983710970317e-8,2.1450100248822502e-9,9.963794069520571e-9,1.3336593417106735e-8,2.3574387033313204e-8,0
30580,4.5813031398589324e-9,1.8469078524843498e-9,8.378806668357049e-9,9.305222373684252e-8,2.1476249644334596e-9,9.965636077343984e-9,1.3315699551567189e-8,2.357812988654913e-8,0
30581,4.5813031398589324e-9,1.844869778022089e-9,8.408732476475912e-9,9.206461036398186e-8,2.1502399039846686e-9,9.967478085167395e-9,1.3294805686027642e-8,2.358187273978506e-8,0
30582,4.582323315748543e-9,1.8428532345565447e-9,8.412472969583353e-9,9.104999758705364e-8,2.157154832014724e-9,9.961667728323214e-9,1.3541350773642755e-8,2.3610193846859226e-8,0
30583,4.583343491638154e-9,1.8408366910910003e-9,8.416213462690795e-9,9.003538481012543e-8,2.16406976004478e-9,9.955857371479033e-9,1.3787895861257867e-8,2.363851495393339e-8,0
30584,4.587378855886203e-9,1.8395790427996247e-9,8.4281832269605408e-09,8.902517440777633e-8,2.1639753652567715e-9,9.996944258263565e-9,1.3765229477116521e-8,2.363851495393339e-8,0
30585,4.591414220134252e-9,1.838321394508249e-9,8.440152991230286e-9,8.80149640054272e-8,2.1638809704687634e-9,1.00380311450481e-8,1.3742563092975178e-8,2.363851495393339e-8,0
30586,4.595449584382302e-9,1.8370637462168734e-9,8.452122755500032e-9,8.70047536030781e-8,2.1637865756807553e-9,1.0079118031832631e-8,1.3719896708833832e-8,2.363851495393339e-8,0
30587,4.5994849486303505e-9,1.8358060979254977e-9,8.464092519769777e-9,8.599454320072897e-8,2.163692180892747e-9,1.0120204918617165e-8,1.3697230324692489e-8,2.363851495393339e-8,0
30588,4.603520312878399e-9,1.834548449634122e-9,8.476062284039523e-9,8.498433279837987e-8,2.163597786104739e-9,1.0161291805401697e-8,1.3674563940551145e-8,2.363851495393339e-8,0
30589,4.607555677126448e-9,1.8332908013427464e-9,8.488032048309268e-9,8.397412239603074e-8,2.1635033913167307e-9,1.0202378692186231e-8,1.36518975564098e-8,2.363851495393339e-8,0
30590,4.611591041374498e-9,1.8320331530513707e-9,8.500001812579014e-9,8.296391199368164e-8,2.1634089965287227e-9,1.0243465578970763e-8,1.3629231172268456e-8,2.363851495393339e-8,0
30591,4.615626405622547e-9,1.830775504759995e-9,8.511971576848761e-9,8.195370159133252e-8,2.163314601740714e-9,1.0284552465755297e-8,1.360656478812711e-8,2.363851495393339e-8,0
30592,4.556002728109675e-9,1.8256139555178291e-9,8.5231932631999e-9,8.1658042861357e-8,2.1620071319651097e-9,1.030652650413492e-8,1.360879765600101e-8,2.3638281342619017e-8,0
30593,4.496379050596803e-9,1.8204524062756634e-9,8.534414949551037e-9,8.136238413138147e-8,2.1606996621895052e-9,1.0328500542514543e-8,1.361103052387491e-8,2.3638047731304644e-8,0
30594,4.480316927046354e-9,1.819259350974437e-9,8.534414949551037e-9,8.113390393301474e-8,2.156089710169468e-9,1.0373741296840591e-8,1.3607009775861171e-8,2.3646863556504418e-8,0
30595,4.464254803495906e-9,1.8180662956732105e-9,8.534414949551037e-9,8.090542373464801e-8,2.151479758149431e-9,1.041898205116664e-8,1.3602989027847432e-8,2.365567938170419e-8,0
30596,4.493193808770068e-9,1.8158542031408538e-9,8.538156374288145e-9,8.128686732793949e-8,2.151479758149431e-9,1.0416823196093952e-8,1.3885145286778783e-8,2.4340476562302985e-8,0
30597,4.522132814044231e-9,1.813642110608497e-9,8.541897799025252e-9,8.166831092123097e-8,2.151479758149431e-9,1.0414664341021264e-8,1.4167301545710137e-8,2.5025273742901776e-8,0
30598,4.551071819318393e-9,1.8114300180761401e-9,8.54563922376236e-9,8.204975451452245e-8,2.151479758149431e-9,1.0412505485948577e-8,1.4449457804641489e-8,2.5710070923500566e-8,0
30599,4.580010824592556e-9,1.8092179255437834e-9,8.549380648499467e-9,8.243119810781392e-8,2.151479758149431e-9,1.041034663087589e-8,1.4731614063572842e-8,2.639486810409936e-8,0
30600,4.608949829866718e-9,1.8070058330114267e-9,8.553122073236573e-9,8.28126417011054e-8,2.151479758149431e-9,1.0408187775803202e-8,1.5013770322504196e-8,2.707966528469815e-8,0
30601,4.637888835140881e-9,1.8047937404790698e-9,8.55686349797368e-9,8.319408529439689e-8,2.151479758149431e-9,1.0406028920730516e-8,1.5295926581435546e-8,2.776446246529694e-8,0
30602,4.666827840415043e-9,1.802581647946713e-9,8.560604922710787e-9,8.357552888768836e-8,2.151479758149431e-9,1.0403870065657828e-8,1.55780828403669e-8,2.8449259645895735e-8,0
30603,4.6469910640027465e-9,1.8003695554143561e-9,8.564345519332636e-9,8.36792892038048e-8,2.147557348822617e-9,1.0432455610636856e-8,1.5796152915687085e-8,2.845064808464072e-8,0
30604,4.6271542875904506e-9,1.7981574628819994e-9,8.568086115954485e-9,8.378304951992125e-8,2.1436349394958037e-9,1.0461041155615886e-8,1.6014222991007275e-8,2.845203652338571e-8,0
30605,4.607317511178155e-9,1.7959453703496427e-9,8.571826712576333e-9,8.388680983603768e-8,2.13971253016899e-9,1.0489626700594913e-8,1.6232293066327464e-8,2.8453424962130695e-8,0
30606,4.587480734765858e-9,1.7937332778172857e-9,8.575567309198182e-9,8.399057015215412e-8,2.135790120842176e-9,1.0518212245573941e-8,1.645036314164765e-8,2.8454813400875682e-8,0
30607,4.567643958353562e-9,1.791521185284929e-9,8.57930790582003e-9,8.409433046827055e-8,2.1318677115153626e-9,1.054679779055297e-8,1.666843321696784e-8,2.845620183962067e-8,0
30608,4.547807181941266e-9,1.7893090927525723e-9,8.58304850244188e-9,8.419809078438699e-8,2.1279453021885487e-9,1.0575383335531998e-8,1.688650329228803e-8,2.8457590278365656e-8,0
30609,4.527970405528969e-9,1.7870970002202154e-9,8.586789099063729e-9,8.430185110050344e-8,2.124022892861735e-9,1.0603968880511028e-8,1.7104573367608216e-8,2.8458978717110643e-8,0
30610,4.508133629116673e-9,1.7848849076878586e-9,8.590529695685578e-9,8.440561141661987e-8,2.1201004835349214e-9,1.0632554425490056e-8,1.7322643442928405e-8,2.846036715585563e-8,0
30611,4.488296852704377e-9,1.782672815155502e-9,8.594270292307426e-9,8.450937173273631e-8,2.1161780742081076e-9,1.0661139970469085e-8,1.754071351824859e-8,2.846175559460062e-8,0
30612,4.468460076292081e-9,1.780460722623145e-9,8.598010888929275e-9,8.461313204885274e-8,2.1122556648812937e-9,1.0689725515448113e-8,1.775878359356878e-8,2.8463144033345607e-8,0
30613,4.448623299879785e-9,1.7782486300907883e-9,8.601751485551123e-9,8.471689236496918e-8,2.1083332555544803e-9,1.0718311060427142e-8,1.797685366888897e-8,2.8464532472090594e-8,0
30614,4.428786523467488e-9,1.7760365375584316e-9,8.605492082172972e-9,8.482065268108561e-8,2.1044108462276664e-9,1.074689660540617e-8,1.8194923744209157e-8,2.846592091083558e-8,0
30615,4.408949747055192e-9,1.7738244450260746e-9,8.60923267879482e-9,8.492441299720205e-8,2.1004884369008526e-9,1.0775482150385198e-8,1.8412993819529346e-8,2.8467309349580568e-8,0
30616,4.389112970642896e-9,1.771612352493718e-9,8.612973275416669e-9,8.50281733133185e-8,2.0965660275740387e-9,1.0804067695364227e-8,1.8631063894849532e-8,2.8468697788325555e-8,0
30617,4.369276194230599e-9,1.7694002599613612e-9,8.616713872038518e-9,8.513193362943493e-8,2.0926436182472253e-9,1.0832653240343255e-8,1.8849133970169722e-8,2.847008622707054e-8,0
30618,4.349439417818303e-9,1.7671881674290043e-9,8.620454468660366e-9,8.523569394555137e-8,2.0887212089204114e-9,1.0861238785322284e-8,1.906720404548991e-8,2.847147466581553e-8,0
30619,4.331552314564442e-9,1.7672527604191537e-9,8.624195065282215e-9,8.512121606859874e-8,2.0842056516883828e-9,1.0884505501268709e-8,1.9285504543880728e-8,2.847045918948001e-8,0
30620,4.327505605137354e-9,1.7653008099437585e-9,8.61222530101247e-9,8.487811889061886e-8,2.0795956996683457e-9,1.0882849011966043e-8,1.9295180304667626e-8,2.8491532611110443e-8,0
30621,4.307408117338856e-9,1.763327328471647e-9,8.601003821690146e-9,8.471170395373833e-8,2.0783558455035833e-9,1.088884488733097e-8,1.931382594079523e-8,2.850779379286611e-8,0
30622,4.303463431711593e-9,1.7476919637681345e-9,8.60175200312316e-9,8.356208222126116e-8,2.0799464996432124e-9,1.0884538015144039e-8,1.930859287344907e-8,2.85250704509573e-8,0
30623,4.287412653340183e-9,1.7469115375972493e-9,8.572574479951718e-9,8.339566728438063e-8,2.076307274680423e-9,1.0892856588185513e-8,1.9321245791401167e-8,2.85250704509573e-8,0
30624,4.286437816760966e-9,1.7461311114263642e-9,8.55337305426849e-9,8.343280262253269e-8,2.0750674205156607e-9,1.0901342616483661e-8,1.9325910978708935e-8,2.8528772954277265e-8,0
30625,4.285462980181749e-9,1.745350685255479e-9,8.534171628585262e-9,8.346993796068476e-8,2.0738275663508983e-9,1.0909828644781808e-8,1.9330576166016704e-8,2.853247545759723e-8,0
30626,4.284488143602531e-9,1.744570259084594e-9,8.514970202902032e-9,8.350707329883683e-8,2.072587712186136e-9,1.0918314673079956e-8,1.933524135332447e-8,2.8536177960917197e-8,0
30627,4.2835133070233135e-9,1.743789832913709e-9,8.495768777218804e-9,8.354420863698889e-8,2.0713478580213735e-9,1.0926800701378103e-8,1.9339906540632238e-8,2.8539880464237163e-8,0
30628,4.271214511858554e-9,1.743009406742824e-9,8.492776155001155e-9,8.362089087808824e-8,2.0648105091433503e-9,1.0931624389946314e-8,1.9364560256473388e-8,2.851855546119125e-8,0
30629,4.258915716693795e-9,1.7422289805719388e-9,8.489783532783506e-9,8.369757311918758e-8,2.0582731602653275e-9,1.0936448078514525e-8,1.938921397231454e-8,2.849723045814534e-8,0
30630,4.246616921529036e-9,1.7414485544010537e-9,8.486790910565856e-9,8.377425536028691e-8,2.0517358113873047e-9,1.0941271767082735e-8,1.941386768815569e-8,2.8475905455099426e-8,0
30631,4.2343181263642766e-9,1.7406681282301686e-9,8.483798288348207e-9,8.385093760138626e-8,2.045198462509282e-9,1.0946095455650945e-8,1.9438521403996843e-8,2.8454580452053517e-8,0
30632,4.222019331199517e-9,1.7398877020592835e-9,8.480805666130558e-9,8.392761984248559e-8,2.038661113631259e-9,1.0950919144219155e-8,1.9463175119837993e-8,2.8433255449007605e-8,0
30633,4.209720536034758e-9,1.7391072758883984e-9,8.47781304391291e-9,8.400430208358493e-8,2.0321237647532362e-9,1.0955742832787366e-8,1.9487828835679146e-8,2.8411930445961693e-8,0
30634,4.197421740869999e-9,1.7383268497175132e-9,8.474820421695259e-9,8.408098432468428e-8,2.0255864158752134e-9,1.0960566521355577e-8,1.9512482551520296e-8,2.839060544291578e-8,0
30635,4.18512294570524e-9,1.7375464235466281e-9,8.47182779947761e-9,8.415766656578361e-8,2.01904906699719e-9,1.0965390209923786e-8,1.953713626736145e-8,2.836928043986987e-8,0
30636,4.17282415054048e-9,1.736765997375743e-9,8.468835177259961e-9,8.423434880688295e-8,2.0125117181191674e-9,1.0970213898491997e-8,1.9561789983202598e-8,2.834795543682396e-8,0
30637,4.170613765995844e-9,1.7347279229134822e-9,8.44489564872047e-9,8.429151294067284e-8,2.015787421186434e-9,1.0921361381575414e-8,1.9550825095393067e-8,2.8306185965686313e-8,0
30638,4.170613765995844e-9,1.7327544414413709e-9,8.44190302650282e-9,8.436416582135975e-8,2.0164481847024913e-9,1.0929679954616888e-8,1.9511945394557984e-8,2.8301715157732556e-8,0
30639,4.170613765995844e-9,1.7307809599692593e-9,8.438910404285171e-9,8.443681870204667e-8,2.0171089482185486e-9,1.0937998527658362e-8,1.9473065693722905e-8,2.8297244349778798e-8,0
30640,4.170613765995844e-9,1.7288074784971478e-9,8.435917782067522e-9,8.450947158273358e-8,2.017769711734606e-9,1.0946317100699836e-8,1.9434185992887822e-8,2.829277354182504e-8,0
30641,4.219332883895752e-9,1.7268555280217526e-9,8.432176874902451e-9,8.569691988116893e-8,2.0157479200886118e-9,1.0967086438407411e-8,1.9460504944999056e-8,2.8787527483420762e-8,0
30642,4.26805200179566e-9,1.7249035775463577e-9,8.428435967737381e-9,8.688436817960428e-8,2.013726128442618e-9,1.0987855776114989e-8,1.9486823897110287e-8,2.9282281425016484e-8,0
30643,4.316771119695568e-9,1.7229516270709625e-9,8.42469506057231e-9,8.807181647803962e-8,2.011704336796624e-9,1.1008625113822564e-8,1.951314284922152e-8,2.977703536661221e-8,0
30644,4.365490237595476e-9,1.7209996765955673e-9,8.420954153407239e-9,8.925926477647497e-8,2.00968254515063e-9,1.102939445153014e-8,1.9539461801332755e-8,3.027178930820793e-8,0
30645,4.414209355495384e-9,1.7190477261201722e-9,8.41721324624217e-9,9.044671307491032e-8,2.007660753504636e-9,1.1050163789237716e-8,1.9565780753443986e-8,3.076654324980365e-8,0
30646,4.462928473395292e-9,1.7170957756447773e-9,8.413472339077098e-9,9.163416137334567e-8,2.005638961858642e-9,1.1070933126945293e-8,1.959209970555522e-8,3.126129719139937e-8,0
30647,4.5116475912952e-9,1.715143825169382e-9,8.409731431912028e-9,9.282160967178102e-8,2.003617170212648e-9,1.1091702464652869e-8,1.9618418657666455e-8,3.1756051132995094e-8,0
30648,4.560366709195108e-9,1.713191874693987e-9,8.405990524746957e-9,9.400905797021637e-8,2.0015953785666543e-9,1.1112471802360445e-8,1.964473760977769e-8,3.2250805074590816e-8,0
30649,4.56062742058131e-9,1.7109797821616302e-9,8.402249721096293e-9,9.40849077795066e-8,1.9992904025566355e-9,1.1121773431025074e-8,1.9584933320326974e-8,3.226765926968297e-8,0
30650,4.560888131967512e-9,1.7087676896292735e-9,8.39850891744563e-9,9.416075758879683e-8,1.996985426546617e-9,1.1131075059689705e-8,1.9525129030876263e-8,3.2284513464775125e-8,0
30651,4.5611488433537135e-9,1.707748652398143e-9,8.373821207473126e-9,9.415456461164898e-8,1.996985426546617e-9,1.1140544143611009e-8,1.9529103694275878e-8,3.232071121083172e-8,0
30652,4.5614095547399154e-9,1.7067296151670127e-9,8.34913349750062e-9,9.414837163450113e-8,1.996985426546617e-9,1.1150013227532313e-8,1.9533078357675493e-8,3.235690895688831e-8,0
30653,4.557725580498854e-9,1.7005490286937165e-9,8.347138692060606e-9,9.315977201777357e-8,1.991930279763705e-9,1.1156992158520396e-8,1.9534797110894143e-8,3.239551061802541e-8,0
30654,4.554041606257794e-9,1.6943684422204202e-9,8.345143886620593e-9,9.217117240104603e-8,1.986875132980793e-9,1.1163971089508478e-8,1.9536515864112793e-8,3.243411227916251e-8,0
30655,4.550334962361536e-9,1.6884479978040856e-9,8.343148977666172e-9,9.118876576146632e-8,1.9831950715843277e-9,1.1161812234435791e-8,1.9576454517334457e-8,3.243651619424302e-8,0
