time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
24269,6.391381039293763e-10,5.035914122768667e-10,8.148079824710842e-10,1.1079055911695088e-9,1.9671686746337986e-8,5.7391671151891734e-8,2.333791426845381e-8,2.4402734712498527e-8,0
24270,6.412334042781453e-10,5.043278218016286e-10,8.170090029599578e-10,1.0875703431137058e-9,1.9416677749778915e-8,5.766308995179005e-8,2.3406128184093597e-8,2.4422385406230982e-8,0
24271,6.434289925068554e-10,5.05040791024293e-10,8.206520795891508e-10,1.0873360495338712e-9,1.9170821464897662e-8,5.751568358241526e-8,2.348437550415371e-8,2.4477920536090355e-8,0
24272,6.455242928556244e-10,5.020717126231485e-10,8.206520795891508e-10,1.0750110173109177e-9,1.9095838684465936e-8,5.775140815488594e-8,2.3563942634602077e-8,2.4470210188977885e-8,0
24273,6.476195932043934e-10,4.991026342220039e-10,8.206520795891508e-10,1.0626859850879642e-9,1.902085590403421e-8,5.798713272735662e-8,2.364350976505044e-8,2.4462499841865415e-8,0
24274,6.497148935531625e-10,4.961335558208593e-10,8.206520795891508e-10,1.0503609528650107e-9,1.8945873123602484e-8,5.82228572998273e-8,2.3723076895498807e-8,2.4454789494752946e-8,0
24275,6.518101939019315e-10,4.931644774197148e-10,8.206520795891508e-10,1.038035920642057e-9,1.887089034317076e-8,5.845858187229798e-8,2.380264402594717e-8,2.4447079147640476e-8,0
24276,6.539054942507005e-10,4.901953990185703e-10,8.206520795891508e-10,1.0257108884191036e-9,1.8795907562739033e-8,5.869430644476866e-8,2.3882211156395538e-8,2.4439368800528006e-8,0
24277,6.560007945994695e-10,4.872263206174257e-10,8.206520795891508e-10,1.01338585619615e-9,1.8720924782307307e-8,5.8930031017239336e-8,2.3961778286843904e-8,2.4431658453415536e-8,0
24278,6.675697178926727e-10,4.843041228204758e-10,8.187980074087401e-10,1.004990516995777e-9,1.8683360315258293e-8,6.033425275891546e-8,2.397313150165248e-8,2.4410023671429745e-8,0
24279,6.693641546016185e-10,4.81381925023526e-10,8.151549307795471e-10,9.936328250496996e-10,1.864579584820928e-8,6.035437032854615e-8,2.399724667750698e-8,2.435284453668134e-8,0
24280,6.711585913105643e-10,4.784597272265761e-10,8.11511854150354e-10,9.822751331036223e-10,1.8608231381160265e-8,6.037448789817682e-8,2.402136185336148e-8,2.429566540193293e-8,0
24281,6.729530280195101e-10,4.755375294296261e-10,8.07868777521161e-10,9.709174411575447e-10,1.857066691411125e-8,6.039460546780751e-8,2.404547702921598e-8,2.4238486267184524e-8,0
24282,6.747474647284558e-10,4.726153316326763e-10,8.04225700891968e-10,9.595597492114674e-10,1.8533102447062237e-8,6.041472303743818e-8,2.406959220507048e-8,2.4181307132436114e-8,0
24283,6.765419014374016e-10,4.696931338357264e-10,8.005826242627749e-10,9.4820205726539e-10,1.8495537980013223e-8,6.043484060706887e-8,2.4093707380924977e-8,2.412412799768771e-8,0
24284,6.784366260262884e-10,4.707140803722378e-10,8.026643738087186e-10,9.491693975422662e-10,1.8467091880022824e-8,6.048190905205455e-8,2.409872266040034e-8,2.411838687473208e-8,0
24285,6.803313506151752e-10,4.717350269087491e-10,8.047461233546622e-10,9.501367378191424e-10,1.8438645780032426e-8,6.052897749704023e-8,2.4103737939875697e-8,2.4112645751776454e-8,0
24286,6.822260752040622e-10,4.727559734452604e-10,8.068278729006059e-10,9.511040780960185e-10,1.8410199680042024e-8,6.057604594202591e-8,2.4108753219351055e-8,2.4106904628820827e-8,0
24287,6.84120799792949e-10,4.737769199817717e-10,8.089096224465495e-10,9.520714183728947e-10,1.8381753580051626e-8,6.062311438701159e-8,2.4113768498826413e-8,2.41011635058652e-8,0
24288,6.860155243818358e-10,4.747978665182829e-10,8.109913719924931e-10,9.530387586497707e-10,1.8353307480061228e-8,6.067018283199728e-8,2.4118783778301772e-8,2.4095422382909572e-8,0
24289,6.869140858775579e-10,4.757719324505996e-10,8.167161981676298e-10,9.570891155025022e-10,1.842760986493288e-8,6.071010735740826e-8,2.4107605589721758e-8,2.4183502362493825e-8,0
24290,6.8781264737328e-10,4.767459983829162e-10,8.224410243427665e-10,9.611394723552338e-10,1.8501912249804532e-8,6.075003188281925e-8,2.409642740114174e-8,2.427158234207808e-8,0
24291,6.824253078226951e-10,4.766991177787216e-10,8.260841009719595e-10,9.649555356281308e-10,1.863583604792941e-8,6.076874422822742e-8,2.4089474028538936e-8,2.4281328354067855e-8,0
24292,6.770379682721101e-10,4.766522371745269e-10,8.297271776011526e-10,9.687715989010277e-10,1.8769759846054285e-8,6.07874565736356e-8,2.4082520655936134e-8,2.429107436605763e-8,0
24293,6.716506287215252e-10,4.766053565703321e-10,8.333702542303455e-10,9.725876621739247e-10,1.8903683644179157e-8,6.080616891904377e-8,2.407556728333333e-8,2.4300820378047403e-8,0
24294,6.662632891709402e-10,4.765584759661375e-10,8.370133308595386e-10,9.764037254468217e-10,1.9037607442304034e-8,6.082488126445194e-8,2.4068613910730527e-8,2.4310566390037175e-8,0
24295,6.608759496203553e-10,4.765115953619428e-10,8.406564074887316e-10,9.802197887197186e-10,1.917153124042891e-8,6.084359360986011e-8,2.4061660538127722e-8,2.432031240202695e-8,0
24296,6.554886100697704e-10,4.764647147577481e-10,8.442994841179246e-10,9.840358519926156e-10,1.9305455038553786e-8,6.086230595526829e-8,2.4054707165524917e-8,2.4330058414016723e-8,0
24297,6.501012705191854e-10,4.764178341535535e-10,8.479425607471177e-10,9.878519152655124e-10,1.943937883667866e-8,6.088101830067646e-8,2.4047753792922116e-8,2.4339804426006498e-8,0
24298,6.460109577015885e-10,4.756579843266943e-10,8.466523094155423e-10,9.885849619625541e-10,1.942093680093419e-8,6.098266076344036e-8,2.403419852290844e-8,2.425330201059082e-8,0
24299,6.419206448839916e-10,4.748981344998352e-10,8.453620580839671e-10,9.893180086595957e-10,1.9402494765189718e-8,6.108430322620426e-8,2.4020643252894765e-8,2.4166799595175138e-8,0
24300,6.378303320663947e-10,4.74138284672976e-10,8.440718067523917e-10,9.900510553566372e-10,1.9384052729445246e-8,6.118594568896816e-8,2.400708798288109e-8,2.408029717975946e-8,0
24301,6.337400192487977e-10,4.733784348461168e-10,8.427815554208164e-10,9.907841020536788e-10,1.9365610693700778e-8,6.128758815173204e-8,2.3993532712867414e-8,2.3993794764343778e-8,0
24302,6.296497064312007e-10,4.726185850192578e-10,8.414913040892411e-10,9.915171487507203e-10,1.9347168657956306e-8,6.138923061449594e-8,2.397997744285374e-8,2.39072923489281e-8,0
24303,6.255593936136038e-10,4.718587351923986e-10,8.402010527576658e-10,9.922501954477619e-10,1.9328726622211834e-8,6.149087307725984e-8,2.3966422172840064e-8,2.382078993351242e-8,0
24304,6.214690807960068e-10,4.710988853655394e-10,8.389108014260905e-10,9.929832421448034e-10,1.9310284586467365e-8,6.159251554002374e-8,2.395286690282639e-8,2.373428751809674e-8,0
24305,6.145854818938009e-10,4.713599820751916e-10,8.397890367175746e-10,9.929832421448034e-10,1.917664775295768e-8,6.17084301222098e-8,2.3919069797743494e-8,2.369578735915836e-8,0
24306,6.077018829915951e-10,4.716210787848438e-10,8.406672720090585e-10,9.929832421448034e-10,1.9043010919447998e-8,6.182434470439587e-8,2.38852726926606e-8,2.3657287200219977e-8,0
24307,6.098974712203052e-10,4.708612289579846e-10,8.393770206774833e-10,9.900208893990993e-10,1.9041872602264697e-8,6.195520367307232e-8,2.3743569888032435e-8,2.3661195920340683e-8,0
24308,6.120930594490153e-10,4.701013791311255e-10,8.380867693459079e-10,9.870585366533952e-10,1.9040734285081392e-8,6.208606264174877e-8,2.3601867083404266e-8,2.3665104640461385e-8,0
24309,6.142886476777253e-10,4.693415293042663e-10,8.367965180143326e-10,9.840961839076913e-10,1.9039595967898087e-8,6.221692161042524e-8,2.34601642787761e-8,2.3669013360582087e-8,0
24310,6.164842359064354e-10,4.685816794774072e-10,8.355062666827574e-10,9.811338311619871e-10,1.9038457650714786e-8,6.234778057910169e-8,2.3318461474147936e-8,2.3672922080702792e-8,0
24311,6.186798241351456e-10,4.678218296505481e-10,8.34216015351182e-10,9.78171478416283e-10,1.903731933353148e-8,6.247863954777814e-8,2.3176758669519768e-8,2.3676830800823495e-8,0
24312,6.208754123638556e-10,4.670619798236889e-10,8.329257640196067e-10,9.75209125670579e-10,1.9036181016348177e-8,6.260949851645459e-8,2.3035055864891603e-8,2.36807395209442e-8,0
24313,6.209757002437967e-10,4.662786896947324e-10,8.314620385338e-10,9.715438921853712e-10,1.90438912739179e-8,6.333552526088417e-8,2.290690833027711e-8,2.368707556593048e-8,0
24314,6.210759881237378e-10,4.6549539956577596e-10,8.299983130479932e-10,9.678786587001634e-10,1.9051601531487617e-8,6.406155200531373e-8,2.277876079566262e-8,2.3693411610916754e-8,0
24315,6.211762760036789e-10,4.6471210943681944e-10,8.285345875621866e-10,9.679993225303147e-10,1.9064774414162242e-8,6.411662477620915e-8,2.265084662935288e-8,2.3783822746453138e-8,0
24316,6.212765638836199e-10,4.6392881930786297e-10,8.270708620763798e-10,9.68119986360466e-10,1.9077947296836863e-8,6.417169754710458e-8,2.252293246304314e-8,2.387423388198952e-8,0
24317,6.213768517635611e-10,4.631455291789065e-10,8.25607136590573e-10,9.682406501906173e-10,1.9091120179511485e-8,6.4226770318e-8,2.23950182967334e-8,2.3964645017525905e-8,0
24318,6.214771396435021e-10,4.6236223904994997e-10,8.241434111047663e-10,9.683613140207688e-10,1.9104293062186106e-8,6.428184308889543e-8,2.2267104130423662e-8,2.405505615306229e-8,0
24319,6.215774275234432e-10,4.615789489209935e-10,8.226796856189595e-10,9.684819778509201e-10,1.9117465944860727e-8,6.433691585979085e-8,2.2139189964113922e-8,2.4145467288598672e-8,0
24320,6.216777154033843e-10,4.6079565879203703e-10,8.212159601331529e-10,9.686026416810714e-10,1.9130638827535352e-8,6.439198863068626e-8,2.2011275797804186e-8,2.4235878424135056e-8,0
24321,6.217780032833254e-10,4.6001236866308056e-10,8.197522346473461e-10,9.687233055112227e-10,1.9143811710209973e-8,6.444706140158169e-8,2.1883361631494446e-8,2.432628955967144e-8,0
24322,6.218782911632664e-10,4.5922907853412404e-10,8.182885091615394e-10,9.68843969341374e-10,1.9156984592884595e-8,6.450213417247711e-8,2.1755447465184706e-8,2.4416700695207824e-8,0
24323,6.219785790432076e-10,4.5844578840516757e-10,8.168247836757326e-10,9.689646331715253e-10,1.9170157475559216e-8,6.455720694337254e-8,2.1627533298874967e-8,2.4507111830744207e-8,0
24324,6.220788669231486e-10,4.576624982762111e-10,8.15361058189926e-10,9.690852970016768e-10,1.9183330358233838e-8,6.461227971426796e-8,2.1499619132565227e-8,2.4597522966280588e-8,0
24325,6.221791548030897e-10,4.5687920814725463e-10,8.138973327041192e-10,9.692059608318281e-10,1.9196503240908462e-8,6.466735248516338e-8,2.1371704966255488e-8,2.468793410181697e-8,0
24326,6.222794426830308e-10,4.560959180182981e-10,8.124336072183125e-10,9.693266246619794e-10,1.9209676123583084e-8,6.47224252560588e-8,2.1243790799945748e-8,2.4778345237353355e-8,0
24327,6.223797305629719e-10,4.5531262788934163e-10,8.109698817325057e-10,9.694472884921307e-10,1.9222849006257705e-8,6.477749802695422e-8,2.1115876633636008e-8,2.486875637288974e-8,0
24328,6.226792510615459e-10,4.5555028429689645e-10,8.116746428697584e-10,9.71208007381124e-10,1.9236021888932326e-8,6.4821364025234e-8,2.11309267402665e-8,2.4956984098011405e-8,0
24329,6.169950772948853e-10,4.4949492598412064e-10,8.084219129351694e-10,9.594189283133835e-10,1.9213900452049768e-8,6.48285079448087e-8,2.1083396493471758e-8,2.5035318065605886e-8,0
24330,6.113109035282248e-10,4.4343956767134484e-10,8.051691830005803e-10,9.47629849245643e-10,1.919177901516721e-8,6.483565186438339e-8,2.1035866246677015e-8,2.5113652033200364e-8,0
24331,6.056267297615643e-10,4.3738420935856903e-10,8.019164530659913e-10,9.358407701779024e-10,1.916965757828465e-8,6.484279578395809e-8,2.0988335999882273e-8,2.519198600079484e-8,0
24332,5.999425559949037e-10,4.313288510457932e-10,7.986637231314023e-10,9.240516911101618e-10,1.914753614140209e-8,6.484993970353277e-8,2.094080575308753e-8,2.527031996838932e-8,0
24333,5.942583822282431e-10,4.252734927330174e-10,7.954109931968133e-10,9.122626120424212e-10,1.9125414704519532e-8,6.485708362310747e-8,2.0893275506292787e-8,2.53486539359838e-8,0
24334,5.885742084615826e-10,4.192181344202416e-10,7.921582632622242e-10,9.004735329746807e-10,1.910329326763697e-8,6.486422754268216e-8,2.0845745259498044e-8,2.542698790357828e-8,0
24335,5.82789746814981e-10,4.131627761074658e-10,7.889055333276353e-10,8.869237350179467e-10,1.9066080255881502e-8,6.485749134109557e-8,2.07982150127033e-8,2.5463503974263324e-8,0
24336,5.860844722992953e-10,4.0789070792364647e-10,7.858262775472776e-10,8.720516393743507e-10,1.9130789179761706e-8,6.486463526067025e-8,2.0743673051229567e-8,2.5707438840867014e-8,0
24337,5.893791977836097e-10,4.0261863973982713e-10,7.8274702176692e-10,8.571795437307547e-10,1.9195498103641913e-8,6.487177918024495e-8,2.0689131089755833e-8,2.5951373707470702e-8,0
24338,5.92673923267924e-10,3.973465715560078e-10,7.796677659865624e-10,8.423074480871588e-10,1.9260207027522117e-8,6.487892309981964e-8,2.0634589128282098e-8,2.619530857407439e-8,0
24339,5.959686487522383e-10,3.920745033721885e-10,7.765885102062048e-10,8.274353524435628e-10,1.9324915951402324e-8,6.488606701939434e-8,2.0580047166808364e-8,2.643924344067808e-8,0
24340,5.992633742365527e-10,3.868024351883692e-10,7.735092544258473e-10,8.125632567999668e-10,1.938962487528253e-8,6.489321093896902e-8,2.052550520533463e-8,2.6683178307281767e-8,0
24341,6.083425613674686e-10,3.875622850152283e-10,7.736827285800786e-10,8.135305970768429e-10,1.9456939373795872e-8,6.494305590564668e-8,2.040231460811931e-8,2.692306763244283e-8,0
24342,6.174217484983847e-10,3.8832213484208745e-10,7.7385620273431e-10,8.144979373537191e-10,1.9524253872309212e-8,6.499290087232434e-8,2.027912401090399e-8,2.7162956957603896e-8,0
24343,6.265009356293006e-10,3.890819846689466e-10,7.740296768885415e-10,8.154652776305953e-10,1.9591568370822553e-8,6.5042745839002e-8,2.0155933413688672e-8,2.740284628276496e-8,0
24344,6.355801227602166e-10,3.8984183449580573e-10,7.742031510427729e-10,8.164326179074713e-10,1.9658882869335897e-8,6.509259080567967e-8,2.003274281647335e-8,2.7642735607926028e-8,0
24345,6.446593098911325e-10,3.906016843226649e-10,7.743766251970043e-10,8.173999581843475e-10,1.9726197367849237e-8,6.514243577235732e-8,1.990955221925803e-8,2.7882624933087092e-8,0
24346,6.537384970220486e-10,3.91361534149524e-10,7.745500993512357e-10,8.183672984612236e-10,1.9793511866362578e-8,6.519228073903498e-8,1.978636162204271e-8,2.8122514258248157e-8,0
24347,6.628176841529645e-10,3.921213839763832e-10,7.747235735054671e-10,8.193346387380998e-10,1.9860826364875922e-8,6.524212570571265e-8,1.966317102482739e-8,2.836240358340922e-8,0
24348,6.718968712838805e-10,3.9288123380324234e-10,7.748970476596985e-10,8.203019790149759e-10,1.9928140863389262e-8,6.52919706723903e-8,1.9539980427612072e-8,2.8602292908570285e-8,0
24349,6.808757705348554e-10,3.8995903600629247e-10,7.738670075594704e-10,8.210048597544797e-10,2.0028848161571096e-8,6.524822356698406e-8,1.9546757351251505e-8,2.8842182233731353e-8,0
24350,6.898546697858303e-10,3.8703683820934255e-10,7.728369674592422e-10,8.217077404939834e-10,2.0129555459752933e-8,6.520447646157782e-8,1.9553534274890942e-8,2.9082071558892417e-8,0
24351,6.988335690368052e-10,3.8411464041239267e-10,7.71806927359014e-10,8.224106212334871e-10,2.0230262757934766e-8,6.516072935617158e-8,1.9560311198530376e-8,2.9321960884053482e-8,0
24352,7.078124682877801e-10,3.811924426154428e-10,7.707768872587858e-10,8.231135019729908e-10,2.03309700561166e-8,6.511698225076534e-8,1.9567088122169813e-8,2.9561850209214546e-8,0
24353,7.16791367538755e-10,3.7827024481849293e-10,7.697468471585577e-10,8.238163827124946e-10,2.0431677354298434e-8,6.50732351453591e-8,1.9573865045809246e-8,2.980173953437561e-8,0
24354,7.257702667897299e-10,3.7534804702154306e-10,7.687168070583294e-10,8.245192634519983e-10,2.053238465248027e-8,6.502948803995285e-8,1.9580641969448683e-8,3.0041628859536675e-8,0
24355,7.347491660407047e-10,3.724258492245932e-10,7.676867669581012e-10,8.25222144191502e-10,2.0633091950662104e-8,6.49857409345466e-8,1.9587418893088117e-8,3.028151818469774e-8,0
24356,7.437280652916796e-10,3.695036514276433e-10,7.666567268578731e-10,8.259250249310057e-10,2.0733799248843938e-8,6.494199382914036e-8,1.9594195816727554e-8,3.0521407509858803e-8,0
24357,7.527069645426545e-10,3.6658145363069344e-10,7.656266867576448e-10,8.266279056705094e-10,2.0834506547025774e-8,6.489824672373412e-8,1.9600972740366987e-8,3.076129683501987e-8,0
24358,7.616858637936294e-10,3.6365925583374357e-10,7.645966466574167e-10,8.273307864100132e-10,2.0935213845207608e-8,6.485449961832787e-8,1.9607749664006424e-8,3.100118616018094e-8,0
24359,7.706647630446043e-10,3.607370580367937e-10,7.635666065571885e-10,8.280336671495169e-10,2.103592114338944e-8,6.481075251292163e-8,1.9614526587645858e-8,3.1241075485342e-8,0
24360,7.796436622955792e-10,3.5781486023984383e-10,7.625365664569603e-10,8.287365478890206e-10,2.1136628441571275e-8,6.476700540751539e-8,1.9621303511285295e-8,3.148096481050307e-8,0
24361,7.886225615465542e-10,3.548926624428939e-10,7.615065263567321e-10,8.294394286285243e-10,2.1237335739753112e-8,6.472325830210915e-8,1.9628080434924728e-8,3.172085413566413e-8,0
24362,7.976014607975291e-10,3.5197046464594403e-10,7.60476486256504e-10,8.301423093680281e-10,2.1338043037934946e-8,6.467951119670291e-8,1.9634857358564165e-8,3.1960743460825196e-8,0
