"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19995 9.72446158172663e-08 3.58300496740751e-07 2.00689893102087e-08 3.71358091040376e-08 2.61286509749903e-07 6.60434215956945e-08 2.07044036790006e-08 7.18699808752599e-09
"2" 19996 9.7113545155947e-08 3.582914559956e-07 2.00689893102087e-08 3.70082172196164e-08 2.61540661623607e-07 6.60335515849421e-08 2.07126098383284e-08 7.18367317652698e-09
"3" 19997 9.69824744946276e-08 3.58282415250448e-07 2.00689893102087e-08 3.68806253351951e-08 2.61794813497311e-07 6.60236815741896e-08 2.07208159976563e-08 7.18034826552796e-09
"4" 19998 9.68514038333083e-08 3.58273374505297e-07 2.00689893102087e-08 3.67530334507739e-08 2.62048965371015e-07 6.60138115634372e-08 2.07290221569842e-08 7.17702335452895e-09
"5" 19999 9.67203331719889e-08 3.58264333760146e-07 2.00689893102087e-08 3.66254415663526e-08 2.62303117244719e-07 6.60039415526848e-08 2.07372283163121e-08 7.17369844352994e-09
"6" 20000 9.61720048238729e-08 3.58931166910928e-07 2.00757577072972e-08 3.65805055693883e-08 2.62027090972548e-07 6.5959817578734e-08 2.0741192687644e-08 7.20694900264731e-09
"7" 20001 9.60207278412882e-08 3.58922126165776e-07 2.00842392768053e-08 3.64633633922205e-08 2.61504052068599e-07 6.58957324900355e-08 2.07428894028424e-08 7.2036240916483e-09
"8" 20002 9.60444117943371e-08 3.58483389129828e-07 2.00784697692092e-08 3.63139589657853e-08 2.61080097589841e-07 6.58461959295431e-08 2.07484269943433e-08 7.27926800703406e-09
"9" 20003 9.6068095747386e-08 3.5804465209388e-07 2.0072700261613e-08 3.61645545393501e-08 2.60656143111083e-07 6.57966593690507e-08 2.07539645858441e-08 7.35491192241983e-09
"10" 20004 9.60917797004349e-08 3.57605915057932e-07 2.00669307540168e-08 3.6015150112915e-08 2.60232188632324e-07 6.57471228085583e-08 2.0759502177345e-08 7.43055583780559e-09
"11" 20005 9.64104360939716e-08 3.56881206414846e-07 2.00404996053205e-08 3.59560034117341e-08 2.59403290501562e-07 6.56083957442271e-08 2.07500002145123e-08 7.50869338703855e-09
"12" 20006 9.67290924875084e-08 3.5615649777176e-07 2.00140684566241e-08 3.58968567105532e-08 2.58574392370799e-07 6.54696686798959e-08 2.07404982516795e-08 7.58683093627151e-09
