"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5160 7.51617966046831e-08 6.33811915302888e-08 6.6670257345602e-08 9.11638632715858e-08 5.06641775491302e-08 9.50370987855201e-08 2.74968687861643e-07 4.49426363924575e-08
"2" 5161 7.56547337040222e-08 6.44739598216943e-08 6.78624410780401e-08 9.14882335084883e-08 5.07796090065494e-08 9.51276233579809e-08 2.75456651933574e-07 4.50168682396532e-08
"3" 5162 7.5675857143479e-08 6.43716945895689e-08 6.77994238932408e-08 9.17288989570152e-08 5.07785211978573e-08 9.57153026712238e-08 2.76606436166951e-07 4.50078519421845e-08
"4" 5163 7.56969805829358e-08 6.42694293574434e-08 6.77364067084415e-08 9.19695644055421e-08 5.07774333891652e-08 9.63029819844666e-08 2.77756220400329e-07 4.49988356447157e-08
"5" 5164 7.576950426595e-08 6.41702919125533e-08 6.73576418401004e-08 9.21903249070602e-08 5.07339001454819e-08 9.69944640698062e-08 2.79059816416652e-07 4.49725542526648e-08
"6" 5165 7.58420279489642e-08 6.40711544676632e-08 6.69788769717593e-08 9.24110854085782e-08 5.06903669017986e-08 9.76859461551458e-08 2.80363412432976e-07 4.49462728606139e-08
"7" 5166 7.59145516319784e-08 6.39720170227731e-08 6.66001121034182e-08 9.26318459100963e-08 5.06468336581153e-08 9.83774282404854e-08 2.81667008449299e-07 4.4919991468563e-08
"8" 5167 7.59870753149926e-08 6.3872879577883e-08 6.62213472350771e-08 9.28526064116144e-08 5.06033004144319e-08 9.90689103258251e-08 2.82970604465622e-07 4.48937100765121e-08
"9" 5168 7.60595989980068e-08 6.37737421329929e-08 6.5842582366736e-08 9.30733669131325e-08 5.05597671707486e-08 9.97603924111647e-08 2.84274200481945e-07 4.48674286844612e-08
"10" 5169 7.68059705884763e-08 6.40732639055661e-08 6.58925074761799e-08 9.32601282660083e-08 4.99955607479003e-08 1.00066982215821e-07 2.8382220255109e-07 4.49230178440752e-08
"11" 5170 7.69719263503233e-08 6.41169049091242e-08 6.5330848055223e-08 9.32590653032765e-08 4.98955780995149e-08 9.93649164038276e-08 2.83154995753701e-07 4.49172628125478e-08
"12" 5171 7.71378821121703e-08 6.41605459126824e-08 6.47691886342662e-08 9.32580023405447e-08 4.97955954511295e-08 9.86628505918338e-08 2.82487788956312e-07 4.49115077810204e-08
"13" 5172 7.73038378740172e-08 6.42041869162405e-08 6.42075292133093e-08 9.3256939377813e-08 4.96956128027441e-08 9.79607847798399e-08 2.81820582158922e-07 4.49057527494931e-08
"14" 5173 7.74697936358642e-08 6.42478279197987e-08 6.36458697923524e-08 9.32558764150812e-08 4.95956301543587e-08 9.72587189678461e-08 2.81153375361533e-07 4.48999977179657e-08
"15" 5174 7.76357493977112e-08 6.42914689233568e-08 6.30842103713956e-08 9.32548134523495e-08 4.94956475059733e-08 9.65566531558522e-08 2.80486168564144e-07 4.48942426864383e-08
"16" 5175 7.78017051595581e-08 6.43351099269149e-08 6.25225509504387e-08 9.32537504896177e-08 4.93956648575879e-08 9.58545873438584e-08 2.79818961766755e-07 4.48884876549109e-08
"17" 5176 7.79676609214051e-08 6.43787509304731e-08 6.19608915294818e-08 9.32526875268859e-08 4.92956822092025e-08 9.51525215318645e-08 2.79151754969365e-07 4.48827326233835e-08
"18" 5177 7.81336166832521e-08 6.44223919340312e-08 6.1399232108525e-08 9.32516245641542e-08 4.91956995608171e-08 9.44504557198707e-08 2.78484548171976e-07 4.48769775918561e-08
"19" 5178 7.82995724450991e-08 6.44660329375894e-08 6.08375726875681e-08 9.32505616014224e-08 4.90957169124317e-08 9.37483899078769e-08 2.77817341374587e-07 4.48712225603287e-08
"20" 5179 7.8465528206946e-08 6.45096739411475e-08 6.02759132666112e-08 9.32494986386906e-08 4.89957342640463e-08 9.3046324095883e-08 2.77150134577198e-07 4.48654675288013e-08
"21" 5180 7.8631483968793e-08 6.45533149447056e-08 5.97142538456543e-08 9.32484356759589e-08 4.88957516156609e-08 9.23442582838892e-08 2.76482927779809e-07 4.48597124972739e-08
"22" 5181 7.879743973064e-08 6.45969559482638e-08 5.91525944246975e-08 9.32473727132271e-08 4.87957689672755e-08 9.16421924718953e-08 2.75815720982419e-07 4.48539574657465e-08
"23" 5182 7.8963395492487e-08 6.46405969518219e-08 5.85909350037406e-08 9.32463097504953e-08 4.86957863188901e-08 9.09401266599015e-08 2.7514851418503e-07 4.48482024342191e-08
"24" 5183 7.89632196839529e-08 6.49766112859484e-08 5.80979910801385e-08 9.34995610798159e-08 4.98866921154932e-08 9.02041838659177e-08 2.75339689460672e-07 4.48606663775993e-08
"25" 5184 7.89481242906302e-08 6.53220810862038e-08 5.80468066384708e-08 9.29736632660136e-08 5.08798596527384e-08 9.01986450154057e-08 2.76356680491439e-07 4.48731303209794e-08
"26" 5185 7.89330288973075e-08 6.56675508864592e-08 5.79956221968031e-08 9.24477654522112e-08 5.18730271899835e-08 9.01931061648938e-08 2.77373671522206e-07 4.48855942643595e-08
"27" 5186 7.88144260091101e-08 6.56675508864592e-08 5.78945126456914e-08 9.21985649842819e-08 5.29425290293605e-08 9.01128738154887e-08 2.78488953075077e-07 4.4918085815146e-08
"28" 5187 7.86958231209127e-08 6.56675508864592e-08 5.77934030945798e-08 9.19493645163526e-08 5.40120308687374e-08 9.00326414660836e-08 2.79604234627948e-07 4.49505773659324e-08
"29" 5188 7.85772202327153e-08 6.56675508864592e-08 5.76922935434682e-08 9.17001640484233e-08 5.50815327081144e-08 8.99524091166785e-08 2.80719516180819e-07 4.49830689167189e-08
"30" 5189 7.84586173445179e-08 6.56675508864592e-08 5.75911839923566e-08 9.14509635804939e-08 5.61510345474913e-08 8.98721767672734e-08 2.81834797733689e-07 4.50155604675053e-08
"31" 5190 7.83441946260348e-08 6.53169376550067e-08 5.7417955206028e-08 9.09513079324552e-08 5.59379461399569e-08 8.98916185813494e-08 2.82728787100888e-07 4.49994454023186e-08
"32" 5191 7.82297719075517e-08 6.49663244235541e-08 5.72447264196994e-08 9.04516522844165e-08 5.57248577324225e-08 8.99110603954255e-08 2.83622776468087e-07 4.49833303371319e-08
"33" 5192 7.81153491890686e-08 6.46157111921016e-08 5.70714976333707e-08 8.99519966363778e-08 5.55117693248881e-08 8.99305022095015e-08 2.84516765835285e-07 4.49672152719452e-08
"34" 5193 7.80009264705855e-08 6.4265097960649e-08 5.68982688470421e-08 8.94523409883391e-08 5.52986809173537e-08 8.99499440235776e-08 2.85410755202484e-07 4.49511002067585e-08
"35" 5194 7.78865037521024e-08 6.39144847291965e-08 5.67250400607135e-08 8.89526853403003e-08 5.50855925098193e-08 8.99693858376536e-08 2.86304744569682e-07 4.49349851415718e-08
"36" 5195 7.77720810336193e-08 6.35638714977439e-08 5.65518112743849e-08 8.84530296922616e-08 5.48725041022849e-08 8.99888276517296e-08 2.87198733936881e-07 4.49188700763851e-08
"37" 5196 7.76576583151362e-08 6.32132582662914e-08 5.63785824880563e-08 8.79533740442229e-08 5.46594156947504e-08 9.00082694658057e-08 2.8809272330408e-07 4.49027550111984e-08
"38" 5197 7.75432355966531e-08 6.28626450348388e-08 5.62053537017276e-08 8.74537183961842e-08 5.4446327287216e-08 9.00277112798817e-08 2.88986712671278e-07 4.48866399460117e-08
"39" 5198 7.742881287817e-08 6.25120318033863e-08 5.6032124915399e-08 8.69540627481455e-08 5.42332388796816e-08 9.00471530939577e-08 2.89880702038477e-07 4.4870524880825e-08
"40" 5199 7.73143901596869e-08 6.21614185719337e-08 5.58588961290704e-08 8.64544071001067e-08 5.40201504721472e-08 9.00665949080338e-08 2.90774691405675e-07 4.48544098156383e-08
"41" 5200 7.71999674412038e-08 6.18108053404811e-08 5.56856673427418e-08 8.5954751452068e-08 5.38070620646128e-08 9.00860367221098e-08 2.91668680772874e-07 4.48382947504516e-08
"42" 5201 7.70855447227207e-08 6.14601921090286e-08 5.55124385564132e-08 8.54550958040293e-08 5.35939736570784e-08 9.01054785361859e-08 2.92562670140073e-07 4.48221796852649e-08
"43" 5202 7.69820372278459e-08 6.13409796924671e-08 5.53312795179324e-08 8.51902173411566e-08 5.36255757083778e-08 9.0020786081211e-08 2.93182921828416e-07 4.48101321277339e-08
"44" 5203 7.6918064029037e-08 6.10158237130901e-08 5.51692353284486e-08 8.47071966366599e-08 5.34874252741113e-08 8.99370959112181e-08 2.93420478410727e-07 4.4803110842734e-08
