"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15687 7.24198276319062e-09 9.60157354870073e-09 3.13085695051386e-08 1.62525600945015e-07 4.78298609739481e-07 2.08170879998269e-07 2.80251353544952e-08 6.13411418496348e-09
"2" 15688 7.16231866480643e-09 9.56828160331986e-09 3.12316136887751e-08 1.62353808363969e-07 4.7849733555128e-07 2.09379831049537e-07 2.81662985942714e-08 6.13561083953162e-09
"3" 15689 7.08265456642225e-09 9.53498965793898e-09 3.11546578724115e-08 1.62182015782923e-07 4.78696061363079e-07 2.10588782100806e-07 2.83074618340477e-08 6.13710749409977e-09
"4" 15690 7.00299046803806e-09 9.50169771255811e-09 3.1077702056048e-08 1.62010223201877e-07 4.78894787174877e-07 2.11797733152074e-07 2.8448625073824e-08 6.13860414866791e-09
"5" 15691 6.92332636965387e-09 9.46840576717724e-09 3.10007462396844e-08 1.61838430620831e-07 4.79093512986676e-07 2.13006684203342e-07 2.85897883136003e-08 6.14010080323605e-09
"6" 15692 6.84366227126968e-09 9.43511382179636e-09 3.09237904233209e-08 1.61666638039785e-07 4.79292238798475e-07 2.14215635254611e-07 2.87309515533766e-08 6.1415974578042e-09
"7" 15693 6.76399817288549e-09 9.40182187641549e-09 3.08468346069573e-08 1.61494845458739e-07 4.79490964610274e-07 2.15424586305879e-07 2.88721147931529e-08 6.14309411237234e-09
"8" 15694 6.68433407450131e-09 9.36852993103462e-09 3.07698787905938e-08 1.61323052877693e-07 4.79689690422073e-07 2.16633537357147e-07 2.90132780329292e-08 6.14459076694048e-09
"9" 15695 6.60391502642286e-09 9.33638106837403e-09 3.06907884249947e-08 1.61253295231051e-07 4.77664171635784e-07 2.18179879215284e-07 2.89933487888472e-08 6.12763342443313e-09
"10" 15696 6.64408807653728e-09 9.44325934578938e-09 3.10988983288319e-08 1.61429627790959e-07 4.76210591944401e-07 2.17225872786327e-07 2.92720909281552e-08 6.25381868765012e-09
