"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1670 2.14605573633967e-10 7.83139301928831e-10 1.03461168412554e-08 1.5656321135172e-09 2.84542313925883e-10 2.56716214158945e-10 1.3255265694545e-10 2.80883574318979e-10
"2" 1671 2.15764552159933e-10 7.80791014818859e-10 1.03390475395415e-08 1.57109811898861e-09 2.85131369500777e-10 2.58198137268016e-10 1.32437349823635e-10 2.8157359195626e-10
"3" 1672 2.17407947560556e-10 7.81144289460003e-10 1.03788232946101e-08 1.57721406938979e-09 2.85720425075671e-10 2.59190864754913e-10 1.3232204270182e-10 2.82263609593541e-10
"4" 1673 2.18215309018318e-10 7.76219075976952e-10 1.04198334830409e-08 1.58339547628833e-09 2.86309480650565e-10 2.5916697101733e-10 1.32513765699516e-10 2.82992368589842e-10
"5" 1674 2.20034512953043e-10 7.74930612790413e-10 1.04459557745402e-08 1.58957688318686e-09 2.86988838683145e-10 2.59143077279746e-10 1.31592675340983e-10 2.82914885871803e-10
"6" 1675 2.21853716887769e-10 7.73642149603873e-10 1.04720780660396e-08 1.5957582900854e-09 2.87668196715726e-10 2.59119183542162e-10 1.30671584982449e-10 2.82837403153765e-10
"7" 1676 2.23672920822494e-10 7.72353686417334e-10 1.0498200357539e-08 1.60193969698394e-09 2.88347554748307e-10 2.59095289804579e-10 1.29750494623916e-10 2.82759920435726e-10
"8" 1677 2.2549212475722e-10 7.71065223230795e-10 1.05243226490383e-08 1.60812110388247e-09 2.89026912780888e-10 2.59071396066995e-10 1.28829404265383e-10 2.82682437717687e-10
"9" 1678 2.27311328691945e-10 7.69776760044255e-10 1.05504449405377e-08 1.61430251078101e-09 2.89706270813469e-10 2.59047502329411e-10 1.2790831390685e-10 2.82604954999649e-10
"10" 1679 2.29130532626671e-10 7.68488296857716e-10 1.05765672320371e-08 1.62048391767955e-09 2.9038562884605e-10 2.59023608591828e-10 1.26987223548317e-10 2.8252747228161e-10
"11" 1680 2.30949736561396e-10 7.67199833671176e-10 1.06026895235364e-08 1.62666532457808e-09 2.9106498687863e-10 2.58999714854244e-10 1.26066133189784e-10 2.82449989563571e-10
"12" 1681 2.32768940496122e-10 7.65911370484637e-10 1.06288118150358e-08 1.63284673147662e-09 2.91744344911211e-10 2.58975821116661e-10 1.25145042831251e-10 2.82372506845532e-10
"13" 1682 2.34588144430847e-10 7.64622907298098e-10 1.06549341065352e-08 1.63902813837516e-09 2.92423702943792e-10 2.58951927379077e-10 1.24223952472718e-10 2.82295024127494e-10
"14" 1683 2.36407348365573e-10 7.63334444111558e-10 1.06810563980345e-08 1.64520954527369e-09 2.93103060976373e-10 2.58928033641493e-10 1.23302862114185e-10 2.82217541409455e-10
"15" 1684 2.38226552300298e-10 7.62045980925019e-10 1.07071786895339e-08 1.65139095217223e-09 2.93782419008954e-10 2.5890413990391e-10 1.22381771755652e-10 2.82140058691416e-10
"16" 1685 2.40045756235024e-10 7.60757517738480e-10 1.07333009810333e-08 1.65757235907076e-09 2.94461777041535e-10 2.58880246166326e-10 1.21460681397119e-10 2.82062575973377e-10
"17" 1686 2.41864960169749e-10 7.5946905455194e-10 1.07594232725326e-08 1.6637537659693e-09 2.95141135074115e-10 2.58856352428742e-10 1.20539591038586e-10 2.81985093255339e-10
"18" 1687 2.41703487878197e-10 7.57827316724257e-10 1.07498594293475e-08 1.66446916739644e-09 2.95549585733635e-10 2.57345756834571e-10 1.19426777682357e-10 2.81178851540999e-10
"19" 1688 2.42715330355161e-10 7.574636205341e-10 1.07543104711674e-08 1.67032329180822e-09 2.96865240169883e-10 2.55839939987917e-10 1.18313964326128e-10 2.81178851540999e-10
"20" 1689 2.42891138889263e-10 7.55821882706416e-10 1.07543104711674e-08 1.67116960623006e-09 2.96865240169883e-10 2.54823318763436e-10 1.18313964326128e-10 2.82445105013526e-10
"21" 1690 2.43066947423366e-10 7.54180144878732e-10 1.07543104711674e-08 1.67201592065189e-09 2.96865240169883e-10 2.53806697538955e-10 1.18313964326128e-10 2.83711358486053e-10
"22" 1691 2.43242755957468e-10 7.52538407051049e-10 1.07543104711674e-08 1.67286223507373e-09 2.96865240169883e-10 2.52790076314474e-10 1.18313964326128e-10 2.84977611958581e-10
"23" 1692 2.43418564491571e-10 7.52538407051049e-10 1.07701709754716e-08 1.67158262403204e-09 2.96774937712196e-10 2.53279271936648e-10 1.19426777682357e-10 2.87050107145447e-10
"24" 1693 2.43594373025673e-10 7.5196691469581e-10 1.0785058872403e-08 1.67030301299034e-09 2.96366487052676e-10 2.53773246306338e-10 1.20539591038586e-10 2.89083860973294e-10
"25" 1694 2.43109956151016e-10 7.5196691469581e-10 1.07947472098961e-08 1.67108387091483e-09 2.95687129020095e-10 2.54267220676028e-10 1.21460681397119e-10 2.9042759716386e-10
"26" 1695 2.4262553927636e-10 7.5196691469581e-10 1.08044355473893e-08 1.67186472883931e-09 2.95007770987514e-10 2.54761195045719e-10 1.22381771755652e-10 2.91771333354426e-10
"27" 1696 2.42141122401703e-10 7.5196691469581e-10 1.08141238848824e-08 1.6726455867638e-09 2.94328412954933e-10 2.55255169415409e-10 1.23302862114185e-10 2.93115069544992e-10
"28" 1697 2.41656705527046e-10 7.5196691469581e-10 1.08238122223755e-08 1.67342644468829e-09 2.93649054922352e-10 2.55749143785099e-10 1.24223952472718e-10 2.94458805735558e-10
"29" 1698 2.41172288652389e-10 7.5196691469581e-10 1.08335005598687e-08 1.67420730261277e-09 2.92969696889771e-10 2.56243118154789e-10 1.25145042831251e-10 2.95802541926124e-10
"30" 1699 2.40687871777732e-10 7.5196691469581e-10 1.08431888973618e-08 1.67498816053726e-09 2.92290338857191e-10 2.5673709252448e-10 1.26066133189784e-10 2.9714627811669e-10
"31" 1700 2.40027646368973e-10 7.62877165585345e-10 1.08372536576785e-08 1.67492270403991e-09 2.9161098082461e-10 2.5673709252448e-10 1.25874410192088e-10 3.02325073808834e-10
"32" 1701 2.39205948668662e-10 7.64155207222872e-10 1.08332885316025e-08 1.67492270403991e-09 2.91021925249716e-10 2.58247688118651e-10 1.27754115539101e-10 3.02325073808834e-10
"33" 1702 2.3838425096835e-10 7.65433248860399e-10 1.08293234055264e-08 1.67492270403991e-09 2.90432869674822e-10 2.59758283712822e-10 1.29633820886114e-10 3.02325073808834e-10
"34" 1703 2.37562553268039e-10 7.66711290497926e-10 1.08253582794504e-08 1.67492270403991e-09 2.89843814099928e-10 2.61268879306993e-10 1.31513526233127e-10 3.02325073808834e-10
"35" 1704 2.36740855567727e-10 7.67989332135453e-10 1.08213931533743e-08 1.67492270403991e-09 2.89254758525034e-10 2.62779474901164e-10 1.3339323158014e-10 3.02325073808834e-10
"36" 1705 2.36403574742072e-10 7.68695881417741e-10 1.08233383681199e-08 1.67498816053726e-09 2.8866570295014e-10 2.64290070495335e-10 1.35464659924849e-10 3.03015091446115e-10
"37" 1706 2.36066293916418e-10 7.6940243070003e-10 1.08252835828656e-08 1.67505361703461e-09 2.88076647375246e-10 2.65800666089506e-10 1.37536088269558e-10 3.03705109083397e-10
"38" 1707 2.35729013090763e-10 7.70108979982318e-10 1.08272287976112e-08 1.67511907353196e-09 2.87487591800352e-10 2.67311261683677e-10 1.39607516614267e-10 3.04395126720678e-10
"39" 1708 2.35391732265108e-10 7.70815529264607e-10 1.08291740123568e-08 1.67518453002931e-09 2.86898536225459e-10 2.68821857277849e-10 1.41678944958975e-10 3.0508514435796e-10
"40" 1709 2.37035127665731e-10 7.70815529264607e-10 1.08352088474865e-08 1.67589993145645e-09 2.88940789523059e-10 2.68826636025365e-10 1.41985975078486e-10 3.04816397119847e-10
"41" 1710 2.37035127665731e-10 7.71885774737052e-10 1.0843849881022e-08 1.6759653879538e-09 2.88261431490478e-10 2.68831414772882e-10 1.42177698076182e-10 3.05583897475167e-10
"42" 1711 2.37035127665731e-10 7.72956020209498e-10 1.08524909145575e-08 1.67603084445115e-09 2.87582073457897e-10 2.68836193520399e-10 1.42369421073878e-10 3.06351397830487e-10
"43" 1712 2.37035127665731e-10 7.74026265681943e-10 1.08611319480931e-08 1.6760963009485e-09 2.86902715425316e-10 2.68840972267915e-10 1.42561144071574e-10 3.07118898185807e-10
"44" 1713 2.37035127665731e-10 7.75096511154388e-10 1.08697729816286e-08 1.67616175744585e-09 2.86223357392735e-10 2.68845751015432e-10 1.4275286706927e-10 3.07886398541127e-10
"45" 1714 2.37210936199834e-10 7.76738248982072e-10 1.08784389140257e-08 1.67429765797172e-09 2.84907702956488e-10 2.68356555393259e-10 1.42637559947455e-10 3.08922646134561e-10
"46" 1715 2.37386744733936e-10 7.78379986809755e-10 1.08871048464228e-08 1.6724335584976e-09 2.83592048520241e-10 2.67867359771085e-10 1.4252225282564e-10 3.09958893727994e-10
"47" 1716 2.37562553268039e-10 7.80021724637439e-10 1.08957707788199e-08 1.67056945902347e-09 2.82276394083994e-10 2.67378164148912e-10 1.42406945703825e-10 3.10995141321427e-10
"48" 1717 2.37738361802141e-10 7.81663462465123e-10 1.09044367112171e-08 1.66870535954934e-09 2.80960739647747e-10 2.66888968526738e-10 1.4229163858201e-10 3.1203138891486e-10
"49" 1718 2.37914170336243e-10 7.83305200292807e-10 1.09131026436142e-08 1.66684126007522e-09 2.796450852115e-10 2.66399772904565e-10 1.42176331460195e-10 3.13067636508294e-10
"50" 1719 2.38089978870346e-10 7.8494693812049e-10 1.09217685760113e-08 1.66497716060109e-09 2.78329430775253e-10 2.65910577282391e-10 1.4206102433838e-10 3.14103884101727e-10
"51" 1720 2.38265787404448e-10 7.86588675948174e-10 1.09304345084084e-08 1.66311306112697e-09 2.77013776339006e-10 2.65421381660218e-10 1.41945717216565e-10 3.1514013169516e-10
"52" 1721 2.38441595938551e-10 7.88230413775857e-10 1.09391004408056e-08 1.66124896165284e-09 2.75698121902759e-10 2.64932186038044e-10 1.4183041009475e-10 3.16176379288594e-10
"53" 1722 2.38280123646999e-10 7.89508455413384e-10 1.10291249905188e-08 1.66124896165284e-09 2.74382467466512e-10 2.6444299041587e-10 1.42405579087838e-10 3.16406385167688e-10
"54" 1723 2.40626753184031e-10 7.90786497050911e-10 1.10411946607782e-08 1.65910275737144e-09 2.73475263689785e-10 2.63953794793697e-10 1.42405579087838e-10 3.16636391046781e-10
"55" 1724 2.40465280892479e-10 7.9071375781288e-10 1.10419801387464e-08 1.65717320139996e-09 2.72249911711224e-10 2.63464599171523e-10 1.42098548968327e-10 3.16866396925875e-10
"56" 1725 2.40303808600927e-10 7.90641018574849e-10 1.10427656167146e-08 1.65524364542848e-09 2.71024559732664e-10 2.6297540354935e-10 1.41791518848816e-10 3.17096402804969e-10
"57" 1726 2.40142336309375e-10 7.90568279336817e-10 1.10435510946828e-08 1.653314089457e-09 2.69799207754104e-10 2.62486207927176e-10 1.41484488729305e-10 3.17326408684063e-10
"58" 1727 2.39980864017822e-10 7.90495540098786e-10 1.1044336572651e-08 1.65138453348553e-09 2.68573855775544e-10 2.61997012305003e-10 1.41177458609794e-10 3.17556414563157e-10
"59" 1728 2.3981939172627e-10 7.90422800860754e-10 1.10451220506192e-08 1.64945497751405e-09 2.67348503796984e-10 2.61507816682829e-10 1.40870428490283e-10 3.1778642044225e-10
"60" 1729 2.39657919434718e-10 7.90350061622723e-10 1.10459075285874e-08 1.64752542154257e-09 2.66123151818423e-10 2.61018621060656e-10 1.40563398370772e-10 3.18016426321344e-10
"61" 1730 2.39496447143165e-10 7.90277322384692e-10 1.10466930065557e-08 1.6455958655711e-09 2.64897799839863e-10 2.60529425438482e-10 1.40256368251261e-10 3.18246432200438e-10
