"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1662" 33913 1.73359041806627e-07 9.69181497816692e-08 6.01645994848797e-08 1.99239108548296e-07 9.30508012000157e-08 5.70766879578305e-08 2.72804937685747e-07 9.65406151850461e-08
"1663" 33914 1.73348359736523e-07 9.73997064436841e-08 6.03639400529899e-08 1.98020386438284e-07 9.25238261048728e-08 5.70766831790829e-08 2.71784176311358e-07 9.65557714853574e-08
"1664" 33915 1.73471576655334e-07 9.82470460920177e-08 6.03060348936707e-08 1.97011407083531e-07 9.22235474739152e-08 5.73563212004205e-08 2.71651226177147e-07 9.6933359009617e-08
"1665" 33916 1.73447988122777e-07 9.82997163362205e-08 6.00783046858851e-08 1.95873140037245e-07 9.19177603930387e-08 5.73592946041337e-08 2.70951771650897e-07 9.70317634545928e-08
"1666" 33917 1.73424399590219e-07 9.83523865804233e-08 5.98505744780995e-08 1.94734872990959e-07 9.16119733121621e-08 5.73622680078468e-08 2.70252317124648e-07 9.71301678995687e-08
"1667" 33918 1.73400811057661e-07 9.84050568246261e-08 5.96228442703139e-08 1.93596605944673e-07 9.13061862312856e-08 5.736524141156e-08 2.69552862598398e-07 9.72285723445445e-08
"1668" 33919 1.73377222525103e-07 9.84577270688289e-08 5.93951140625284e-08 1.92458338898386e-07 9.10003991504091e-08 5.73682148152732e-08 2.68853408072148e-07 9.73269767895203e-08
"1669" 33920 1.73353633992546e-07 9.85103973130318e-08 5.91673838547428e-08 1.913200718521e-07 9.06946120695326e-08 5.73711882189864e-08 2.68153953545898e-07 9.74253812344961e-08
"1670" 33921 1.73330045459988e-07 9.85630675572346e-08 5.89396536469572e-08 1.90181804805814e-07 9.03888249886561e-08 5.73741616226995e-08 2.67454499019649e-07 9.75237856794719e-08
"1671" 33922 1.7330645692743e-07 9.86157378014374e-08 5.87119234391716e-08 1.89043537759528e-07 9.00830379077796e-08 5.73771350264127e-08 2.66755044493399e-07 9.76221901244477e-08
"1672" 33923 1.73282868394872e-07 9.86684080456402e-08 5.8484193231386e-08 1.87905270713242e-07 8.97772508269031e-08 5.73801084301259e-08 2.66055589967149e-07 9.77205945694235e-08
"1673" 33924 1.72943486895291e-07 9.8634212298267e-08 5.82864131094945e-08 1.87855490376924e-07 8.99848307845186e-08 5.73606857310399e-08 2.65230195182649e-07 9.78108639990879e-08
"1674" 33925 1.72917437043256e-07 9.76166106722938e-08 5.77704662350598e-08 1.87339728057366e-07 9.0062158413685e-08 5.72141526682789e-08 2.64967545379495e-07 9.75695474153528e-08
"1675" 33926 1.72891387191221e-07 9.65990090463205e-08 5.72545193606252e-08 1.86823965737808e-07 9.01394860428513e-08 5.70676196055179e-08 2.6470489557634e-07 9.73282308316177e-08
"1676" 33927 1.72865337339185e-07 9.55814074203473e-08 5.67385724861906e-08 1.86308203418249e-07 9.02168136720177e-08 5.69210865427569e-08 2.64442245773186e-07 9.70869142478826e-08
"1677" 33928 1.72828063655201e-07 9.48035088807396e-08 5.62125260551039e-08 1.85791262881739e-07 9.00782631454914e-08 5.69213207013852e-08 2.64442245773186e-07 9.70022159120505e-08
"1678" 33929 1.72790789971217e-07 9.40256103411319e-08 5.56864796240171e-08 1.85274322345228e-07 8.99397126189651e-08 5.69215548600135e-08 2.64442245773186e-07 9.69175175762185e-08
"1679" 33930 1.72753516287233e-07 9.32477118015241e-08 5.51604331929303e-08 1.84757381808718e-07 8.98011620924389e-08 5.69217890186419e-08 2.64442245773186e-07 9.68328192403865e-08
"1680" 33931 1.72716242603249e-07 9.24698132619164e-08 5.46343867618436e-08 1.84240441272207e-07 8.96626115659126e-08 5.69220231772702e-08 2.64442245773186e-07 9.67481209045544e-08
"1681" 33932 1.72678968919265e-07 9.16919147223087e-08 5.41083403307568e-08 1.83723500735697e-07 8.95240610393863e-08 5.69222573358985e-08 2.64442245773186e-07 9.66634225687224e-08
"1682" 33933 1.72641695235281e-07 9.0914016182701e-08 5.35822938996701e-08 1.83206560199186e-07 8.938551051286e-08 5.69224914945268e-08 2.64442245773186e-07 9.65787242328903e-08
"1683" 33934 1.72604421551297e-07 9.01361176430933e-08 5.30562474685833e-08 1.82689619662676e-07 8.92469599863337e-08 5.69227256531551e-08 2.64442245773186e-07 9.64940258970583e-08
"1684" 33935 1.72567147867313e-07 8.93582191034856e-08 5.25302010374965e-08 1.82172679126165e-07 8.91084094598075e-08 5.69229598117835e-08 2.64442245773186e-07 9.64093275612263e-08
"1685" 33936 1.72529874183329e-07 8.85803205638779e-08 5.20041546064098e-08 1.81655738589655e-07 8.89698589332812e-08 5.69231939704118e-08 2.64442245773186e-07 9.63246292253942e-08
"1686" 33937 1.72488215848611e-07 8.74635814930145e-08 5.16448033734048e-08 1.81062448268576e-07 8.96476518819659e-08 5.70368714511548e-08 2.64467375152044e-07 9.60935177098823e-08
"1687" 33938 1.72446557513894e-07 8.63468424221512e-08 5.12854521403997e-08 1.80469157947497e-07 9.03254448306506e-08 5.71505489318979e-08 2.64492504530902e-07 9.58624061943705e-08
"1688" 33939 1.72404899179176e-07 8.52301033512878e-08 5.09261009073947e-08 1.79875867626418e-07 9.10032377793353e-08 5.7264226412641e-08 2.6451763390976e-07 9.56312946788586e-08
"1689" 33940 1.72363240844458e-07 8.41133642804245e-08 5.05667496743897e-08 1.79282577305339e-07 9.168103072802e-08 5.7377903893384e-08 2.64542763288618e-07 9.54001831633467e-08
"1690" 33941 1.72321582509741e-07 8.29966252095611e-08 5.02073984413846e-08 1.7868928698426e-07 9.23588236767048e-08 5.74915813741271e-08 2.64567892667476e-07 9.51690716478348e-08
"1691" 33942 1.72279924175023e-07 8.18798861386978e-08 4.98480472083796e-08 1.78095996663181e-07 9.30366166253895e-08 5.76052588548701e-08 2.64593022046334e-07 9.49379601323229e-08
"1692" 33943 1.72238265840306e-07 8.07631470678344e-08 4.94886959753746e-08 1.77502706342102e-07 9.37144095740742e-08 5.77189363356132e-08 2.64618151425192e-07 9.4706848616811e-08
"1693" 33944 1.72196607505588e-07 7.9646407996971e-08 4.91293447423696e-08 1.76909416021023e-07 9.43922025227589e-08 5.78326138163563e-08 2.6464328080405e-07 9.44757371012992e-08
"1694" 33945 1.72154949170871e-07 7.85296689261077e-08 4.87699935093645e-08 1.76316125699944e-07 9.50699954714436e-08 5.79462912970993e-08 2.64668410182909e-07 9.42446255857873e-08
"1695" 33946 1.72113290836153e-07 7.74129298552443e-08 4.84106422763595e-08 1.75722835378865e-07 9.57477884201283e-08 5.80599687778424e-08 2.64693539561767e-07 9.40135140702754e-08
"1696" 33947 1.72120567651892e-07 7.7240912137553e-08 4.82559043157173e-08 1.75223179730827e-07 9.65770564147578e-08 5.79727108760687e-08 2.63903210327223e-07 9.37637186835478e-08
"1697" 33948 1.72020888709663e-07 7.67804381633878e-08 4.84237841494381e-08 1.7410978026386e-07 9.63427770833875e-08 5.8213407924284e-08 2.6439447941444e-07 9.37530148622073e-08
"1698" 33949 1.71921209767435e-07 7.63199641892227e-08 4.85916639831588e-08 1.72996380796893e-07 9.61084977520171e-08 5.84541049724993e-08 2.64885748501657e-07 9.37423110408669e-08
