"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1780" 47103 1.08275922944738e-07 2.37218769665586e-08 3.30621892704641e-08 1.38536411164442e-08 1.33741595646921e-07 4.85025972021143e-07 7.04685728170794e-08 1.44295670146331e-07
"1781" 47104 1.07925631611892e-07 2.37138346599472e-08 3.29274485525168e-08 1.38397604078899e-08 1.33963369756662e-07 4.85342201861236e-07 7.06589008250052e-08 1.43790264901696e-07
"1782" 47105 1.07995266087784e-07 2.32392498893727e-08 3.28370264019887e-08 1.38368040514984e-08 1.32115516316933e-07 4.85670263754373e-07 7.06037796574465e-08 1.43994752362363e-07
"1783" 47106 1.07602668508445e-07 2.32278202275519e-08 3.26121647391719e-08 1.37977446050052e-08 1.32226943313575e-07 4.85449864977862e-07 7.04938213006007e-08 1.43081868653355e-07
"1784" 47107 1.07210070929106e-07 2.32163905657311e-08 3.23873030763552e-08 1.3758685158512e-08 1.32338370310218e-07 4.85229466201351e-07 7.03838629437549e-08 1.42168984944347e-07
"1785" 47108 1.06817473349766e-07 2.32049609039102e-08 3.21624414135384e-08 1.37196257120189e-08 1.32449797306861e-07 4.8500906742484e-07 7.02739045869092e-08 1.41256101235339e-07
"1786" 47109 1.06424875770427e-07 2.31935312420894e-08 3.19375797507216e-08 1.36805662655257e-08 1.32561224303504e-07 4.84788668648329e-07 7.01639462300634e-08 1.40343217526332e-07
"1787" 47110 1.05954554545025e-07 2.31815819972139e-08 3.18195907917539e-08 1.3648927845271e-08 1.32529724953863e-07 4.84592785704978e-07 7.04207253359995e-08 1.39200242730556e-07
"1788" 47111 1.05476024353244e-07 2.31710250950791e-08 3.16909857140424e-08 1.36103550977911e-08 1.32688105482214e-07 4.84034487994756e-07 7.00586401189063e-08 1.37960676388472e-07
"1789" 47112 1.04997494161463e-07 2.31604681929443e-08 3.15623806363309e-08 1.35717823503112e-08 1.32846486010564e-07 4.83476190284534e-07 6.96965549018131e-08 1.36721110046388e-07
"1790" 47113 1.04518963969682e-07 2.31499112908095e-08 3.14337755586194e-08 1.35332096028313e-08 1.33004866538915e-07 4.82917892574312e-07 6.93344696847199e-08 1.35481543704304e-07
"1791" 47114 1.04040433777901e-07 2.31393543886747e-08 3.1305170480908e-08 1.34946368553514e-08 1.33163247067266e-07 4.8235959486409e-07 6.89723844676268e-08 1.3424197736222e-07
"1792" 47115 1.03561903586121e-07 2.31287974865399e-08 3.11765654031965e-08 1.34560641078715e-08 1.33321627595617e-07 4.81801297153868e-07 6.86102992505336e-08 1.33002411020135e-07
"1793" 47116 1.0308337339434e-07 2.31182405844051e-08 3.1047960325485e-08 1.34174913603916e-08 1.33480008123967e-07 4.81242999443646e-07 6.82482140334404e-08 1.31762844678051e-07
"1794" 47117 1.02604843202559e-07 2.31076836822702e-08 3.09193552477735e-08 1.33789186129117e-08 1.33638388652318e-07 4.80684701733424e-07 6.78861288163472e-08 1.30523278335967e-07
"1795" 47118 1.02528130702767e-07 2.30932406718087e-08 3.07682938304673e-08 1.3357069908586e-08 1.33878475150014e-07 4.80701828715024e-07 6.73558659573316e-08 1.30307982427983e-07
"1796" 47119 1.00136412616995e-07 2.2982891719434e-08 3.08752369943286e-08 1.33436758990449e-08 1.3375146055026e-07 4.79397517232114e-07 6.7341350809721e-08 1.29975146881682e-07
"1797" 47120 9.77446945312237e-08 2.28725427670592e-08 3.09821801581899e-08 1.33302818895039e-08 1.33624445950506e-07 4.78093205749204e-07 6.73268356621104e-08 1.29642311335381e-07
"1798" 47121 9.53529764454518e-08 2.27621938146845e-08 3.10891233220511e-08 1.33168878799629e-08 1.33497431350751e-07 4.76788894266295e-07 6.73123205144998e-08 1.2930947578908e-07
"1799" 47122 9.30382163801357e-08 2.2700078338193e-08 3.10927582804118e-08 1.33035300327336e-08 1.33312263213736e-07 4.77066535225968e-07 6.77192165513243e-08 1.28984453997703e-07
"1800" 47123 9.09659730901142e-08 2.25870486169478e-08 3.11034448591678e-08 1.3294697125871e-08 1.32922174701955e-07 4.75815888350258e-07 6.80119494315199e-08 1.28705151790981e-07
