"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1707" 30651 3.22533938974329e-10 2.07207304521169e-09 1.62267938081509e-08 1.64469615614011e-09 2.51870440364136e-10 1.75003705020252e-10 2.24363488373456e-10 1.88296989938465e-10
"1708" 30652 3.22182321906124e-10 2.09318699770847e-09 1.65227921096676e-08 1.64469615614011e-09 2.52141347737197e-10 1.75982096264599e-10 2.24056458253945e-10 1.88987007575746e-10
"1709" 30653 3.21830704837919e-10 2.11430095020525e-09 1.68187904111844e-08 1.64469615614011e-09 2.52412255110258e-10 1.76960487508946e-10 2.23749428134434e-10 1.89677025213028e-10
"1710" 30654 3.20818862360955e-10 2.11046682529267e-09 1.69092397933152e-08 1.64142153262958e-09 2.52003804450737e-10 1.76456955644222e-10 2.23442398014923e-10 1.89408277974914e-10
"1711" 30655 3.19807019883991e-10 2.10663270038009e-09 1.69996891754461e-08 1.63814690911906e-09 2.51595353791217e-10 1.75953423779499e-10 2.23135367895412e-10 1.89139530736801e-10
"1712" 30656 3.18633705115474e-10 2.11297101242772e-09 1.7090636534809e-08 1.63768871363761e-09 2.51595353791217e-10 1.75953423779499e-10 2.23135367895412e-10 1.89100789377782e-10
"1713" 30657 3.17460390346958e-10 2.11930932447535e-09 1.71815838941719e-08 1.63723051815615e-09 2.51595353791217e-10 1.75953423779499e-10 2.23135367895412e-10 1.89062048018762e-10
"1714" 30658 3.16287075578441e-10 2.12564763652298e-09 1.72725312535347e-08 1.6367723226747e-09 2.51595353791217e-10 1.75953423779499e-10 2.23135367895412e-10 1.89023306659743e-10
"1715" 30659 3.15113760809925e-10 2.13198594857061e-09 1.73634786128976e-08 1.63631412719324e-09 2.51595353791217e-10 1.75953423779499e-10 2.23135367895412e-10 1.88984565300724e-10
"1716" 30660 3.15113760809925e-10 2.13445887105862e-09 1.73916200398422e-08 1.6480223760168e-09 2.51913501993051e-10 1.76461734391739e-10 2.22560198902324e-10 1.89214571179818e-10
"1717" 30661 3.15113760809925e-10 2.13693179354663e-09 1.74197614667868e-08 1.65973062484037e-09 2.52231650194884e-10 1.76970045003979e-10 2.21985029909236e-10 1.89444577058911e-10
"1718" 30662 3.13940446041408e-10 2.12859846903017e-09 1.74095245784532e-08 1.67150433016128e-09 2.51324446418157e-10 1.7747835561622e-10 2.21985029909236e-10 1.88715818062611e-10
"1719" 30663 3.12767131272892e-10 2.12026514451371e-09 1.73992876901197e-08 1.6832780354822e-09 2.5041724264143e-10 1.7798666622846e-10 2.21985029909236e-10 1.8798705906631e-10
"1720" 30664 3.11593816504376e-10 2.11193181999726e-09 1.73890508017862e-08 1.69505174080311e-09 2.49510038864703e-10 1.78494976840701e-10 2.21985029909236e-10 1.87258300070009e-10
"1721" 30665 3.10420501735859e-10 2.1035984954808e-09 1.73788139134526e-08 1.70682544612403e-09 2.48602835087976e-10 1.79003287452941e-10 2.21985029909236e-10 1.86529541073708e-10
"1722" 30666 3.09247186967343e-10 2.09526517096435e-09 1.73685770251191e-08 1.71859915144494e-09 2.47695631311248e-10 1.79511598065182e-10 2.21985029909236e-10 1.85800782077407e-10
"1723" 30667 3.08073872198826e-10 2.08693184644789e-09 1.73583401367855e-08 1.73037285676586e-09 2.46788427534521e-10 1.80019908677422e-10 2.21985029909236e-10 1.85072023081107e-10
"1724" 30668 3.0690055743031e-10 2.07859852193143e-09 1.7348103248452e-08 1.74214656208677e-09 2.45881223757794e-10 1.80528219289662e-10 2.21985029909236e-10 1.84343264084806e-10
"1725" 30669 3.05727242661794e-10 2.05958358578855e-09 1.72629288982294e-08 1.7457890257198e-09 2.44655871779234e-10 1.80528219289662e-10 2.21985029909236e-10 1.83384499209411e-10
"1726" 30670 3.05375625593589e-10 2.03950882572223e-09 1.72424807963091e-08 1.76606643289483e-09 2.44019575375568e-10 1.80528219289662e-10 2.21869722787421e-10 1.8269448157213e-10
"1727" 30671 3.05024008525384e-10 2.02100306424557e-09 1.71443766012741e-08 1.77224783979337e-09 2.43112371598841e-10 1.81022193659353e-10 2.23634121012619e-10 1.82004463934848e-10
"1728" 30672 3.04672391457179e-10 2.0024973027689e-09 1.70462724062392e-08 1.7784292466919e-09 2.42205167822114e-10 1.81516168029043e-10 2.25398519237817e-10 1.81314446297567e-10
"1729" 30673 3.04320774388974e-10 1.98399154129224e-09 1.69481682112042e-08 1.78461065359044e-09 2.41297964045387e-10 1.82010142398733e-10 2.27162917463014e-10 1.80624428660285e-10
"1730" 30674 3.03969157320769e-10 1.96548577981557e-09 1.68500640161692e-08 1.79079206048898e-09 2.4039076026866e-10 1.82504116768423e-10 2.28927315688212e-10 1.79934411023004e-10
"1731" 30675 3.03617540252564e-10 1.94698001833891e-09 1.67519598211343e-08 1.79697346738751e-09 2.39483556491933e-10 1.82998091138114e-10 2.3069171391341e-10 1.79244393385723e-10
"1732" 30676 3.03265923184359e-10 1.92847425686224e-09 1.66538556260993e-08 1.80315487428605e-09 2.38576352715206e-10 1.83492065507804e-10 2.32456112138608e-10 1.78554375748441e-10
