"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1567" 54188 1.5798279629045e-07 2.36419310488303e-07 3.25146530033251e-08 8.01056789314606e-09 1.05561872364097e-08 1.92182158512811e-07 5.64746899508906e-08 1.62142142188849e-07
"1568" 54189 1.57760061901701e-07 2.35692034649474e-07 3.21310130366318e-08 7.98075334029046e-09 1.06024295538236e-08 1.91792634091647e-07 5.65875971451451e-08 1.62224385500454e-07
"1569" 54190 1.57595419801676e-07 2.35098830028443e-07 3.17675721832427e-08 7.95308499171628e-09 1.06856824419681e-08 1.90936937983311e-07 5.6581381493495e-08 1.62127310138019e-07
"1570" 54191 1.57430777701651e-07 2.34505625407412e-07 3.14041313298536e-08 7.92541664314209e-09 1.07689353301126e-08 1.90081241874975e-07 5.65751658418449e-08 1.62030234775583e-07
"1571" 54192 1.57266135601626e-07 2.33912420786381e-07 3.10406904764645e-08 7.8977482945679e-09 1.08521882182571e-08 1.89225545766639e-07 5.65689501901948e-08 1.61933159413148e-07
"1572" 54193 1.57101493501601e-07 2.33319216165349e-07 3.06772496230755e-08 7.87007994599371e-09 1.09354411064016e-08 1.88369849658303e-07 5.65627345385447e-08 1.61836084050713e-07
"1573" 54194 1.56936851401576e-07 2.32726011544318e-07 3.03138087696864e-08 7.84241159741953e-09 1.10186939945461e-08 1.87514153549967e-07 5.65565188868945e-08 1.61739008688277e-07
"1574" 54195 1.56772209301551e-07 2.32132806923287e-07 2.99503679162973e-08 7.81474324884534e-09 1.11019468826906e-08 1.86658457441631e-07 5.65503032352444e-08 1.61641933325842e-07
"1575" 54196 1.56607567201526e-07 2.31539602302256e-07 2.95869270629082e-08 7.78707490027115e-09 1.11851997708352e-08 1.85802761333294e-07 5.65440875835943e-08 1.61544857963406e-07
"1576" 54197 1.56824083399364e-07 2.30861619861243e-07 2.95292837295784e-08 7.79277783287036e-09 1.11918211046453e-08 1.85108081243108e-07 5.67602741977406e-08 1.61436081273396e-07
"1577" 54198 1.57040599597202e-07 2.30183637420231e-07 2.94716403962486e-08 7.79848076546956e-09 1.11984424384555e-08 1.84413401152922e-07 5.69764608118869e-08 1.61327304583386e-07
"1578" 54199 1.5725711579504e-07 2.29505654979218e-07 2.94139970629188e-08 7.80418369806877e-09 1.12050637722656e-08 1.83718721062736e-07 5.71926474260332e-08 1.61218527893376e-07
