"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 23730 9.41887608440972e-08 8.79977914408505e-09 1.81126088966734e-08 1.39562424771949e-08 3.80118069717289e-08 3.95492097369535e-07 4.19841349945948e-08 7.43093290573463e-08
"2" 23731 9.41919959193406e-08 8.82286736396245e-09 1.79798784070311e-08 1.39874107873965e-08 3.78302277047471e-08 3.95047146881298e-07 4.20074785496799e-08 7.4512986031294e-08
"3" 23732 9.4195230994584e-08 8.84595558383984e-09 1.78471479173887e-08 1.40185790975981e-08 3.76486484377653e-08 3.94602196393061e-07 4.2030822104765e-08 7.47166430052417e-08
"4" 23733 9.41984660698274e-08 8.86904380371723e-09 1.77144174277463e-08 1.40497474077997e-08 3.74670691707835e-08 3.94157245904824e-07 4.20541656598501e-08 7.49202999791893e-08
"5" 23734 9.40900895671116e-08 8.87540308076893e-09 1.76699648565918e-08 1.40919365029956e-08 3.75502606526312e-08 3.9282888275536e-07 4.20305238074946e-08 7.47319377934454e-08
"6" 23735 9.40982439733426e-08 8.86472143208571e-09 1.76208010612829e-08 1.41098554529033e-08 3.76552334087856e-08 3.9246563985787e-07 4.20253614740815e-08 7.49384209911443e-08
"7" 23736 9.41063983795736e-08 8.8540397834025e-09 1.75716372659741e-08 1.41277744028109e-08 3.776020616494e-08 3.92102396960379e-07 4.20201991406684e-08 7.51449041888432e-08
"8" 23737 9.41145527858046e-08 8.84335813471928e-09 1.75224734706652e-08 1.41456933527186e-08 3.78651789210944e-08 3.91739154062889e-07 4.20150368072554e-08 7.53513873865421e-08
"9" 23738 9.41227071920356e-08 8.83267648603606e-09 1.74733096753564e-08 1.41636123026263e-08 3.79701516772488e-08 3.91375911165398e-07 4.20098744738423e-08 7.5557870584241e-08
"10" 23739 9.41308615982666e-08 8.82199483735285e-09 1.74241458800475e-08 1.4181531252534e-08 3.80751244334031e-08 3.91012668267908e-07 4.20047121404292e-08 7.57643537819399e-08
"11" 23740 9.41390160044976e-08 8.81131318866963e-09 1.73749820847387e-08 1.41994502024416e-08 3.81800971895575e-08 3.90649425370418e-07 4.19995498070162e-08 7.59708369796388e-08
"12" 23741 9.41359825656837e-08 8.78699879939848e-09 1.73140554448802e-08 1.43220666097947e-08 3.90187017570344e-08 3.94301245593313e-07 4.20201174068515e-08 7.59794822093222e-08
"13" 23742 9.44204764430451e-08 8.75979580803503e-09 1.71917849381209e-08 1.42952424284009e-08 3.90701664522664e-08 3.94949285894453e-07 4.20275682770043e-08 7.60155589921908e-08
"14" 23743 9.47049703204064e-08 8.73259281667157e-09 1.70695144313616e-08 1.42684182470071e-08 3.91216311474985e-08 3.95597326195594e-07 4.20350191471571e-08 7.60516357750594e-08
"15" 23744 9.49894641977678e-08 8.70538982530812e-09 1.69472439246023e-08 1.42415940656132e-08 3.91730958427306e-08 3.96245366496735e-07 4.20424700173099e-08 7.6087712557928e-08
"16" 23745 9.52739580751292e-08 8.67818683394466e-09 1.6824973417843e-08 1.42147698842194e-08 3.92245605379626e-08 3.96893406797876e-07 4.20499208874626e-08 7.61237893407966e-08
"17" 23746 9.55584519524906e-08 8.6509838425812e-09 1.67027029110837e-08 1.41879457028255e-08 3.92760252331947e-08 3.97541447099017e-07 4.20573717576154e-08 7.61598661236652e-08
"18" 23747 9.58429458298519e-08 8.62378085121775e-09 1.65804324043244e-08 1.41611215214317e-08 3.93274899284268e-08 3.98189487400157e-07 4.20648226277682e-08 7.61959429065338e-08
"19" 23748 9.57898081628141e-08 8.55619992037441e-09 1.65109661842659e-08 1.4056616929649e-08 3.93571733493521e-08 3.96144417637601e-07 4.2010185894328e-08 7.61314373277232e-08
"20" 23749 9.57366704957762e-08 8.48861898953107e-09 1.64414999642075e-08 1.39521123378664e-08 3.93868567702774e-08 3.94099347875045e-07 4.19555491608878e-08 7.60669317489127e-08
"21" 23750 9.56835328287383e-08 8.42103805868773e-09 1.6372033744149e-08 1.38476077460838e-08 3.94165401912027e-08 3.92054278112488e-07 4.19009124274476e-08 7.60024261701021e-08
"22" 23751 9.56303951617004e-08 8.35345712784439e-09 1.63025675240905e-08 1.37431031543012e-08 3.9446223612128e-08 3.90009208349932e-07 4.18462756940074e-08 7.59379205912916e-08
"23" 23752 9.55772574946625e-08 8.28587619700105e-09 1.6233101304032e-08 1.36385985625185e-08 3.94759070330533e-08 3.87964138587375e-07 4.17916389605672e-08 7.5873415012481e-08
"24" 23753 9.55241198276246e-08 8.21829526615771e-09 1.61636350839735e-08 1.35340939707359e-08 3.95055904539786e-08 3.85919068824819e-07 4.17370022271271e-08 7.58089094336705e-08
