"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1250 1.57753371819504e-10 1.49178047622679e-10 2.90573933894457e-10 2.97947199074738e-10 1.70989809887169e-10 1.98645975568091e-10 1.447364725931e-10 1.72853531408105e-10
"2" 1251 1.57995928359661e-10 1.49489797455485e-10 2.90930383729294e-10 3.00891501362276e-10 1.70989809887169e-10 1.98645975568091e-10 1.44885621228308e-10 1.72853531408105e-10
"3" 1252 1.58238484899818e-10 1.4980154728829e-10 2.91286833564132e-10 3.03835803649815e-10 1.70989809887169e-10 1.98645975568091e-10 1.45034769863517e-10 1.72853531408105e-10
"4" 1253 1.58481041439975e-10 1.50113297121096e-10 2.91643283398969e-10 3.06780105937353e-10 1.70989809887169e-10 1.98645975568091e-10 1.45183918498725e-10 1.72853531408105e-10
"5" 1254 1.58723597980133e-10 1.50425046953902e-10 2.91999733233807e-10 3.09724408224892e-10 1.70989809887169e-10 1.98645975568091e-10 1.45333067133933e-10 1.72853531408105e-10
"6" 1255 1.5896615452029e-10 1.50736796786707e-10 2.92356183068644e-10 3.12668710512431e-10 1.70989809887169e-10 1.98645975568091e-10 1.45482215769142e-10 1.72853531408105e-10
"7" 1256 1.59208711060447e-10 1.51048546619513e-10 2.92712632903482e-10 3.15613012799969e-10 1.70989809887169e-10 1.98645975568091e-10 1.4563136440435e-10 1.72853531408105e-10
"8" 1257 1.59451267600604e-10 1.48346947811608e-10 2.91857429951437e-10 3.15613012799969e-10 1.70301226167364e-10 1.98507953798045e-10 1.44808660410935e-10 1.72853531408105e-10
"9" 1258 1.59693824140761e-10 1.48346947811608e-10 2.92213879786275e-10 3.18557315087508e-10 1.70491056769962e-10 1.98369932027999e-10 1.44808660410935e-10 1.7268730232551e-10
"10" 1259 1.59680184103868e-10 1.49053534150685e-10 2.92428026338743e-10 3.21501617375046e-10 1.70491056769962e-10 1.98550297701579e-10 1.44808660410935e-10 1.71856091043112e-10
"11" 1260 1.59680184103868e-10 1.4915745076162e-10 2.92285723056373e-10 3.21976262284402e-10 1.70301226167364e-10 1.98550297701579e-10 1.44659511775727e-10 1.71024879760713e-10
"12" 1261 1.60435133798125e-10 1.4915745076162e-10 2.9292677945595e-10 3.23496629843874e-10 1.7122799371119e-10 2.0100171938408e-10 1.44510363140519e-10 1.70193668478315e-10
"13" 1262 1.60178937221075e-10 1.49864037100698e-10 2.93567835855526e-10 3.24007437065007e-10 1.72154761255016e-10 2.01320106827706e-10 1.44186412264311e-10 1.69362457195917e-10
"14" 1263 1.59922740644025e-10 1.50570623439775e-10 2.94208892255103e-10 3.2451824428614e-10 1.73081528798842e-10 2.01638494271333e-10 1.43862461388103e-10 1.68531245913519e-10
