"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1772" 44354 8.47526255090512e-09 9.93450949756829e-09 4.93745796257452e-08 2.28276622280583e-07 4.44717050140668e-07 3.12098836923558e-07 3.89561856618325e-08 8.10484048482873e-09
"1773" 44355 8.41611541097669e-09 9.8714379655371e-09 4.93745796257452e-08 2.28865397126102e-07 4.44589434569921e-07 3.13368342183883e-07 3.960049417354e-08 8.16231087510957e-09
"1774" 44356 8.35696827104826e-09 9.80836643350591e-09 4.93745796257452e-08 2.29454171971622e-07 4.44461818999175e-07 3.14637847444209e-07 4.02448026852476e-08 8.21978126539041e-09
"1775" 44357 8.29782113111983e-09 9.74529490147473e-09 4.93745796257452e-08 2.30042946817141e-07 4.44334203428429e-07 3.15907352704534e-07 4.08891111969552e-08 8.27725165567125e-09
"1776" 44358 8.2386739911914e-09 9.68222336944354e-09 4.93745796257452e-08 2.30631721662661e-07 4.44206587857682e-07 3.17176857964859e-07 4.15334197086628e-08 8.33472204595209e-09
"1777" 44359 8.17952685126298e-09 9.61915183741235e-09 4.93745796257452e-08 2.3122049650818e-07 4.44078972286936e-07 3.18446363225185e-07 4.21777282203704e-08 8.39219243623292e-09
"1778" 44360 8.12037971133455e-09 9.55608030538117e-09 4.93745796257452e-08 2.318092713537e-07 4.43951356716189e-07 3.1971586848551e-07 4.28220367320779e-08 8.44966282651376e-09
"1779" 44361 8.06316646528125e-09 9.51057934628125e-09 4.93140923909965e-08 2.32027282682329e-07 4.44981431984108e-07 3.21449954850703e-07 4.29123540373863e-08 8.41686378713018e-09
"1780" 44362 8.00595321922794e-09 9.46507838718134e-09 4.92536051562479e-08 2.32245294010959e-07 4.46011507252026e-07 3.23184041215896e-07 4.30026713426947e-08 8.3840647477466e-09
"1781" 44363 7.94165707583589e-09 9.38917433102982e-09 4.91721453917149e-08 2.32626851184352e-07 4.48644406971332e-07 3.2321204785042e-07 4.2928857247964e-08 8.35425578479124e-09
"1782" 44364 7.90828739933418e-09 9.35877123397822e-09 4.92081054138771e-08 2.32148919405117e-07 4.51438498429153e-07 3.23118728451279e-07 4.2764725847925e-08 8.32394318416863e-09
"1783" 44365 7.87491772283246e-09 9.32836813692662e-09 4.92440654360392e-08 2.31670987625882e-07 4.54232589886975e-07 3.23025409052139e-07 4.2600594447886e-08 8.29363058354602e-09
"1784" 44366 7.84154804633074e-09 9.29796503987501e-09 4.92800254582013e-08 2.31193055846647e-07 4.57026681344796e-07 3.22932089652999e-07 4.2436463047847e-08 8.2633179829234e-09
"1785" 44367 7.80817836982903e-09 9.26756194282341e-09 4.93159854803634e-08 2.30715124067411e-07 4.59820772802617e-07 3.22838770253858e-07 4.2272331647808e-08 8.23300538230079e-09
"1786" 44368 7.77480869332731e-09 9.23715884577181e-09 4.93519455025255e-08 2.30237192288176e-07 4.62614864260438e-07 3.22745450854718e-07 4.2108200247769e-08 8.20269278167818e-09
"1787" 44369 7.74143901682559e-09 9.20675574872021e-09 4.93879055246876e-08 2.29759260508941e-07 4.6540895571826e-07 3.22652131455577e-07 4.194406884773e-08 8.17238018105557e-09
"1788" 44370 7.70806934032388e-09 9.17635265166861e-09 4.94238655468497e-08 2.29281328729705e-07 4.68203047176081e-07 3.22558812056437e-07 4.1779937447691e-08 8.14206758043295e-09
"1789" 44371 7.67469966382216e-09 9.14594955461701e-09 4.94598255690118e-08 2.2880339695047e-07 4.70997138633902e-07 3.22465492657297e-07 4.1615806047652e-08 8.11175497981034e-09
"1790" 44372 7.64132998732044e-09 9.11554645756541e-09 4.94957855911739e-08 2.28325465171235e-07 4.73791230091724e-07 3.22372173258156e-07 4.1451674647613e-08 8.08144237918773e-09
"1791" 44373 7.60796031081872e-09 9.08514336051381e-09 4.9531745613336e-08 2.27847533392e-07 4.76585321549545e-07 3.22278853859016e-07 4.1287543247574e-08 8.05112977856512e-09
"1792" 44374 7.57459063431701e-09 9.05474026346221e-09 4.95677056354981e-08 2.27369601612764e-07 4.79379413007366e-07 3.22185534459875e-07 4.1123411847535e-08 8.0208171779425e-09
"1793" 44375 7.54122095781529e-09 9.02433716641061e-09 4.96036656576602e-08 2.26891669833529e-07 4.82173504465188e-07 3.22092215060735e-07 4.09592804474959e-08 7.99050457731989e-09
"1794" 44376 7.50785128131357e-09 8.993934069359e-09 4.96396256798223e-08 2.26413738054294e-07 4.84967595923009e-07 3.21998895661595e-07 4.07951490474569e-08 7.96019197669728e-09
"1795" 44377 7.47448160481186e-09 8.9635309723074e-09 4.96755857019844e-08 2.25935806275059e-07 4.8776168738083e-07 3.21905576262454e-07 4.06310176474179e-08 7.92987937607467e-09
"1796" 44378 7.44111192831014e-09 8.9331278752558e-09 4.97115457241465e-08 2.25457874495823e-07 4.90555778838651e-07 3.21812256863314e-07 4.04668862473789e-08 7.89956677545205e-09
"1797" 44379 7.40774225180842e-09 8.9027247782042e-09 4.97475057463086e-08 2.24979942716588e-07 4.93349870296473e-07 3.21718937464173e-07 4.03027548473399e-08 7.86925417482944e-09
"1798" 44380 7.37437257530671e-09 8.8723216811526e-09 4.97834657684707e-08 2.24502010937353e-07 4.96143961754294e-07 3.21625618065033e-07 4.01386234473009e-08 7.83894157420683e-09
"1799" 44381 7.34100289880499e-09 8.841918584101e-09 4.98194257906328e-08 2.24024079158118e-07 4.98938053212115e-07 3.21532298665893e-07 3.99744920472619e-08 7.80862897358422e-09
"1800" 44382 7.28608271094202e-09 8.83803256304841e-09 4.9875810567624e-08 2.23338962047063e-07 4.98838965229907e-07 3.21500676512113e-07 3.98251328843574e-08 7.77256378370923e-09
"1801" 44383 7.29704094327802e-09 8.89106671504644e-09 5.00586666081196e-08 2.23522133555429e-07 4.98898398794913e-07 3.20212969408073e-07 3.98168430711306e-08 7.80022276875969e-09
"1802" 44384 7.28724168946799e-09 8.89106671504644e-09 5.02379687416981e-08 2.23437496717317e-07 4.98929945246984e-07 3.19756753668254e-07 3.96047215311819e-08 7.79450647859132e-09
"1803" 44385 7.31986512310564e-09 8.90281857214531e-09 5.03390782928097e-08 2.22183776153784e-07 4.98646301894609e-07 3.20780467453371e-07 3.95615592576125e-08 7.80053025735682e-09
"1804" 44386 7.3524885567433e-09 8.91457042924419e-09 5.04401878439213e-08 2.20930055590252e-07 4.98362658542235e-07 3.21804181238488e-07 3.95183969840431e-08 7.80655403612233e-09
"1805" 44387 7.38511199038096e-09 8.92632228634306e-09 5.05412973950329e-08 2.19676335026719e-07 4.98079015189861e-07 3.22827895023605e-07 3.94752347104738e-08 7.81257781488783e-09
"1806" 44388 7.41773542401861e-09 8.93807414344194e-09 5.06424069461445e-08 2.18422614463187e-07 4.97795371837487e-07 3.23851608808723e-07 3.94320724369044e-08 7.81860159365333e-09
"1807" 44389 7.45035885765627e-09 8.94982600054081e-09 5.07435164972561e-08 2.17168893899654e-07 4.97511728485112e-07 3.2487532259384e-07 3.9388910163335e-08 7.82462537241884e-09
"1808" 44390 7.48298229129393e-09 8.96157785763968e-09 5.08446260483678e-08 2.15915173336122e-07 4.97228085132738e-07 3.25899036378957e-07 3.93457478897657e-08 7.83064915118434e-09
