"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 16366 1.63625126761929e-08 1.7107341577318e-08 4.30648624041619e-08 1.93210503212534e-07 4.93536842143478e-07 4.3931636245988e-07 9.08910583778645e-08 1.8876788196514e-08
"2" 16367 1.63666928459073e-08 1.71019903499558e-08 4.30686155019718e-08 1.93255063710596e-07 4.92807221932233e-07 4.39054349817183e-07 9.08966974939055e-08 1.88820832162832e-08
"3" 16368 1.63708730156216e-08 1.70966391225935e-08 4.30723685997816e-08 1.93299624208658e-07 4.92077601720987e-07 4.38792337174486e-07 9.09023366099466e-08 1.88873782360524e-08
"4" 16369 1.63750531853359e-08 1.70912878952313e-08 4.30761216975915e-08 1.9334418470672e-07 4.91347981509742e-07 4.38530324531789e-07 9.09079757259876e-08 1.88926732558216e-08
"5" 16370 1.63792333550502e-08 1.70859366678691e-08 4.30798747954013e-08 1.93388745204781e-07 4.90618361298497e-07 4.38268311889093e-07 9.09136148420286e-08 1.88979682755908e-08
"6" 16371 1.63827532993557e-08 1.70521460912771e-08 4.30539516947948e-08 1.92445327374022e-07 4.87029049152472e-07 4.3786101218474e-07 9.09109293534449e-08 1.88842743778222e-08
"7" 16372 1.63862732436613e-08 1.7018355514685e-08 4.30280285941882e-08 1.91501909543263e-07 4.83439737006448e-07 4.37453712480388e-07 9.09082438648612e-08 1.88705804800535e-08
"8" 16373 1.63429677399196e-08 1.69648953488078e-08 4.30319559840292e-08 1.90562615471838e-07 4.83004287922327e-07 4.35227812532901e-07 9.07568883228718e-08 1.8876643000178e-08
"9" 16374 1.62996622361779e-08 1.69114351829306e-08 4.30358833738703e-08 1.89623321400412e-07 4.82568838838207e-07 4.33001912585414e-07 9.06055327808825e-08 1.88827055203026e-08
"10" 16375 1.62563567324362e-08 1.68579750170534e-08 4.30398107637113e-08 1.88684027328986e-07 4.82133389754087e-07 4.30776012637928e-07 9.04541772388932e-08 1.88887680404271e-08
"11" 16376 1.62130512286944e-08 1.68045148511762e-08 4.30437381535524e-08 1.8774473325756e-07 4.81697940669966e-07 4.28550112690441e-07 9.03028216969039e-08 1.88948305605516e-08
"12" 16377 1.61697457249527e-08 1.6751054685299e-08 4.30476655433935e-08 1.86805439186134e-07 4.81262491585846e-07 4.26324212742954e-07 9.01514661549146e-08 1.89008930806761e-08
"13" 16378 1.61337027007074e-08 1.67008779950772e-08 4.30991744461472e-08 1.85907128605634e-07 4.81071103752925e-07 4.25102618217741e-07 9.00760002358486e-08 1.89028106104269e-08
"14" 16379 1.6097659676462e-08 1.66507013048553e-08 4.31506833489009e-08 1.85008818025135e-07 4.80879715920004e-07 4.23881023692528e-07 9.00005343167826e-08 1.89047281401777e-08
"15" 16380 1.60616166522167e-08 1.66005246146335e-08 4.32021922516546e-08 1.84110507444635e-07 4.80688328087083e-07 4.22659429167316e-07 8.99250683977166e-08 1.89066456699285e-08
"16" 16381 1.60572569003448e-08 1.66503478186091e-08 4.35137001457576e-08 1.84637447942351e-07 4.79854886553031e-07 4.20517420097217e-07 9.00249732195257e-08 1.89787760496785e-08
