"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1589" 30579 4.84992552462859e-08 5.30262614783879e-08 1.33595691881452e-07 9.5054128084002e-08 5.45682847047994e-08 4.84453800861032e-08 2.23197776171535e-07 3.24584993179921e-08
"1590" 30580 4.77653088983475e-08 5.48784653146533e-08 1.33564628268161e-07 9.47495059355716e-08 5.45673355517864e-08 4.84688434627308e-08 2.23099517034446e-07 3.24375514894611e-08
"1591" 30581 4.70313625504091e-08 5.67306691509187e-08 1.33533564654869e-07 9.44448837871411e-08 5.45663863987734e-08 4.84923068393584e-08 2.23001257897357e-07 3.24166036609302e-08
"1592" 30582 4.62974162024707e-08 5.85828729871842e-08 1.33502501041578e-07 9.41402616387106e-08 5.45654372457604e-08 4.8515770215986e-08 2.22902998760267e-07 3.23956558323992e-08
"1593" 30583 4.625030449295e-08 6.04230648556853e-08 1.32601882765864e-07 9.41332670409658e-08 5.42041913469552e-08 4.82148620844213e-08 2.22829661171432e-07 3.23790305528405e-08
"1594" 30584 4.62031927834293e-08 6.22632567241864e-08 1.3170126449015e-07 9.4126272443221e-08 5.38429454481499e-08 4.79139539528565e-08 2.22756323582596e-07 3.23624052732819e-08
"1595" 30585 4.61560810739085e-08 6.41034485926876e-08 1.30800646214436e-07 9.41192778454762e-08 5.34816995493447e-08 4.76130458212918e-08 2.2268298599376e-07 3.23457799937232e-08
"1596" 30586 4.61089693643878e-08 6.59436404611887e-08 1.29900027938722e-07 9.41122832477314e-08 5.31204536505395e-08 4.7312137689727e-08 2.22609648404925e-07 3.23291547141645e-08
"1597" 30587 4.60618576548671e-08 6.77838323296898e-08 1.28999409663008e-07 9.41052886499865e-08 5.27592077517343e-08 4.70112295581623e-08 2.22536310816089e-07 3.23125294346058e-08
"1598" 30588 4.57927355721287e-08 6.79820238543526e-08 1.28160783226884e-07 9.49951456054199e-08 5.24165088424255e-08 4.66681391311526e-08 2.22564215337047e-07 3.23025543063922e-08
"1599" 30589 4.55304080366387e-08 6.79872604124686e-08 1.27339328543297e-07 9.49564764251085e-08 5.21430399099656e-08 4.66630323256609e-08 2.22743852966058e-07 3.23208414815604e-08
"1600" 30590 4.54832963271179e-08 6.96149626231021e-08 1.26558202402192e-07 9.51067698708428e-08 5.18062105284344e-08 4.64174528199278e-08 2.22725506488144e-07 3.23078736370353e-08
"1601" 30591 4.54361846175972e-08 7.12426648337356e-08 1.25777076261086e-07 9.52570633165771e-08 5.14693811469031e-08 4.61718733141947e-08 2.2270716001023e-07 3.22949057925102e-08
"1602" 30592 4.53890729080765e-08 7.28703670443691e-08 1.24995950119981e-07 9.54073567623113e-08 5.11325517653719e-08 4.59262938084616e-08 2.22688813532316e-07 3.22819379479852e-08
"1603" 30593 4.53419611985558e-08 7.44980692550026e-08 1.24214823978876e-07 9.55576502080456e-08 5.07957223838407e-08 4.56807143027285e-08 2.22670467054402e-07 3.22689701034601e-08
"1604" 30594 4.52948494890351e-08 7.61257714656361e-08 1.2343369783777e-07 9.57079436537799e-08 5.04588930023094e-08 4.54351347969954e-08 2.22652120576488e-07 3.2256002258935e-08
