"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 26350 1.07360627786522e-07 4.62802238603673e-08 4.47157535612219e-08 1.21599266063898e-08 5.13791872776726e-08 2.84548092479337e-07 8.44571298435928e-08 1.55420145931437e-07
"2" 26351 1.07528133379067e-07 4.62030002879872e-08 4.48259900616128e-08 1.21567377181945e-08 5.13710224436821e-08 2.84565615740904e-07 8.39317094636982e-08 1.55979291801735e-07
"3" 26352 1.07695638971613e-07 4.61257767156072e-08 4.49362265620038e-08 1.21535488299992e-08 5.13628576096916e-08 2.84583139002472e-07 8.34062890838036e-08 1.56538437672033e-07
"4" 26353 1.07863144564158e-07 4.60485531432272e-08 4.50464630623947e-08 1.21503599418039e-08 5.1354692775701e-08 2.84600662264039e-07 8.28808687039091e-08 1.57097583542331e-07
"5" 26354 1.08030650156703e-07 4.59713295708471e-08 4.51566995627856e-08 1.21471710536086e-08 5.13465279417105e-08 2.84618185525607e-07 8.23554483240145e-08 1.57656729412629e-07
"6" 26355 1.08073287887789e-07 4.60033848272754e-08 4.52178839656591e-08 1.2139321916728e-08 5.1170794597938e-08 2.84077854307266e-07 8.24477203839298e-08 1.58263833064897e-07
"7" 26356 1.08115925618875e-07 4.60354400837037e-08 4.52790683685326e-08 1.21314727798474e-08 5.09950612541654e-08 2.83537523088925e-07 8.2539992443845e-08 1.58870936717165e-07
"8" 26357 1.07980067078971e-07 4.59547977671362e-08 4.52795912446262e-08 1.2126006774376e-08 5.09131670820861e-08 2.83342913798264e-07 8.26153819470352e-08 1.5925848498516e-07
"9" 26358 1.07998183663482e-07 4.58491867416664e-08 4.51820099256848e-08 1.2126006774376e-08 5.08295057432821e-08 2.85399673063303e-07 8.25898677555657e-08 1.59142825214703e-07
"10" 26359 1.08016300247993e-07 4.57435757161965e-08 4.50844286067434e-08 1.2126006774376e-08 5.0745844404478e-08 2.87456432328342e-07 8.25643535640963e-08 1.59027165444245e-07
"11" 26360 1.0772548039831e-07 4.56732411051213e-08 4.49905754867503e-08 1.21198908239748e-08 5.08396835761712e-08 2.89707686194102e-07 8.27468931051461e-08 1.58829661652106e-07
"12" 26361 1.07434660548628e-07 4.56029064940461e-08 4.48967223667572e-08 1.21137748735736e-08 5.09335227478644e-08 2.91958940059862e-07 8.29294326461959e-08 1.58632157859967e-07
"13" 26362 1.07143840698945e-07 4.55325718829709e-08 4.48028692467641e-08 1.21076589231725e-08 5.10273619195575e-08 2.94210193925622e-07 8.31119721872457e-08 1.58434654067828e-07
"14" 26363 1.06853020849262e-07 4.54622372718957e-08 4.4709016126771e-08 1.21015429727713e-08 5.11212010912507e-08 2.96461447791382e-07 8.32945117282955e-08 1.58237150275689e-07
"15" 26364 1.06562200999579e-07 4.53919026608205e-08 4.46151630067778e-08 1.20954270223701e-08 5.12150402629439e-08 2.98712701657142e-07 8.34770512693453e-08 1.5803964648355e-07
"16" 26365 1.06271381149896e-07 4.53215680497453e-08 4.45213098867847e-08 1.20893110719689e-08 5.1308879434637e-08 3.00963955522902e-07 8.36595908103951e-08 1.57842142691411e-07
"17" 26366 1.05980561300213e-07 4.52512334386701e-08 4.44274567667916e-08 1.20831951215677e-08 5.14027186063302e-08 3.03215209388662e-07 8.38421303514449e-08 1.57644638899272e-07
"18" 26367 1.05689741450531e-07 4.51808988275949e-08 4.43336036467985e-08 1.20770791711665e-08 5.14965577780234e-08 3.05466463254421e-07 8.40246698924947e-08 1.57447135107133e-07
"19" 26368 1.05398921600848e-07 4.51105642165197e-08 4.42397505268054e-08 1.20709632207653e-08 5.15903969497165e-08 3.07717717120181e-07 8.42072094335445e-08 1.57249631314994e-07
"20" 26369 1.05426955902733e-07 4.50550469320897e-08 4.40734793852561e-08 1.20357278401178e-08 5.17674890095542e-08 3.10178561985108e-07 8.42350243009862e-08 1.57372433479079e-07
"21" 26370 1.05455341821686e-07 4.50903233464844e-08 4.40883672821875e-08 1.20357932966152e-08 5.19403631987101e-08 3.11407849835346e-07 8.44421958343929e-08 1.57416246270675e-07
"22" 26371 1.05483727740639e-07 4.5125599760879e-08 4.41032551791189e-08 1.20358587531125e-08 5.2113237387866e-08 3.12637137685583e-07 8.46493673677995e-08 1.57460059062271e-07
"23" 26372 1.05512113659592e-07 4.51608761752737e-08 4.41181430760503e-08 1.20359242096099e-08 5.22861115770219e-08 3.1386642553582e-07 8.48565389012061e-08 1.57503871853868e-07
"24" 26373 1.05540499578545e-07 4.51961525896683e-08 4.41330309729817e-08 1.20359896661072e-08 5.24589857661777e-08 3.15095713386057e-07 8.50637104346127e-08 1.57547684645464e-07
"25" 26374 1.05568885497498e-07 4.5231429004063e-08 4.41479188699131e-08 1.20360551226046e-08 5.26318599553336e-08 3.16325001236295e-07 8.52708819680193e-08 1.5759149743706e-07
"26" 26375 1.05597271416452e-07 4.52667054184576e-08 4.41628067668445e-08 1.20361205791019e-08 5.28047341444895e-08 3.17554289086532e-07 8.5478053501426e-08 1.57635310228656e-07
"27" 26376 1.05547263304924e-07 4.51626012854935e-08 4.39828074651412e-08 1.20065881310536e-08 5.28047341444895e-08 3.19633802860434e-07 8.56495051667754e-08 1.5687956837836e-07
"28" 26377 1.05497255193397e-07 4.50584971525293e-08 4.38028081634379e-08 1.19770556830053e-08 5.28047341444895e-08 3.21713316634336e-07 8.58209568321248e-08 1.56123826528065e-07
"29" 26378 1.0544724708187e-07 4.49543930195652e-08 4.36228088617346e-08 1.1947523234957e-08 5.28047341444895e-08 3.23792830408238e-07 8.59924084974742e-08 1.55368084677769e-07
"30" 26379 1.05397238970343e-07 4.4850288886601e-08 4.34428095600312e-08 1.19179907869087e-08 5.28047341444895e-08 3.2587234418214e-07 8.61638601628237e-08 1.54612342827473e-07
"31" 26380 1.05321661650032e-07 4.47235226456484e-08 4.32472115800131e-08 1.18942470067748e-08 5.27746923101699e-08 3.25486481304333e-07 8.61281402947665e-08 1.53749102752015e-07
"32" 26381 1.05605886034623e-07 4.45677247200128e-08 4.30535588147406e-08 1.18646491022291e-08 5.26556876368722e-08 3.25980719986372e-07 8.60915382275967e-08 1.52870210065403e-07
"33" 26382 1.05890110419213e-07 4.44119267943772e-08 4.28599060494681e-08 1.18350511976835e-08 5.25366829635746e-08 3.26474958668411e-07 8.60549361604269e-08 1.51991317378791e-07
"34" 26383 1.06174334803804e-07 4.42561288687415e-08 4.26662532841956e-08 1.18054532931378e-08 5.24176782902769e-08 3.2696919735045e-07 8.60183340932571e-08 1.51112424692179e-07
"35" 26384 1.06458559188395e-07 4.41003309431059e-08 4.24726005189231e-08 1.17758553885921e-08 5.22986736169792e-08 3.27463436032489e-07 8.59817320260873e-08 1.50233532005567e-07
"36" 26385 1.06742783572986e-07 4.39445330174703e-08 4.22789477536506e-08 1.17462574840465e-08 5.21796689436816e-08 3.27957674714528e-07 8.59451299589175e-08 1.49354639318955e-07
"37" 26386 1.07027007957577e-07 4.37887350918346e-08 4.20852949883781e-08 1.17166595795008e-08 5.20606642703839e-08 3.28451913396567e-07 8.59085278917477e-08 1.48475746632344e-07
