"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 24269 2.41482619597412e-09 7.03062371111355e-10 3.23109867995871e-10 1.79466632871952e-09 2.57697348543702e-08 1.00910284903092e-07 2.44300972046246e-08 9.43892652179599e-08
"2" 24270 2.41322698690954e-09 7.02244797784975e-10 3.2305385217426e-10 1.80249921684774e-09 2.56872369951109e-08 1.00841614586596e-07 2.44338810398049e-08 9.42024035501837e-08
"3" 24271 2.41162777784495e-09 7.01427224458596e-10 3.22997836352648e-10 1.81033210497596e-09 2.56047391358516e-08 1.007729442701e-07 2.44376648749852e-08 9.40155418824074e-08
"4" 24272 2.41941792374194e-09 7.01149449856318e-10 3.22997836352648e-10 1.80969434661047e-09 2.55137254563416e-08 1.00860991923651e-07 2.44983685331432e-08 9.38410924279311e-08
"5" 24273 2.42720806963893e-09 7.0087167525404e-10 3.22997836352648e-10 1.80905658824498e-09 2.54227117768316e-08 1.00949039577201e-07 2.45590721913012e-08 9.36666429734548e-08
"6" 24274 2.42380375208384e-09 7.02188001697627e-10 3.26822508464118e-10 1.80813266288411e-09 2.54127182058583e-08 1.01434402535954e-07 2.45315513840636e-08 9.37110886155164e-08
"7" 24275 2.42039943452875e-09 7.03504328141214e-10 3.30647180575588e-10 1.80720873752324e-09 2.54027246348851e-08 1.01919765494708e-07 2.45040305768261e-08 9.3755534257578e-08
"8" 24276 2.41699511697366e-09 7.04820654584801e-10 3.34471852687057e-10 1.80628481216237e-09 2.53927310639118e-08 1.02405128453461e-07 2.44765097695886e-08 9.37999798996396e-08
"9" 24277 2.41359079941857e-09 7.06136981028388e-10 3.38296524798527e-10 1.8053608868015e-09 2.53827374929386e-08 1.02890491412214e-07 2.4448988962351e-08 9.38444255417013e-08
"10" 24278 2.41018648186348e-09 7.07453307471975e-10 3.42121196909997e-10 1.80443696144064e-09 2.53727439219653e-08 1.03375854370967e-07 2.44214681551135e-08 9.38888711837629e-08
"11" 24279 2.40678216430839e-09 7.08769633915561e-10 3.45945869021467e-10 1.80351303607977e-09 2.53627503509921e-08 1.0386121732972e-07 2.4393947347876e-08 9.39333168258245e-08
"12" 24280 2.4033778467533e-09 7.10085960359148e-10 3.49770541132937e-10 1.8025891107189e-09 2.53527567800189e-08 1.04346580288473e-07 2.43664265406385e-08 9.39777624678861e-08
"13" 24281 2.39997352919821e-09 7.11402286802735e-10 3.53595213244407e-10 1.80166518535803e-09 2.53427632090456e-08 1.04831943247227e-07 2.43389057334009e-08 9.40222081099477e-08
"14" 24282 2.39656921164312e-09 7.12718613246322e-10 3.57419885355877e-10 1.80074125999716e-09 2.53327696380724e-08 1.0531730620598e-07 2.43113849261634e-08 9.40666537520094e-08
"15" 24283 2.39316489408803e-09 7.14034939689909e-10 3.61244557467346e-10 1.79981733463629e-09 2.53227760670991e-08 1.05802669164733e-07 2.42838641189259e-08 9.4111099394071e-08
"16" 24284 2.38976057653294e-09 7.15351266133496e-10 3.65069229578816e-10 1.79889340927543e-09 2.53127824961259e-08 1.06288032123486e-07 2.42563433116884e-08 9.41555450361326e-08
"17" 24285 2.38635625897785e-09 7.16667592577083e-10 3.68893901690286e-10 1.79796948391456e-09 2.53027889251526e-08 1.06773395082239e-07 2.42288225044508e-08 9.41999906781942e-08
"18" 24286 2.38295194142277e-09 7.1798391902067e-10 3.72718573801756e-10 1.79704555855369e-09 2.52927953541794e-08 1.07258758040992e-07 2.42013016972133e-08 9.42444363202559e-08
"19" 24287 2.37954762386768e-09 7.19300245464257e-10 3.76543245913226e-10 1.79612163319282e-09 2.52828017832062e-08 1.07744120999745e-07 2.41737808899758e-08 9.42888819623175e-08
"20" 24288 2.37954762386768e-09 7.21752965443396e-10 3.80645302494105e-10 1.79590904707099e-09 2.51749045322275e-08 1.08054905560573e-07 2.41737808899758e-08 9.43905017758412e-08
"21" 24289 2.37915182046343e-09 7.19937885882602e-10 3.83693837018959e-10 1.78949068092204e-09 2.50375438300754e-08 1.08278500869035e-07 2.41129431531311e-08 9.44406592534272e-08
"22" 24290 2.37875601705918e-09 7.18122806321808e-10 3.86742371543812e-10 1.78307231477309e-09 2.49001831279234e-08 1.08502096177496e-07 2.40521054162864e-08 9.44908167310131e-08
"23" 24291 2.37836021365494e-09 7.16307726761015e-10 3.89790906068666e-10 1.77665394862414e-09 2.47628224257713e-08 1.08725691485958e-07 2.39912676794417e-08 9.45409742085991e-08
"24" 24292 2.3779644102507e-09 7.14492647200221e-10 3.92839440593519e-10 1.77023558247518e-09 2.46254617236193e-08 1.0894928679442e-07 2.39304299425971e-08 9.45911316861851e-08
"25" 24293 2.37756860684645e-09 7.12677567639427e-10 3.95887975118373e-10 1.76381721632623e-09 2.44881010214672e-08 1.09172882102882e-07 2.38695922057524e-08 9.4641289163771e-08
"26" 24294 2.3771728034422e-09 7.10862488078633e-10 3.98936509643226e-10 1.75739885017728e-09 2.43507403193151e-08 1.09396477411343e-07 2.38087544689077e-08 9.4691446641357e-08
"27" 24295 2.39156568502345e-09 7.09047408517839e-10 3.98936509643226e-10 1.75126665102371e-09 2.41197981375506e-08 1.09437206448098e-07 2.38173846253075e-08 9.63344086171931e-08
"28" 24296 2.42295514051229e-09 7.0495954188594e-10 3.97882987587201e-10 1.74513445187013e-09 2.43175079668847e-08 1.10223039326427e-07 2.38092532220249e-08 9.65651371876029e-08
"29" 24297 2.45434459600112e-09 7.0087167525404e-10 3.96829465531175e-10 1.73900225271656e-09 2.45152177962188e-08 1.11008872204757e-07 2.38011218187424e-08 9.67958657580127e-08
"30" 24298 2.48573405148995e-09 6.96783808622141e-10 3.95775943475149e-10 1.73287005356298e-09 2.47129276255529e-08 1.11794705083087e-07 2.37929904154599e-08 9.70265943284225e-08
"31" 24299 2.51712350697879e-09 6.92695941990241e-10 3.94722421419124e-10 1.72673785440941e-09 2.4910637454887e-08 1.12580537961416e-07 2.37848590121774e-08 9.72573228988323e-08
"32" 24300 2.54851296246762e-09 6.88608075358342e-10 3.93668899363098e-10 1.72060565525583e-09 2.51083472842211e-08 1.13366370839746e-07 2.37767276088948e-08 9.74880514692421e-08
"33" 24301 2.5802982213607e-09 6.79393790253234e-10 3.89566842782219e-10 1.70892990393705e-09 2.5411940843436e-08 1.14500135061223e-07 2.37310830613102e-08 9.78921538161545e-08
"34" 24302 2.61208348025378e-09 6.70179505148125e-10 3.8546478620134e-10 1.69725415261826e-09 2.57155344026508e-08 1.156338992827e-07 2.36854385137255e-08 9.82962561630668e-08
"35" 24303 2.64386873914686e-09 6.60965220043017e-10 3.81362729620461e-10 1.68557840129948e-09 2.60191279618656e-08 1.16767663504177e-07 2.36397939661408e-08 9.87003585099791e-08
"36" 24304 2.67565399803994e-09 6.51750934937909e-10 3.77260673039581e-10 1.67390264998069e-09 2.63227215210804e-08 1.17901427725654e-07 2.35941494185561e-08 9.91044608568914e-08
"37" 24305 2.70743925693301e-09 6.42536649832801e-10 3.73158616458702e-10 1.66222689866191e-09 2.66263150802952e-08 1.19035191947131e-07 2.35485048709714e-08 9.95085632038037e-08
"38" 24306 2.73922451582609e-09 6.33322364727693e-10 3.69056559877823e-10 1.65055114734312e-09 2.69299086395101e-08 1.20168956168609e-07 2.35028603233867e-08 9.9912665550716e-08
"39" 24307 2.77100977471917e-09 6.24108079622585e-10 3.64954503296944e-10 1.63887539602434e-09 2.72335021987249e-08 1.21302720390086e-07 2.3457215775802e-08 1.00316767897628e-07
"40" 24308 2.80279503361225e-09 6.14893794517477e-10 3.60852446716065e-10 1.62719964470555e-09 2.75370957579397e-08 1.22436484611563e-07 2.34115712282173e-08 1.00720870244541e-07
"41" 24309 2.83458029250533e-09 6.05679509412368e-10 3.56750390135186e-10 1.61552389338676e-09 2.78406893171545e-08 1.2357024883304e-07 2.33659266806327e-08 1.01124972591453e-07
"42" 24310 2.85157686641292e-09 6.05859442320403e-10 3.56473005665776e-10 1.61167287369739e-09 2.82708931134921e-08 1.24730751091909e-07 2.33991024002872e-08 1.00930014922684e-07
"43" 24311 2.8685734403205e-09 6.06039375228437e-10 3.56195621196367e-10 1.60782185400802e-09 2.87010969098297e-08 1.25891253350779e-07 2.34322781199417e-08 1.00735057253915e-07
"44" 24312 2.88557001422809e-09 6.06219308136471e-10 3.55918236726958e-10 1.60397083431865e-09 2.91313007061673e-08 1.27051755609648e-07 2.34654538395962e-08 1.00540099585145e-07
"45" 24313 2.90256658813568e-09 6.06399241044505e-10 3.55640852257548e-10 1.60011981462928e-09 2.95615045025048e-08 1.28212257868517e-07 2.34986295592507e-08 1.00345141916376e-07
"46" 24314 2.91956316204326e-09 6.06579173952539e-10 3.55363467788139e-10 1.59626879493991e-09 2.99917082988424e-08 1.29372760127387e-07 2.35318052789052e-08 1.00150184247607e-07
