"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1959" 51839 3.9623041412187e-09 5.94590009847593e-10 5.52850839731561e-10 4.7369333146056e-09 7.60385698613735e-08 1.00680787664598e-07 2.30280651204605e-08 2.15430343487142e-07
"1960" 51840 3.96111673100596e-09 5.88866996562934e-10 5.52738808088338e-10 4.65701012360181e-09 7.38403573594478e-08 1.00260240400726e-07 2.29701752094235e-08 2.15158363065642e-07
"1961" 51841 3.95992932079323e-09 5.83143983278275e-10 5.52626776445115e-10 4.57708693259802e-09 7.16421448575221e-08 9.98396931368552e-08 2.29122852983865e-08 2.14886382644143e-07
"1962" 51842 3.95874191058049e-09 5.77420969993616e-10 5.52514744801892e-10 4.49716374159423e-09 6.94439323555964e-08 9.9419145872984e-08 2.28543953873495e-08 2.14614402222643e-07
"1963" 51843 3.95755450036776e-09 5.71697956708956e-10 5.52402713158668e-10 4.41724055059044e-09 6.72457198536707e-08 9.89985986091128e-08 2.27965054763125e-08 2.14342421801144e-07
"1964" 51844 3.95636709015502e-09 5.65974943424297e-10 5.52290681515445e-10 4.33731735958665e-09 6.5047507351745e-08 9.85780513452417e-08 2.27386155652754e-08 2.14070441379644e-07
"1965" 51845 3.95517967994229e-09 5.60251930139638e-10 5.52178649872222e-10 4.25739416858286e-09 6.28492948498193e-08 9.81575040813705e-08 2.26807256542384e-08 2.13798460958144e-07
"1966" 51846 3.95399226972955e-09 5.54528916854979e-10 5.52066618228998e-10 4.17747097757907e-09 6.06510823478935e-08 9.77369568174993e-08 2.26228357432014e-08 2.13526480536645e-07
"1967" 51847 3.95280485951682e-09 5.48805903570319e-10 5.51954586585775e-10 4.09754778657528e-09 5.84528698459678e-08 9.73164095536282e-08 2.25649458321644e-08 2.13254500115145e-07
"1968" 51848 3.95161744930408e-09 5.4308289028566e-10 5.51842554942552e-10 4.01762459557149e-09 5.62546573440421e-08 9.6895862289757e-08 2.25070559211274e-08 2.12982519693646e-07
"1969" 51849 3.95043003909135e-09 5.37359877001001e-10 5.51730523299328e-10 3.9377014045677e-09 5.40564448421164e-08 9.64753150258858e-08 2.24491660100904e-08 2.12710539272146e-07
"1970" 51850 3.94924262887861e-09 5.31636863716341e-10 5.51618491656105e-10 3.85777821356391e-09 5.18582323401907e-08 9.60547677620146e-08 2.23912760990534e-08 2.12438558850647e-07
"1971" 51851 3.94805521866588e-09 5.25913850431682e-10 5.51506460012882e-10 3.77785502256012e-09 4.9660019838265e-08 9.56342204981435e-08 2.23333861880164e-08 2.12166578429147e-07
"1972" 51852 3.94686780845314e-09 5.20190837147023e-10 5.51394428369658e-10 3.69793183155633e-09 4.74618073363393e-08 9.52136732342723e-08 2.22754962769794e-08 2.11894598007648e-07
"1973" 51853 3.94568039824041e-09 5.14467823862364e-10 5.51282396726435e-10 3.61800864055254e-09 4.52635948344135e-08 9.47931259704011e-08 2.22176063659424e-08 2.11622617586148e-07
"1974" 51854 3.94449298802767e-09 5.08744810577704e-10 5.51170365083212e-10 3.53808544954875e-09 4.30653823324878e-08 9.43725787065299e-08 2.21597164549054e-08 2.11350637164649e-07
"1975" 51855 3.94330557781494e-09 5.03021797293045e-10 5.51058333439988e-10 3.45816225854496e-09 4.08671698305621e-08 9.39520314426588e-08 2.21018265438684e-08 2.11078656743149e-07
"1976" 51856 3.9421181676022e-09 4.97298784008386e-10 5.50946301796765e-10 3.37823906754117e-09 3.86689573286364e-08 9.35314841787876e-08 2.20439366328314e-08 2.10806676321649e-07
"1977" 51857 3.94093075738947e-09 4.91575770723727e-10 5.50834270153542e-10 3.29831587653738e-09 3.64707448267107e-08 9.31109369149164e-08 2.19860467217944e-08 2.1053469590015e-07
"1978" 51858 3.93645797478221e-09 4.92115569447829e-10 5.50722238510319e-10 3.28605147823023e-09 3.60347985648822e-08 9.2245042275832e-08 2.17477392488265e-08 2.10592165737889e-07
"1979" 51859 3.93198519217495e-09 4.92655368171931e-10 5.50610206867095e-10 3.27378707992308e-09 3.55988523030537e-08 9.13791476367475e-08 2.15094317758586e-08 2.10649635575628e-07
"1980" 51860 3.92751240956769e-09 4.93195166896033e-10 5.50498175223872e-10 3.26152268161593e-09 3.51629060412252e-08 9.05132529976631e-08 2.12711243028908e-08 2.10707105413367e-07
"1981" 51861 3.92303962696043e-09 4.93734965620135e-10 5.50386143580649e-10 3.24925828330878e-09 3.47269597793966e-08 8.96473583585786e-08 2.10328168299229e-08 2.10764575251107e-07
"1982" 51862 3.92303962696043e-09 4.94552538946515e-10 5.50274111937425e-10 3.23699388500163e-09 3.49623011356763e-08 9.01038846191478e-08 2.08879173998254e-08 2.10699454272719e-07
"1983" 51863 3.95261699693141e-09 4.95370112272895e-10 5.53322646462279e-10 3.2309352667216e-09 3.46473853036672e-08 8.9205394905137e-08 2.06645451021986e-08 2.11302992287901e-07
"1984" 51864 3.9821943669024e-09 4.96187685599275e-10 5.56371180987132e-10 3.22487664844157e-09 3.4332469471658e-08 8.83069051911261e-08 2.04411728045719e-08 2.11906530303082e-07
"1985" 51865 4.01177173687338e-09 4.97005258925655e-10 5.59419715511986e-10 3.21881803016154e-09 3.40175536396489e-08 8.74084154771153e-08 2.02178005069451e-08 2.12510068318264e-07
"1986" 51866 4.04134910684436e-09 4.97822832252035e-10 5.62468250036840e-10 3.21275941188151e-09 3.37026378076397e-08 8.65099257631045e-08 1.99944282093184e-08 2.13113606333446e-07
"1987" 51867 4.07092647681535e-09 4.98640405578415e-10 5.65516784561693e-10 3.20670079360148e-09 3.33877219756306e-08 8.56114360490936e-08 1.97710559116917e-08 2.13717144348628e-07
"1988" 51868 4.10050384678633e-09 4.99457978904795e-10 5.68565319086547e-10 3.20064217532145e-09 3.30728061436214e-08 8.47129463350828e-08 1.95476836140649e-08 2.1432068236381e-07
"1989" 51869 4.13008121675731e-09 5.00275552231175e-10 5.716138536114e-10 3.19458355704142e-09 3.27578903116123e-08 8.3814456621072e-08 1.93243113164382e-08 2.14924220378991e-07
"1990" 51870 4.1596585867283e-09 5.01093125557555e-10 5.74662388136254e-10 3.18852493876139e-09 3.24429744796031e-08 8.29159669070611e-08 1.91009390188114e-08 2.15527758394173e-07
"1991" 51871 4.18923595669928e-09 5.01910698883934e-10 5.77710922661107e-10 3.18246632048137e-09 3.2128058647594e-08 8.20174771930503e-08 1.88775667211847e-08 2.16131296409355e-07
"1992" 51872 4.21642251079719e-09 5.00594372440347e-10 5.81812979241986e-10 3.18652992629257e-09 3.23674776726138e-08 8.14025812305989e-08 1.88597975118135e-08 2.16587623175936e-07
"1993" 51873 4.2436090648951e-09 4.99278045996761e-10 5.85915035822866e-10 3.19059353210377e-09 3.26068966976337e-08 8.07876852681474e-08 1.88420283024422e-08 2.17043949942516e-07
"1994" 51874 4.27079561899301e-09 4.97961719553174e-10 5.90017092403745e-10 3.19465713791497e-09 3.28463157226535e-08 8.0172789305696e-08 1.8824259093071e-08 2.17500276709097e-07
"1995" 51875 4.28730245820365e-09 4.95508999574034e-10 5.9107061445977e-10 3.1925885445726e-09 3.28845726235142e-08 7.98737209611314e-08 1.88849627512289e-08 2.18367145591609e-07
"1996" 51876 4.30380929741429e-09 4.93056279594894e-10 5.92124136515796e-10 3.19051995123022e-09 3.2922829524375e-08 7.95746526165667e-08 1.89456664093869e-08 2.19234014474122e-07
"1997" 51877 4.32031613662493e-09 4.90603559615755e-10 5.93177658571822e-10 3.18845135788785e-09 3.29610864252357e-08 7.92755842720021e-08 1.90063700675448e-08 2.20100883356634e-07
"1998" 51878 4.33682297583557e-09 4.88150839636615e-10 5.94231180627847e-10 3.18638276454548e-09 3.29993433260964e-08 7.89765159274375e-08 1.90670737257028e-08 2.20967752239147e-07
"1999" 51879 4.35332981504621e-09 4.85698119657475e-10 5.95284702683873e-10 3.1843141712031e-09 3.30376002269571e-08 7.86774475828729e-08 1.91277773838608e-08 2.21834621121659e-07
"2000" 51880 4.36983665425685e-09 4.83245399678336e-10 5.96338224739899e-10 3.18224557786073e-09 3.30758571278178e-08 7.83783792383083e-08 1.91884810420187e-08 2.22701490004172e-07
"2001" 51881 4.38634349346749e-09 4.80792679699196e-10 5.97391746795924e-10 3.18017698451836e-09 3.31141140286785e-08 7.80793108937436e-08 1.92491847001767e-08 2.23568358886684e-07
"2002" 51882 4.40285033267813e-09 4.78339959720056e-10 5.9844526885195e-10 3.17810839117598e-09 3.31523709295392e-08 7.7780242549179e-08 1.93098883583346e-08 2.24435227769197e-07
"2003" 51883 4.40398277952071e-09 4.76745858674192e-10 6.00605634146964e-10 3.17682471794619e-09 3.3145517946302e-08 7.82091517213479e-08 1.92753403145606e-08 2.24223337680695e-07
"2004" 51884 4.40511522636329e-09 4.75151757628327e-10 6.02765999441978e-10 3.1755410447164e-09 3.31386649630648e-08 7.86380608935168e-08 1.92407922707866e-08 2.24011447592192e-07
"2005" 51885 4.40624767320587e-09 4.73557656582463e-10 6.04926364736992e-10 3.17425737148661e-09 3.31318119798277e-08 7.90669700656857e-08 1.92062442270126e-08 2.2379955750369e-07
"2006" 51886 4.40738012004846e-09 4.71963555536598e-10 6.07086730032006e-10 3.17297369825682e-09 3.31249589965905e-08 7.94958792378546e-08 1.91716961832387e-08 2.23587667415188e-07
"2007" 51887 4.40851256689104e-09 4.70369454490733e-10 6.09247095327019e-10 3.17169002502703e-09 3.31181060133533e-08 7.99247884100235e-08 1.91371481394647e-08 2.23375777326686e-07
