"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2122" 47272 3.59829961422577e-09 4.10452281082195e-09 1.75875162227704e-08 6.17003034220446e-08 1.29842599625427e-07 6.3346575376846e-09 7.04180024933255e-10 4.9749304757094e-10
"2123" 47273 3.59719915827839e-09 4.08231564954301e-09 1.74506418892851e-08 6.19511599270021e-08 1.31242546059277e-07 6.32550015754113e-09 7.03983978630472e-10 4.96291547210657e-10
"2124" 47274 3.59609870233102e-09 4.06010848826408e-09 1.73137675557999e-08 6.22020164319596e-08 1.32642492493126e-07 6.31634277739766e-09 7.03787932327688e-10 4.95090046850374e-10
"2125" 47275 3.62844669613171e-09 4.0709421695415e-09 1.72192845426387e-08 6.19994081306217e-08 1.32626955152239e-07 6.30718539725419e-09 7.05390852190949e-10 4.95826944328718e-10
"2126" 47276 3.63121731996143e-09 4.05328058240478e-09 1.70765372033902e-08 6.18324157302285e-08 1.32431719599994e-07 6.3236220397671e-09 7.05390852190949e-10 4.95826944328718e-10
"2127" 47277 3.63398794379114e-09 4.03561899526806e-09 1.69337898641417e-08 6.16654233298353e-08 1.32236484047748e-07 6.34005868228e-09 7.05390852190949e-10 4.95826944328718e-10
"2128" 47278 3.63675856762086e-09 4.01795740813134e-09 1.67910425248932e-08 6.14984309294421e-08 1.32041248495502e-07 6.35649532479291e-09 7.05390852190949e-10 4.95826944328718e-10
"2129" 47279 3.63952919145057e-09 4.00029582099462e-09 1.66482951856448e-08 6.13314385290489e-08 1.31846012943256e-07 6.37293196730582e-09 7.05390852190949e-10 4.95826944328718e-10
"2130" 47280 3.64229981528029e-09 3.98263423385789e-09 1.65055478463963e-08 6.11644461286558e-08 1.3165077739101e-07 6.38936860981872e-09 7.05390852190949e-10 4.95826944328718e-10
"2131" 47281 3.64507043911e-09 3.96497264672117e-09 1.63628005071478e-08 6.09974537282626e-08 1.31455541838765e-07 6.40580525233163e-09 7.05390852190949e-10 4.95826944328718e-10
"2132" 47282 3.64784106293972e-09 3.94731105958445e-09 1.62200531678994e-08 6.08304613278694e-08 1.31260306286519e-07 6.42224189484453e-09 7.05390852190949e-10 4.95826944328718e-10
"2133" 47283 3.65061168676943e-09 3.92964947244773e-09 1.60773058286509e-08 6.06634689274762e-08 1.31065070734273e-07 6.43867853735744e-09 7.05390852190949e-10 4.95826944328718e-10
"2134" 47284 3.65338231059915e-09 3.91198788531101e-09 1.59345584894024e-08 6.0496476527083e-08 1.30869835182027e-07 6.45511517987034e-09 7.05390852190949e-10 4.95826944328718e-10
"2135" 47285 3.65615293442886e-09 3.89432629817429e-09 1.57918111501539e-08 6.03294841266899e-08 1.30674599629782e-07 6.47155182238325e-09 7.05390852190949e-10 4.95826944328718e-10
"2136" 47286 3.65892355825858e-09 3.87666471103757e-09 1.56490638109055e-08 6.01624917262967e-08 1.30479364077536e-07 6.48798846489616e-09 7.05390852190949e-10 4.95826944328718e-10
"2137" 47287 3.66169418208829e-09 3.85900312390085e-09 1.5506316471657e-08 5.99954993259035e-08 1.3028412852529e-07 6.50442510740906e-09 7.05390852190949e-10 4.95826944328718e-10
"2138" 47288 3.66446480591801e-09 3.84134153676413e-09 1.53635691324085e-08 5.98285069255103e-08 1.30088892973044e-07 6.52086174992197e-09 7.05390852190949e-10 4.95826944328718e-10
"2139" 47289 3.66723542974772e-09 3.82367994962741e-09 1.522082179316e-08 5.96615145251171e-08 1.29893657420798e-07 6.53729839243487e-09 7.05390852190949e-10 4.95826944328718e-10
"2140" 47290 3.67000605357744e-09 3.80601836249069e-09 1.50780744539116e-08 5.94945221247239e-08 1.29698421868553e-07 6.55373503494778e-09 7.05390852190949e-10 4.95826944328718e-10
"2141" 47291 3.66761523770436e-09 3.81259999470862e-09 1.50658803158122e-08 5.95297701213009e-08 1.29546118061382e-07 6.5826479088425e-09 7.05738251900945e-10 4.97028444689001e-10
"2142" 47292 3.65330931038848e-09 3.81062073272025e-09 1.50027094120303e-08 5.95626796705378e-08 1.29566936131901e-07 6.61156078273722e-09 7.01703534067717e-10 4.98229945049285e-10
"2143" 47293 3.63900338307259e-09 3.80864147073187e-09 1.49395385082485e-08 5.95955892197746e-08 1.2958775420242e-07 6.64047365663194e-09 6.9766881623449e-10 4.99431445409568e-10
"2144" 47294 3.6246974557567e-09 3.8066622087435e-09 1.48763676044667e-08 5.96284987690115e-08 1.29608572272939e-07 6.66938653052667e-09 6.93634098401262e-10 5.00632945769851e-10
"2145" 47295 3.61039152844081e-09 3.80468294675512e-09 1.48131967006849e-08 5.96614083182484e-08 1.29629390343458e-07 6.69829940442139e-09 6.89599380568035e-10 5.01834446130134e-10
"2146" 47296 3.59608560112493e-09 3.80270368476675e-09 1.47500257969031e-08 5.96943178674852e-08 1.29650208413977e-07 6.72721227831611e-09 6.85564662734807e-10 5.03035946490417e-10
"2147" 47297 3.58177967380904e-09 3.80072442277838e-09 1.46868548931213e-08 5.97272274167221e-08 1.29671026484496e-07 6.75612515221083e-09 6.8152994490158e-10 5.042374468507e-10
"2148" 47298 3.56418837409862e-09 3.79874516079e-09 1.46326082242663e-08 5.99012594562478e-08 1.29948756956395e-07 6.75828888353594e-09 6.77495227068352e-10 5.04588820472239e-10
