"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 873 1.8193350410632e-10 2.84002366317257e-10 1.10135376382277e-09 7.90365150137198e-10 1.12768777965491e-10 9.53676738627511e-11 1.48604708694274e-10 1.48368587383274e-10
"2" 874 1.8193350410632e-10 2.8432118652643e-10 1.10772821734189e-09 7.96783516286149e-10 1.12750269336387e-10 9.5202656732289e-11 1.48756062101486e-10 1.49014719996149e-10
"3" 875 1.8193350410632e-10 2.84640006735603e-10 1.11410267086101e-09 8.032018824351e-10 1.12731760707283e-10 9.5037639601827e-11 1.48907415508697e-10 1.49660852609025e-10
"4" 876 1.8193350410632e-10 2.84958826944776e-10 1.12047712438012e-09 8.09620248584051e-10 1.1271325207818e-10 9.48726224713649e-11 1.49058768915909e-10 1.50306985221901e-10
"5" 877 1.8193350410632e-10 2.85277647153949e-10 1.12685157789924e-09 8.16038614733003e-10 1.12694743449076e-10 9.47076053409028e-11 1.49210122323121e-10 1.50953117834777e-10
"6" 878 1.8193350410632e-10 2.85596467363122e-10 1.13322603141836e-09 8.22456980881954e-10 1.12676234819972e-10 9.45425882104408e-11 1.49361475730333e-10 1.51599250447653e-10
"7" 879 1.8193350410632e-10 2.85915287572295e-10 1.13960048493747e-09 8.28875347030905e-10 1.12657726190868e-10 9.43775710799787e-11 1.49512829137545e-10 1.52245383060529e-10
"8" 880 1.8193350410632e-10 2.86234107781468e-10 1.14597493845659e-09 8.35293713179857e-10 1.12639217561764e-10 9.42125539495166e-11 1.49664182544756e-10 1.52891515673405e-10
"9" 881 1.8193350410632e-10 2.86552927990641e-10 1.15234939197571e-09 8.41712079328808e-10 1.1262070893266e-10 9.40475368190546e-11 1.49815535951968e-10 1.53537648286281e-10
"10" 882 1.8193350410632e-10 2.86871748199814e-10 1.15872384549482e-09 8.48130445477759e-10 1.12602200303556e-10 9.38825196885925e-11 1.4996688935918e-10 1.54183780899156e-10
"11" 883 1.8193350410632e-10 2.87190568408987e-10 1.16509829901394e-09 8.5454881162671e-10 1.12583691674452e-10 9.37175025581304e-11 1.50118242766392e-10 1.54829913512032e-10
"12" 884 1.8193350410632e-10 2.87509388618159e-10 1.17147275253305e-09 8.60967177775662e-10 1.12565183045348e-10 9.35524854276684e-11 1.50269596173604e-10 1.55476046124908e-10
"13" 885 1.8193350410632e-10 2.87689321526194e-10 1.17175013700246e-09 8.60967177775662e-10 1.14098459655177e-10 9.35524854276684e-11 1.50269596173604e-10 1.55680040250777e-10
