"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 9607 3.36105736025432e-08 1.09679965089938e-07 2.3494026821295e-09 6.47402793241109e-10 1.16935637889101e-08 9.91478956450867e-10 1.08012043817448e-08 5.42746106479526e-08
"2" 9608 3.32951077466997e-08 1.09445345896816e-07 2.34668754789566e-09 6.49324224836392e-10 1.1726703598195e-08 1.00659176019426e-09 1.08548635286458e-08 5.41915462431856e-08
"3" 9609 3.3588958245607e-08 1.09949746141929e-07 2.35200847935875e-09 6.49536810958222e-10 1.17236925708626e-08 1.0115755896405e-09 1.08633870245339e-08 5.42544682149788e-08
"4" 9610 3.38828087445144e-08 1.10454146387041e-07 2.35732941082185e-09 6.49749397080053e-10 1.17206815435303e-08 1.01655941908675e-09 1.0871910520422e-08 5.4317390186772e-08
"5" 9611 3.37815368478535e-08 1.0978296023977e-07 2.35123503641079e-09 6.49896558827144e-10 1.1720164281784e-08 1.0150742649126e-09 1.08663003009005e-08 5.45401953219367e-08
"6" 9612 3.36802649511926e-08 1.09111774092499e-07 2.34514066199973e-09 6.50043720574235e-10 1.17196470200377e-08 1.01358911073844e-09 1.08606900813791e-08 5.47630004571014e-08
"7" 9613 3.35789930545317e-08 1.08440587945228e-07 2.33904628758867e-09 6.50190882321327e-10 1.17191297582914e-08 1.01210395656428e-09 1.08550798618577e-08 5.49858055922661e-08
"8" 9614 3.34777211578708e-08 1.07769401797957e-07 2.33295191317761e-09 6.50338044068418e-10 1.17186124965451e-08 1.01061880239012e-09 1.08494696423363e-08 5.52086107274308e-08
"9" 9615 3.337644926121e-08 1.07098215650686e-07 2.32685753876655e-09 6.50485205815509e-10 1.17180952347987e-08 1.00913364821596e-09 1.08438594228149e-08 5.54314158625955e-08
"10" 9616 3.32751773645491e-08 1.06427029503415e-07 2.3207631643555e-09 6.506323675626e-10 1.17175779730524e-08 1.0076484940418e-09 1.08382492032935e-08 5.56542209977602e-08
