"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5166 1.27238122239662e-08 3.74196983196702e-09 1.39416249786755e-08 2.13369674473649e-08 8.91162156181125e-10 1.08870052435032e-08 4.83492637935311e-08 1.11189395731006e-08
"2" 5167 1.36996156150495e-08 3.80448564738587e-09 1.39371028956826e-08 2.1356478764605e-08 9.03365671405457e-10 1.08464502518834e-08 4.84374533699386e-08 1.11196741168084e-08
"3" 5168 1.46754190061329e-08 3.86700146280472e-09 1.39325808126897e-08 2.13759900818451e-08 9.1556918662979e-10 1.08058952602635e-08 4.85256429463462e-08 1.11204086605163e-08
"4" 5169 1.46687512255456e-08 3.85787352741469e-09 1.39145259305303e-08 2.13802514237137e-08 9.1269338813223e-10 1.08475093295957e-08 4.84948689904536e-08 1.11449746661065e-08
"5" 5170 1.4645087061015e-08 3.8222640615364e-09 1.391585595494e-08 2.13918024744371e-08 9.09661962693761e-10 1.09165642049944e-08 4.8036991801165e-08 1.11210888603523e-08
"6" 5171 1.46214228964845e-08 3.7866545956581e-09 1.39171859793496e-08 2.14033535251604e-08 9.06630537255292e-10 1.0985619080393e-08 4.75791146118764e-08 1.10972030545982e-08
"7" 5172 1.45977587319539e-08 3.75104512977981e-09 1.39185160037593e-08 2.14149045758837e-08 9.03599111816822e-10 1.10546739557917e-08 4.71212374225878e-08 1.10733172488441e-08
"8" 5173 1.45740945674233e-08 3.71543566390151e-09 1.3919846028169e-08 2.1426455626607e-08 9.00567686378353e-10 1.11237288311903e-08 4.66633602332992e-08 1.10494314430899e-08
"9" 5174 1.45504304028927e-08 3.67982619802322e-09 1.39211760525786e-08 2.14380066773303e-08 8.97536260939883e-10 1.1192783706589e-08 4.62054830440106e-08 1.10255456373358e-08
"10" 5175 1.45267662383621e-08 3.64421673214493e-09 1.39225060769883e-08 2.14495577280536e-08 8.94504835501414e-10 1.12618385819876e-08 4.5747605854722e-08 1.10016598315816e-08
"11" 5176 1.45055522484209e-08 3.61773520165666e-09 1.39639026340078e-08 2.14654300663146e-08 8.91473410062945e-10 1.12323010216154e-08 4.52906889873243e-08 1.09618682699487e-08
"12" 5177 1.45073680838646e-08 3.62469393765941e-09 1.38966375730609e-08 2.1235488814358e-08 8.90207073902313e-10 1.12298829044374e-08 4.5275302009378e-08 1.09705285196601e-08
"13" 5178 1.45091839193082e-08 3.63165267366216e-09 1.3829372512114e-08 2.10055475624014e-08 8.88940737741682e-10 1.12274647872594e-08 4.52599150314317e-08 1.09791887693714e-08
"14" 5179 1.45109997547519e-08 3.63861140966491e-09 1.37621074511671e-08 2.07756063104448e-08 8.87674401581051e-10 1.12250466700813e-08 4.52445280534854e-08 1.09878490190828e-08
"15" 5180 1.45128155901956e-08 3.64557014566766e-09 1.36948423902202e-08 2.05456650584882e-08 8.8640806542042e-10 1.12226285529033e-08 4.52291410755391e-08 1.09965092687942e-08
"16" 5181 1.45146314256392e-08 3.65252888167041e-09 1.36275773292733e-08 2.03157238065315e-08 8.85141729259788e-10 1.12202104357253e-08 4.52137540975928e-08 1.10051695185056e-08
"17" 5182 1.45164472610829e-08 3.65948761767317e-09 1.35603122683264e-08 2.00857825545749e-08 8.83875393099157e-10 1.12177923185473e-08 4.51983671196465e-08 1.10138297682169e-08
"18" 5183 1.45182630965266e-08 3.66644635367592e-09 1.34930472073795e-08 1.98558413026183e-08 8.82609056938526e-10 1.12153742013693e-08 4.51829801417002e-08 1.10224900179283e-08
"19" 5184 1.45200789319702e-08 3.67340508967867e-09 1.34257821464326e-08 1.96259000506617e-08 8.81342720777895e-10 1.12129560841913e-08 4.51675931637539e-08 1.10311502676397e-08
"20" 5185 1.45218947674139e-08 3.68036382568142e-09 1.33585170854857e-08 1.93959587987051e-08 8.80076384617264e-10 1.12105379670133e-08 4.51522061858076e-08 1.10398105173511e-08
"21" 5186 1.45237106028576e-08 3.68732256168417e-09 1.32912520245388e-08 1.91660175467485e-08 8.78810048456632e-10 1.12081198498353e-08 4.51368192078613e-08 1.10484707670625e-08
"22" 5187 1.45255264383012e-08 3.69428129768692e-09 1.32239869635918e-08 1.89360762947919e-08 8.77543712296001e-10 1.12057017326573e-08 4.51214322299149e-08 1.10571310167738e-08
"23" 5188 1.45273422737449e-08 3.70124003368967e-09 1.31567219026449e-08 1.87061350428353e-08 8.7627737613537e-10 1.12032836154793e-08 4.51060452519686e-08 1.10657912664852e-08
"24" 5189 1.45291581091886e-08 3.70819876969242e-09 1.3089456841698e-08 1.84761937908787e-08 8.75011039974739e-10 1.12008654983013e-08 4.50906582740223e-08 1.10744515161966e-08
"25" 5190 1.4543437959524e-08 3.70991934238926e-09 1.29820254782013e-08 1.8227878402613e-08 8.72708290844466e-10 1.11987546670654e-08 4.51474045763533e-08 1.10752404037763e-08
"26" 5191 1.45577178098594e-08 3.7116399150861e-09 1.28745941147045e-08 1.79795630143473e-08 8.70405541714193e-10 1.11966438358295e-08 4.52041508786842e-08 1.10760292913559e-08
