"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1845" 32905 2.00813546505422e-10 4.19733932559845e-10 9.09038728705264e-10 1.77810166928003e-10 1.90781990535337e-10 8.93274540496501e-11 1.53706469438785e-10 1.29714082734034e-10
"1846" 32906 2.00813546505422e-10 4.19733932559845e-10 9.18116054754974e-10 1.78037603114196e-10 1.91740590034523e-10 8.93274540496501e-11 1.53847930915483e-10 1.30502970313691e-10
"1847" 32907 2.00813546505422e-10 4.19784058986613e-10 9.18348802990247e-10 1.7830892004521e-10 1.91740590034523e-10 8.93274540496501e-11 1.53847930915483e-10 1.32470810846621e-10
"1848" 32908 2.02716563942465e-10 4.23449517725513e-10 9.2227231463458e-10 1.7830892004521e-10 1.92009419960741e-10 8.95189212247281e-11 1.53669285095229e-10 1.32235020255966e-10
"1849" 32909 2.04619581379507e-10 4.27114976464413e-10 9.26195826278914e-10 1.7830892004521e-10 1.92278249886958e-10 8.97103883998062e-11 1.53490639274974e-10 1.31999229665311e-10
"1850" 32910 2.0652259881655e-10 4.30780435203313e-10 9.30119337923247e-10 1.7830892004521e-10 1.92547079813175e-10 8.99018555748842e-11 1.5331199345472e-10 1.31763439074657e-10
"1851" 32911 2.08425616253593e-10 4.34445893942214e-10 9.34042849567581e-10 1.7830892004521e-10 1.92815909739392e-10 9.00933227499623e-11 1.53133347634466e-10 1.31527648484002e-10
"1852" 32912 2.10328633690635e-10 4.38111352681114e-10 9.37966361211914e-10 1.7830892004521e-10 1.9308473966561e-10 9.02847899250403e-11 1.52954701814211e-10 1.31291857893347e-10
"1853" 32913 2.12231651127678e-10 4.41776811420014e-10 9.41889872856248e-10 1.7830892004521e-10 1.93353569591827e-10 9.04762571001184e-11 1.52776055993957e-10 1.31056067302692e-10
"1854" 32914 2.1413466856472e-10 4.45442270158914e-10 9.45813384500581e-10 1.7830892004521e-10 1.93622399518044e-10 9.06677242751965e-11 1.52597410173702e-10 1.30820276712038e-10
"1855" 32915 2.1413466856472e-10 4.48384662435388e-10 9.47542392087475e-10 1.77355294555616e-10 1.93661306253272e-10 8.99775039829114e-11 1.5145844246259e-10 1.30584486121383e-10
"1856" 32916 2.1567451891303e-10 4.52050121174288e-10 9.51199898849875e-10 1.77355294555616e-10 1.93700212988499e-10 9.01689711579895e-11 1.5145844246259e-10 1.30321523594831e-10
"1857" 32917 2.17214369261339e-10 4.55715579913189e-10 9.54857405612274e-10 1.77355294555616e-10 1.93739119723727e-10 9.03604383330675e-11 1.5145844246259e-10 1.30058561068278e-10
"1858" 32918 2.18754219609649e-10 4.59381038652089e-10 9.58514912374673e-10 1.77355294555616e-10 1.93778026458954e-10 9.05519055081456e-11 1.5145844246259e-10 1.29795598541726e-10
"1859" 32919 2.20294069957958e-10 4.63046497390989e-10 9.62172419137073e-10 1.77355294555616e-10 1.93816933194182e-10 9.07433726832236e-11 1.5145844246259e-10 1.29532636015174e-10
"1860" 32920 2.21833920306268e-10 4.66711956129889e-10 9.65829925899472e-10 1.77355294555616e-10 1.93855839929409e-10 9.09348398583017e-11 1.5145844246259e-10 1.29269673488622e-10
"1861" 32921 2.21606339246008e-10 4.68656842171949e-10 9.65796669252811e-10 1.7758273074181e-10 1.93894746664637e-10 9.11263070333798e-11 1.5145844246259e-10 1.2900671096207e-10
"1862" 32922 2.2201309733143e-10 4.69480161487912e-10 9.6576341260615e-10 1.79761298652011e-10 1.93933653399864e-10 9.14335929755087e-11 1.51637088282845e-10 1.28743748435517e-10
"1863" 32923 2.22419855416852e-10 4.70303480803874e-10 9.65730155959489e-10 1.81939866562212e-10 1.93972560135092e-10 9.17408789176376e-11 1.51815734103099e-10 1.28480785908965e-10
"1864" 32924 2.22826613502273e-10 4.71126800119837e-10 9.65696899312828e-10 1.84118434472413e-10 1.94011466870319e-10 9.20481648597665e-11 1.51994379923353e-10 1.28217823382413e-10
"1865" 32925 2.23233371587695e-10 4.719501194358e-10 9.65663642666167e-10 1.86297002382615e-10 1.94050373605547e-10 9.23554508018955e-11 1.52173025743608e-10 1.27954860855861e-10
"1866" 32926 2.23640129673116e-10 4.72773438751762e-10 9.65630386019505e-10 1.88475570292816e-10 1.94089280340774e-10 9.26627367440244e-11 1.52351671563862e-10 1.27691898329309e-10
"1867" 32927 2.24046887758538e-10 4.73596758067725e-10 9.65597129372844e-10 1.90654138203017e-10 1.94128187076002e-10 9.29700226861533e-11 1.52530317384117e-10 1.27428935802756e-10
"1868" 32928 2.2445364584396e-10 4.74420077383687e-10 9.65563872726183e-10 1.92832706113218e-10 1.94167093811229e-10 9.32773086282822e-11 1.52708963204371e-10 1.27165973276204e-10
"1869" 32929 2.25223571018114e-10 4.7524339669965e-10 9.64832371373703e-10 1.94739957092406e-10 1.94206000546457e-10 9.35845945704112e-11 1.52887609024626e-10 1.23230292210343e-10
"1870" 32930 2.25857910163795e-10 4.73971450693249e-10 9.64799114727042e-10 1.96647208071594e-10 1.92172081342401e-10 9.35845945704112e-11 1.52887609024626e-10 1.22205614040032e-10
