"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1132 1.67091950675735e-10 1.81936481957072e-10 8.06028857308363e-10 2.57308651581824e-09 1.73806581137324e-10 1.85853921253703e-10 1.6849041713474e-10 1.72514775296457e-10
"2" 1133 1.66636788555217e-10 1.83981620852668e-10 8.06128627248346e-10 2.56628752761871e-09 1.73806581137324e-10 1.85546635311574e-10 1.67530095243882e-10 1.72514775296457e-10
"3" 1134 1.66181626434698e-10 1.86026759748264e-10 8.0622839718833e-10 2.55948853941919e-09 1.73806581137324e-10 1.85239349369445e-10 1.66569773353025e-10 1.72514775296457e-10
"4" 1135 1.6572646431418e-10 1.8807189864386e-10 8.06328167128314e-10 2.55268955121966e-09 1.73806581137324e-10 1.84932063427316e-10 1.65609451462167e-10 1.72514775296457e-10
"5" 1136 1.65271302193661e-10 1.90117037539456e-10 8.06427937068297e-10 2.54589056302014e-09 1.73806581137324e-10 1.84624777485187e-10 1.64649129571309e-10 1.72514775296457e-10
"6" 1137 1.64816140073143e-10 1.92162176435052e-10 8.0652770700828e-10 2.53909157482061e-09 1.73806581137324e-10 1.84317491543058e-10 1.63688807680452e-10 1.72514775296457e-10
"7" 1138 1.64360977952624e-10 1.94207315330648e-10 8.06627476948264e-10 2.53229258662109e-09 1.73806581137324e-10 1.84010205600929e-10 1.62728485789594e-10 1.72514775296457e-10
"8" 1139 1.63905815832106e-10 1.96252454226244e-10 8.06727246888248e-10 2.52549359842156e-09 1.73806581137324e-10 1.837029196588e-10 1.61768163898736e-10 1.72514775296457e-10
"9" 1140 1.6467574100626e-10 1.9829759312184e-10 8.08788772650398e-10 2.50308555642998e-09 1.73537751211107e-10 1.81632258781945e-10 1.61946809718991e-10 1.71807403524493e-10
"10" 1141 1.65445666180415e-10 2.00342732017436e-10 8.10850298412548e-10 2.48067751443839e-09 1.7326892128489e-10 1.7956159790509e-10 1.62125455539245e-10 1.71100031752528e-10
"11" 1142 1.6621559135457e-10 2.02387870913032e-10 8.12911824174698e-10 2.4582694724468e-09 1.73000091358672e-10 1.77490937028235e-10 1.623041013595e-10 1.70392659980564e-10
