"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1862" 42388 3.2504968243947e-09 4.93056822627988e-09 1.28869064995342e-08 1.71818008985321e-07 3.97254333660781e-07 1.89827585614114e-08 4.27152777285952e-09 2.93409262771539e-09
"1863" 42389 3.24074365692409e-09 4.92484521299522e-09 1.28879600215903e-08 1.71685569555264e-07 3.97331272181104e-07 1.89827585614114e-08 4.27113568025395e-09 2.93303850685078e-09
"1864" 42390 3.23099048945347e-09 4.91912219971056e-09 1.28890135436463e-08 1.71553130125206e-07 3.97408210701426e-07 1.89827585614114e-08 4.27074358764838e-09 2.93198438598616e-09
"1865" 42391 3.22123732198286e-09 4.9133991864259e-09 1.28900670657023e-08 1.71420690695148e-07 3.97485149221748e-07 1.89827585614114e-08 4.27035149504282e-09 2.93093026512155e-09
"1866" 42392 3.21148415451225e-09 4.90767617314124e-09 1.28911205877584e-08 1.71288251265091e-07 3.9756208774207e-07 1.89827585614114e-08 4.26995940243725e-09 2.92987614425693e-09
"1867" 42393 3.20173098704164e-09 4.90195315985658e-09 1.28921741098144e-08 1.71155811835033e-07 3.97639026262392e-07 1.89827585614114e-08 4.26956730983168e-09 2.92882202339232e-09
"1868" 42394 3.19197781957102e-09 4.89623014657193e-09 1.28932276318704e-08 1.71023372404975e-07 3.97715964782715e-07 1.89827585614114e-08 4.26917521722612e-09 2.92776790252771e-09
"1869" 42395 3.18222465210041e-09 4.89050713328727e-09 1.28942811539264e-08 1.70890932974918e-07 3.97792903303037e-07 1.89827585614114e-08 4.26878312462055e-09 2.92671378166309e-09
"1870" 42396 3.1724714846298e-09 4.88478412000261e-09 1.28953346759825e-08 1.7075849354486e-07 3.97869841823359e-07 1.89827585614114e-08 4.26839103201498e-09 2.92565966079848e-09
"1871" 42397 3.1698907647784e-09 4.87906110671795e-09 1.28711704630701e-08 1.70050468720434e-07 3.97985460983274e-07 1.89860848161014e-08 4.25244820698486e-09 2.92140902710475e-09
"1872" 42398 3.16818860600086e-09 4.87620747531584e-09 1.28634144764812e-08 1.70027387071794e-07 3.98100599898701e-07 1.89904233839291e-08 4.2496517345844e-09 2.91961800876179e-09
"1873" 42399 3.16648644722332e-09 4.87335384391374e-09 1.28556584898923e-08 1.70004305423154e-07 3.98215738814128e-07 1.89947619517568e-08 4.24685526218394e-09 2.91782699041883e-09
"1874" 42400 3.16478428844577e-09 4.87050021251164e-09 1.28479025033035e-08 1.69981223774514e-07 3.98330877729555e-07 1.89991005195844e-08 4.24405878978348e-09 2.91603597207588e-09
"1875" 42401 3.16308212966823e-09 4.86764658110954e-09 1.28401465167146e-08 1.69958142125874e-07 3.98446016644982e-07 1.90034390874121e-08 4.24126231738302e-09 2.91424495373292e-09
"1876" 42402 3.16137997089068e-09 4.86479294970743e-09 1.28323905301257e-08 1.69935060477235e-07 3.98561155560409e-07 1.90077776552398e-08 4.23846584498256e-09 2.91245393538996e-09
"1877" 42403 3.15967781211314e-09 4.86193931830533e-09 1.28246345435369e-08 1.69911978828595e-07 3.98676294475836e-07 1.90121162230675e-08 4.23566937258211e-09 2.910662917047e-09
"1878" 42404 3.15826850702687e-09 4.85854588817912e-09 1.28160464035398e-08 1.69888897179955e-07 3.98680894305666e-07 1.90152737589012e-08 4.23207144025002e-09 2.90872451920837e-09
"1879" 42405 3.15656634824933e-09 4.85501357075178e-09 1.28111148881893e-08 1.6984722266073e-07 3.9870269137379e-07 1.90184312947349e-08 4.22847350791793e-09 2.90678612136974e-09
"1880" 42406 3.15486418947178e-09 4.85148125332444e-09 1.28061833728389e-08 1.69805548141505e-07 3.98724488441914e-07 1.90215888305686e-08 4.22487557558584e-09 2.90484772353112e-09
"1881" 42407 3.15316203069424e-09 4.84794893589709e-09 1.28012518574884e-08 1.69763873622281e-07 3.98746285510038e-07 1.90247463664023e-08 4.22127764325375e-09 2.90290932569249e-09
"1882" 42408 3.15145987191669e-09 4.84441661846975e-09 1.2796320342138e-08 1.69722199103056e-07 3.98768082578163e-07 1.9027903902236e-08 4.21767971092166e-09 2.90097092785386e-09
"1883" 42409 3.14975771313915e-09 4.8408843010424e-09 1.27913888267875e-08 1.69680524583831e-07 3.98789879646287e-07 1.90310614380697e-08 4.21408177858957e-09 2.89903253001523e-09
"1884" 42410 3.14857030292641e-09 4.84106423395044e-09 1.27888923665628e-08 1.69704243990837e-07 3.9793045595056e-07 1.8992631535964e-08 4.20969966104635e-09 2.89868115639370e-09
"1885" 42411 3.1431709729025e-09 4.82951082104089e-09 1.27839608512124e-08 1.69733727692628e-07 3.97952714754543e-07 1.88742805386846e-08 4.19452374650686e-09 2.89509911970778e-09
"1886" 42412 3.13777164287858e-09 4.81795740813134e-09 1.27790293358619e-08 1.69763211394419e-07 3.97974973558527e-07 1.87559295414052e-08 4.17934783196737e-09 2.89151708302186e-09
"1887" 42413 3.13237231285466e-09 4.80640399522178e-09 1.27740978205114e-08 1.6979269509621e-07 3.9799723236251e-07 1.86375785441258e-08 4.16417191742788e-09 2.88793504633594e-09
"1888" 42414 3.12697298283074e-09 4.79485058231223e-09 1.2769166305161e-08 1.69822178798001e-07 3.98019491166493e-07 1.85192275468464e-08 4.14899600288839e-09 2.88435300965003e-09
"1889" 42415 3.12157365280682e-09 4.78329716940268e-09 1.27642347898105e-08 1.69851662499792e-07 3.98041749970476e-07 1.8400876549567e-08 4.1338200883489e-09 2.88077097296411e-09
"1890" 42416 3.11617432278291e-09 4.77174375649313e-09 1.27593032744601e-08 1.69881146201583e-07 3.9806400877446e-07 1.82825255522876e-08 4.11864417380941e-09 2.87718893627819e-09
"1891" 42417 3.1187710380819e-09 4.76857130488186e-09 1.28061833728389e-08 1.70151217022494e-07 3.98064470510319e-07 1.82409677281547e-08 4.11864417380941e-09 2.87440041170082e-09
"1892" 42418 3.1213677533809e-09 4.76539885327058e-09 1.28530634712177e-08 1.70421287843404e-07 3.98064932246178e-07 1.81994099040219e-08 4.11864417380941e-09 2.87161188712345e-09
"1893" 42419 3.1239644686799e-09 4.7622264016593e-09 1.28999435695965e-08 1.70691358664314e-07 3.98065393982037e-07 1.81578520798891e-08 4.11864417380941e-09 2.86882336254607e-09
"1894" 42420 3.12656118397889e-09 4.75905395004803e-09 1.29468236679753e-08 1.70961429485225e-07 3.98065855717896e-07 1.81162942557563e-08 4.11864417380941e-09 2.8660348379687e-09
"1895" 42421 3.12915789927789e-09 4.75588149843675e-09 1.29937037663541e-08 1.71231500306135e-07 3.98066317453755e-07 1.80747364316234e-08 4.11864417380941e-09 2.86324631339133e-09
"1896" 42422 3.13175461457689e-09 4.75270904682548e-09 1.30405838647329e-08 1.71501571127045e-07 3.98066779189614e-07 1.80331786074906e-08 4.11864417380941e-09 2.86045778881395e-09
"1897" 42423 3.13435132987588e-09 4.7495365952142e-09 1.30874639631117e-08 1.71771641947956e-07 3.98067240925473e-07 1.79916207833578e-08 4.11864417380941e-09 2.85766926423658e-09
