"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1701" 36796 7.69153860907451e-08 3.04749484592322e-09 3.24084286798268e-09 1.57077128179946e-08 1.91776576721551e-09 2.25996864809595e-08 7.07500083496466e-08 3.238100323656e-08
"1702" 36797 7.75288379857945e-08 3.09913834561705e-09 3.26062670943766e-09 1.57134345709322e-08 1.91857225699416e-09 2.25846529313453e-08 7.08357793340112e-08 3.225580654587e-08
"1703" 36798 7.81422898808439e-08 3.15078184531089e-09 3.28041055089263e-09 1.57191563238698e-08 1.91937874677281e-09 2.25696193817311e-08 7.09215503183757e-08 3.213060985518e-08
"1704" 36799 7.87557417758932e-08 3.20242534500472e-09 3.3001943923476e-09 1.57248780768073e-08 1.92018523655146e-09 2.25545858321169e-08 7.10073213027403e-08 3.200541316449e-08
"1705" 36800 7.93691936709426e-08 3.25406884469855e-09 3.31997823380258e-09 1.57305998297449e-08 1.92099172633011e-09 2.25395522825027e-08 7.10930922871048e-08 3.18802164738e-08
"1706" 36801 7.9982645565992e-08 3.30571234439239e-09 3.33976207525755e-09 1.57363215826824e-08 1.92179821610876e-09 2.25245187328884e-08 7.11788632714693e-08 3.175501978311e-08
"1707" 36802 8.05960974610413e-08 3.35735584408622e-09 3.35954591671252e-09 1.574204333562e-08 1.92260470588742e-09 2.25094851832742e-08 7.12646342558339e-08 3.162982309242e-08
"1708" 36803 8.12095493560907e-08 3.40899934378005e-09 3.3793297581675e-09 1.57477650885576e-08 1.92341119566607e-09 2.249445163366e-08 7.13504052401984e-08 3.150462640173e-08
"1709" 36804 8.182300125114e-08 3.46064284347388e-09 3.39911359962247e-09 1.57534868414951e-08 1.92421768544472e-09 2.24794180840458e-08 7.1436176224563e-08 3.137942971104e-08
"1710" 36805 8.24364531461894e-08 3.51228634316772e-09 3.41889744107744e-09 1.57592085944327e-08 1.92502417522337e-09 2.24643845344316e-08 7.15219472089275e-08 3.125423302035e-08
