"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1963" 43750 1.27624564897198e-07 7.07345734682811e-08 1.12430062538908e-08 9.37822435651321e-08 3.95265182314919e-07 1.34915239344177e-07 7.70451832210791e-08 1.61135393161017e-07
"1964" 43751 1.27023274692483e-07 7.14537730921057e-08 1.12421546433469e-08 9.39366998010201e-08 3.9485759103244e-07 1.34763301401347e-07 7.61970697815402e-08 1.60597242613581e-07
"1965" 43752 1.26421984487769e-07 7.21729727159302e-08 1.12413030328031e-08 9.40911560369081e-08 3.94449999749961e-07 1.34611363458518e-07 7.53489563420013e-08 1.60059092066145e-07
"1966" 43753 1.25820694283055e-07 7.28921723397548e-08 1.12404514222592e-08 9.42456122727961e-08 3.94042408467482e-07 1.34459425515688e-07 7.45008429024623e-08 1.59520941518709e-07
"1967" 43754 1.2521940407834e-07 7.36113719635794e-08 1.12395998117154e-08 9.44000685086841e-08 3.93634817185003e-07 1.34307487572858e-07 7.36527294629234e-08 1.58982790971273e-07
"1968" 43755 1.24618113873626e-07 7.43305715874039e-08 1.12387482011716e-08 9.45545247445721e-08 3.93227225902525e-07 1.34155549630028e-07 7.28046160233844e-08 1.58444640423837e-07
"1969" 43756 1.24016823668912e-07 7.50497712112285e-08 1.12378965906277e-08 9.47089809804601e-08 3.92819634620046e-07 1.34003611687198e-07 7.19565025838455e-08 1.57906489876401e-07
"1970" 43757 1.23947780704618e-07 7.574282776036e-08 1.12026151725969e-08 9.46914183396236e-08 3.92359296147295e-07 1.3402169517378e-07 7.2128292724486e-08 1.58086946569578e-07
"1971" 43758 1.23878737740325e-07 7.64358843094915e-08 1.1167333754566e-08 9.46738556987871e-08 3.91898957674545e-07 1.34039778660362e-07 7.23000828651264e-08 1.58267403262755e-07
"1972" 43759 1.23809694776031e-07 7.71289408586229e-08 1.11320523365352e-08 9.46562930579505e-08 3.91438619201794e-07 1.34057862146944e-07 7.24718730057669e-08 1.58447859955932e-07
"1973" 43760 1.23740651811737e-07 7.78219974077544e-08 1.10967709185044e-08 9.4638730417114e-08 3.90978280729044e-07 1.34075945633526e-07 7.26436631464074e-08 1.58628316649109e-07
"1974" 43761 1.23595896328355e-07 7.78040699381751e-08 1.10975987654486e-08 9.47550358191137e-08 3.90899592587955e-07 1.34728559002865e-07 7.25462105342595e-08 1.58778193993845e-07
"1975" 43762 1.25120469859668e-07 7.86720541750272e-08 1.10984266123929e-08 9.45922595981021e-08 3.90899592587955e-07 1.34856939631517e-07 7.25902033903e-08 1.58830909069639e-07
"1976" 43763 1.26645043390981e-07 7.95400384118793e-08 1.10992544593372e-08 9.44294833770905e-08 3.90899592587955e-07 1.34985320260169e-07 7.26341962463405e-08 1.58883624145433e-07
"1977" 43764 1.28169616922293e-07 8.04080226487313e-08 1.11000823062815e-08 9.4266707156079e-08 3.90899592587955e-07 1.35113700888821e-07 7.26781891023811e-08 1.58936339221227e-07
"1978" 43765 1.29694190453606e-07 8.12760068855834e-08 1.11009101532257e-08 9.41039309350674e-08 3.90899592587955e-07 1.35242081517473e-07 7.27221819584216e-08 1.58989054297021e-07
"1979" 43766 1.31375498522595e-07 8.18918455574381e-08 1.110173800017e-08 9.35752976078066e-08 3.90064325834687e-07 1.34848659618415e-07 7.27660815583473e-08 1.59051771485002e-07
"1980" 43767 1.33056806591585e-07 8.25076842292928e-08 1.11025658471143e-08 9.30466642805458e-08 3.89229059081419e-07 1.34455237719356e-07 7.2809981158273e-08 1.59114488672983e-07
"1981" 43768 1.34738114660574e-07 8.31235229011475e-08 1.11033936940586e-08 9.2518030953285e-08 3.88393792328151e-07 1.34061815820298e-07 7.28538807581987e-08 1.59177205860964e-07
"1982" 43769 1.36419422729563e-07 8.37393615730022e-08 1.11042215410028e-08 9.19893976260241e-08 3.87558525574883e-07 1.3366839392124e-07 7.28977803581244e-08 1.59239923048946e-07
"1983" 43770 1.38100730798553e-07 8.43552002448568e-08 1.11050493879471e-08 9.14607642987633e-08 3.86723258821615e-07 1.33274972022182e-07 7.29416799580501e-08 1.59302640236927e-07
"1984" 43771 1.39782038867542e-07 8.49710389167115e-08 1.11058772348914e-08 9.09321309715025e-08 3.85887992068347e-07 1.32881550123124e-07 7.29855795579758e-08 1.59365357424908e-07
"1985" 43772 1.41463346936531e-07 8.55868775885662e-08 1.11067050818357e-08 9.04034976442417e-08 3.85052725315079e-07 1.32488128224066e-07 7.30294791579015e-08 1.59428074612889e-07
"1986" 43773 1.43144655005521e-07 8.62027162604209e-08 1.110753292878e-08 8.98748643169809e-08 3.84217458561811e-07 1.32094706325008e-07 7.30733787578272e-08 1.5949079180087e-07
"1987" 43774 1.4482596307451e-07 8.68185549322756e-08 1.11083607757242e-08 8.93462309897201e-08 3.83382191808543e-07 1.3170128442595e-07 7.31172783577529e-08 1.59553508988852e-07
"1988" 43775 1.46507271143499e-07 8.74343936041303e-08 1.11091886226685e-08 8.88175976624593e-08 3.82546925055274e-07 1.31307862526891e-07 7.31611779576786e-08 1.59616226176833e-07
"1989" 43776 1.46437963584872e-07 8.71919599035984e-08 1.10746208406908e-08 8.86668544084391e-08 3.8165830329591e-07 1.30950793934194e-07 7.30773221547074e-08 1.59678943364814e-07
"1990" 43777 1.46410824861906e-07 8.68510771549014e-08 1.10483090575698e-08 8.82265198855466e-08 3.80082706543307e-07 1.30459083607102e-07 7.30582809429445e-08 1.59600704010821e-07
"1991" 43778 1.46383686138939e-07 8.65101944062045e-08 1.10219972744489e-08 8.77861853626541e-08 3.78507109790705e-07 1.2996737328001e-07 7.30392397311815e-08 1.59522464656828e-07
"1992" 43779 1.46356547415973e-07 8.61693116575076e-08 1.09956854913279e-08 8.73458508397615e-08 3.76931513038102e-07 1.29475662952917e-07 7.30201985194186e-08 1.59444225302835e-07
"1993" 43780 1.46329408693006e-07 8.58284289088106e-08 1.09693737082069e-08 8.6905516316869e-08 3.753559162855e-07 1.28983952625825e-07 7.30011573076556e-08 1.59365985948842e-07
"1994" 43781 1.44536359635396e-07 8.57735516518008e-08 1.09359651705539e-08 8.69938151212373e-08 3.74769666267049e-07 1.28772442664906e-07 7.30816663022357e-08 1.58076907863118e-07
