"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19881 6.99070312101647e-08 1.06050238901037e-07 2.90697602803222e-08 2.74582565210475e-07 2.83408534109243e-07 3.81025161220911e-08 6.74581912567835e-09 3.71145899889349e-09
"2" 19882 6.98973535584021e-08 1.06068838362875e-07 2.90155676721006e-08 2.73394418239833e-07 2.84487511618306e-07 3.80378403535906e-08 6.71346616795133e-09 3.69549402839885e-09
"3" 19883 6.98876759066394e-08 1.06087437824714e-07 2.8961375063879e-08 2.72206271269191e-07 2.85566489127369e-07 3.797316458509e-08 6.68111321022432e-09 3.67952905790421e-09
"4" 19884 6.98779982548768e-08 1.06106037286552e-07 2.89071824556574e-08 2.7101812429855e-07 2.86645466636432e-07 3.79084888165895e-08 6.6487602524973e-09 3.66356408740957e-09
"5" 19885 6.84987993022343e-08 1.05905705799212e-07 2.87994490794468e-08 2.70825895395352e-07 2.88006040399007e-07 3.79149867857752e-08 6.63646560901501e-09 3.57313001648139e-09
"6" 19886 6.71196003495919e-08 1.05705374311872e-07 2.86917157032361e-08 2.70633666492154e-07 2.89366614161582e-07 3.79214847549609e-08 6.62417096553272e-09 3.48269594555321e-09
"7" 19887 6.57404013969495e-08 1.05505042824532e-07 2.85839823270255e-08 2.70441437588956e-07 2.90727187924157e-07 3.79279827241467e-08 6.61187632205042e-09 3.39226187462503e-09
"8" 19888 6.55366219209917e-08 1.0544014234684e-07 2.85422401522955e-08 2.70482633188718e-07 2.9178789101052e-07 3.78863408424638e-08 6.60372803778384e-09 3.39226187462503e-09
"9" 19889 6.5332842445034e-08 1.05375241869147e-07 2.85004979775655e-08 2.70523828788481e-07 2.92848594096884e-07 3.78446989607811e-08 6.59557975351725e-09 3.39226187462503e-09
"10" 19890 6.51290629690762e-08 1.05310341391454e-07 2.84587558028355e-08 2.70565024388243e-07 2.93909297183247e-07 3.78030570790982e-08 6.58743146925067e-09 3.39226187462503e-09
"11" 19891 6.49252834931184e-08 1.05245440913762e-07 2.84170136281054e-08 2.70606219988006e-07 2.94970000269611e-07 3.77614151974154e-08 6.57928318498409e-09 3.39226187462503e-09
"12" 19892 6.48375853227931e-08 1.05276051962436e-07 2.8390558615561e-08 2.70650514091278e-07 2.94784330441296e-07 3.77701757378946e-08 6.56830466634892e-09 3.39126680376263e-09
"13" 19893 6.46442567661099e-08 1.05211151484743e-07 2.83514843908649e-08 2.71664368166186e-07 2.94634549804663e-07 3.77244384091859e-08 6.56830466634892e-09 3.38860841071886e-09
"14" 19894 6.44509282094267e-08 1.0514625100705e-07 2.83124101661688e-08 2.72678222241094e-07 2.94484769168029e-07 3.76787010804772e-08 6.56830466634892e-09 3.38595001767509e-09
"15" 19895 6.42575996527434e-08 1.05081350529358e-07 2.82733359414727e-08 2.73692076316002e-07 2.94334988531395e-07 3.76329637517685e-08 6.56830466634892e-09 3.38329162463133e-09
"16" 19896 6.40642710960602e-08 1.05016450051665e-07 2.82342617167766e-08 2.74705930390909e-07 2.94185207894761e-07 3.75872264230598e-08 6.56830466634892e-09 3.38063323158756e-09
"17" 19897 6.3870942539377e-08 1.04951549573972e-07 2.81951874920805e-08 2.75719784465817e-07 2.94035427258127e-07 3.75414890943511e-08 6.56830466634892e-09 3.3779748385438e-09
"18" 19898 6.36776139826937e-08 1.04886649096279e-07 2.81561132673844e-08 2.76733638540725e-07 2.93885646621493e-07 3.74957517656423e-08 6.56830466634892e-09 3.37531644550003e-09
"19" 19899 6.34842854260105e-08 1.04821748618587e-07 2.81170390426883e-08 2.77747492615633e-07 2.93735865984859e-07 3.74500144369336e-08 6.56830466634892e-09 3.37265805245626e-09
"20" 19900 6.32909568693272e-08 1.04756848140894e-07 2.80779648179922e-08 2.78761346690541e-07 2.93586085348225e-07 3.74042771082249e-08 6.56830466634892e-09 3.3699996594125e-09
"21" 19901 6.3097628312644e-08 1.04691947663201e-07 2.80388905932961e-08 2.79775200765448e-07 2.93436304711591e-07 3.73585397795162e-08 6.56830466634892e-09 3.36734126636873e-09
"22" 19902 6.29042997559608e-08 1.04627047185509e-07 2.79998163686e-08 2.80789054840356e-07 2.93286524074957e-07 3.73128024508075e-08 6.56830466634892e-09 3.36468287332497e-09
"23" 19903 6.27109711992775e-08 1.04562146707816e-07 2.7960742143904e-08 2.81802908915264e-07 2.93136743438323e-07 3.72670651220988e-08 6.56830466634892e-09 3.3620244802812e-09
"24" 19904 6.25176426425943e-08 1.04497246230123e-07 2.79216679192079e-08 2.82816762990172e-07 2.92986962801689e-07 3.72213277933901e-08 6.56830466634892e-09 3.35936608723744e-09
"25" 19905 6.23243140859111e-08 1.04432345752431e-07 2.78825936945118e-08 2.8383061706508e-07 2.92837182165056e-07 3.71755904646814e-08 6.56830466634892e-09 3.35670769419367e-09
"26" 19906 6.21309855292278e-08 1.04367445274738e-07 2.78435194698157e-08 2.84844471139987e-07 2.92687401528422e-07 3.71298531359727e-08 6.56830466634892e-09 3.3540493011499e-09
"27" 19907 6.14249479745e-08 1.0397382437194e-07 2.78469896443036e-08 2.85868499175178e-07 2.92801302880911e-07 3.7043232230315e-08 6.56415830713321e-09 3.34075246518706e-09
"28" 19908 6.07189104197721e-08 1.03580203469142e-07 2.78504598187916e-08 2.86892527210369e-07 2.929152042334e-07 3.69566113246574e-08 6.5600119479175e-09 3.32745562922422e-09
"29" 19909 6.07078920588199e-08 1.03483778678273e-07 2.75641149404112e-08 2.86315572822027e-07 2.92630901340649e-07 3.68772670430354e-08 6.57099046655266e-09 3.32745562922422e-09
"30" 19910 6.06968736978677e-08 1.03387353887403e-07 2.72777700620308e-08 2.85738618433685e-07 2.92346598447897e-07 3.67979227614134e-08 6.58196898518783e-09 3.32745562922422e-09
"31" 19911 6.06858553369155e-08 1.03290929096534e-07 2.69914251836504e-08 2.85161664045343e-07 2.92062295555146e-07 3.67185784797914e-08 6.59294750382299e-09 3.32745562922422e-09
"32" 19912 6.06748369759633e-08 1.03194504305665e-07 2.670508030527e-08 2.84584709657001e-07 2.91777992662394e-07 3.66392341981694e-08 6.60392602245815e-09 3.32745562922422e-09
"33" 19913 6.06638186150111e-08 1.03098079514795e-07 2.64187354268897e-08 2.84007755268659e-07 2.91493689769643e-07 3.65598899165474e-08 6.61490454109331e-09 3.32745562922422e-09
"34" 19914 6.07027121517091e-08 1.03097166250293e-07 2.61289203740213e-08 2.82876009631826e-07 2.92688046293161e-07 3.66585154257961e-08 6.62266821185574e-09 3.32778731951169e-09
"35" 19915 6.0741605688407e-08 1.0309625298579e-07 2.5839105321153e-08 2.81744263994993e-07 2.93882402816678e-07 3.67571409350449e-08 6.63043188261817e-09 3.32811900979916e-09
"36" 19916 6.07197566192957e-08 1.03084637285279e-07 2.56600978496346e-08 2.80521429347436e-07 2.93610029150909e-07 3.67061485163395e-08 6.63574993251617e-09 3.32870129433123e-09
"37" 19917 6.06979075501844e-08 1.03073021584767e-07 2.54810903781163e-08 2.79298594699878e-07 2.9333765548514e-07 3.66551560976341e-08 6.64106798241418e-09 3.32928357886331e-09
"38" 19918 6.0676058481073e-08 1.03061405884256e-07 2.53020829065979e-08 2.7807576005232e-07 2.93065281819371e-07 3.66041636789287e-08 6.64638603231218e-09 3.32986586339538e-09
"39" 19919 6.06542094119617e-08 1.03049790183745e-07 2.51230754350795e-08 2.76852925404762e-07 2.92792908153602e-07 3.65531712602233e-08 6.65170408221019e-09 3.33044814792746e-09
