"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1668" 47087 6.96861252019636e-08 5.02484879792629e-08 9.68087031827069e-09 1.46056153850128e-07 8.70470856606723e-08 1.34159784526517e-08 3.51935219457087e-09 2.08940256339067e-09
"1669" 47088 6.96457901648846e-08 4.89159051095035e-08 9.62719756049878e-09 1.46509406404755e-07 8.73405690756505e-08 1.34333435683278e-08 3.54428390037461e-09 2.0934785551152e-09
"1670" 47089 6.96054551278056e-08 4.75833222397442e-08 9.57352480272688e-09 1.46962658959382e-07 8.76340524906288e-08 1.34507086840038e-08 3.56921560617835e-09 2.09755454683973e-09
"1671" 47090 6.95651200907266e-08 4.62507393699848e-08 9.51985204495497e-09 1.47415911514009e-07 8.7927535905607e-08 1.34680737996798e-08 3.59414731198209e-09 2.10163053856427e-09
"1672" 47091 6.95247850536476e-08 4.49181565002255e-08 9.46617928718307e-09 1.47869164068636e-07 8.82210193205853e-08 1.34854389153558e-08 3.61907901778583e-09 2.1057065302888e-09
"1673" 47092 6.94844500165686e-08 4.35855736304661e-08 9.41250652941117e-09 1.48322416623263e-07 8.85145027355635e-08 1.35028040310318e-08 3.64401072358958e-09 2.10978252201333e-09
"1674" 47093 6.94441149794896e-08 4.22529907607068e-08 9.35883377163926e-09 1.48775669177889e-07 8.88079861505418e-08 1.35201691467079e-08 3.66894242939332e-09 2.11385851373786e-09
"1675" 47094 6.94037799424106e-08 4.09204078909474e-08 9.30516101386736e-09 1.49228921732516e-07 8.91014695655201e-08 1.35375342623839e-08 3.69387413519706e-09 2.11793450546239e-09
"1676" 47095 6.93634449053316e-08 3.95878250211881e-08 9.25148825609545e-09 1.49682174287143e-07 8.93949529804983e-08 1.35548993780599e-08 3.7188058410008e-09 2.12201049718693e-09
"1677" 47096 6.93231098682526e-08 3.82552421514287e-08 9.19781549832355e-09 1.5013542684177e-07 8.96884363954766e-08 1.35722644937359e-08 3.74373754680454e-09 2.12608648891146e-09
"1678" 47097 6.92827748311736e-08 3.69226592816694e-08 9.14414274055165e-09 1.50588679396397e-07 8.99819198104548e-08 1.35896296094119e-08 3.76866925260828e-09 2.13016248063599e-09
"1679" 47098 6.92424397940946e-08 3.559007641191e-08 9.09046998277974e-09 1.51041931951024e-07 9.02754032254331e-08 1.3606994725088e-08 3.79360095841202e-09 2.13423847236052e-09
"1680" 47099 6.91514698675257e-08 3.5612624995506e-08 9.07429350391623e-09 1.51499682333326e-07 9.08498220225198e-08 1.3624359840764e-08 3.81775748715084e-09 2.13499025509434e-09
"1681" 47100 6.90604999409568e-08 3.56351735791019e-08 9.05811702505272e-09 1.51957432715629e-07 9.14242408196066e-08 1.364172495644e-08 3.84191401588966e-09 2.13574203782817e-09
"1682" 47101 6.83354042534379e-08 3.56433822495244e-08 9.06631345404092e-09 1.52387043970295e-07 9.19880273913528e-08 1.36727043643549e-08 3.8632403102599e-09 2.13649382056199e-09
"1683" 47102 6.7610308565919e-08 3.56515909199469e-08 9.07450988302912e-09 1.52816655224961e-07 9.2551813963099e-08 1.37036837722699e-08 3.88456660463014e-09 2.13724560329581e-09
"1684" 47103 6.68852128784001e-08 3.56597995903694e-08 9.08270631201731e-09 1.53246266479626e-07 9.31156005348452e-08 1.37346631801848e-08 3.90589289900038e-09 2.13799738602963e-09
"1685" 47104 6.61601171908812e-08 3.56680082607919e-08 9.09090274100551e-09 1.53675877734292e-07 9.36793871065914e-08 1.37656425880998e-08 3.92721919337062e-09 2.13874916876345e-09
"1686" 47105 6.5750485091645e-08 3.57140391440764e-08 9.09909916999371e-09 1.55029304851588e-07 9.58928163013328e-08 1.37656425880998e-08 3.92333735798941e-09 2.14207824849818e-09
"1687" 47106 6.49469159248199e-08 3.59065566296323e-08 9.17098291086902e-09 1.55187896276698e-07 9.64323978767473e-08 1.39370108234504e-08 3.93186430570354e-09 2.13917169658181e-09
"1688" 47107 6.41433467579948e-08 3.60990741151882e-08 9.24286665174433e-09 1.55346487701809e-07 9.69719794521618e-08 1.41083790588011e-08 3.94039125341767e-09 2.13626514466545e-09
"1689" 47108 6.33397775911697e-08 3.62915916007441e-08 9.31475039261964e-09 1.55505079126919e-07 9.75115610275763e-08 1.42797472941517e-08 3.9489182011318e-09 2.13335859274908e-09
"1690" 47109 6.25362084243446e-08 3.64841090863e-08 9.38663413349495e-09 1.5566367055203e-07 9.80511426029907e-08 1.44511155295024e-08 3.95744514884593e-09 2.13045204083271e-09
"1691" 47110 6.17326392575194e-08 3.66766265718558e-08 9.45851787437026e-09 1.5582226197714e-07 9.85907241784052e-08 1.46224837648531e-08 3.96597209656006e-09 2.12754548891635e-09
"1692" 47111 6.09290700906943e-08 3.68691440574117e-08 9.53040161524557e-09 1.55980853402251e-07 9.91303057538197e-08 1.47938520002037e-08 3.9744990442742e-09 2.12463893699998e-09
"1693" 47112 6.01255009238692e-08 3.70616615429676e-08 9.60228535612089e-09 1.56139444827361e-07 9.96698873292342e-08 1.49652202355544e-08 3.98302599198833e-09 2.12173238508362e-09
"1694" 47113 5.93219317570441e-08 3.72541790285235e-08 9.6741690969962e-09 1.56298036252472e-07 1.00209468904649e-07 1.5136588470905e-08 3.99155293970246e-09 2.11882583316725e-09
"1695" 47114 5.8518362590219e-08 3.74466965140794e-08 9.74605283787151e-09 1.56456627677582e-07 1.00749050480063e-07 1.53079567062557e-08 4.00007988741659e-09 2.11591928125089e-09
"1696" 47115 5.77147934233939e-08 3.76392139996353e-08 9.81793657874682e-09 1.56615219102693e-07 1.01288632055478e-07 1.54793249416064e-08 4.00860683513072e-09 2.11301272933452e-09
"1697" 47116 5.69112242565688e-08 3.78317314851912e-08 9.88982031962213e-09 1.56773810527803e-07 1.01828213630892e-07 1.5650693176957e-08 4.01713378284485e-09 2.11010617741815e-09
"1698" 47117 5.61076550897437e-08 3.80242489707471e-08 9.96170406049744e-09 1.56932401952914e-07 1.02367795206307e-07 1.58220614123077e-08 4.02566073055898e-09 2.10719962550179e-09
"1699" 47118 5.53040859229186e-08 3.8216766456303e-08 1.00335878013728e-08 1.57090993378024e-07 1.02907376781721e-07 1.59934296476583e-08 4.03418767827311e-09 2.10429307358542e-09
