"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 23447 6.70760369732175e-08 1.25194044770562e-07 1.6433204892996e-08 2.19892573907811e-07 2.05865095551721e-07 4.02853179645723e-08 3.28018469968986e-09 5.17207726002605e-09
"2" 23448 6.74629039182654e-08 1.26029860024151e-07 1.6437478788115e-08 2.19943705853636e-07 2.05632281119971e-07 4.02344258270057e-08 3.28018469968986e-09 5.17716751217205e-09
"3" 23449 6.76080219507077e-08 1.26108123392389e-07 1.64212427393829e-08 2.2104061680451e-07 2.05053385046392e-07 4.02114808959748e-08 3.28393234227752e-09 5.19613904840859e-09
"4" 23450 6.77531399831501e-08 1.26186386760627e-07 1.64050066906509e-08 2.22137527755384e-07 2.04474488972813e-07 4.0188535964944e-08 3.28767998486519e-09 5.21511058464514e-09
"5" 23451 6.78982580155925e-08 1.26264650128866e-07 1.63887706419188e-08 2.23234438706258e-07 2.03895592899233e-07 4.01655910339131e-08 3.29142762745285e-09 5.23408212088168e-09
"6" 23452 6.80433760480349e-08 1.26342913497104e-07 1.63725345931868e-08 2.24331349657132e-07 2.03316696825654e-07 4.01426461028823e-08 3.29517527004052e-09 5.25305365711823e-09
"7" 23453 6.81884940804773e-08 1.26421176865342e-07 1.63562985444547e-08 2.25428260608005e-07 2.02737800752074e-07 4.01197011718514e-08 3.29892291262818e-09 5.27202519335477e-09
"8" 23454 6.83336121129197e-08 1.2649944023358e-07 1.63400624957227e-08 2.26525171558879e-07 2.02158904678495e-07 4.00967562408205e-08 3.30267055521585e-09 5.29099672959132e-09
"9" 23455 6.84787301453621e-08 1.26577703601818e-07 1.63238264469906e-08 2.27622082509753e-07 2.01580008604916e-07 4.00738113097897e-08 3.30641819780351e-09 5.30996826582787e-09
"10" 23456 6.86238481778044e-08 1.26655966970057e-07 1.63075903982586e-08 2.28718993460627e-07 2.01001112531336e-07 4.00508663787588e-08 3.31016584039117e-09 5.32893980206441e-09
"11" 23457 6.87689662102468e-08 1.26734230338295e-07 1.62913543495265e-08 2.29815904411501e-07 2.00422216457757e-07 4.0027921447728e-08 3.31391348297884e-09 5.34791133830096e-09
"12" 23458 6.87766344369774e-08 1.25694402159504e-07 1.62280658484869e-08 2.30520253269577e-07 2.00621097388357e-07 4.00626114811518e-08 3.31169007657725e-09 5.36158311441339e-09
"13" 23459 6.8784302663708e-08 1.24654573980712e-07 1.61647773474472e-08 2.31224602127653e-07 2.00819978318958e-07 4.00973015145756e-08 3.30946667017565e-09 5.37525489052583e-09
