"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1528" 28812 1.24633507089548e-10 3.86520962502251e-10 5.67553805609011e-10 1.39363362322512e-10 5.50503124116079e-10 2.91475926299042e-09 1.40954912888828e-10 2.57108543511208e-10
"1529" 28813 1.23256211970522e-10 3.86520962502251e-10 5.67553805609011e-10 1.38067006423151e-10 5.51765477056278e-10 2.91475926299042e-09 1.40954912888828e-10 2.5669332180887e-10
"1530" 28814 1.23256211970522e-10 3.86292341955073e-10 5.61893336871854e-10 1.37668205032073e-10 5.51765477056278e-10 2.91297509469809e-09 1.40900818110607e-10 2.56609790394001e-10
"1531" 28815 1.23873929320324e-10 3.86063721407895e-10 5.59703042622643e-10 1.37369355367126e-10 5.55786442288299e-10 2.91199176712571e-09 1.40624394162893e-10 2.5694148068147e-10
"1532" 28816 1.24491646670127e-10 3.8502470315063e-10 5.62587371769443e-10 1.37369355367126e-10 5.62098206989297e-10 2.91069217328856e-09 1.40624394162893e-10 2.5694148068147e-10
"1533" 28817 1.24551128786424e-10 3.87892685785321e-10 5.65904459142011e-10 1.37668205032073e-10 5.63126653518076e-10 2.90828965112875e-09 1.41567805619085e-10 2.56526258979132e-10
"1534" 28818 1.24610610902722e-10 3.90760668420012e-10 5.6922154651458e-10 1.37967054697021e-10 5.64155100046854e-10 2.90588712896895e-09 1.42511217075278e-10 2.56111037276794e-10
"1535" 28819 1.2467009301902e-10 3.93628651054702e-10 5.72538633887148e-10 1.38265904361968e-10 5.65183546575633e-10 2.90348460680914e-09 1.43454628531471e-10 2.55695815574456e-10
"1536" 28820 1.24729575135317e-10 3.96496633689393e-10 5.75855721259717e-10 1.38564754026915e-10 5.66211993104411e-10 2.90108208464933e-09 1.44398039987664e-10 2.55280593872118e-10
"1537" 28821 1.24789057251615e-10 3.99364616324083e-10 5.79172808632285e-10 1.38863603691862e-10 5.6724043963319e-10 2.89867956248952e-09 1.45341451443857e-10 2.5486537216978e-10
"1538" 28822 1.24848539367913e-10 4.02232598958774e-10 5.82489896004854e-10 1.3916245335681e-10 5.68268886161968e-10 2.89627704032971e-09 1.4628486290005e-10 2.54450150467442e-10
"1539" 28823 1.24908021484211e-10 4.05100581593465e-10 5.85806983377422e-10 1.39461303021757e-10 5.69297332690747e-10 2.8938745181699e-09 1.47228274356243e-10 2.54034928765104e-10
"1540" 28824 1.24967503600508e-10 4.07968564228155e-10 5.89124070749991e-10 1.39760152686704e-10 5.70325779219525e-10 2.89147199601009e-09 1.48171685812436e-10 2.53619707062766e-10
