"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5344 9.28441769525556e-08 2.71355850146533e-08 8.55419673433737e-08 3.79673929551742e-07 5.92859137460211e-08 8.68575171987821e-08 2.20963592706213e-07 2.20262423565256e-07
"2" 5345 9.31999354400655e-08 2.71355573720131e-08 8.60260631972919e-08 3.82130101564874e-07 5.91243698345453e-08 8.62686590685855e-08 2.20593205568809e-07 2.20992977896869e-07
"3" 5346 9.35615989692183e-08 2.71271759110582e-08 8.59971965825394e-08 3.82189763262403e-07 5.93385847598921e-08 8.59455181445518e-08 2.22905005451212e-07 2.22588356694335e-07
"4" 5347 9.3923262498371e-08 2.71187944501033e-08 8.59683299677869e-08 3.82249424959932e-07 5.95527996852388e-08 8.56223772205182e-08 2.25216805333616e-07 2.24183735491802e-07
"5" 5348 9.39504496158503e-08 2.7118600951622e-08 8.6119399017455e-08 3.8308382539413e-07 5.95227876673742e-08 8.52931035651041e-08 2.25041318841251e-07 2.2450386604161e-07
"6" 5349 9.39776367333297e-08 2.71184074531408e-08 8.62704680671231e-08 3.83918225828328e-07 5.94927756495096e-08 8.496382990969e-08 2.24865832348886e-07 2.24823996591418e-07
"7" 5350 9.40048238508091e-08 2.71182139546595e-08 8.64215371167911e-08 3.84752626262526e-07 5.94627636316451e-08 8.46345562542758e-08 2.24690345856521e-07 2.25144127141226e-07
"8" 5351 9.40320109682884e-08 2.71180204561782e-08 8.65726061664592e-08 3.85587026696724e-07 5.94327516137805e-08 8.43052825988617e-08 2.24514859364156e-07 2.25464257691034e-07
"9" 5352 9.40591980857677e-08 2.7117826957697e-08 8.67236752161273e-08 3.86421427130922e-07 5.94027395959159e-08 8.39760089434476e-08 2.24339372871791e-07 2.25784388240842e-07
"10" 5353 9.40863852032471e-08 2.71176334592157e-08 8.68747442657954e-08 3.8725582756512e-07 5.93727275780513e-08 8.36467352880335e-08 2.24163886379426e-07 2.2610451879065e-07
"11" 5354 9.41135723207265e-08 2.71174399607344e-08 8.70258133154634e-08 3.88090227999318e-07 5.93427155601867e-08 8.33174616326194e-08 2.23988399887061e-07 2.26424649340458e-07
"12" 5355 9.41407594382058e-08 2.71172464622532e-08 8.71768823651315e-08 3.88924628433516e-07 5.93127035423221e-08 8.29881879772052e-08 2.23812913394696e-07 2.26744779890266e-07
"13" 5356 9.41679465556852e-08 2.71170529637719e-08 8.73279514147996e-08 3.89759028867714e-07 5.92826915244575e-08 8.26589143217911e-08 2.23637426902331e-07 2.27064910440074e-07
"14" 5357 9.41951336731645e-08 2.71168594652906e-08 8.74790204644676e-08 3.90593429301912e-07 5.92526795065929e-08 8.2329640666377e-08 2.23461940409966e-07 2.27385040989882e-07
"15" 5358 9.42223207906439e-08 2.71280123038273e-08 8.76105239316735e-08 3.89070732860233e-07 5.91403153371677e-08 8.23235079349965e-08 2.23007189474411e-07 2.27627057890484e-07
"16" 5359 9.41619131237658e-08 2.70916045118652e-08 8.73138562742269e-08 3.89035378309357e-07 5.95979623047665e-08 8.33741921321153e-08 2.23244516690504e-07 2.27628782575597e-07
"17" 5360 9.41732076606722e-08 2.71391530994349e-08 8.70348598588185e-08 3.88808842496721e-07 6.00690235080306e-08 8.43330694040843e-08 2.2347513172214e-07 2.27489550718735e-07
"18" 5361 9.41845021975787e-08 2.71867016870046e-08 8.67558634434101e-08 3.88582306684085e-07 6.05400847112946e-08 8.52919466760533e-08 2.23705746753777e-07 2.27350318861873e-07
"19" 5362 9.41957967344851e-08 2.72342502745743e-08 8.64768670280017e-08 3.8835577087145e-07 6.10111459145587e-08 8.62508239480223e-08 2.23936361785413e-07 2.27211087005012e-07
"20" 5363 9.42070912713915e-08 2.7281798862144e-08 8.61978706125933e-08 3.88129235058814e-07 6.14822071178228e-08 8.72097012199913e-08 2.2416697681705e-07 2.2707185514815e-07
"21" 5364 9.42183858082979e-08 2.73293474497137e-08 8.59188741971849e-08 3.87902699246178e-07 6.19532683210869e-08 8.81685784919603e-08 2.24397591848686e-07 2.26932623291288e-07
"22" 5365 9.42296803452043e-08 2.73768960372834e-08 8.56398777817765e-08 3.87676163433542e-07 6.24243295243509e-08 8.91274557639293e-08 2.24628206880323e-07 2.26793391434426e-07
"23" 5366 9.42409748821107e-08 2.74244446248531e-08 8.5360881366368e-08 3.87449627620907e-07 6.2895390727615e-08 9.00863330358983e-08 2.24858821911959e-07 2.26654159577565e-07
"24" 5367 9.42522694190171e-08 2.74719932124228e-08 8.50818849509596e-08 3.87223091808271e-07 6.33664519308791e-08 9.10452103078673e-08 2.25089436943596e-07 2.26514927720703e-07
"25" 5368 9.42066182910179e-08 2.74649830261417e-08 8.47981158873151e-08 3.86984226482951e-07 6.36135083855609e-08 9.12892914906572e-08 2.26267594304616e-07 2.26567887486379e-07
"26" 5369 9.41609671630188e-08 2.74579728398606e-08 8.45143468236705e-08 3.86745361157632e-07 6.38605648402427e-08 9.15333726734471e-08 2.27445751665637e-07 2.26620847252054e-07
