"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1871" 38208 9.84173947313246e-08 2.1301291291868e-08 5.33738320944759e-08 2.01226995734421e-07 8.78341821005173e-08 1.31485012156924e-07 2.73685793553705e-07 1.86288620023505e-07
"1872" 38209 9.79946288727224e-08 2.13572622115559e-08 5.36568106136221e-08 2.01339745384999e-07 8.77909584522625e-08 1.31675015487329e-07 2.77705454584438e-07 1.85401670787097e-07
"1873" 38210 9.75718630141203e-08 2.14132331312438e-08 5.39397891327683e-08 2.01452495035577e-07 8.77477348040077e-08 1.31865018817734e-07 2.8172511561517e-07 1.84514721550689e-07
"1874" 38211 9.71490971555181e-08 2.14692040509317e-08 5.42227676519145e-08 2.01565244686155e-07 8.77045111557529e-08 1.32055022148139e-07 2.85744776645902e-07 1.83627772314281e-07
"1875" 38212 9.67263312969159e-08 2.15251749706196e-08 5.45057461710607e-08 2.01677994336733e-07 8.76612875074981e-08 1.32245025478545e-07 2.89764437676635e-07 1.82740823077873e-07
"1876" 38213 9.63035654383138e-08 2.15811458903075e-08 5.47887246902069e-08 2.01790743987311e-07 8.76180638592433e-08 1.3243502880895e-07 2.93784098707367e-07 1.81853873841465e-07
"1877" 38214 9.58807995797116e-08 2.16371168099954e-08 5.50717032093532e-08 2.01903493637889e-07 8.75748402109885e-08 1.32625032139355e-07 2.97803759738099e-07 1.80966924605057e-07
"1878" 38215 9.54580337211094e-08 2.16930877296833e-08 5.53546817284994e-08 2.02016243288467e-07 8.75316165627337e-08 1.3281503546976e-07 3.01823420768832e-07 1.8007997536865e-07
"1879" 38216 9.54580337211094e-08 2.17718486654448e-08 5.56357263012222e-08 2.0241417185293e-07 8.75596393568516e-08 1.32964177396137e-07 3.05829340443409e-07 1.80392831476016e-07
"1880" 38217 9.54580337211094e-08 2.18506096012063e-08 5.59167708739451e-08 2.02812100417394e-07 8.75876621509695e-08 1.33113319322515e-07 3.09835260117987e-07 1.80705687583382e-07
"1881" 38218 9.54580337211094e-08 2.19293705369677e-08 5.6197815446668e-08 2.03210028981857e-07 8.76156849450874e-08 1.33262461248893e-07 3.13841179792564e-07 1.81018543690749e-07
"1882" 38219 9.54580337211094e-08 2.20081314727292e-08 5.64788600193909e-08 2.0360795754632e-07 8.76437077392053e-08 1.3341160317527e-07 3.17847099467142e-07 1.81331399798115e-07
"1883" 38220 9.54580337211094e-08 2.20868924084906e-08 5.67599045921138e-08 2.04005886110784e-07 8.76717305333232e-08 1.33560745101648e-07 3.21853019141719e-07 1.81644255905482e-07
"1884" 38221 9.54580337211094e-08 2.21656533442521e-08 5.70409491648366e-08 2.04403814675247e-07 8.76997533274411e-08 1.33709887028026e-07 3.25858938816297e-07 1.81957112012848e-07
"1885" 38222 9.54580337211094e-08 2.22444142800135e-08 5.73219937375595e-08 2.0480174323971e-07 8.7727776121559e-08 1.33859028954404e-07 3.29864858490874e-07 1.82269968120215e-07
"1886" 38223 9.54580337211094e-08 2.2323175215775e-08 5.76030383102824e-08 2.05199671804174e-07 8.7755798915677e-08 1.34008170880781e-07 3.33870778165452e-07 1.82582824227581e-07
"1887" 38224 9.54580337211094e-08 2.24019361515364e-08 5.78840828830053e-08 2.05597600368637e-07 8.77838217097949e-08 1.34157312807159e-07 3.37876697840029e-07 1.82895680334948e-07
"1888" 38225 9.54580337211094e-08 2.24806970872979e-08 5.81651274557282e-08 2.05995528933101e-07 8.78118445039128e-08 1.34306454733537e-07 3.41882617514607e-07 1.83208536442314e-07
"1889" 38226 9.54580337211094e-08 2.25594580230594e-08 5.84461720284511e-08 2.06393457497564e-07 8.78398672980307e-08 1.34455596659914e-07 3.45888537189185e-07 1.8352139254968e-07
"1890" 38227 9.61064826240591e-08 2.25662326541019e-08 5.84439621330463e-08 2.07520954003344e-07 8.78364165472653e-08 1.35230966848696e-07 3.4595339840845e-07 1.83477315751201e-07
"1891" 38228 9.67549315270087e-08 2.25730072851445e-08 5.84417522376415e-08 2.08648450509124e-07 8.78329657964998e-08 1.36006337037477e-07 3.46018259627716e-07 1.83433238952722e-07
"1892" 38229 9.73526933762743e-08 2.26604837647309e-08 5.86764104669108e-08 2.11614171474973e-07 8.84896490671843e-08 1.35949496214087e-07 3.46003273720171e-07 1.86047108038721e-07
"1893" 38230 9.77131568416596e-08 2.27462007870871e-08 5.8784417089209e-08 2.1455032669166e-07 8.8962605951628e-08 1.35623437762157e-07 3.45835627393509e-07 1.88731944689934e-07
"1894" 38231 9.80736203070448e-08 2.28319178094432e-08 5.88924237115071e-08 2.17486481908347e-07 8.94355628360717e-08 1.35297379310227e-07 3.45667981066847e-07 1.91416781341147e-07
"1895" 38232 9.8692261102354e-08 2.29016050326512e-08 5.89636684988225e-08 2.18776864091718e-07 8.94610050337714e-08 1.3525071920199e-07 3.45638824992116e-07 1.93871487363379e-07
"1896" 38233 9.93109018976632e-08 2.29712922558593e-08 5.90349132861379e-08 2.2006724627509e-07 8.94864472314711e-08 1.35204059093753e-07 3.45609668917385e-07 1.96326193385612e-07
"1897" 38234 9.99295426929723e-08 2.30409794790674e-08 5.91061580734533e-08 2.21357628458461e-07 8.95118894291708e-08 1.35157398985517e-07 3.45580512842655e-07 1.98780899407844e-07
"1898" 38235 1.00548183488281e-07 2.31106667022755e-08 5.91774028607686e-08 2.22648010641833e-07 8.95373316268705e-08 1.3511073887728e-07 3.45551356767924e-07 2.01235605430076e-07
"1899" 38236 1.01166824283591e-07 2.31803539254835e-08 5.9248647648084e-08 2.23938392825204e-07 8.95627738245702e-08 1.35064078769043e-07 3.45522200693193e-07 2.03690311452309e-07
"1900" 38237 1.017854650789e-07 2.32500411486916e-08 5.93198924353994e-08 2.25228775008576e-07 8.95882160222699e-08 1.35017418660806e-07 3.45493044618462e-07 2.06145017474541e-07
"1901" 38238 1.02404105874209e-07 2.33197283718997e-08 5.93911372227148e-08 2.26519157191947e-07 8.96136582199696e-08 1.3497075855257e-07 3.45463888543732e-07 2.08599723496774e-07
"1902" 38239 1.03022746669518e-07 2.33894155951078e-08 5.94623820100302e-08 2.27809539375319e-07 8.96391004176693e-08 1.34924098444333e-07 3.45434732469001e-07 2.11054429519006e-07
"1903" 38240 1.03641387464827e-07 2.34591028183158e-08 5.95336267973456e-08 2.2909992155869e-07 8.9664542615369e-08 1.34877438336096e-07 3.4540557639427e-07 2.13509135541239e-07
"1904" 38241 1.03733020668635e-07 2.35293152516873e-08 5.99858681249148e-08 2.28328019319744e-07 8.93423490246661e-08 1.34841491760074e-07 3.45400388446e-07 2.15656977384279e-07
"1905" 38242 1.03735387209646e-07 2.35095033402e-08 5.9865753453313e-08 2.27173095776828e-07 8.87061435753978e-08 1.3481515215528e-07 3.4615215385706e-07 2.15288757027241e-07
"1906" 38243 1.03737753750657e-07 2.34896914287126e-08 5.97456387817112e-08 2.26018172233912e-07 8.80699381261295e-08 1.34788812550486e-07 3.4690391926812e-07 2.14920536670203e-07
"1907" 38244 1.03740120291668e-07 2.34698795172252e-08 5.96255241101093e-08 2.24863248690996e-07 8.74337326768612e-08 1.34762472945692e-07 3.47655684679181e-07 2.14552316313165e-07
"1908" 38245 1.03742486832679e-07 2.34500676057378e-08 5.95054094385075e-08 2.2370832514808e-07 8.67975272275929e-08 1.34736133340898e-07 3.48407450090241e-07 2.14184095956127e-07
"1909" 38246 1.0374485337369e-07 2.34302556942505e-08 5.93852947669057e-08 2.22553401605164e-07 8.61613217783246e-08 1.34709793736105e-07 3.49159215501301e-07 2.13815875599088e-07
"1910" 38247 1.03747219914701e-07 2.34104437827631e-08 5.92651800953039e-08 2.21398478062248e-07 8.55251163290563e-08 1.34683454131311e-07 3.49910980912362e-07 2.1344765524205e-07
"1911" 38248 1.03749586455712e-07 2.33906318712757e-08 5.91450654237021e-08 2.20243554519332e-07 8.4888910879788e-08 1.34657114526517e-07 3.50662746323422e-07 2.13079434885012e-07
"1912" 38249 1.03786454771354e-07 2.33707923171482e-08 5.90570089260922e-08 2.20932777203755e-07 8.45492667187049e-08 1.34816437168047e-07 3.5101199007561e-07 2.12697062916527e-07
"1913" 38250 1.03823323086996e-07 2.33509527630206e-08 5.89689524284824e-08 2.21621999888177e-07 8.42096225576219e-08 1.34975759809578e-07 3.51361233827799e-07 2.12314690948042e-07
"1914" 38251 1.03860191402638e-07 2.33311132088931e-08 5.88808959308725e-08 2.223112225726e-07 8.38699783965388e-08 1.35135082451108e-07 3.51710477579987e-07 2.11932318979557e-07
"1915" 38252 1.0389705971828e-07 2.33112736547655e-08 5.87928394332627e-08 2.23000445257022e-07 8.35303342354557e-08 1.35294405092638e-07 3.52059721332176e-07 2.11549947011072e-07
"1916" 38253 1.03780546232607e-07 2.33024487259737e-08 5.88654877290848e-08 2.25174622348395e-07 8.25165891196154e-08 1.35199254589642e-07 3.52403231754919e-07 2.11559609844465e-07
"1917" 38254 1.03664032746933e-07 2.3293623797182e-08 5.89381360249068e-08 2.27348799439768e-07 8.15028440037751e-08 1.35104104086646e-07 3.52746742177663e-07 2.11569272677857e-07
"1918" 38255 1.03547519261259e-07 2.32847988683902e-08 5.90107843207289e-08 2.29522976531141e-07 8.04890988879349e-08 1.3500895358365e-07 3.53090252600406e-07 2.11578935511249e-07
"1919" 38256 1.03431005775586e-07 2.32759739395985e-08 5.9083432616551e-08 2.31697153622514e-07 7.94753537720946e-08 1.34913803080654e-07 3.53433763023149e-07 2.11588598344641e-07
"1920" 38257 1.03314492289912e-07 2.32671490108067e-08 5.91560809123731e-08 2.33871330713886e-07 7.84616086562543e-08 1.34818652577658e-07 3.53777273445893e-07 2.11598261178033e-07
"1921" 38258 1.03197978804238e-07 2.3258324082015e-08 5.92287292081952e-08 2.36045507805259e-07 7.7447863540414e-08 1.34723502074661e-07 3.54120783868636e-07 2.11607924011425e-07
"1922" 38259 1.03081465318565e-07 2.32494991532232e-08 5.93013775040172e-08 2.38219684896632e-07 7.64341184245737e-08 1.34628351571665e-07 3.5446429429138e-07 2.11617586844817e-07
"1923" 38260 1.02964951832891e-07 2.32406742244315e-08 5.93740257998393e-08 2.40393861988005e-07 7.54203733087334e-08 1.34533201068669e-07 3.54807804714123e-07 2.11627249678209e-07
"1924" 38261 1.02848438347217e-07 2.32318492956397e-08 5.94466740956614e-08 2.42568039079378e-07 7.44066281928931e-08 1.34438050565673e-07 3.55151315136867e-07 2.11636912511601e-07
"1925" 38262 1.02731924861544e-07 2.32230243668479e-08 5.95193223914835e-08 2.44742216170751e-07 7.33928830770529e-08 1.34342900062677e-07 3.5549482555961e-07 2.11646575344993e-07
"1926" 38263 1.0261541137587e-07 2.32141994380562e-08 5.95919706873056e-08 2.46916393262123e-07 7.23791379612126e-08 1.3424774955968e-07 3.55838335982353e-07 2.11656238178386e-07
"1927" 38264 1.03266803237309e-07 2.32538232610309e-08 6.0024549074461e-08 2.48401347669074e-07 7.28498722269983e-08 1.35590218056201e-07 3.55984312193848e-07 2.12516952221837e-07
"1928" 38265 1.03918195098747e-07 2.32934470840057e-08 6.04571274616164e-08 2.49886302076024e-07 7.3320606492784e-08 1.36932686552722e-07 3.56130288405343e-07 2.13377666265289e-07
"1929" 38266 1.03799452441821e-07 2.34399014161003e-08 6.04789108606832e-08 2.49828750819276e-07 7.21149224689291e-08 1.36742869555514e-07 3.56095408326779e-07 2.13371536605313e-07
"1930" 38267 1.03680709784895e-07 2.3586355748195e-08 6.050069425975e-08 2.49771199562529e-07 7.09092384450741e-08 1.36553052558306e-07 3.56060528248215e-07 2.13365406945337e-07
"1931" 38268 1.03561967127968e-07 2.37328100802896e-08 6.05224776588168e-08 2.49713648305781e-07 6.97035544212192e-08 1.36363235561098e-07 3.5602564816965e-07 2.13359277285361e-07
"1932" 38269 1.03443224471042e-07 2.38792644123843e-08 6.05442610578837e-08 2.49656097049034e-07 6.84978703973643e-08 1.3617341856389e-07 3.55990768091086e-07 2.13353147625385e-07
"1933" 38270 1.03324481814115e-07 2.4025718744479e-08 6.05660444569505e-08 2.49598545792286e-07 6.72921863735093e-08 1.35983601566682e-07 3.55955888012522e-07 2.13347017965409e-07
"1934" 38271 1.03205739157189e-07 2.41721730765736e-08 6.05878278560173e-08 2.49540994535539e-07 6.60865023496544e-08 1.35793784569474e-07 3.55921007933958e-07 2.13340888305433e-07
"1935" 38272 1.03086996500263e-07 2.43186274086683e-08 6.06096112550841e-08 2.49483443278791e-07 6.48808183257994e-08 1.35603967572266e-07 3.55886127855393e-07 2.13334758645457e-07
"1936" 38273 1.02999050477729e-07 2.44383978561954e-08 6.05757729515593e-08 2.49527977593202e-07 6.49331526707733e-08 1.35597616731384e-07 3.55019187776704e-07 2.13333803040818e-07
"1937" 38274 1.02911104455196e-07 2.45581683037225e-08 6.05419346480344e-08 2.49572511907613e-07 6.49854870157471e-08 1.35591265890501e-07 3.54152247698015e-07 2.13332847436179e-07
"1938" 38275 1.0288839713629e-07 2.47134475646089e-08 6.05525995828321e-08 2.49718255686995e-07 6.50572553661256e-08 1.35645741322667e-07 3.53625461824518e-07 2.12112368854869e-07
"1939" 38276 1.02865689817384e-07 2.48687268254953e-08 6.05632645176298e-08 2.49863999466376e-07 6.51290237165041e-08 1.35700216754833e-07 3.53098675951021e-07 2.10891890273559e-07
"1940" 38277 1.02842982498478e-07 2.50240060863817e-08 6.05739294524275e-08 2.50009743245758e-07 6.52007920668826e-08 1.35754692186999e-07 3.52571890077524e-07 2.09671411692248e-07
"1941" 38278 1.02820275179571e-07 2.51792853472681e-08 6.05845943872252e-08 2.50155487025139e-07 6.52725604172611e-08 1.35809167619165e-07 3.52045104204027e-07 2.08450933110938e-07
"1942" 38279 1.02797567860665e-07 2.53345646081545e-08 6.05952593220229e-08 2.50301230804521e-07 6.53443287676396e-08 1.35863643051331e-07 3.5151831833053e-07 2.07230454529628e-07
"1943" 38280 1.02774860541759e-07 2.54898438690409e-08 6.06059242568206e-08 2.50446974583902e-07 6.54160971180181e-08 1.35918118483496e-07 3.50991532457034e-07 2.06009975948318e-07
"1944" 38281 1.02752153222853e-07 2.56451231299273e-08 6.06165891916183e-08 2.50592718363284e-07 6.54878654683966e-08 1.35972593915662e-07 3.50464746583537e-07 2.04789497367007e-07
"1945" 38282 1.02729445903947e-07 2.58004023908137e-08 6.0627254126416e-08 2.50738462142665e-07 6.55596338187752e-08 1.36027069347828e-07 3.4993796071004e-07 2.03569018785697e-07
"1946" 38283 1.0270673858504e-07 2.59556816517001e-08 6.06379190612137e-08 2.50884205922047e-07 6.56314021691536e-08 1.36081544779994e-07 3.49411174836543e-07 2.02348540204387e-07
"1947" 38284 1.02684031266134e-07 2.61109609125865e-08 6.06485839960114e-08 2.51029949701428e-07 6.57031705195321e-08 1.3613602021216e-07 3.48884388963046e-07 2.01128061623076e-07
"1948" 38285 1.02661323947228e-07 2.6266240173473e-08 6.06592489308092e-08 2.5117569348081e-07 6.57749388699107e-08 1.36190495644326e-07 3.48357603089549e-07 1.99907583041766e-07
"1949" 38286 1.03763254181708e-07 2.62820752885458e-08 6.07207787623621e-08 2.51287288394707e-07 6.58467072202891e-08 1.3615397532438e-07 3.491585725354e-07 1.99388713605857e-07
"1950" 38287 1.04865184416188e-07 2.62979104036186e-08 6.07823085939151e-08 2.51398883308605e-07 6.59184755706677e-08 1.36117455004433e-07 3.49959541981252e-07 1.98869844169948e-07
"1951" 38288 1.0555693703079e-07 2.62979104036186e-08 6.07711901296459e-08 2.51647331224885e-07 6.64245073793577e-08 1.36205901319764e-07 3.49830849688595e-07 1.97971803379866e-07
"1952" 38289 1.06248689645393e-07 2.62979104036186e-08 6.07600716653768e-08 2.51895779141166e-07 6.69305391880477e-08 1.36294347635095e-07 3.49702157395939e-07 1.97073762589785e-07
"1953" 38290 1.06940442259996e-07 2.62979104036186e-08 6.07489532011077e-08 2.52144227057447e-07 6.74365709967377e-08 1.36382793950427e-07 3.49573465103282e-07 1.96175721799703e-07
"1954" 38291 1.07632194874598e-07 2.62979104036186e-08 6.07378347368386e-08 2.52392674973728e-07 6.79426028054277e-08 1.36471240265758e-07 3.49444772810625e-07 1.95277681009622e-07
"1955" 38292 1.08323947489201e-07 2.62979104036186e-08 6.07267162725695e-08 2.52641122890009e-07 6.84486346141177e-08 1.36559686581089e-07 3.49316080517969e-07 1.94379640219541e-07
"1956" 38293 1.09015700103804e-07 2.62979104036186e-08 6.07155978083003e-08 2.5288957080629e-07 6.89546664228077e-08 1.3664813289642e-07 3.49187388225312e-07 1.93481599429459e-07
"1957" 38294 1.09707452718406e-07 2.62979104036186e-08 6.07044793440312e-08 2.5313801872257e-07 6.94606982314977e-08 1.36736579211751e-07 3.49058695932655e-07 1.92583558639378e-07
"1958" 38295 1.10399205333009e-07 2.62979104036186e-08 6.06933608797621e-08 2.53386466638851e-07 6.99667300401878e-08 1.36825025527082e-07 3.48930003639999e-07 1.91685517849296e-07
"1959" 38296 1.11090957947612e-07 2.62979104036186e-08 6.0682242415493e-08 2.53634914555132e-07 7.04727618488778e-08 1.36913471842413e-07 3.48801311347342e-07 1.90787477059215e-07
"1960" 38297 1.11782710562215e-07 2.62979104036186e-08 6.06711239512238e-08 2.53883362471413e-07 7.09787936575678e-08 1.37001918157745e-07 3.48672619054686e-07 1.89889436269134e-07
"1961" 38298 1.12474463176817e-07 2.62979104036186e-08 6.06600054869547e-08 2.54131810387694e-07 7.14848254662578e-08 1.37090364473076e-07 3.48543926762029e-07 1.88991395479052e-07
"1962" 38299 1.1316621579142e-07 2.62979104036186e-08 6.06488870226856e-08 2.54380258303975e-07 7.19908572749478e-08 1.37178810788407e-07 3.48415234469372e-07 1.88093354688971e-07
"1963" 38300 1.13361102201374e-07 2.62986447119743e-08 6.07280587150307e-08 2.54495652978852e-07 7.23468049164135e-08 1.37816285400086e-07 3.47907666910708e-07 1.88128495832936e-07
"1964" 38301 1.13555988611328e-07 2.62993790203301e-08 6.08072304073757e-08 2.54611047653728e-07 7.27027525578793e-08 1.38453760011765e-07 3.47400099352044e-07 1.88163636976901e-07
"1965" 38302 1.13750875021283e-07 2.63001133286858e-08 6.08864020997208e-08 2.54726442328605e-07 7.3058700199345e-08 1.39091234623444e-07 3.46892531793379e-07 1.88198778120867e-07
"1966" 38303 1.13945761431237e-07 2.63008476370415e-08 6.09655737920658e-08 2.54841837003482e-07 7.34146478408107e-08 1.39728709235124e-07 3.46384964234715e-07 1.88233919264832e-07
