"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 11990 6.39673365516832e-08 3.24516693192951e-08 1.79985522813733e-08 4.2276059570738e-08 1.03083065273004e-07 2.21203120352101e-08 2.67326337130827e-08 3.93147896029861e-08
"2" 11991 6.39540852516376e-08 3.24305414184142e-08 1.80220151379282e-08 4.21312579645685e-08 1.02828996408058e-07 2.20754072226893e-08 2.6818722248067e-08 3.9322811554457e-08
"3" 11992 6.39408339515921e-08 3.24094135175334e-08 1.80454779944831e-08 4.1986456358399e-08 1.02574927543112e-07 2.20305024101685e-08 2.69048107830512e-08 3.93308335059279e-08
"4" 11993 6.39275826515465e-08 3.23882856166526e-08 1.80689408510381e-08 4.18416547522295e-08 1.02320858678166e-07 2.19855975976477e-08 2.69908993180354e-08 3.93388554573989e-08
"5" 11994 6.3914331351501e-08 3.23671577157717e-08 1.8092403707593e-08 4.16968531460601e-08 1.0206678981322e-07 2.19406927851269e-08 2.70769878530197e-08 3.93468774088698e-08
"6" 11995 6.39010800514555e-08 3.23460298148909e-08 1.8115866564148e-08 4.15520515398906e-08 1.01812720948274e-07 2.18957879726061e-08 2.71630763880039e-08 3.93548993603408e-08
"7" 11996 6.38878287514099e-08 3.232490191401e-08 1.81393294207029e-08 4.14072499337211e-08 1.01558652083327e-07 2.18508831600853e-08 2.72491649229881e-08 3.93629213118117e-08
"8" 11997 6.38193036648984e-08 3.21244716746963e-08 1.81716024776308e-08 4.13889728014533e-08 1.01600587866228e-07 2.17879652765105e-08 2.72184846120713e-08 3.93822699624088e-08
"9" 11998 6.37507785783868e-08 3.19240414353826e-08 1.82038755345587e-08 4.13706956691854e-08 1.01642523649128e-07 2.17250473929358e-08 2.71878043011544e-08 3.9401618613006e-08
"10" 11999 6.36822534918752e-08 3.17236111960688e-08 1.82361485914866e-08 4.13524185369176e-08 1.01684459432029e-07 2.1662129509361e-08 2.71571239902376e-08 3.94209672636031e-08
"11" 12000 6.36137284053637e-08 3.15231809567551e-08 1.82684216484145e-08 4.13341414046497e-08 1.01726395214929e-07 2.15992116257863e-08 2.71264436793208e-08 3.94403159142003e-08
