"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1547" 37432 5.19362651020931e-08 2.85757238237323e-08 3.48661622797576e-09 1.80789689870356e-08 9.10903197682786e-08 6.29377487780682e-08 3.75340221467758e-08 1.0646037723709e-07
"1548" 37433 5.1672932662652e-08 2.8611946301607e-08 3.48661622797576e-09 1.80102460361543e-08 9.06795538742245e-08 6.29859453435848e-08 3.75967027552092e-08 1.06430783740345e-07
"1549" 37434 5.16805329236427e-08 2.86358034271873e-08 3.48572691129779e-09 1.8024910785519e-08 9.06250313745697e-08 6.30766697034763e-08 3.76491556775772e-08 1.06353059350104e-07
"1550" 37435 5.16881331846334e-08 2.86596605527675e-08 3.48483759461982e-09 1.80395755348837e-08 9.0570508874915e-08 6.31673940633679e-08 3.77016085999452e-08 1.06275334959862e-07
"1551" 37436 5.16957334456241e-08 2.86835176783478e-08 3.48394827794185e-09 1.80542402842485e-08 9.05159863752602e-08 6.32581184232594e-08 3.77540615223132e-08 1.06197610569621e-07
"1552" 37437 5.17033337066148e-08 2.8707374803928e-08 3.48305896126388e-09 1.80689050336132e-08 9.04614638756055e-08 6.33488427831509e-08 3.78065144446812e-08 1.06119886179379e-07
"1553" 37438 5.17109339676055e-08 2.87312319295082e-08 3.4821696445859e-09 1.80835697829779e-08 9.04069413759507e-08 6.34395671430424e-08 3.78589673670492e-08 1.06042161789138e-07
"1554" 37439 5.17185342285962e-08 2.87550890550885e-08 3.48128032790793e-09 1.80982345323426e-08 9.03524188762959e-08 6.3530291502934e-08 3.79114202894172e-08 1.05964437398897e-07
"1555" 37440 5.17261344895869e-08 2.87789461806687e-08 3.48039101122996e-09 1.81128992817073e-08 9.02978963766412e-08 6.36210158628255e-08 3.79638732117852e-08 1.05886713008655e-07
"1556" 37441 5.17337347505776e-08 2.88028033062489e-08 3.47950169455199e-09 1.8127564031072e-08 9.02433738769864e-08 6.3711740222717e-08 3.80163261341532e-08 1.05808988618414e-07
"1557" 37442 5.17413350115683e-08 2.88266604318292e-08 3.47861237787402e-09 1.81422287804367e-08 9.01888513773317e-08 6.38024645826086e-08 3.80687790565212e-08 1.05731264228172e-07
"1558" 37443 5.1748935272559e-08 2.88505175574094e-08 3.47772306119604e-09 1.81568935298014e-08 9.01343288776769e-08 6.38931889425001e-08 3.81212319788892e-08 1.05653539837931e-07
"1559" 37444 5.17565355335497e-08 2.88743746829896e-08 3.47683374451807e-09 1.81715582791661e-08 9.00798063780222e-08 6.39839133023916e-08 3.81736849012572e-08 1.05575815447689e-07
"1560" 37445 5.2007083561438e-08 2.93333508692026e-08 3.4845974152805e-09 1.83492193681851e-08 9.09738578435211e-08 6.43087008323275e-08 3.8252427848941e-08 1.05527684554193e-07
"1561" 37446 5.20826103144146e-08 2.97286737649374e-08 3.4874817444273e-09 1.84237294640474e-08 9.09303252367958e-08 6.4441531298241e-08 3.84181161233536e-08 1.05278964070048e-07
"1562" 37447 5.21581370673912e-08 3.01239966606722e-08 3.4903660735741e-09 1.84982395599098e-08 9.08867926300704e-08 6.45743617641544e-08 3.85838043977661e-08 1.05030243585904e-07
"1563" 37448 5.22336638203679e-08 3.0519319556407e-08 3.4932504027209e-09 1.85727496557721e-08 9.08432600233451e-08 6.47071922300678e-08 3.87494926721787e-08 1.04781523101759e-07
"1564" 37449 5.23091905733445e-08 3.09146424521418e-08 3.4961347318677e-09 1.86472597516344e-08 9.07997274166198e-08 6.48400226959812e-08 3.89151809465912e-08 1.04532802617615e-07
"1565" 37450 5.23847173263211e-08 3.13099653478766e-08 3.4990190610145e-09 1.87217698474968e-08 9.07561948098944e-08 6.49728531618946e-08 3.90808692210038e-08 1.0428408213347e-07
"1566" 37451 5.24602440792977e-08 3.17052882436114e-08 3.5019033901613e-09 1.87962799433591e-08 9.07126622031691e-08 6.5105683627808e-08 3.92465574954163e-08 1.04035361649325e-07
"1567" 37452 5.25357708322743e-08 3.21006111393462e-08 3.5047877193081e-09 1.88707900392214e-08 9.06691295964437e-08 6.52385140937215e-08 3.94122457698289e-08 1.03786641165181e-07
"1568" 37453 5.2611297585251e-08 3.2495934035081e-08 3.5076720484549e-09 1.89453001350838e-08 9.06255969897184e-08 6.53713445596349e-08 3.95779340442414e-08 1.03537920681036e-07
"1569" 37454 5.26868243382276e-08 3.28912569308159e-08 3.5105563776017e-09 1.90198102309461e-08 9.05820643829931e-08 6.55041750255483e-08 3.9743622318654e-08 1.03289200196892e-07
