"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4723 1.19461231179852e-07 2.79259856954097e-08 9.19919991657779e-08 2.53161059132146e-07 6.65189343377256e-08 2.03551853428771e-07 1.80923427079308e-07 2.54253077578494e-07
"2" 4724 1.19426734836461e-07 2.79469748383553e-08 9.21951025769315e-08 2.53685351626597e-07 6.66782259322882e-08 2.03577220780192e-07 1.80589400974888e-07 2.54569626051207e-07
"3" 4725 1.19392238493071e-07 2.79679639813008e-08 9.23982059880852e-08 2.54209644121048e-07 6.68375175268508e-08 2.03602588131613e-07 1.80255374870467e-07 2.5488617452392e-07
"4" 4726 1.19357742149681e-07 2.79889531242464e-08 9.26013093992388e-08 2.54733936615499e-07 6.69968091214134e-08 2.03627955483035e-07 1.79921348766047e-07 2.55202722996632e-07
"5" 4727 1.1932324580629e-07 2.80099422671919e-08 9.28044128103924e-08 2.5525822910995e-07 6.71561007159759e-08 2.03653322834456e-07 1.79587322661626e-07 2.55519271469345e-07
"6" 4728 1.192887494629e-07 2.80309314101375e-08 9.3007516221546e-08 2.55782521604401e-07 6.73153923105385e-08 2.03678690185877e-07 1.79253296557206e-07 2.55835819942058e-07
"7" 4729 1.19254253119509e-07 2.8051920553083e-08 9.32106196326996e-08 2.56306814098852e-07 6.74746839051011e-08 2.03704057537299e-07 1.78919270452785e-07 2.5615236841477e-07
"8" 4730 1.19219756776119e-07 2.80729096960286e-08 9.34137230438532e-08 2.56831106593303e-07 6.76339754996637e-08 2.0372942488872e-07 1.78585244348365e-07 2.56468916887483e-07
"9" 4731 1.19185260432729e-07 2.81899915336606e-08 9.36341324298877e-08 2.58170870489522e-07 6.7691851894018e-08 2.03870551670774e-07 1.7801834868293e-07 2.56820984716653e-07
"10" 4732 1.19150764089338e-07 2.83070733712927e-08 9.38545418159221e-08 2.59510634385741e-07 6.77497282883722e-08 2.04011678452827e-07 1.77451453017496e-07 2.57173052545822e-07
"11" 4733 1.19116267745948e-07 2.84241552089248e-08 9.40749512019565e-08 2.60850398281959e-07 6.78076046827265e-08 2.04152805234881e-07 1.76884557352062e-07 2.57525120374991e-07
"12" 4734 1.19081771402557e-07 2.85412370465569e-08 9.42953605879909e-08 2.62190162178178e-07 6.78654810770807e-08 2.04293932016934e-07 1.76317661686627e-07 2.57877188204161e-07
"13" 4735 1.19047275059167e-07 2.8658318884189e-08 9.45157699740253e-08 2.63529926074397e-07 6.7923357471435e-08 2.04435058798987e-07 1.75750766021193e-07 2.5822925603333e-07
"14" 4736 1.19012778715776e-07 2.87754007218211e-08 9.47361793600597e-08 2.64869689970616e-07 6.79812338657893e-08 2.04576185581041e-07 1.75183870355758e-07 2.58581323862499e-07
"15" 4737 1.19131806747739e-07 2.90952669091992e-08 9.58832114487611e-08 2.6643898125799e-07 6.78870177912824e-08 2.04726948973304e-07 1.74623013822508e-07 2.58601298340908e-07
"16" 4738 1.19250834779701e-07 2.94151330965772e-08 9.70302435374626e-08 2.68008272545363e-07 6.77928017167755e-08 2.04877712365567e-07 1.74062157289258e-07 2.58621272819316e-07
"17" 4739 1.19369862811663e-07 2.97349992839553e-08 9.8177275626164e-08 2.69577563832737e-07 6.76985856422686e-08 2.0502847575783e-07 1.73501300756009e-07 2.58641247297724e-07
"18" 4740 1.19461537317183e-07 2.97331083559651e-08 9.82837080248034e-08 2.69563197933037e-07 6.76441633803117e-08 2.05146554474403e-07 1.73138545499733e-07 2.58661221776133e-07
"19" 4741 1.19553211822703e-07 2.97312174279749e-08 9.83901404234428e-08 2.69548832033337e-07 6.75897411183548e-08 2.05264633190977e-07 1.72775790243458e-07 2.58681196254541e-07
"20" 4742 1.19644886328224e-07 2.97293264999847e-08 9.84965728220822e-08 2.69534466133638e-07 6.75353188563978e-08 2.05382711907551e-07 1.72413034987182e-07 2.58701170732949e-07
"21" 4743 1.19736560833744e-07 2.97274355719945e-08 9.86030052207216e-08 2.69520100233938e-07 6.74808965944409e-08 2.05500790624124e-07 1.72050279730907e-07 2.58721145211358e-07
"22" 4744 1.19828235339264e-07 2.97255446440043e-08 9.8709437619361e-08 2.69505734334238e-07 6.7426474332484e-08 2.05618869340698e-07 1.71687524474632e-07 2.58741119689766e-07
"23" 4745 1.19919909844785e-07 2.97236537160141e-08 9.88158700180004e-08 2.69491368434538e-07 6.73720520705271e-08 2.05736948057272e-07 1.71324769218356e-07 2.58761094168174e-07
"24" 4746 1.19806912642603e-07 2.96154248984232e-08 9.8654923145364e-08 2.68850759473458e-07 6.74269012974764e-08 2.04306611024848e-07 1.7129646687467e-07 2.5795276781578e-07
"25" 4747 1.19594777811183e-07 2.94734679773865e-08 9.85257882826724e-08 2.68767670622877e-07 6.74666951100263e-08 2.04273926349159e-07 1.71252480855182e-07 2.58176218953776e-07
"26" 4748 1.19382642979764e-07 2.93315110563499e-08 9.83966534199808e-08 2.68684581772296e-07 6.75064889225763e-08 2.0424124167347e-07 1.71208494835693e-07 2.58399670091773e-07
"27" 4749 1.19170508148345e-07 2.91895541353132e-08 9.82675185572892e-08 2.68601492921715e-07 6.75462827351263e-08 2.04208556997781e-07 1.71164508816204e-07 2.5862312122977e-07
"28" 4750 1.18958373316926e-07 2.90475972142765e-08 9.81383836945976e-08 2.68518404071134e-07 6.75860765476762e-08 2.04175872322092e-07 1.71120522796716e-07 2.58846572367767e-07
"29" 4751 1.18746238485507e-07 2.89056402932399e-08 9.8009248831906e-08 2.68435315220553e-07 6.76258703602262e-08 2.04143187646402e-07 1.71076536777227e-07 2.59070023505763e-07
