"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5056 5.83643065653736e-10 1.37105057307473e-09 7.07095360689924e-09 1.27824040210948e-08 1.48541735836287e-09 9.18178415839792e-09 1.04709298109457e-08 1.27799232502161e-09
"2" 5057 5.8429328431421e-10 1.36982589090508e-09 7.0746987983494e-09 1.27664105458103e-08 1.48491820241177e-09 9.1795389114835e-09 1.04735661573497e-08 1.27421756257985e-09
"3" 5058 5.84141818770943e-10 1.36787527968298e-09 7.07844398979957e-09 1.27475109522324e-08 1.48441904646068e-09 9.17741878179187e-09 1.04938713353542e-08 1.27133267512455e-09
"4" 5059 5.83990353227676e-10 1.36592466846088e-09 7.08218918124973e-09 1.27286113586545e-08 1.48391989050958e-09 9.17529865210025e-09 1.05141765133586e-08 1.26844778766925e-09
"5" 5060 5.83990353227676e-10 1.36469998629122e-09 7.08218918124973e-09 1.27175190141321e-08 1.49805156452535e-09 9.17710684662187e-09 1.05456678514229e-08 1.26467302522748e-09
"6" 5061 5.83990353227676e-10 1.36347530412157e-09 7.08218918124973e-09 1.27064266696098e-08 1.51218323854113e-09 9.17891504114350e-09 1.05771591894871e-08 1.26089826278572e-09
"7" 5062 5.83990353227676e-10 1.36225062195191e-09 7.08218918124973e-09 1.26953343250874e-08 1.5263149125569e-09 9.18072323566512e-09 1.06086505275514e-08 1.25712350034395e-09
"8" 5063 5.83990353227676e-10 1.36102593978226e-09 7.08218918124973e-09 1.26842419805651e-08 1.54044658657267e-09 9.18253143018674e-09 1.06401418656156e-08 1.25334873790218e-09
"9" 5064 5.83990353227676e-10 1.3598012576126e-09 7.08218918124973e-09 1.26731496360427e-08 1.55457826058845e-09 9.18433962470837e-09 1.06716332036799e-08 1.24957397546042e-09
"10" 5065 5.83990353227676e-10 1.35857657544295e-09 7.08218918124973e-09 1.26620572915204e-08 1.56870993460422e-09 9.18614781922999e-09 1.07031245417441e-08 1.24579921301865e-09
"11" 5066 5.83990353227676e-10 1.3573518932733e-09 7.08218918124973e-09 1.2650964946998e-08 1.58284160862e-09 9.18795601375161e-09 1.07346158798083e-08 1.24202445057688e-09
"12" 5067 5.83990353227676e-10 1.35612721110364e-09 7.08218918124973e-09 1.26398726024757e-08 1.59697328263577e-09 9.18976420827323e-09 1.07661072178726e-08 1.23824968813511e-09
"13" 5068 5.83990353227676e-10 1.35490252893399e-09 7.08218918124973e-09 1.26287802579534e-08 1.61110495665154e-09 9.19157240279486e-09 1.07975985559368e-08 1.23447492569335e-09
"14" 5069 5.83990353227676e-10 1.35367784676433e-09 7.08218918124973e-09 1.2617687913431e-08 1.62523663066732e-09 9.19338059731648e-09 1.08290898940011e-08 1.23070016325158e-09
"15" 5070 5.83990353227676e-10 1.35245316459468e-09 7.08218918124973e-09 1.26065955689087e-08 1.63936830468309e-09 9.1951887918381e-09 1.08605812320653e-08 1.22692540080981e-09
"16" 5071 5.83990353227676e-10 1.35122848242502e-09 7.08218918124973e-09 1.25955032243863e-08 1.65349997869887e-09 9.19699698635973e-09 1.08920725701296e-08 1.22315063836805e-09
"17" 5072 5.83990353227676e-10 1.35000380025537e-09 7.08218918124973e-09 1.2584410879864e-08 1.66763165271464e-09 9.19880518088135e-09 1.09235639081938e-08 1.21937587592628e-09
"18" 5073 5.83990353227676e-10 1.34877911808571e-09 7.08218918124973e-09 1.25733185353416e-08 1.68176332673042e-09 9.20061337540297e-09 1.09550552462581e-08 1.21560111348451e-09
"19" 5074 5.83990353227676e-10 1.34869031559226e-09 7.07845610465586e-09 1.25614485871304e-08 1.68558716776798e-09 9.09619230328146e-09 1.0973008680003e-08 1.20963577763928e-09
"20" 5075 5.84141818770943e-10 1.34964342057995e-09 7.07771251805116e-09 1.25274607009423e-08 1.70138168786936e-09 9.09956017365309e-09 1.09890397904168e-08 1.20722994173994e-09
"21" 5076 5.8429328431421e-10 1.35059652556764e-09 7.07696893144647e-09 1.24934728147542e-08 1.71717620797073e-09 9.10292804402473e-09 1.10050709008307e-08 1.20482410584059e-09
"22" 5077 5.84444749857478e-10 1.35154963055533e-09 7.07622534484177e-09 1.24594849285662e-08 1.73297072807211e-09 9.10629591439636e-09 1.10211020112445e-08 1.20241826994124e-09
"23" 5078 5.84596215400745e-10 1.35250273554301e-09 7.07548175823707e-09 1.24254970423781e-08 1.74876524817348e-09 9.109663784768e-09 1.10371331216584e-08 1.20001243404189e-09
"24" 5079 5.84747680944013e-10 1.3534558405307e-09 7.07473817163237e-09 1.239150915619e-08 1.76455976827485e-09 9.11303165513963e-09 1.10531642320723e-08 1.19760659814254e-09
"25" 5080 5.8489914648728e-10 1.35440894551839e-09 7.07399458502767e-09 1.23575212700019e-08 1.78035428837623e-09 9.11639952551127e-09 1.10691953424861e-08 1.1952007622432e-09
"26" 5081 5.8524643406122e-10 1.35463612145363e-09 7.07922694968723e-09 1.23273368817399e-08 1.78151797851073e-09 9.11795920136128e-09 1.10548030722419e-08 1.19279492634385e-09
"27" 5082 5.86439762326306e-10 1.35694711235115e-09 7.08720094213440e-09 1.22971524934778e-08 1.78650530826585e-09 9.11820943580687e-09 1.10337849901475e-08 1.1903890904445e-09
"28" 5083 5.87633090591392e-10 1.35925810324867e-09 7.09517493458156e-09 1.22669681052158e-08 1.79149263802098e-09 9.11845967025247e-09 1.1012766908053e-08 1.18798325454515e-09
"29" 5084 5.88826418856478e-10 1.36156909414619e-09 7.10314892702872e-09 1.22367837169537e-08 1.7964799677761e-09 9.11870990469806e-09 1.09917488259586e-08 1.1855774186458e-09
"30" 5085 5.90019747121564e-10 1.36388008504371e-09 7.11112291947588e-09 1.22065993286917e-08 1.80146729753123e-09 9.11896013914366e-09 1.09707307438642e-08 1.18317158274646e-09
"31" 5086 5.9121307538665e-10 1.36619107594123e-09 7.11909691192305e-09 1.21764149404296e-08 1.80645462728635e-09 9.11921037358925e-09 1.09497126617698e-08 1.18076574684711e-09
"32" 5087 5.92254938108469e-10 1.36746015935761e-09 7.08594043012804e-09 1.21878528865915e-08 1.81027826690697e-09 9.11098008926835e-09 1.09441548073258e-08 1.18076574684711e-09
"33" 5088 5.93296800830288e-10 1.36872924277399e-09 7.05278394833304e-09 1.21992908327533e-08 1.81410190652760e-09 9.10274980494744e-09 1.09385969528817e-08 1.18076574684711e-09
"34" 5089 5.94338663552107e-10 1.36999832619037e-09 7.01962746653804e-09 1.22107287789152e-08 1.81792554614822e-09 9.09451952062653e-09 1.09330390984377e-08 1.18076574684711e-09
"35" 5090 5.95380526273926e-10 1.37126740960676e-09 6.98647098474303e-09 1.2222166725077e-08 1.82174918576884e-09 9.08628923630563e-09 1.09274812439937e-08 1.18076574684711e-09
"36" 5091 5.96422388995745e-10 1.37253649302314e-09 6.95331450294803e-09 1.22336046712389e-08 1.82557282538946e-09 9.07805895198472e-09 1.09219233895497e-08 1.18076574684711e-09
"37" 5092 5.97464251717563e-10 1.37380557643952e-09 6.92015802115302e-09 1.22450426174007e-08 1.82939646501009e-09 9.06982866766381e-09 1.09163655351056e-08 1.18076574684711e-09
"38" 5093 5.98506114439382e-10 1.3750746598559e-09 6.88700153935802e-09 1.22564805635625e-08 1.83322010463071e-09 9.0615983833429e-09 1.09108076806616e-08 1.18076574684711e-09
"39" 5094 5.99547977161201e-10 1.37634374327228e-09 6.85384505756302e-09 1.22679185097244e-08 1.83704374425133e-09 9.053368099022e-09 1.09052498262176e-08 1.18076574684711e-09
"40" 5095 6.0058983988302e-10 1.37761282668866e-09 6.82068857576801e-09 1.22793564558862e-08 1.84086738387196e-09 9.04513781470109e-09 1.08996919717735e-08 1.18076574684711e-09
"41" 5096 6.01631702604839e-10 1.37888191010504e-09 6.78753209397301e-09 1.22907944020481e-08 1.84469102349258e-09 9.03690753038019e-09 1.08941341173295e-08 1.18076574684711e-09
"42" 5097 6.00286908796485e-10 1.36079359414541e-09 6.66461519465112e-09 1.21816675959815e-08 1.84469102349258e-09 9.03784333589019e-09 1.07153646719221e-08 1.17987587186064e-09
"43" 5098 5.98942114988131e-10 1.34270527818578e-09 6.54169829532923e-09 1.20725407899149e-08 1.84469102349258e-09 9.0387791414002e-09 1.05365952265147e-08 1.17898599687417e-09
"44" 5099 5.97597321179778e-10 1.32461696222615e-09 6.41878139600734e-09 1.19634139838483e-08 1.84469102349258e-09 9.0397149469102e-09 1.03578257811073e-08 1.1780961218877e-09
"45" 5100 5.96252527371424e-10 1.30652864626652e-09 6.29586449668545e-09 1.18542871777817e-08 1.84469102349258e-09 9.04065075242021e-09 1.01790563356999e-08 1.17720624690123e-09
"46" 5101 5.94516089501726e-10 1.28708244439706e-09 6.18419225785628e-09 1.17623378802457e-08 1.83920514203719e-09 9.05312129612437e-09 1.01020308477282e-08 1.17661956409734e-09
