"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 16995 5.94497087777559e-09 7.63779072708708e-09 8.61630023763014e-09 3.16857788515409e-08 2.46043768444362e-07 9.79957919386123e-08 1.63031625424079e-08 3.05799849577865e-08
"2" 16996 5.95668237798943e-09 7.60841386412021e-09 8.65519389463006e-09 3.16423146561259e-08 2.45579930462363e-07 9.8095410581735e-08 1.63038033168516e-08 3.05968940372074e-08
"3" 16997 5.96839387820326e-09 7.57903700115333e-09 8.69408755162998e-09 3.15988504607109e-08 2.45116092480364e-07 9.81950292248577e-08 1.63044440912952e-08 3.06138031166283e-08
"4" 16998 5.9801053784171e-09 7.54966013818645e-09 8.7329812086299e-09 3.15553862652958e-08 2.44652254498365e-07 9.82946478679803e-08 1.63050848657389e-08 3.06307121960491e-08
"5" 16999 5.99181687863094e-09 7.52028327521958e-09 8.77187486562982e-09 3.15119220698808e-08 2.44188416516365e-07 9.8394266511103e-08 1.63057256401826e-08 3.064762127547e-08
"6" 17000 6.00352837884478e-09 7.4909064122527e-09 8.81076852262975e-09 3.14684578744658e-08 2.43724578534366e-07 9.84938851542257e-08 1.63063664146263e-08 3.06645303548908e-08
"7" 17001 6.00686818512196e-09 7.47884753494628e-09 8.77960402458949e-09 3.13279429975491e-08 2.42461243736657e-07 9.78327784606109e-08 1.61998490769913e-08 3.06554254659719e-08
"8" 17002 6.00090154379653e-09 7.47477387721678e-09 8.77964945530061e-09 3.14534107604312e-08 2.41172804897771e-07 9.7680014300235e-08 1.61068696436756e-08 3.06470148911048e-08
"9" 17003 5.9949349024711e-09 7.47070021948728e-09 8.77969488601173e-09 3.15788785233133e-08 2.39884366058884e-07 9.75272501398591e-08 1.601389021036e-08 3.06386043162377e-08
"10" 17004 5.98896826114567e-09 7.46662656175779e-09 8.77974031672284e-09 3.17043462861954e-08 2.38595927219998e-07 9.73744859794831e-08 1.59209107770443e-08 3.06301937413707e-08
"11" 17005 5.98300161982024e-09 7.46255290402829e-09 8.77978574743396e-09 3.18298140490776e-08 2.37307488381111e-07 9.72217218191072e-08 1.58279313437286e-08 3.06217831665036e-08
"12" 17006 5.9770349784948e-09 7.45847924629879e-09 8.77983117814507e-09 3.19552818119597e-08 2.36019049542225e-07 9.70689576587313e-08 1.5734951910413e-08 3.06133725916365e-08
"13" 17007 5.97106833716937e-09 7.45440558856929e-09 8.77987660885619e-09 3.20807495748418e-08 2.34730610703338e-07 9.69161934983553e-08 1.56419724770973e-08 3.06049620167694e-08
