"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 24082 7.85694535802346e-09 4.52657689985852e-08 2.28860399301094e-07 3.55696996002008e-07 2.05935975585916e-07 6.21389263011564e-08 2.14550696804879e-08 7.82188187194316e-09
"2" 24083 7.89419340031979e-09 4.55895692645812e-08 2.31103678832806e-07 3.57207175988441e-07 2.06097225687088e-07 6.16183886636933e-08 2.12371454330477e-08 7.74173254345378e-09
"3" 24084 7.90973689627963e-09 4.56096648242012e-08 2.31097627225656e-07 3.56425653966767e-07 2.0598480683999e-07 6.16897483201121e-08 2.10849220812366e-08 7.68616049499245e-09
"4" 24085 7.89211623852454e-09 4.56026095630945e-08 2.3112738070083e-07 3.55607803859027e-07 2.05146778629513e-07 6.11867826785794e-08 2.0860819468099e-08 7.60601116650307e-09
"5" 24086 7.87449558076945e-09 4.55955543019877e-08 2.31157134176004e-07 3.54789953751287e-07 2.04308750419036e-07 6.06838170370468e-08 2.06367168549613e-08 7.52586183801369e-09
"6" 24087 7.85687492301435e-09 4.5588499040881e-08 2.31186887651179e-07 3.53972103643547e-07 2.03470722208559e-07 6.01808513955142e-08 2.04126142418236e-08 7.44571250952432e-09
"7" 24088 7.83925426525926e-09 4.55814437797742e-08 2.31216641126353e-07 3.53154253535807e-07 2.02632693998082e-07 5.96778857539815e-08 2.01885116286859e-08 7.36556318103494e-09
"8" 24089 7.82163360750416e-09 4.55743885186675e-08 2.31246394601527e-07 3.52336403428067e-07 2.01794665787605e-07 5.91749201124489e-08 1.99644090155482e-08 7.28541385254556e-09
"9" 24090 7.80401294974907e-09 4.55673332575607e-08 2.31276148076701e-07 3.51518553320327e-07 2.00956637577128e-07 5.86719544709162e-08 1.97403064024105e-08 7.20526452405619e-09
"10" 24091 7.78639229199398e-09 4.5560277996454e-08 2.31305901551875e-07 3.50700703212587e-07 2.00118609366651e-07 5.81689888293836e-08 1.95162037892728e-08 7.12511519556681e-09
"11" 24092 7.70867481219477e-09 4.49931648947585e-08 2.2725473922512e-07 3.46637189074909e-07 2.00129607057546e-07 5.81981098231798e-08 1.94961051749076e-08 7.08343904574482e-09
"12" 24093 7.63095733239556e-09 4.44260517930631e-08 2.23203576898364e-07 3.4257367493723e-07 2.00140604748442e-07 5.8227230816976e-08 1.94760065605423e-08 7.04176289592283e-09
"13" 24094 7.62926743889606e-09 4.43625595776743e-08 2.23043798381543e-07 3.4257367493723e-07 1.98377340316118e-07 5.8173829782484e-08 1.94123455159961e-08 7.02979570763388e-09
"14" 24095 7.62757754539657e-09 4.42990673622854e-08 2.22884019864722e-07 3.4257367493723e-07 1.96614075883794e-07 5.8120428747992e-08 1.93486844714498e-08 7.01782851934492e-09
"15" 24096 7.62588765189707e-09 4.42355751468966e-08 2.227242413479e-07 3.4257367493723e-07 1.9485081145147e-07 5.80670277135001e-08 1.92850234269035e-08 7.00586133105597e-09
"16" 24097 7.62419775839757e-09 4.41720829315078e-08 2.22564462831079e-07 3.4257367493723e-07 1.93087547019147e-07 5.80136266790081e-08 1.92213623823573e-08 6.99389414276701e-09
"17" 24098 7.62386330393321e-09 4.4108590716119e-08 2.22180849306747e-07 3.42271152512858e-07 1.92921461703514e-07 5.80407906209936e-08 1.92203424568159e-08 6.99389414276701e-09
"18" 24099 7.62352884946885e-09 4.40450985007301e-08 2.21797235782414e-07 3.41968630088485e-07 1.92755376387881e-07 5.80679545629791e-08 1.92193225312744e-08 6.99389414276701e-09
"19" 24100 7.6231943950045e-09 4.39816062853413e-08 2.21413622258082e-07 3.41666107664112e-07 1.92589291072248e-07 5.80951185049647e-08 1.9218302605733e-08 6.99389414276701e-09
"20" 24101 7.62285994054014e-09 4.39181140699525e-08 2.2103000873375e-07 3.41363585239739e-07 1.92423205756615e-07 5.81222824469502e-08 1.92172826801915e-08 6.99389414276701e-09
"21" 24102 7.62252548607578e-09 4.38546218545636e-08 2.20646395209417e-07 3.41061062815366e-07 1.92257120440982e-07 5.81494463889357e-08 1.92162627546501e-08 6.99389414276701e-09
"22" 24103 7.62219103161143e-09 4.37911296391748e-08 2.20262781685085e-07 3.40758540390994e-07 1.92091035125349e-07 5.81766103309213e-08 1.92152428291086e-08 6.99389414276701e-09
"23" 24104 7.62088840640768e-09 4.3734110945166e-08 2.20011414881557e-07 3.40445057185001e-07 1.92159013645175e-07 5.82537272607975e-08 1.92164336636341e-08 7.01014254318348e-09
"24" 24105 7.61867042429595e-09 4.36616360390956e-08 2.19597936932478e-07 3.40797711538814e-07 1.92098789074372e-07 5.83064432485888e-08 1.92194486016443e-08 7.01014254318348e-09
"25" 24106 7.61645244218422e-09 4.35891611330252e-08 2.191844589834e-07 3.41150365892627e-07 1.92038564503568e-07 5.835915923638e-08 1.92224635396546e-08 7.01014254318348e-09
"26" 24107 7.61423446007248e-09 4.35166862269548e-08 2.18770981034321e-07 3.4150302024644e-07 1.91978339932765e-07 5.84118752241713e-08 1.92254784776649e-08 7.01014254318348e-09
"27" 24108 7.61201647796075e-09 4.34442113208843e-08 2.18357503085243e-07 3.41855674600253e-07 1.91918115361961e-07 5.84645912119626e-08 1.92284934156752e-08 7.01014254318348e-09
"28" 24109 7.60979849584902e-09 4.33717364148139e-08 2.17944025136164e-07 3.42208328954066e-07 1.91857890791158e-07 5.85173071997538e-08 1.92315083536854e-08 7.01014254318348e-09
"29" 24110 7.60758051373729e-09 4.32992615087435e-08 2.17530547187086e-07 3.42560983307879e-07 1.91797666220354e-07 5.85700231875451e-08 1.92345232916957e-08 7.01014254318348e-09
"30" 24111 7.60536253162555e-09 4.32267866026731e-08 2.17117069238008e-07 3.42913637661692e-07 1.91737441649551e-07 5.86227391753364e-08 1.9237538229706e-08 7.01014254318348e-09
"31" 24112 7.60314454951382e-09 4.31543116966027e-08 2.16703591288929e-07 3.43266292015504e-07 1.91677217078747e-07 5.86754551631276e-08 1.92405531677162e-08 7.01014254318348e-09
"32" 24113 7.60092656740209e-09 4.30818367905323e-08 2.16290113339851e-07 3.43618946369317e-07 1.91616992507943e-07 5.87281711509189e-08 1.92435681057265e-08 7.01014254318348e-09
"33" 24114 7.59870858529035e-09 4.30093618844619e-08 2.15876635390772e-07 3.4397160072313e-07 1.9155676793714e-07 5.87808871387102e-08 1.92465830437368e-08 7.01014254318348e-09
"34" 24115 7.59513516414348e-09 4.29090971041878e-08 2.14762619596248e-07 3.4459044941525e-07 1.91374248890956e-07 5.88115803131743e-08 1.92383199883423e-08 7.00985712904165e-09
"35" 24116 7.59156174299661e-09 4.28088323239136e-08 2.13648603801724e-07 3.4520929810737e-07 1.91191729844772e-07 5.88422734876385e-08 1.92300569329479e-08 7.00957171489981e-09
"36" 24117 7.58798832184973e-09 4.27085675436394e-08 2.125345880072e-07 3.4582814679949e-07 1.91009210798588e-07 5.88729666621026e-08 1.92217938775534e-08 7.00928630075798e-09
"37" 24118 7.58441490070286e-09 4.26083027633653e-08 2.11420572212676e-07 3.4644699549161e-07 1.90826691752404e-07 5.89036598365668e-08 1.9213530822159e-08 7.00900088661614e-09
"38" 24119 7.58084147955599e-09 4.25080379830911e-08 2.10306556418152e-07 3.47065844183729e-07 1.90644172706221e-07 5.89343530110309e-08 1.92052677667645e-08 7.00871547247431e-09
"39" 24120 7.57726805840911e-09 4.2407773202817e-08 2.09192540623627e-07 3.47684692875849e-07 1.90461653660037e-07 5.89650461854951e-08 1.919700471137e-08 7.00843005833248e-09
"40" 24121 7.57369463726224e-09 4.23075084225428e-08 2.08078524829103e-07 3.48303541567969e-07 1.90279134613853e-07 5.89957393599592e-08 1.91887416559756e-08 7.00814464419064e-09
"41" 24122 7.5531870884667e-09 4.22957565001274e-08 2.08021040888595e-07 3.47341191265303e-07 1.89508709671257e-07 5.83284024245753e-08 1.91205161299811e-08 6.99895086258153e-09
"42" 24123 7.53786656214976e-09 4.22867738094458e-08 2.08002393121486e-07 3.47761606399451e-07 1.89219584124782e-07 5.82602700702234e-08 1.91243128266277e-08 6.99802543151358e-09
"43" 24124 7.52254603583282e-09 4.22828513674021e-08 2.07944909180977e-07 3.45250569272138e-07 1.88653052411078e-07 5.8308229800499e-08 1.91243128266277e-08 6.99710000044563e-09
"44" 24125 7.50722550951589e-09 4.22789289253585e-08 2.07887425240469e-07 3.42739532144825e-07 1.88086520697374e-07 5.83561895307745e-08 1.91243128266277e-08 6.99617456937767e-09
"45" 24126 7.49190498319895e-09 4.22750064833148e-08 2.07829941299961e-07 3.40228495017512e-07 1.8751998898367e-07 5.84041492610501e-08 1.91243128266277e-08 6.99524913830972e-09
"46" 24127 7.4850339243795e-09 4.22828359636866e-08 2.07770224065382e-07 3.3728242891963e-07 1.86883033118775e-07 5.84184974646209e-08 1.93296785689096e-08 7.01890098726981e-09
"47" 24128 7.47816286556006e-09 4.22906654440583e-08 2.07710506830804e-07 3.34336362821747e-07 1.8624607725388e-07 5.84328456681917e-08 1.95350443111915e-08 7.0425528362299e-09
"48" 24129 7.47129180674062e-09 4.22984949244301e-08 2.07650789596226e-07 3.31390296723865e-07 1.85609121388985e-07 5.84471938717625e-08 1.97404100534734e-08 7.06620468518999e-09
"49" 24130 7.46442074792117e-09 4.23063244048019e-08 2.07591072361647e-07 3.28444230625982e-07 1.8497216552409e-07 5.84615420753334e-08 1.99457757957553e-08 7.08985653415008e-09
"50" 24131 7.45754968910173e-09 4.23141538851736e-08 2.07531355127069e-07 3.254981645281e-07 1.84335209659195e-07 5.84758902789042e-08 2.01511415380372e-08 7.11350838311017e-09
"51" 24132 7.45067863028228e-09 4.23219833655454e-08 2.0747163789249e-07 3.22552098430217e-07 1.836982537943e-07 5.8490238482475e-08 2.03565072803191e-08 7.13716023207025e-09
"52" 24133 7.44380757146283e-09 4.23298128459172e-08 2.07411920657912e-07 3.19606032332335e-07 1.83061297929405e-07 5.85045866860458e-08 2.05618730226009e-08 7.16081208103034e-09
"53" 24134 7.43693651264339e-09 4.2337642326289e-08 2.07352203423333e-07 3.16659966234452e-07 1.8242434206451e-07 5.85189348896167e-08 2.07672387648828e-08 7.18446392999043e-09
"54" 24135 7.43006545382394e-09 4.23454718066607e-08 2.07292486188755e-07 3.1371390013657e-07 1.81787386199615e-07 5.85332830931875e-08 2.09726045071647e-08 7.20811577895052e-09
"55" 24136 7.4231943950045e-09 4.23533012870325e-08 2.07232768954176e-07 3.10767834038687e-07 1.8115043033472e-07 5.85476312967583e-08 2.11779702494466e-08 7.23176762791061e-09
"56" 24137 7.41632333618505e-09 4.23611307674043e-08 2.07173051719598e-07 3.07821767940805e-07 1.80513474469826e-07 5.85619795003291e-08 2.13833359917285e-08 7.2554194768707e-09
"57" 24138 7.40945227736561e-09 4.2368960247776e-08 2.07113334485019e-07 3.04875701842922e-07 1.79876518604931e-07 5.85763277039e-08 2.15887017340104e-08 7.27907132583078e-09
"58" 24139 7.40258121854616e-09 4.23767897281478e-08 2.07053617250441e-07 3.0192963574504e-07 1.79239562740036e-07 5.85906759074708e-08 2.17940674762922e-08 7.30272317479087e-09
"59" 24140 7.39571015972672e-09 4.23846192085196e-08 2.06993900015862e-07 2.98983569647157e-07 1.78602606875141e-07 5.86050241110416e-08 2.19994332185741e-08 7.32637502375096e-09
"60" 24141 7.43714186110858e-09 4.2589155031181e-08 2.08407936440431e-07 2.97355047501955e-07 1.77920937503107e-07 5.88409308257732e-08 2.19964182805639e-08 7.33186419456425e-09
"61" 24142 7.47857356249045e-09 4.27936908538425e-08 2.09821972864999e-07 2.95726525356753e-07 1.77239268131072e-07 5.90768375405047e-08 2.19934033425536e-08 7.33735336537754e-09
"62" 24143 7.53310780807751e-09 4.29467977916813e-08 2.10795183911157e-07 2.97283297235754e-07 1.76681912841601e-07 5.9261911152793e-08 2.19741228799665e-08 7.33735336537754e-09
"63" 24144 7.58764205366458e-09 4.30999047295201e-08 2.11768394957315e-07 2.98840069114756e-07 1.7612455755213e-07 5.94469847650813e-08 2.19548424173794e-08 7.33735336537754e-09
"64" 24145 7.53578344379237e-09 4.32080982139511e-08 2.13230045402163e-07 2.99870923781636e-07 1.75740169632665e-07 5.84609551169241e-08 2.11744451957372e-08 7.16294547078407e-09
"65" 24146 7.48392483392016e-09 4.3316291698382e-08 2.1469169584701e-07 3.00901778448517e-07 1.753557817132e-07 5.74749254687669e-08 2.03940479740949e-08 6.9885375761906e-09
"66" 24147 7.43206622404795e-09 4.3424485182813e-08 2.16153346291858e-07 3.01932633115397e-07 1.74971393793735e-07 5.64888958206097e-08 1.96136507524526e-08 6.81412968159713e-09
"67" 24148 7.38020761417574e-09 4.35326786672439e-08 2.17614996736706e-07 3.02963487782277e-07 1.7458700587427e-07 5.55028661724526e-08 1.88332535308104e-08 6.63972178700365e-09
"68" 24149 7.32834900430353e-09 4.36408721516749e-08 2.19076647181554e-07 3.03994342449158e-07 1.74202617954805e-07 5.45168365242954e-08 1.80528563091681e-08 6.46531389241018e-09
"69" 24150 7.27649039443132e-09 4.37490656361058e-08 2.20538297626402e-07 3.05025197116038e-07 1.7381823003534e-07 5.35308068761382e-08 1.72724590875259e-08 6.29090599781671e-09
"70" 24151 7.22463178455911e-09 4.38572591205368e-08 2.21999948071249e-07 3.06056051782919e-07 1.73433842115875e-07 5.2544777227981e-08 1.64920618658836e-08 6.11649810322324e-09
"71" 24152 7.1727731746869e-09 4.39654526049677e-08 2.23461598516097e-07 3.07086906449799e-07 1.7304945419641e-07 5.15587475798238e-08 1.57116646442413e-08 5.94209020862977e-09
"72" 24153 7.12091456481469e-09 4.40736460893987e-08 2.24923248960945e-07 3.0811776111668e-07 1.72665066276945e-07 5.05727179316666e-08 1.49312674225991e-08 5.76768231403630e-09
