"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1639" 38169 5.11653156352784e-09 1.08920573450531e-08 7.39642871354351e-08 1.35585332227537e-07 8.26865195148206e-09 2.67012984267089e-08 2.88862538775374e-08 6.98679631403331e-09
"1640" 38170 5.11982334404175e-09 1.09404261282784e-08 7.420261874826e-08 1.35781064167254e-07 8.29917585329635e-09 2.67109698037877e-08 2.88316376470219e-08 6.99321091591455e-09
"1641" 38171 5.12311512455566e-09 1.09887949115038e-08 7.44409503610848e-08 1.35976796106971e-07 8.32969975511064e-09 2.67206411808665e-08 2.87770214165065e-08 6.99962551779580e-09
"1642" 38172 5.12640690506958e-09 1.10371636947292e-08 7.46792819739096e-08 1.36172528046688e-07 8.36022365692494e-09 2.67303125579453e-08 2.8722405185991e-08 7.00604011967704e-09
"1643" 38173 5.12969868558349e-09 1.10855324779546e-08 7.49176135867345e-08 1.36368259986405e-07 8.39074755873923e-09 2.67399839350241e-08 2.86677889554756e-08 7.01245472155828e-09
"1644" 38174 5.1329904660974e-09 1.11339012611799e-08 7.51559451995593e-08 1.36563991926122e-07 8.42127146055352e-09 2.67496553121029e-08 2.86131727249602e-08 7.01886932343952e-09
"1645" 38175 5.13628224661132e-09 1.11822700444053e-08 7.53942768123842e-08 1.36759723865839e-07 8.45179536236782e-09 2.67593266891816e-08 2.85585564944447e-08 7.02528392532076e-09
"1646" 38176 5.13048498619405e-09 1.11413047059003e-08 7.47661585435049e-08 1.35514000362036e-07 8.45735648600483e-09 2.67808887100497e-08 2.85666262215482e-08 7.03141311306017e-09
"1647" 38177 5.10740152248605e-09 1.10580232044705e-08 7.40670234302096e-08 1.34228573752712e-07 8.44366563379704e-09 2.67767450876257e-08 2.87477493064876e-08 7.1526187801135e-09
"1648" 38178 5.1530286469725e-09 1.09778847912474e-08 7.35054728399766e-08 1.33313731418285e-07 8.4741387633744e-09 2.67574075980292e-08 2.91871452743844e-08 7.15874796785291e-09
"1649" 38179 5.19865577145896e-09 1.08977463780243e-08 7.29439222497436e-08 1.32398889083859e-07 8.50461189295176e-09 2.67380701084326e-08 2.96265412422812e-08 7.16487715559232e-09
"1650" 38180 5.24428289594541e-09 1.08176079648012e-08 7.23823716595106e-08 1.31484046749433e-07 8.53508502252912e-09 2.6718732618836e-08 3.00659372101781e-08 7.17100634333172e-09
"1651" 38181 5.28991002043186e-09 1.07374695515782e-08 7.18208210692776e-08 1.30569204415006e-07 8.56555815210649e-09 2.66993951292395e-08 3.05053331780749e-08 7.17713553107113e-09
"1652" 38182 5.33553714491831e-09 1.06573311383551e-08 7.12592704790446e-08 1.2965436208058e-07 8.59603128168385e-09 2.66800576396429e-08 3.09447291459717e-08 7.18326471881054e-09
"1653" 38183 5.31115105600657e-09 1.05744132242545e-08 7.04481214310642e-08 1.2822498117728e-07 8.56949740480721e-09 2.67311617312544e-08 3.09439922259494e-08 7.18390473573666e-09
"1654" 38184 5.28676496709482e-09 1.04914953101538e-08 6.96369723830838e-08 1.2679560027398e-07 8.54296352793057e-09 2.67822658228658e-08 3.09432553059271e-08 7.18454475266277e-09
"1655" 38185 5.26237887818308e-09 1.04085773960532e-08 6.88258233351034e-08 1.2536621937068e-07 8.51642965105394e-09 2.68333699144773e-08 3.09425183859048e-08 7.18518476958889e-09
"1656" 38186 5.23799278927133e-09 1.03256594819525e-08 6.8014674287123e-08 1.2393683846738e-07 8.4898957741773e-09 2.68844740060888e-08 3.09417814658825e-08 7.18582478651501e-09
"1657" 38187 5.21360670035959e-09 1.02427415678519e-08 6.72035252391426e-08 1.2250745756408e-07 8.46336189730066e-09 2.69355780977002e-08 3.09410445458602e-08 7.18646480344113e-09
"1658" 38188 5.21441057244612e-09 1.02453131854756e-08 6.72397017425542e-08 1.22447433081004e-07 8.35144233092309e-09 2.69355780977002e-08 3.07165075204167e-08 7.17491852005489e-09
"1659" 38189 5.1911393317489e-09 1.01873072543761e-08 6.6790491088352e-08 1.22119022103297e-07 8.33859930625425e-09 2.6996467448365e-08 3.07105673216243e-08 7.17199807651811e-09
"1660" 38190 5.16917071625543e-09 1.0131644519359e-08 6.63100528895384e-08 1.21973293514624e-07 8.36391115885327e-09 2.70062527074183e-08 3.08141286155471e-08 7.17420642796231e-09
"1661" 38191 5.14720210076195e-09 1.0075981784342e-08 6.58296146907248e-08 1.21827564925951e-07 8.38922301145229e-09 2.70160379664716e-08 3.09176899094699e-08 7.17641477940651e-09
"1662" 38192 5.12523348526847e-09 1.00203190493249e-08 6.53491764919112e-08 1.21681836337278e-07 8.41453486405131e-09 2.70258232255249e-08 3.10212512033927e-08 7.17862313085071e-09
"1663" 38193 5.103264869775e-09 9.96465631430785e-09 6.48687382930976e-08 1.21536107748605e-07 8.43984671665033e-09 2.70356084845782e-08 3.11248124973155e-08 7.18083148229491e-09
