"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1698" 50673 4.5203198158495e-09 8.98120536647354e-09 1.42912979567697e-08 7.27958860657812e-08 1.73354880647103e-07 1.60661082136791e-07 2.81804502976227e-08 2.58865250779161e-08
"1699" 50674 4.53430329921235e-09 8.99676068530202e-09 1.42700933775032e-08 7.27769668228612e-08 1.73451639557509e-07 1.62156948979004e-07 2.82745021642767e-08 2.58867206388507e-08
"1700" 50675 4.5482867825752e-09 9.0123160041305e-09 1.42488887982368e-08 7.27580475799413e-08 1.73548398467915e-07 1.63652815821216e-07 2.83685540309306e-08 2.58869161997853e-08
"1701" 50676 4.56227026593805e-09 9.02787132295898e-09 1.42276842189703e-08 7.27391283370213e-08 1.73645157378321e-07 1.65148682663429e-07 2.84626058975845e-08 2.588711176072e-08
"1702" 50677 4.5762537493009e-09 9.04342664178745e-09 1.42064796397038e-08 7.27202090941013e-08 1.73741916288727e-07 1.66644549505642e-07 2.85566577642384e-08 2.58873073216546e-08
"1703" 50678 4.59023723266374e-09 9.05898196061593e-09 1.41852750604373e-08 7.27012898511814e-08 1.73838675199133e-07 1.68140416347855e-07 2.86507096308924e-08 2.58875028825892e-08
"1704" 50679 4.60422071602659e-09 9.07453727944441e-09 1.41640704811708e-08 7.26823706082614e-08 1.73935434109539e-07 1.69636283190067e-07 2.87447614975463e-08 2.58876984435239e-08
"1705" 50680 4.61820419938944e-09 9.09009259827289e-09 1.41428659019043e-08 7.26634513653415e-08 1.74032193019945e-07 1.7113215003228e-07 2.88388133642002e-08 2.58878940044585e-08
"1706" 50681 4.62139254012335e-09 9.09013699951961e-09 1.41129225425875e-08 7.26473184647711e-08 1.74228366560487e-07 1.71115689463638e-07 2.88364616199407e-08 2.59042846292009e-08
"1707" 50682 4.61424013485814e-09 9.06569292707486e-09 1.40829791832706e-08 7.24334123255155e-08 1.74445986887903e-07 1.71100229832779e-07 2.85696259047773e-08 2.58011609433066e-08
"1708" 50683 4.63395764535364e-09 9.0771539093674e-09 1.4124832043119e-08 7.23108840564606e-08 1.74744238633572e-07 1.72311094441874e-07 2.84477830874287e-08 2.57023304745325e-08
"1709" 50684 4.65367515584914e-09 9.08861489165995e-09 1.41666849029673e-08 7.21883557874058e-08 1.75042490379242e-07 1.7352195905097e-07 2.83259402700801e-08 2.56035000057584e-08
"1710" 50685 4.67339266634464e-09 9.10007587395249e-09 1.42085377628156e-08 7.20658275183509e-08 1.75340742124911e-07 1.74732823660066e-07 2.82040974527315e-08 2.55046695369844e-08
"1711" 50686 4.69311017684014e-09 9.11153685624503e-09 1.4250390622664e-08 7.19432992492961e-08 1.75638993870581e-07 1.75943688269161e-07 2.80822546353828e-08 2.54058390682103e-08
"1712" 50687 4.71282768733564e-09 9.12299783853757e-09 1.42922434825123e-08 7.18207709802412e-08 1.7593724561625e-07 1.77154552878257e-07 2.79604118180342e-08 2.53070085994362e-08
"1713" 50688 4.73254519783114e-09 9.13445882083011e-09 1.43340963423607e-08 7.16982427111864e-08 1.7623549736192e-07 1.78365417487352e-07 2.78385690006856e-08 2.52081781306622e-08
"1714" 50689 4.75226270832665e-09 9.14591980312265e-09 1.4375949202209e-08 7.15757144421316e-08 1.76533749107589e-07 1.79576282096448e-07 2.7716726183337e-08 2.51093476618881e-08
"1715" 50690 4.77198021882215e-09 9.15738078541519e-09 1.44178020620574e-08 7.14531861730767e-08 1.76832000853259e-07 1.80787146705543e-07 2.75948833659883e-08 2.5010517193114e-08
"1716" 50691 4.79169772931765e-09 9.16884176770773e-09 1.44596549219057e-08 7.13306579040219e-08 1.77130252598928e-07 1.81998011314639e-07 2.74730405486397e-08 2.491168672434e-08
"1717" 50692 4.81141523981315e-09 9.18030275000027e-09 1.45015077817541e-08 7.1208129634967e-08 1.77428504344598e-07 1.83208875923735e-07 2.73511977312911e-08 2.48128562555659e-08
"1718" 50693 4.83113275030865e-09 9.19176373229281e-09 1.45433606416024e-08 7.10856013659122e-08 1.77726756090267e-07 1.8441974053283e-07 2.72293549139425e-08 2.47140257867918e-08
"1719" 50694 4.85085026080415e-09 9.20322471458536e-09 1.45852135014508e-08 7.09630730968573e-08 1.78025007835937e-07 1.85630605141926e-07 2.71075120965939e-08 2.46151953180178e-08
"1720" 50695 4.87056777129965e-09 9.2146856968779e-09 1.46270663612991e-08 7.08405448278025e-08 1.78323259581606e-07 1.86841469751021e-07 2.69856692792452e-08 2.45163648492437e-08
"1721" 50696 4.89028528179516e-09 9.22614667917044e-09 1.46689192211474e-08 7.07180165587476e-08 1.78621511327276e-07 1.88052334360117e-07 2.68638264618966e-08 2.44175343804696e-08
"1722" 50697 4.91000279229066e-09 9.23760766146298e-09 1.47107720809958e-08 7.05954882896928e-08 1.78919763072945e-07 1.89263198969213e-07 2.6741983644548e-08 2.43187039116955e-08
"1723" 50698 4.92972030278616e-09 9.24906864375552e-09 1.47526249408441e-08 7.0472960020638e-08 1.79218014818615e-07 1.90474063578308e-07 2.66201408271994e-08 2.42198734429215e-08
"1724" 50699 4.94943781328166e-09 9.26052962604806e-09 1.47944778006925e-08 7.03504317515831e-08 1.79516266564284e-07 1.91684928187404e-07 2.64982980098507e-08 2.41210429741474e-08
"1725" 50700 4.96915532377716e-09 9.2719906083406e-09 1.48363306605408e-08 7.02279034825283e-08 1.79814518309953e-07 1.92895792796499e-07 2.63764551925021e-08 2.40222125053733e-08
"1726" 50701 4.98887283427266e-09 9.28345159063314e-09 1.48781835203892e-08 7.01053752134734e-08 1.80112770055623e-07 1.94106657405595e-07 2.62546123751535e-08 2.39233820365993e-08
"1727" 50702 5.00859034476816e-09 9.29491257292569e-09 1.49200363802375e-08 6.99828469444186e-08 1.80411021801292e-07 1.95317522014691e-07 2.61327695578049e-08 2.38245515678252e-08
"1728" 50703 4.98387447134484e-09 9.24852336332383e-09 1.47995526722202e-08 6.98373033577542e-08 1.80368959549879e-07 1.95357233730346e-07 2.6149443121137e-08 2.38085823446329e-08
"1729" 50704 5.00376184346466e-09 9.22472158713968e-09 1.47915756510589e-08 6.98705803913212e-08 1.8045108883882e-07 1.95170946867408e-07 2.61938315890769e-08 2.37784418951046e-08
"1730" 50705 5.02364921558448e-09 9.20091981095553e-09 1.47835986298977e-08 6.99038574248883e-08 1.80533218127761e-07 1.9498466000447e-07 2.62382200570168e-08 2.37483014455763e-08
"1731" 50706 5.0435365877043e-09 9.17711803477139e-09 1.47756216087365e-08 6.99371344584553e-08 1.80615347416701e-07 1.94798373141533e-07 2.62826085249567e-08 2.3718160996048e-08
"1732" 50707 5.06342395982412e-09 9.15331625858724e-09 1.47676445875752e-08 6.99704114920223e-08 1.80697476705642e-07 1.94612086278595e-07 2.63269969928966e-08 2.36880205465197e-08
"1733" 50708 5.08331133194395e-09 9.12951448240309e-09 1.4759667566414e-08 7.00036885255893e-08 1.80779605994583e-07 1.94425799415657e-07 2.63713854608365e-08 2.36578800969914e-08
"1734" 50709 5.10319870406377e-09 9.10571270621894e-09 1.47516905452527e-08 7.00369655591564e-08 1.80861735283524e-07 1.94239512552719e-07 2.64157739287764e-08 2.36277396474631e-08
"1735" 50710 5.12308607618359e-09 9.0819109300348e-09 1.47437135240915e-08 7.00702425927234e-08 1.80943864572464e-07 1.94053225689781e-07 2.64601623967163e-08 2.35975991979348e-08
"1736" 50711 5.14297344830341e-09 9.05810915385065e-09 1.47357365029303e-08 7.01035196262904e-08 1.81025993861405e-07 1.93866938826844e-07 2.65045508646562e-08 2.35674587484065e-08
"1737" 50712 5.16286082042323e-09 9.0343073776665e-09 1.4727759481769e-08 7.01367966598575e-08 1.81108123150346e-07 1.93680651963906e-07 2.65489393325961e-08 2.35373182988781e-08
"1738" 50713 5.18274819254305e-09 9.01050560148236e-09 1.47197824606078e-08 7.01700736934245e-08 1.81190252439287e-07 1.93494365100968e-07 2.6593327800536e-08 2.35071778493498e-08
"1739" 50714 5.20263556466288e-09 8.98670382529821e-09 1.47118054394466e-08 7.02033507269915e-08 1.81272381728227e-07 1.9330807823803e-07 2.66377162684759e-08 2.34770373998215e-08
"1740" 50715 5.2225229367827e-09 8.96290204911406e-09 1.47038284182853e-08 7.02366277605585e-08 1.81354511017168e-07 1.93121791375093e-07 2.66821047364158e-08 2.34468969502932e-08
"1741" 50716 5.2225229367827e-09 8.9267254171948e-09 1.46898845320021e-08 7.05046584377022e-08 1.8135633964432e-07 1.93068486492276e-07 2.66777585391789e-08 2.33742154514319e-08
"1742" 50717 5.23286368278183e-09 8.91526443490226e-09 1.46819287118393e-08 7.05331934151349e-08 1.81365650172481e-07 1.92736556856018e-07 2.66622983115286e-08 2.33364951973392e-08
"1743" 50718 5.24359607284231e-09 8.93998008452898e-09 1.46879319215303e-08 7.05331934151349e-08 1.81286682607397e-07 1.92675205075279e-07 2.65941133937637e-08 2.33708697593039e-08
"1744" 50719 5.24359607284231e-09 8.96365382667456e-09 1.46939351312212e-08 7.05573927659905e-08 1.81225503769217e-07 1.92595773065099e-07 2.65829993633502e-08 2.28100180446228e-08
"1745" 50720 5.24359607284231e-09 8.98732756882014e-09 1.46999383409121e-08 7.0581592116846e-08 1.81164324931036e-07 1.92516341054918e-07 2.65718853329367e-08 2.22491663299417e-08
"1746" 50721 5.24359607284231e-09 9.01100131096572e-09 1.47059415506031e-08 7.06057914677016e-08 1.81103146092855e-07 1.92436909044737e-07 2.65607713025232e-08 2.16883146152606e-08
"1747" 50722 5.24359607284231e-09 9.03467505311129e-09 1.4711944760294e-08 7.06299908185572e-08 1.81041967254674e-07 1.92357477034557e-07 2.65496572721097e-08 2.11274629005795e-08
"1748" 50723 5.24359607284231e-09 9.05834879525687e-09 1.47179479699849e-08 7.06541901694127e-08 1.80980788416493e-07 1.92278045024376e-07 2.65385432416962e-08 2.05666111858984e-08
"1749" 50724 5.24359607284231e-09 9.08202253740245e-09 1.47239511796758e-08 7.06783895202683e-08 1.80919609578313e-07 1.92198613014195e-07 2.65274292112827e-08 2.00057594712173e-08
"1750" 50725 5.24359607284231e-09 9.10569627954803e-09 1.47299543893668e-08 7.07025888711238e-08 1.80858430740132e-07 1.92119181004015e-07 2.65163151808692e-08 1.94449077565362e-08
"1751" 50726 5.24359607284231e-09 9.12937002169361e-09 1.47359575990577e-08 7.07267882219794e-08 1.80797251901951e-07 1.92039748993834e-07 2.65052011504557e-08 1.88840560418551e-08
"1752" 50727 5.24359607284231e-09 9.15304376383919e-09 1.47419608087486e-08 7.0750987572835e-08 1.8073607306377e-07 1.91960316983653e-07 2.64940871200421e-08 1.83232043271739e-08
"1753" 50728 5.24359607284231e-09 9.17671750598476e-09 1.47479640184396e-08 7.07751869236905e-08 1.80674894225589e-07 1.91880884973473e-07 2.64829730896286e-08 1.77623526124928e-08
"1754" 50729 5.24359607284231e-09 9.20039124813034e-09 1.47539672281305e-08 7.07993862745461e-08 1.80613715387409e-07 1.91801452963292e-07 2.64718590592151e-08 1.72015008978117e-08
"1755" 50730 5.2238785623468e-09 9.18267365124935e-09 1.4753988429129e-08 7.08276620507492e-08 1.80284873719106e-07 1.91658938120542e-07 2.6473142286577e-08 1.69634183468527e-08
"1756" 50731 5.2041610518513e-09 9.16495605436836e-09 1.47540096301275e-08 7.08559378269523e-08 1.79956032050804e-07 1.91516423277791e-07 2.64744255139389e-08 1.67253357958936e-08
"1757" 50732 5.1844435413558e-09 9.14723845748737e-09 1.47540308311261e-08 7.08842136031554e-08 1.79627190382502e-07 1.91373908435041e-07 2.64757087413008e-08 1.64872532449346e-08
"1758" 50733 5.1647260308603e-09 9.12952086060638e-09 1.47540520321246e-08 7.09124893793585e-08 1.792983487142e-07 1.9123139359229e-07 2.64769919686628e-08 1.62491706939755e-08
"1759" 50734 5.1450085203648e-09 9.11180326372538e-09 1.47540732331231e-08 7.09407651555616e-08 1.78969507045897e-07 1.9108887874954e-07 2.64782751960247e-08 1.60110881430165e-08
"1760" 50735 5.1252910098693e-09 9.09408566684439e-09 1.47540944341216e-08 7.09690409317647e-08 1.78640665377595e-07 1.90946363906789e-07 2.64795584233866e-08 1.57730055920574e-08
"1761" 50736 5.1055734993738e-09 9.0763680699634e-09 1.47541156351201e-08 7.09973167079678e-08 1.78311823709293e-07 1.90803849064039e-07 2.64808416507485e-08 1.55349230410984e-08
"1762" 50737 5.0858559888783e-09 9.05865047308241e-09 1.47541368361187e-08 7.10255924841709e-08 1.77982982040991e-07 1.90661334221289e-07 2.64821248781104e-08 1.52968404901393e-08
"1763" 50738 5.06613847838279e-09 9.04093287620142e-09 1.47541580371172e-08 7.1053868260374e-08 1.77654140372688e-07 1.90518819378538e-07 2.64834081054723e-08 1.50587579391803e-08
"1764" 50739 5.04642096788729e-09 9.02321527932043e-09 1.47541792381157e-08 7.1082144036577e-08 1.77325298704386e-07 1.90376304535788e-07 2.64846913328342e-08 1.48206753882213e-08
"1765" 50740 5.02670345739179e-09 9.00549768243944e-09 1.47542004391142e-08 7.11104198127801e-08 1.76996457036084e-07 1.90233789693037e-07 2.64859745601961e-08 1.45825928372622e-08
"1766" 50741 5.00698594689629e-09 8.98778008555844e-09 1.47542216401127e-08 7.11386955889832e-08 1.76667615367782e-07 1.90091274850287e-07 2.6487257787558e-08 1.43445102863032e-08
"1767" 50742 4.98726843640079e-09 8.97006248867745e-09 1.47542428411113e-08 7.11669713651863e-08 1.76338773699479e-07 1.89948760007536e-07 2.648854101492e-08 1.41064277353441e-08
"1768" 50743 4.96755092590529e-09 8.95234489179646e-09 1.47542640421098e-08 7.11952471413894e-08 1.76009932031177e-07 1.89806245164786e-07 2.64898242422819e-08 1.38683451843851e-08
"1769" 50744 4.94783341540979e-09 8.93462729491547e-09 1.47542852431083e-08 7.12235229175925e-08 1.75681090362875e-07 1.89663730322035e-07 2.64911074696438e-08 1.3630262633426e-08
"1770" 50745 4.954985820675e-09 8.95830103706105e-09 1.47543064441068e-08 7.08331994800229e-08 1.75628057758469e-07 1.89593587803135e-07 2.64871895743524e-08 1.36631212344779e-08
"1771" 50746 4.96213822594022e-09 8.98197477920663e-09 1.47543276451053e-08 7.04428760424533e-08 1.75575025154064e-07 1.89523445284234e-07 2.6483271679061e-08 1.36959798355298e-08
"1772" 50747 4.96929063120544e-09 9.0056485213522e-09 1.47543488461039e-08 7.00525526048838e-08 1.75521992549659e-07 1.89453302765333e-07 2.64793537837696e-08 1.37288384365817e-08
"1773" 50748 4.97644303647066e-09 9.02932226349778e-09 1.47543700471024e-08 6.96622291673142e-08 1.75468959945253e-07 1.89383160246432e-07 2.64754358884782e-08 1.37616970376336e-08
"1774" 50749 4.98359544173588e-09 9.05299600564336e-09 1.47543912481009e-08 6.92719057297446e-08 1.75415927340848e-07 1.89313017727531e-07 2.64715179931868e-08 1.37945556386855e-08
"1775" 50750 4.99074784700109e-09 9.07666974778894e-09 1.47544124490994e-08 6.8881582292175e-08 1.75362894736442e-07 1.8924287520863e-07 2.64676000978955e-08 1.38274142397374e-08
"1776" 50751 4.99790025226631e-09 9.10034348993452e-09 1.4754433650098e-08 6.84912588546054e-08 1.75309862132037e-07 1.89172732689729e-07 2.64636822026041e-08 1.38602728407892e-08
"1777" 50752 5.00908703895659e-09 9.12410603457355e-09 1.47464778299352e-08 6.84573770181692e-08 1.75112025745409e-07 1.88612953453145e-07 2.63813868192819e-08 1.38800077029816e-08
"1778" 50753 5.02027382564687e-09 9.14786857921258e-09 1.47385220097725e-08 6.84234951817331e-08 1.74914189358782e-07 1.88053174216562e-07 2.62990914359597e-08 1.3899742565174e-08
"1779" 50754 4.98438199728902e-09 9.10099095589673e-09 1.45709773069599e-08 6.65485112932238e-08 1.73238051149756e-07 1.87957785538179e-07 2.62016221056061e-08 1.37590153798766e-08
"1780" 50755 4.94729684066608e-09 9.05275544667105e-09 1.44226512570871e-08 6.4756108322667e-08 1.71577043530899e-07 1.87847802754852e-07 2.61016595691581e-08 1.3615188044628e-08
"1781" 50756 4.91055897161709e-09 9.00991224953959e-09 1.42580960442636e-08 6.29130917353847e-08 1.7033066795051e-07 1.87728223692397e-07 2.60001292032036e-08 1.34899707325282e-08
"1782" 50757 4.95250942170563e-09 8.99636745228477e-09 1.41534214926457e-08 6.10571939674649e-08 1.68645387411393e-07 1.87926792565317e-07 2.59684969627959e-08 1.39909220919024e-08
"1783" 50758 4.99445987179418e-09 8.98282265502995e-09 1.40487469410278e-08 5.92012961995451e-08 1.66960106872276e-07 1.88125361438238e-07 2.59368647223882e-08 1.44918734512765e-08
"1784" 50759 5.03641032188272e-09 8.96927785777512e-09 1.39440723894099e-08 5.73453984316253e-08 1.65274826333159e-07 1.88323930311159e-07 2.59052324819806e-08 1.49928248106507e-08
"1785" 50760 5.07836077197127e-09 8.9557330605203e-09 1.3839397837792e-08 5.54895006637056e-08 1.63589545794042e-07 1.8852249918408e-07 2.58736002415729e-08 1.54937761700249e-08
"1786" 50761 5.12031122205981e-09 8.94218826326548e-09 1.37347232861741e-08 5.36336028957858e-08 1.61904265254925e-07 1.88721068057e-07 2.58419680011652e-08 1.5994727529399e-08
