"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1710" 25577 1.13132567576426e-10 1.00123719048482e-10 1.75012996859096e-09 1.05924729289158e-09 2.01193129213461e-09 1.27952622733624e-08 2.72071417137997e-10 1.3878803529126e-10
"1711" 25578 1.12871856190225e-10 1.00383861105444e-10 1.74988054027515e-09 1.05924729289158e-09 2.00918112136171e-09 1.2780645428318e-08 2.72071417137997e-10 1.38307252275159e-10
"1712" 25579 1.12611144804023e-10 1.00644003162405e-10 1.74963111195935e-09 1.05924729289158e-09 2.00643095058882e-09 1.27660285832735e-08 2.72071417137997e-10 1.37826469259058e-10
"1713" 25580 1.11590968914412e-10 1.00665534159122e-10 1.74863350221053e-09 1.05924729289158e-09 2.00873592659884e-09 1.27387537791254e-08 2.72815706429297e-10 1.37345686242956e-10
"1714" 25581 1.10570793024802e-10 1.00687065155838e-10 1.7476358924617e-09 1.05924729289158e-09 2.01104090260886e-09 1.27114789749772e-08 2.73559995720597e-10 1.36864903226855e-10
"1715" 25582 1.09550617135191e-10 1.00708596152555e-10 1.74663828271288e-09 1.05924729289158e-09 2.01334587861888e-09 1.26842041708291e-08 2.74304285011897e-10 1.36384120210754e-10
"1716" 25583 1.0853044124558e-10 1.00730127149271e-10 1.74564067296406e-09 1.05924729289158e-09 2.0156508546289e-09 1.26569293666809e-08 2.75048574303197e-10 1.35903337194652e-10
"1717" 25584 1.0751026535597e-10 1.00751658145988e-10 1.74464306321524e-09 1.05924729289158e-09 2.01795583063891e-09 1.26296545625328e-08 2.75792863594497e-10 1.35422554178551e-10
"1718" 25585 1.06490089466359e-10 1.00773189142704e-10 1.74364545346642e-09 1.05924729289158e-09 2.02026080664893e-09 1.26023797583846e-08 2.76537152885797e-10 1.34941771162449e-10
"1719" 25586 1.06750800852561e-10 1.01532084316873e-10 1.79751141121122e-09 1.06091635919473e-09 2.0157452494169e-09 1.24158063533683e-08 2.78516803816583e-10 1.35422554178551e-10
"1720" 25587 1.07011512238763e-10 1.02290979491041e-10 1.85137736895602e-09 1.06258542549788e-09 2.01122969218487e-09 1.22292329483519e-08 2.80496454747369e-10 1.35903337194652e-10
"1721" 25588 1.07272223624965e-10 1.0304987466521e-10 1.90524332670081e-09 1.06425449180103e-09 2.00671413495285e-09 1.20426595433355e-08 2.82476105678155e-10 1.36384120210754e-10
"1722" 25589 1.07532935011167e-10 1.03808769839379e-10 1.95910928444561e-09 1.06592355810418e-09 2.00219857772082e-09 1.18560861383191e-08 2.84455756608941e-10 1.36864903226855e-10
"1723" 25590 1.07793646397368e-10 1.04567665013547e-10 2.01297524219041e-09 1.06759262440733e-09 1.99768302048879e-09 1.16695127333028e-08 2.86435407539727e-10 1.37345686242956e-10
"1724" 25591 1.0805435778357e-10 1.05326560187716e-10 2.06684119993521e-09 1.06926169071049e-09 1.99316746325676e-09 1.14829393282864e-08 2.88415058470513e-10 1.37826469259058e-10
"1725" 25592 1.08315069169772e-10 1.06085455361885e-10 2.12070715768e-09 1.07093075701364e-09 1.98865190602473e-09 1.129636592327e-08 2.90394709401299e-10 1.38307252275159e-10
"1726" 25593 1.08575780555974e-10 1.06844350536053e-10 2.1745731154248e-09 1.07259982331679e-09 1.9841363487927e-09 1.11097925182537e-08 2.92374360332085e-10 1.3878803529126e-10
"1727" 25594 1.08575780555974e-10 1.06584208479092e-10 2.17257789592716e-09 1.07251341984102e-09 1.98083386654827e-09 1.09375118857268e-08 2.92121143388971e-10 1.38806005392366e-10
"1728" 25595 1.08575780555974e-10 1.0632406642213e-10 2.17058267642952e-09 1.07242701636526e-09 1.97753138430384e-09 1.07652312532e-08 2.91867926445857e-10 1.38823975493472e-10
"1729" 25596 1.08575780555974e-10 1.06063924365168e-10 2.16858745693188e-09 1.07234061288949e-09 1.9742289020594e-09 1.05929506206731e-08 2.91614709502743e-10 1.38841945594577e-10
"1730" 25597 1.08575780555974e-10 1.05803782308207e-10 2.16659223743423e-09 1.07225420941373e-09 1.97092641981497e-09 1.04206699881462e-08 2.91361492559629e-10 1.38859915695683e-10
"1731" 25598 1.08575780555974e-10 1.05543640251245e-10 2.16459701793659e-09 1.07216780593796e-09 1.96762393757054e-09 1.02483893556194e-08 2.91108275616515e-10 1.38877885796788e-10
"1732" 25599 1.08575780555974e-10 1.05283498194283e-10 2.16260179843895e-09 1.0720814024622e-09 1.96432145532611e-09 1.00761087230925e-08 2.90855058673401e-10 1.38895855897894e-10
