"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 16261 2.18444641447457e-09 5.54784887629864e-09 1.16138407335694e-08 1.03921082976478e-07 1.72834248419407e-07 4.86060788236955e-08 1.28073844719756e-08 4.14321457765606e-08
"2" 16262 2.18875516041514e-09 5.53222184988689e-09 1.16080068347587e-08 1.03959645923345e-07 1.71669534808232e-07 4.86039366856195e-08 1.27778824144691e-08 4.1704758276095e-08
"3" 16263 2.19306390635571e-09 5.51659482347515e-09 1.16021729359481e-08 1.03998208870212e-07 1.70504821197057e-07 4.86017945475435e-08 1.27483803569626e-08 4.19773707756293e-08
"4" 16264 2.19737265229627e-09 5.5009677970634e-09 1.15963390371374e-08 1.04036771817079e-07 1.69340107585882e-07 4.85996524094675e-08 1.2718878299456e-08 4.22499832751637e-08
"5" 16265 2.20168139823684e-09 5.48534077065166e-09 1.15905051383268e-08 1.04075334763946e-07 1.68175393974708e-07 4.85975102713915e-08 1.26893762419495e-08 4.25225957746981e-08
"6" 16266 2.20599014417741e-09 5.46971374423991e-09 1.15846712395161e-08 1.04113897710812e-07 1.67010680363533e-07 4.85953681333156e-08 1.2659874184443e-08 4.27952082742325e-08
"7" 16267 2.21029889011798e-09 5.45408671782817e-09 1.15788373407055e-08 1.04152460657679e-07 1.65845966752358e-07 4.85932259952396e-08 1.26303721269365e-08 4.30678207737668e-08
"8" 16268 2.21460763605854e-09 5.43845969141642e-09 1.15730034418948e-08 1.04191023604546e-07 1.64681253141183e-07 4.85910838571636e-08 1.260087006943e-08 4.33404332733012e-08
"9" 16269 2.21891638199911e-09 5.42283266500468e-09 1.15671695430842e-08 1.04229586551413e-07 1.63516539530009e-07 4.85889417190876e-08 1.25713680119235e-08 4.36130457728356e-08
"10" 16270 2.22565888282095e-09 5.40813755842891e-09 1.15599888427836e-08 1.04273657665161e-07 1.6369549949176e-07 4.85851561960528e-08 1.25399691846321e-08 4.34923769218756e-08
"11" 16271 2.23240138364278e-09 5.39344245185313e-09 1.15528081424831e-08 1.04317728778908e-07 1.63874459453511e-07 4.85813706730181e-08 1.25085703573407e-08 4.33717080709156e-08
"12" 16272 2.23914388446462e-09 5.37874734527736e-09 1.15456274421826e-08 1.04361799892656e-07 1.64053419415262e-07 4.85775851499833e-08 1.24771715300493e-08 4.32510392199556e-08
"13" 16273 2.24588638528646e-09 5.36405223870159e-09 1.15384467418821e-08 1.04405871006403e-07 1.64232379377013e-07 4.85737996269485e-08 1.24457727027579e-08 4.31303703689956e-08
"14" 16274 2.25262888610829e-09 5.34935713212581e-09 1.15312660415816e-08 1.0444994212015e-07 1.64411339338764e-07 4.85700141039138e-08 1.24143738754665e-08 4.30097015180356e-08
"15" 16275 2.25937138693013e-09 5.33466202555004e-09 1.15240853412811e-08 1.04494013233898e-07 1.64590299300515e-07 4.8566228580879e-08 1.23829750481751e-08 4.28890326670755e-08
"16" 16276 2.26611388775196e-09 5.31996691897427e-09 1.15169046409806e-08 1.04538084347645e-07 1.64769259262266e-07 4.85624430578442e-08 1.23515762208837e-08 4.27683638161155e-08
"17" 16277 2.2728563885738e-09 5.3052718123985e-09 1.150972394068e-08 1.04582155461393e-07 1.64948219224017e-07 4.85586575348094e-08 1.23201773935923e-08 4.26476949651555e-08
"18" 16278 2.27959888939564e-09 5.30144918102139e-09 1.14869828154163e-08 1.04123368883414e-07 1.65995596728836e-07 4.83392237967827e-08 1.23117136699949e-08 4.26545088074737e-08
"19" 16279 2.28634139021747e-09 5.29762654964429e-09 1.14642416901526e-08 1.03664582305435e-07 1.67042974233655e-07 4.8119790058756e-08 1.23032499463975e-08 4.26613226497918e-08
"20" 16280 2.28634139021747e-09 5.30131800822451e-09 1.13735156408847e-08 1.01273176942166e-07 1.68265683221961e-07 4.78789070426164e-08 1.22224293223173e-08 4.27070171826991e-08
"21" 16281 2.28634139021747e-09 5.30500946680473e-09 1.12827895916168e-08 9.88817715788959e-08 1.69488392210267e-07 4.76380240264768e-08 1.21416086982371e-08 4.27527117156063e-08
"22" 16282 2.28634139021747e-09 5.30870092538495e-09 1.11920635423489e-08 9.64903662156262e-08 1.70711101198574e-07 4.73971410103371e-08 1.2060788074157e-08 4.27984062485136e-08
"23" 16283 2.30220414430516e-09 5.31761289509623e-09 1.11348513495296e-08 9.58563203501872e-08 1.70942935841156e-07 4.71735996007083e-08 1.19779648979104e-08 4.29023744050235e-08
"24" 16284 2.29783538765983e-09 5.33809627988316e-09 1.10454721017516e-08 9.53438518432961e-08 1.71204179175523e-07 4.70045870400065e-08 1.18990410436151e-08 4.2918987257512e-08
"25" 16285 2.2934666310145e-09 5.35857966467009e-09 1.09560928539736e-08 9.4831383336405e-08 1.7146542250989e-07 4.68355744793048e-08 1.18201171893199e-08 4.29356001100006e-08
"26" 16286 2.28766162572231e-09 5.36040899736059e-09 1.08685591608026e-08 9.26001452977669e-08 1.72632194907005e-07 4.65984769861999e-08 1.17365987745882e-08 4.29312873841195e-08
"27" 16287 2.28185662043012e-09 5.36223833005109e-09 1.07810254676317e-08 9.03689072591289e-08 1.73798967304121e-07 4.6361379493095e-08 1.16530803598566e-08 4.29269746582384e-08
"28" 16288 2.27605161513794e-09 5.36406766274159e-09 1.06934917744607e-08 8.81376692204908e-08 1.74965739701236e-07 4.61242819999902e-08 1.1569561945125e-08 4.29226619323573e-08
"29" 16289 2.27024660984575e-09 5.36589699543209e-09 1.06059580812898e-08 8.59064311818527e-08 1.76132512098351e-07 4.58871845068853e-08 1.14860435303934e-08 4.29183492064762e-08
"30" 16290 2.26444160455356e-09 5.36772632812259e-09 1.05184243881188e-08 8.36751931432146e-08 1.77299284495467e-07 4.56500870137805e-08 1.14025251156618e-08 4.29140364805951e-08
"31" 16291 2.25863659926137e-09 5.36955566081309e-09 1.04308906949479e-08 8.14439551045765e-08 1.78466056892582e-07 4.54129895206756e-08 1.13190067009302e-08 4.2909723754714e-08
"32" 16292 2.25283159396918e-09 5.37138499350359e-09 1.03433570017769e-08 7.92127170659384e-08 1.79632829289697e-07 4.51758920275707e-08 1.12354882861986e-08 4.29054110288329e-08
"33" 16293 2.247026588677e-09 5.37321432619409e-09 1.0255823308606e-08 7.69814790273003e-08 1.80799601686813e-07 4.49387945344659e-08 1.11519698714669e-08 4.29010983029518e-08
"34" 16294 2.24122158338481e-09 5.37504365888459e-09 1.0168289615435e-08 7.47502409886622e-08 1.81966374083928e-07 4.4701697041361e-08 1.10684514567353e-08 4.28967855770707e-08
