"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5099 9.30401637694274e-09 7.55709287178633e-10 7.42341784435065e-09 8.40744800068e-08 1.97752708119855e-09 9.71747289771983e-09 1.9432765836912e-08 7.36932931863346e-08
"2" 5100 9.34176024921526e-09 7.53481294750812e-10 7.30625619913671e-09 8.4054283394905e-08 1.98125481719639e-09 9.71026084889602e-09 1.94475847229432e-08 7.39723159678824e-08
"3" 5101 9.3654976909803e-09 7.50323096269242e-10 7.27488177081646e-09 8.44321818692186e-08 1.97864281952166e-09 9.70639294628550e-09 1.95140322096107e-08 7.40873735700858e-08
"4" 5102 9.38923513274535e-09 7.47164897787672e-10 7.2435073424962e-09 8.48100803435323e-08 1.97603082184693e-09 9.70252504367497e-09 1.95804796962783e-08 7.42024311722892e-08
"5" 5103 9.41297257451039e-09 7.44006699306102e-10 7.21213291417594e-09 8.51879788178459e-08 1.97341882417219e-09 9.69865714106445e-09 1.96469271829458e-08 7.43174887744926e-08
"6" 5104 9.43671001627543e-09 7.40848500824532e-10 7.18075848585569e-09 8.55658772921595e-08 1.97080682649746e-09 9.69478923845392e-09 1.97133746696134e-08 7.4432546376696e-08
"7" 5105 9.43010620434221e-09 7.37457322383969e-10 7.14559386999148e-09 8.54416427166362e-08 1.9660815842652e-09 9.69670187134699e-09 1.98109488746132e-08 7.44920740498174e-08
"8" 5106 9.42350239240899e-09 7.34066143943406e-10 7.11042925412726e-09 8.53174081411129e-08 1.96135634203294e-09 9.69861450424006e-09 1.9908523079613e-08 7.45516017229388e-08
"9" 5107 9.41386872681436e-09 7.28013806356257e-10 7.07411767416688e-09 8.49011545785822e-08 1.97437557260516e-09 9.66188627218961e-09 1.98008529504925e-08 7.41419350280867e-08
"10" 5108 9.40423506121973e-09 7.21961468769109e-10 7.0378060942065e-09 8.44849010160516e-08 1.98739480317737e-09 9.62515804013915e-09 1.96931828213719e-08 7.37322683332347e-08
"11" 5109 9.39460139562509e-09 7.1590913118196e-10 7.00149451424612e-09 8.40686474535209e-08 2.00041403374958e-09 9.58842980808869e-09 1.95855126922514e-08 7.33226016383827e-08
"12" 5110 9.38496773003046e-09 7.09856793594811e-10 6.96518293428574e-09 8.36523938909902e-08 2.0134332643218e-09 9.55170157603824e-09 1.94778425631309e-08 7.29129349435307e-08
"13" 5111 9.37533406443583e-09 7.03804456007663e-10 6.92887135432536e-09 8.32361403284595e-08 2.02645249489401e-09 9.51497334398778e-09 1.93701724340104e-08 7.25032682486787e-08
"14" 5112 9.3657003988412e-09 6.97752118420514e-10 6.89255977436498e-09 8.28198867659288e-08 2.03947172546622e-09 9.47824511193732e-09 1.92625023048899e-08 7.20936015538267e-08
"15" 5113 9.35606673324657e-09 6.91699780833366e-10 6.8562481944046e-09 8.24036332033981e-08 2.05249095603844e-09 9.44151687988687e-09 1.91548321757694e-08 7.16839348589747e-08
"16" 5114 9.34643306765193e-09 6.85647443246217e-10 6.81993661444422e-09 8.19873796408674e-08 2.06551018661065e-09 9.40478864783641e-09 1.90471620466489e-08 7.12742681641227e-08
"17" 5115 9.34643306765193e-09 6.86279082942531e-10 6.8055735331091e-09 8.16669092015098e-08 2.07518220221353e-09 9.27034744163777e-09 1.85764976642698e-08 7.11359154459295e-08
"18" 5116 9.34643306765193e-09 6.86910722638845e-10 6.79121045177399e-09 8.13464387621522e-08 2.0848542178164e-09 9.13590623543913e-09 1.81058332818907e-08 7.09975627277363e-08
"19" 5117 9.34643306765193e-09 6.87542362335159e-10 6.77684737043888e-09 8.10259683227946e-08 2.09452623341928e-09 9.00146502924049e-09 1.76351688995116e-08 7.08592100095432e-08
"20" 5118 9.34643306765193e-09 6.88174002031473e-10 6.76248428910376e-09 8.07054978834371e-08 2.10419824902216e-09 8.86702382304184e-09 1.71645045171325e-08 7.072085729135e-08
"21" 5119 9.34643306765193e-09 6.88805641727787e-10 6.74812120776865e-09 8.03850274440795e-08 2.11387026462504e-09 8.7325826168432e-09 1.66938401347535e-08 7.05825045731569e-08
"22" 5120 9.34643306765193e-09 6.89437281424101e-10 6.73375812643354e-09 8.00645570047219e-08 2.12354228022791e-09 8.59814141064456e-09 1.62231757523744e-08 7.04441518549637e-08
"23" 5121 9.34643306765193e-09 6.90068921120415e-10 6.71939504509843e-09 7.97440865653643e-08 2.13321429583079e-09 8.46370020444592e-09 1.57525113699953e-08 7.03057991367706e-08
"24" 5122 9.34643306765193e-09 6.90700560816729e-10 6.70503196376331e-09 7.94236161260067e-08 2.14288631143367e-09 8.32925899824728e-09 1.52818469876162e-08 7.01674464185774e-08
"25" 5123 9.34643306765193e-09 6.91332200513043e-10 6.6906688824282e-09 7.91031456866492e-08 2.15255832703655e-09 8.19481779204864e-09 1.48111826052371e-08 7.00290937003842e-08
