"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 3953 1.35566600238931e-08 2.14412724847571e-09 5.78303577016978e-09 1.1851194415892e-07 1.27452642459151e-08 1.03184808551094e-08 7.7456690853148e-08 1.1985621010007e-07
"2" 3954 1.35049370628138e-08 2.14614379194126e-09 5.76582894289775e-09 1.17999709242496e-07 1.27826847869621e-08 1.02935576498603e-08 7.62008614755315e-08 1.19266351303038e-07
"3" 3955 1.34532141017345e-08 2.1481603354068e-09 5.74862211562572e-09 1.17487474326072e-07 1.28201053280092e-08 1.02686344446112e-08 7.4945032097915e-08 1.18676492506006e-07
"4" 3956 1.34014911406552e-08 2.15017687887235e-09 5.73141528835369e-09 1.16975239409648e-07 1.28575258690562e-08 1.02437112393621e-08 7.36892027202985e-08 1.18086633708974e-07
"5" 3957 1.33497681795759e-08 2.15219342233789e-09 5.71420846108166e-09 1.16463004493224e-07 1.28949464101033e-08 1.02187880341131e-08 7.24333733426819e-08 1.17496774911942e-07
"6" 3958 1.32980452184965e-08 2.15420996580344e-09 5.69700163380963e-09 1.159507695768e-07 1.29323669511503e-08 1.0193864828864e-08 7.11775439650654e-08 1.1690691611491e-07
"7" 3959 1.3254120950051e-08 2.15622650926898e-09 5.67505670368134e-09 1.1651397632271e-07 1.31741129245175e-08 1.01692693088226e-08 6.99629039638481e-08 1.16409991538302e-07
"8" 3960 1.32101966816054e-08 2.15824305273452e-09 5.65311177355305e-09 1.1707718306862e-07 1.34158588978847e-08 1.01446737887812e-08 6.87482639626308e-08 1.15913066961694e-07
"9" 3961 1.32213846222598e-08 2.15160677513745e-09 5.67231319923628e-09 1.17975315896444e-07 1.36522665401049e-08 1.0145503839759e-08 6.8789468700568e-08 1.16050673321453e-07
"10" 3962 1.32256126889284e-08 2.15160677513745e-09 5.69026800091251e-09 1.19050431612612e-07 1.38954143780357e-08 1.01466651885972e-08 6.88254480519281e-08 1.15671724363269e-07
"11" 3963 1.32298407555971e-08 2.15160677513745e-09 5.70822280258874e-09 1.2012554732878e-07 1.41385622159665e-08 1.01478265374355e-08 6.88614274032882e-08 1.15292775405084e-07
"12" 3964 1.32340688222658e-08 2.15160677513745e-09 5.72617760426497e-09 1.21200663044948e-07 1.43817100538973e-08 1.01489878862738e-08 6.88974067546483e-08 1.149138264469e-07
"13" 3965 1.32382968889344e-08 2.15160677513745e-09 5.74413240594120e-09 1.22275778761116e-07 1.46248578918281e-08 1.01501492351121e-08 6.89333861060084e-08 1.14534877488716e-07
