"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1525" 29037 1.67580433490264e-08 1.89069549226374e-09 6.44044496396749e-09 1.84744337564183e-07 7.76840587505177e-09 2.69221019754024e-08 8.22959585466845e-08 1.33575311872434e-07
"1526" 29038 1.69678597030812e-08 1.88386543569622e-09 6.50528421489169e-09 1.84763242441792e-07 7.71165513639884e-09 2.685093689694e-08 8.22760852296864e-08 1.35214349556957e-07
"1527" 29039 1.71776760571361e-08 1.8770353791287e-09 6.57012346581590e-09 1.84782147319402e-07 7.65490439774591e-09 2.67797718184776e-08 8.22562119126884e-08 1.36853387241481e-07
"1528" 29040 1.72871750463697e-08 1.88013732291189e-09 6.5663835937949e-09 1.84059249642669e-07 7.59900321218505e-09 2.67019554942349e-08 8.24758322611779e-08 1.36770126670149e-07
"1529" 29041 1.73846132821695e-08 1.89126237856382e-09 6.56962554081395e-09 1.8352548546857e-07 7.57599295318269e-09 2.67405450027806e-08 8.25494175478885e-08 1.36962344291386e-07
"1530" 29042 1.73948263862447e-08 1.90119437891453e-09 6.57286748783299e-09 1.83185292977319e-07 7.52009176762183e-09 2.67650091940934e-08 8.27148041312412e-08 1.36602972495481e-07
"1531" 29043 1.74050394903198e-08 1.91112637926524e-09 6.57610943485204e-09 1.82845100486068e-07 7.46419058206097e-09 2.67894733854063e-08 8.2880190714594e-08 1.36243600699575e-07
"1532" 29044 1.74152525943949e-08 1.92105837961594e-09 6.57935138187109e-09 1.82504907994817e-07 7.40828939650011e-09 2.68139375767191e-08 8.30455772979467e-08 1.35884228903669e-07
"1533" 29045 1.74254656984701e-08 1.93099037996665e-09 6.58259332889014e-09 1.82164715503565e-07 7.35238821093925e-09 2.6838401768032e-08 8.32109638812995e-08 1.35524857107764e-07
"1534" 29046 1.74356788025452e-08 1.94092238031736e-09 6.58583527590919e-09 1.81824523012314e-07 7.29648702537840e-09 2.68628659593448e-08 8.33763504646522e-08 1.35165485311858e-07
"1535" 29047 1.74458919066204e-08 1.95085438066806e-09 6.58907722292824e-09 1.81484330521063e-07 7.24058583981754e-09 2.68873301506576e-08 8.3541737048005e-08 1.34806113515953e-07
"1536" 29048 1.74561050106955e-08 1.96078638101877e-09 6.59231916994729e-09 1.81144138029812e-07 7.18468465425668e-09 2.69117943419705e-08 8.37071236313577e-08 1.34446741720047e-07
"1537" 29049 1.74663181147707e-08 1.97071838136948e-09 6.58558584759338e-09 1.81109913009572e-07 7.12332396358371e-09 2.69603300116378e-08 8.36180309133996e-08 1.34107836772048e-07
"1538" 29050 1.74765312188458e-08 1.98065038172018e-09 6.57885252523948e-09 1.81075687989332e-07 7.06196327291074e-09 2.70088656813051e-08 8.35289381954415e-08 1.33768931824049e-07
"1539" 29051 1.7486744322921e-08 1.99058238207089e-09 6.57211920288557e-09 1.81041462969093e-07 7.00060258223777e-09 2.70574013509724e-08 8.34398454774834e-08 1.3343002687605e-07
"1540" 29052 1.74969574269961e-08 2.0005143824216e-09 6.56538588053167e-09 1.81007237948853e-07 6.9392418915648e-09 2.71059370206397e-08 8.33507527595252e-08 1.33091121928051e-07
"1541" 29053 1.75071705310712e-08 2.0104463827723e-09 6.55865255817776e-09 1.80973012928613e-07 6.87788120089183e-09 2.7154472690307e-08 8.32616600415671e-08 1.32752216980052e-07
"1542" 29054 1.75173836351464e-08 2.02037838312301e-09 6.55191923582386e-09 1.80938787908374e-07 6.81652051021887e-09 2.72030083599743e-08 8.3172567323609e-08 1.32413312032053e-07
"1543" 29055 1.75275967392215e-08 2.03031038347372e-09 6.54518591346995e-09 1.80904562888134e-07 6.7551598195459e-09 2.72515440296416e-08 8.30834746056509e-08 1.32074407084054e-07
"1544" 29056 1.75378098432967e-08 2.04024238382442e-09 6.53845259111605e-09 1.80870337867894e-07 6.69379912887293e-09 2.7300079699309e-08 8.29943818876928e-08 1.31735502136055e-07
"1545" 29057 1.75480229473718e-08 2.05017438417513e-09 6.53171926876214e-09 1.80836112847655e-07 6.63243843819996e-09 2.73486153689763e-08 8.29052891697346e-08 1.31396597188056e-07
"1546" 29058 1.7558236051447e-08 2.06010638452584e-09 6.52498594640824e-09 1.80801887827415e-07 6.57107774752699e-09 2.73971510386436e-08 8.28161964517765e-08 1.31057692240057e-07
"1547" 29059 1.75684491555221e-08 2.07003838487654e-09 6.51825262405433e-09 1.80767662807175e-07 6.50971705685402e-09 2.74456867083109e-08 8.27271037338184e-08 1.30718787292058e-07
"1548" 29060 1.75786622595973e-08 2.07997038522725e-09 6.51151930170043e-09 1.80733437786936e-07 6.44835636618105e-09 2.74942223779782e-08 8.26380110158603e-08 1.30379882344059e-07
"1549" 29061 1.75888753636724e-08 2.08990238557796e-09 6.50478597934652e-09 1.80699212766696e-07 6.38699567550808e-09 2.75427580476455e-08 8.25489182979021e-08 1.3004097739606e-07
"1550" 29062 1.75990884677475e-08 2.09983438592866e-09 6.49805265699262e-09 1.80664987746457e-07 6.32563498483511e-09 2.75912937173128e-08 8.2459825579944e-08 1.29702072448061e-07
"1551" 29063 1.76093015718227e-08 2.10976638627937e-09 6.49131933463871e-09 1.80630762726217e-07 6.26427429416215e-09 2.76398293869801e-08 8.23707328619859e-08 1.29363167500062e-07
"1552" 29064 1.75742755053422e-08 2.09771018747954e-09 6.47136972752247e-09 1.80653441956496e-07 6.26068862755369e-09 2.76522909896047e-08 8.23580799440338e-08 1.29380960881371e-07
"1553" 29065 1.76646745130117e-08 2.0895130575407e-09 6.46538437957276e-09 1.80964259284518e-07 6.26845310867582e-09 2.76918382652038e-08 8.26439958048322e-08 1.30179167949728e-07
"1554" 29066 1.77550735206812e-08 2.08131592760186e-09 6.45939903162306e-09 1.8127507661254e-07 6.27621758979795e-09 2.77313855408029e-08 8.29299116656305e-08 1.30977375018085e-07
"1555" 29067 1.78454725283507e-08 2.07311879766302e-09 6.45341368367335e-09 1.81585893940562e-07 6.28398207092008e-09 2.77709328164021e-08 8.32158275264289e-08 1.31775582086442e-07
"1556" 29068 1.79358715360202e-08 2.06492166772418e-09 6.44742833572365e-09 1.81896711268584e-07 6.2917465520422e-09 2.78104800920012e-08 8.35017433872273e-08 1.325737891548e-07
"1557" 29069 1.80262705436896e-08 2.05672453778534e-09 6.44144298777394e-09 1.82207528596606e-07 6.29951103316433e-09 2.78500273676003e-08 8.37876592480257e-08 1.33371996223157e-07
"1558" 29070 1.81166695513591e-08 2.04852740784649e-09 6.43545763982423e-09 1.82518345924628e-07 6.30727551428646e-09 2.78895746431995e-08 8.40735751088241e-08 1.34170203291514e-07
"1559" 29071 1.82070685590286e-08 2.04033027790765e-09 6.42947229187453e-09 1.8282916325265e-07 6.31503999540859e-09 2.79291219187986e-08 8.43594909696224e-08 1.34968410359871e-07
"1560" 29072 1.82974675666981e-08 2.03213314796881e-09 6.42348694392482e-09 1.83139980580672e-07 6.32280447653072e-09 2.79686691943978e-08 8.46454068304208e-08 1.35766617428228e-07
"1561" 29073 1.83878665743676e-08 2.02393601802997e-09 6.41750159597512e-09 1.83450797908694e-07 6.33056895765285e-09 2.80082164699969e-08 8.49313226912192e-08 1.36564824496585e-07
"1562" 29074 1.84782655820371e-08 2.01573888809113e-09 6.41151624802541e-09 1.83761615236716e-07 6.33833343877498e-09 2.8047763745596e-08 8.52172385520176e-08 1.37363031564942e-07
"1563" 29075 1.85686645897066e-08 2.00754175815229e-09 6.40553090007571e-09 1.84072432564737e-07 6.34609791989711e-09 2.80873110211952e-08 8.5503154412816e-08 1.38161238633299e-07
"1564" 29076 1.86590635973761e-08 1.99934462821345e-09 6.399545552126e-09 1.84383249892759e-07 6.35386240101924e-09 2.81268582967943e-08 8.57890702736143e-08 1.38959445701656e-07
"1565" 29077 1.87494626050455e-08 1.99114749827461e-09 6.39356020417629e-09 1.84694067220781e-07 6.36162688214137e-09 2.81664055723935e-08 8.60749861344127e-08 1.39757652770013e-07
"1566" 29078 1.8839861612715e-08 1.98295036833577e-09 6.38757485622659e-09 1.85004884548803e-07 6.3693913632635e-09 2.82059528479926e-08 8.63609019952111e-08 1.4055585983837e-07
"1567" 29079 1.89302606203845e-08 1.97475323839693e-09 6.38158950827688e-09 1.85315701876825e-07 6.37715584438563e-09 2.82455001235917e-08 8.66468178560095e-08 1.41354066906727e-07
"1568" 29080 1.9020659628054e-08 1.96655610845809e-09 6.37560416032718e-09 1.85626519204847e-07 6.38492032550776e-09 2.82850473991909e-08 8.69327337168079e-08 1.42152273975085e-07
"1569" 29081 1.91110586357235e-08 1.95835897851925e-09 6.36961881237747e-09 1.85937336532869e-07 6.39268480662989e-09 2.832459467479e-08 8.72186495776062e-08 1.42950481043442e-07
"1570" 29082 1.9201457643393e-08 1.95016184858041e-09 6.36363346442777e-09 1.86248153860891e-07 6.40044928775202e-09 2.83641419503892e-08 8.75045654384046e-08 1.43748688111799e-07
"1571" 29083 1.92918566510625e-08 1.94196471864157e-09 6.35764811647806e-09 1.86558971188913e-07 6.40821376887415e-09 2.84036892259883e-08 8.7790481299203e-08 1.44546895180156e-07
"1572" 29084 1.92640851640852e-08 1.95465062663527e-09 6.353657988026e-09 1.86857076616474e-07 6.40615114079447e-09 2.84293003155281e-08 8.78004947653922e-08 1.45669431457039e-07
"1573" 29085 1.9236313677108e-08 1.96733653462897e-09 6.34966785957393e-09 1.87155182044034e-07 6.4040885127148e-09 2.8454911405068e-08 8.78105082315815e-08 1.46791967733921e-07
"1574" 29086 1.92460733673764e-08 1.96364971374171e-09 6.35490440500418e-09 1.86740227183044e-07 6.40499162416121e-09 2.84695282501124e-08 8.77229424960511e-08 1.47189626879818e-07
"1575" 29087 1.92611493091685e-08 1.95987676886759e-09 6.34891947111211e-09 1.86625820244515e-07 6.40499162416121e-09 2.83561077107216e-08 8.73390482819785e-08 1.47552732709532e-07
