"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 790 1.24003112355155e-10 4.04551589226095e-10 2.30498458208835e-09 3.37791254499936e-09 3.26835337902054e-10 2.24079235150351e-10 8.53769520223001e-11 1.38024140371219e-10
"2" 791 1.22982936465544e-10 4.06828274748601e-10 2.30498458208835e-09 3.37914959392369e-09 3.27145301443245e-10 2.24079235150351e-10 8.51314158482071e-11 1.38024140371219e-10
"3" 792 1.21962760575933e-10 4.09104960271107e-10 2.30498458208835e-09 3.38038664284801e-09 3.27455264984435e-10 2.24079235150351e-10 8.48858796741141e-11 1.38024140371219e-10
"4" 793 1.21962760575933e-10 4.10362608562483e-10 2.30498489263157e-09 3.38129774560666e-09 3.27765228525626e-10 2.23245571519797e-10 8.48858796741141e-11 1.37561327456224e-10
"5" 794 1.21962760575933e-10 4.13333596269008e-10 2.29999684388747e-09 3.31473177085445e-09 3.27859623313634e-10 2.23245571519797e-10 8.51314158482071e-11 1.37561327456224e-10
"6" 795 1.21962760575933e-10 4.16304583975534e-10 2.29500879514336e-09 3.24816579610223e-09 3.27954018101642e-10 2.23245571519797e-10 8.53769520223001e-11 1.37561327456224e-10
"7" 796 1.22223471962135e-10 4.15328608737836e-10 2.29002116045688e-09 3.17895291654984e-09 3.28641560794866e-10 2.22914273659263e-10 8.53769520223001e-11 1.37615237759541e-10
"8" 797 1.22484183348337e-10 4.14352633500139e-10 2.2850335257704e-09 3.10974003699744e-09 3.29329103488089e-10 2.2258297579873e-10 8.53769520223001e-11 1.37669148062858e-10
"9" 798 1.22744894734539e-10 4.13376658262441e-10 2.28004589108393e-09 3.04052715744504e-09 3.30016646181313e-10 2.22251677938197e-10 8.53769520223001e-11 1.37723058366174e-10
"10" 799 1.23005606120741e-10 4.12400683024744e-10 2.27505825639745e-09 2.97131427789265e-09 3.30704188874536e-10 2.21920380077664e-10 8.53769520223001e-11 1.37776968669491e-10
"11" 800 1.23266317506942e-10 4.11424707787046e-10 2.27007062171097e-09 2.90210139834025e-09 3.31391731567759e-10 2.21589082217131e-10 8.53769520223001e-11 1.37830878972808e-10
"12" 801 1.23527028893144e-10 4.10448732549349e-10 2.2650829870245e-09 2.83288851878786e-09 3.32079274260983e-10 2.21257784356598e-10 8.53769520223001e-11 1.37884789276125e-10
"13" 802 1.23787740279346e-10 4.09472757311651e-10 2.26009535233802e-09 2.76367563923546e-09 3.32766816954206e-10 2.20926486496064e-10 8.53769520223001e-11 1.37938699579442e-10
"14" 803 1.24048451665548e-10 4.08496782073954e-10 2.25510771765154e-09 2.69446275968307e-09 3.33454359647429e-10 2.20595188635531e-10 8.53769520223001e-11 1.37992609882759e-10
"15" 804 1.2430916305175e-10 4.07520806836256e-10 2.25012008296506e-09 2.62524988013067e-09 3.34141902340653e-10 2.20263890774998e-10 8.53769520223001e-11 1.38046520186076e-10
"16" 805 1.24569874437951e-10 4.06544831598558e-10 2.24513244827859e-09 2.55603700057828e-09 3.34829445033876e-10 2.19932592914465e-10 8.53769520223001e-11 1.38100430489393e-10
"17" 806 1.24830585824153e-10 4.05568856360861e-10 2.24014481359211e-09 2.48682412102588e-09 3.35516987727099e-10 2.19601295053932e-10 8.53769520223001e-11 1.38154340792709e-10
"18" 807 1.25091297210355e-10 4.04592881123163e-10 2.23515717890563e-09 2.41761124147349e-09 3.36204530420323e-10 2.19269997193398e-10 8.53769520223001e-11 1.38208251096026e-10
"19" 808 1.25352008596557e-10 4.03616905885466e-10 2.23016954421916e-09 2.34839836192109e-09 3.36892073113546e-10 2.18938699332865e-10 8.53769520223001e-11 1.38262161399343e-10
"20" 809 1.25612719982759e-10 4.02640930647768e-10 2.22518190953268e-09 2.27918548236869e-09 3.37579615806769e-10 2.18607401472332e-10 8.53769520223001e-11 1.3831607170266e-10
"21" 810 1.2587343136896e-10 4.01664955410071e-10 2.2201942748462e-09 2.2099726028163e-09 3.38267158499993e-10 2.18276103611799e-10 8.53769520223001e-11 1.38369982005977e-10
"22" 811 1.26134142755162e-10 4.00688980172373e-10 2.21520664015973e-09 2.1407597232639e-09 3.38954701193216e-10 2.17944805751266e-10 8.53769520223001e-11 1.38423892309294e-10
"23" 812 1.26394854141364e-10 3.99713004934676e-10 2.21021900547325e-09 2.07154684371151e-09 3.3964224388644e-10 2.17613507890733e-10 8.53769520223001e-11 1.38477802612611e-10
"24" 813 1.26655565527566e-10 3.98737029696978e-10 2.20523137078677e-09 2.00233396415911e-09 3.40329786579663e-10 2.17282210030199e-10 8.53769520223001e-11 1.38531712915928e-10
"25" 814 1.26916276913768e-10 3.94790066752755e-10 2.14538037563549e-09 2.00066489785596e-09 3.41017329272886e-10 2.17114754773526e-10 8.53769520223001e-11 1.37606087085936e-10
"26" 815 1.27176988299969e-10 3.90843103808532e-10 2.14912128280056e-09 1.99370202195245e-09 3.38334774110835e-10 2.16947299516852e-10 8.43717650188652e-11 1.38140780405354e-10
"27" 816 1.27437699686171e-10 3.86896140864309e-10 2.15286218996563e-09 1.98673914604894e-09 3.35652218948784e-10 2.16779844260178e-10 8.33665780154303e-11 1.38675473724773e-10
"28" 817 1.27698411072373e-10 3.83968215151216e-10 2.15286229348004e-09 1.98144533644858e-09 3.32282121093509e-10 2.16612389003504e-10 8.33665780154303e-11 1.40135792874182e-10
"29" 818 1.27959122458575e-10 3.81040289438124e-10 2.15286239699445e-09 1.97615152684821e-09 3.28912023238234e-10 2.1644493374683e-10 8.33665780154303e-11 1.41596112023592e-10
"30" 819 1.2819716418958e-10 3.79370012016407e-10 2.15884722737211e-09 1.9691886509447e-09 3.25636320170968e-10 2.1644493374683e-10 8.26146079551093e-11 1.41596112023592e-10
"31" 820 1.28435205920585e-10 3.7769973459469e-10 2.16483205774978e-09 1.96222577504119e-09 3.22360617103701e-10 2.1644493374683e-10 8.18626378947884e-11 1.41596112023592e-10
"32" 821 1.2867324765159e-10 3.76029457172973e-10 2.17081688812745e-09 1.95526289913768e-09 3.19084914036435e-10 2.1644493374683e-10 8.11106678344674e-11 1.41596112023592e-10
"33" 822 1.28911289382595e-10 3.74359179751256e-10 2.17680171850512e-09 1.94830002323416e-09 3.15809210969169e-10 2.1644493374683e-10 8.03586977741465e-11 1.41596112023592e-10
"34" 823 1.29149331113601e-10 3.72688902329539e-10 2.18278654888279e-09 1.94133714733065e-09 3.12533507901902e-10 2.1644493374683e-10 7.96067277138255e-11 1.41596112023592e-10
"35" 824 1.29387372844606e-10 3.71018624907822e-10 2.18877137926046e-09 1.93437427142714e-09 3.09257804834636e-10 2.1644493374683e-10 7.88547576535046e-11 1.41596112023592e-10
"36" 825 1.29625414575611e-10 3.69348347486105e-10 2.19475620963813e-09 1.92741139552363e-09 3.05982101767369e-10 2.1644493374683e-10 7.81027875931836e-11 1.41596112023592e-10
"37" 826 1.29863456306616e-10 3.67678070064388e-10 2.2007410400158e-09 1.92044851962011e-09 3.02706398700103e-10 2.1644493374683e-10 7.73508175328627e-11 1.41596112023592e-10
"38" 827 1.29863456306616e-10 3.69694613529932e-10 2.20473096143905e-09 1.91877945331696e-09 3.02706398700103e-10 2.1577872537295e-10 7.76040344759766e-11 1.41578141922486e-10
"39" 828 1.30101498037621e-10 3.70952261821308e-10 2.20473096143905e-09 1.91877945331696e-09 2.99430695632836e-10 2.15946180629623e-10 7.78572514190906e-11 1.41097358906385e-10
"40" 829 1.30339539768627e-10 3.72209910112684e-10 2.20473096143905e-09 1.91877945331696e-09 2.9615499256557e-10 2.16113635886297e-10 7.81104683622046e-11 1.40616575890284e-10
"41" 830 1.30577581499632e-10 3.73467558404059e-10 2.20473096143905e-09 1.91877945331696e-09 2.92879289498303e-10 2.16281091142971e-10 7.83636853053185e-11 1.40135792874182e-10
"42" 831 1.30815623230637e-10 3.74725206695435e-10 2.20473096143905e-09 1.91877945331696e-09 2.89603586431037e-10 2.16448546399645e-10 7.86169022484325e-11 1.39655009858081e-10
"43" 832 1.31053664961642e-10 3.75982854986811e-10 2.20473096143905e-09 1.91877945331696e-09 2.8632788336377e-10 2.16616001656319e-10 7.88701191915465e-11 1.3917422684198e-10
"44" 833 1.31291706692647e-10 3.77240503278186e-10 2.20473096143905e-09 1.91877945331696e-09 2.83052180296504e-10 2.16783456912992e-10 7.91233361346604e-11 1.38693443825878e-10
"45" 834 1.31529748423652e-10 3.78498151569562e-10 2.20473096143905e-09 1.91877945331696e-09 2.79776477229238e-10 2.16950912169666e-10 7.93765530777744e-11 1.38212660809777e-10
"46" 835 1.31767790154658e-10 3.79755799860938e-10 2.20473096143905e-09 1.91877945331696e-09 2.76500774161971e-10 2.1711836742634e-10 7.96297700208884e-11 1.37731877793676e-10
"47" 836 1.32005831885663e-10 3.81013448152313e-10 2.20473096143905e-09 1.91877945331696e-09 2.73225071094705e-10 2.17285822683014e-10 7.98829869640023e-11 1.37251094777574e-10
"48" 837 1.32005831885663e-10 3.82271096443689e-10 2.20872057231907e-09 1.91422393952372e-09 2.72915107553514e-10 2.17121980079154e-10 7.98829869640023e-11 1.37251094777574e-10
"49" 838 1.32005831885663e-10 3.83528744735065e-10 2.2127101831991e-09 1.90966842573048e-09 2.72605144012323e-10 2.16958137475295e-10 7.98829869640023e-11 1.37251094777574e-10
"50" 839 1.31767790154658e-10 3.8274831856418e-10 2.23066560596177e-09 1.90511291193723e-09 2.72200785683125e-10 2.17460503245317e-10 7.98829869640023e-11 1.37731877793676e-10
"51" 840 1.31529748423652e-10 3.81967892393294e-10 2.24862102872445e-09 1.90055739814399e-09 2.71796427353926e-10 2.17962869015338e-10 7.98829869640023e-11 1.38212660809777e-10
"52" 841 1.31291706692647e-10 3.80948855162164e-10 2.24737388714541e-09 1.89925361348129e-09 2.72699538800332e-10 2.17962869015338e-10 7.98829869640023e-11 1.38693443825878e-10
