"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 25259 3.7261004296043e-09 7.72903300687108e-10 8.64843940944362e-09 6.41449785090824e-09 8.53805742550684e-09 1.54685388241222e-07 4.1361815172642e-08 5.13657678892802e-08
"2" 25260 3.73160538137266e-09 7.72038681031801e-10 8.63232649036308e-09 6.36625523071179e-09 8.49799818624013e-09 1.53915308952591e-07 4.12977933676667e-08 5.13076486335489e-08
"3" 25261 3.73555406308463e-09 7.72038681031801e-10 8.44917829508198e-09 6.35065809398393e-09 8.47935950625091e-09 1.53055012726042e-07 4.12197536975268e-08 5.12768799399027e-08
"4" 25262 3.73950274479661e-09 7.72038681031801e-10 8.26603009980089e-09 6.33506095725607e-09 8.46072082626169e-09 1.52194716499493e-07 4.11417140273869e-08 5.12461112462566e-08
"5" 25263 3.74345142650858e-09 7.72038681031801e-10 8.0828819045198e-09 6.31946382052821e-09 8.44208214627246e-09 1.51334420272944e-07 4.10636743572471e-08 5.12153425526105e-08
"6" 25264 3.74740010822056e-09 7.72038681031801e-10 7.8997337092387e-09 6.30386668380035e-09 8.42344346628324e-09 1.50474124046395e-07 4.09856346871072e-08 5.11845738589643e-08
"7" 25265 3.75134878993253e-09 7.72038681031801e-10 7.71658551395761e-09 6.28826954707249e-09 8.40480478629402e-09 1.49613827819846e-07 4.09075950169673e-08 5.11538051653182e-08
"8" 25266 3.75529747164451e-09 7.72038681031801e-10 7.53343731867652e-09 6.27267241034463e-09 8.3861661063048e-09 1.48753531593297e-07 4.08295553468274e-08 5.11230364716721e-08
"9" 25267 3.75924615335648e-09 7.72038681031801e-10 7.35028912339542e-09 6.25707527361678e-09 8.36752742631557e-09 1.47893235366748e-07 4.07515156766875e-08 5.10922677780259e-08
"10" 25268 3.76319483506846e-09 7.72038681031801e-10 7.16714092811433e-09 6.24147813688892e-09 8.34888874632635e-09 1.47032939140199e-07 4.06734760065476e-08 5.10614990843798e-08
"11" 25269 3.7604010159586e-09 7.71672814493701e-10 6.97456680313825e-09 6.22678776563978e-09 8.37691132821622e-09 1.46279049456503e-07 4.05903581022493e-08 5.1850181394054e-08
"12" 25270 3.75760719684873e-09 7.73900806921522e-10 6.78299186513066e-09 6.21989596275457e-09 8.36347081881405e-09 1.46591152573693e-07 4.05081394615014e-08 5.18837739050807e-08
"13" 25271 3.75481337773887e-09 7.76128799349343e-10 6.59141692712307e-09 6.21300415986937e-09 8.35003030941188e-09 1.46903255690884e-07 4.04259208207536e-08 5.19173664161073e-08
