"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1639" 41621 6.17356102656562e-08 1.13921205130003e-08 5.92993900728268e-09 5.4480783268651e-08 6.07382693491301e-09 3.42810078633122e-08 5.46417016242951e-09 2.89599393714449e-09
"1640" 41622 6.13581448552541e-08 1.14077343467071e-08 5.91073664996979e-09 5.44624551422649e-08 5.40825931521335e-09 3.42868146075036e-08 5.46041799289693e-09 2.89553112422949e-09
"1641" 41623 6.09944518297133e-08 1.14277705953822e-08 5.89078600770947e-09 5.52041164926041e-08 4.74209854760848e-09 3.42959451682587e-08 5.45864547429513e-09 2.89996599198104e-09
"1642" 41624 6.06307588041725e-08 1.14478068440573e-08 5.87083536544915e-09 5.59457778429433e-08 4.0759377800036e-09 3.43050757290139e-08 5.45687295569333e-09 2.90440085973259e-09
"1643" 41625 6.02670657786316e-08 1.14678430927325e-08 5.85088472318884e-09 5.66874391932826e-08 3.40977701239872e-09 3.4314206289769e-08 5.45510043709154e-09 2.90883572748413e-09
"1644" 41626 5.99033727530908e-08 1.14878793414076e-08 5.83093408092852e-09 5.74291005436218e-08 2.74361624479385e-09 3.43233368505241e-08 5.45332791848974e-09 2.91327059523568e-09
"1645" 41627 5.953967972755e-08 1.15079155900828e-08 5.81098343866821e-09 5.8170761893961e-08 2.07745547718897e-09 3.43324674112793e-08 5.45155539988794e-09 2.91770546298722e-09
"1646" 41628 5.91759867020091e-08 1.15279518387579e-08 5.79103279640789e-09 5.89124232443003e-08 1.41129470958409e-09 3.43415979720344e-08 5.44978288128614e-09 2.92214033073877e-09
"1647" 41629 5.80718266753604e-08 1.15472291922589e-08 5.79103269289348e-09 5.9398801669579e-08 1.40592959925999e-09 3.42892397326861e-08 5.4397694150969e-09 2.90477382214205e-09
"1648" 41630 5.69766668744766e-08 1.15665065457599e-08 5.79976051014418e-09 5.93268519519094e-08 1.40224953786353e-09 3.42240885928528e-08 5.43149774443337e-09 2.88404183243263e-09
"1649" 41631 5.58815070735927e-08 1.15857838992609e-08 5.80848832739488e-09 5.92549022342398e-08 1.39856947646706e-09 3.41589374530194e-08 5.42322607376984e-09 2.8633098427232e-09
"1650" 41632 5.47863472727089e-08 1.16050612527618e-08 5.81721614464557e-09 5.91829525165702e-08 1.3948894150706e-09 3.4093786313186e-08 5.41495440310631e-09 2.84257785301378e-09
"1651" 41633 5.36911874718251e-08 1.16243386062628e-08 5.82594396189627e-09 5.91110027989005e-08 1.39120935367413e-09 3.40286351733527e-08 5.40668273244278e-09 2.82184586330435e-09
"1652" 41634 5.25960276709413e-08 1.16436159597638e-08 5.83467177914697e-09 5.90390530812309e-08 1.38752929227766e-09 3.39634840335193e-08 5.39841106177925e-09 2.80111387359492e-09
"1653" 41635 5.15008678700574e-08 1.16628933132648e-08 5.84339959639766e-09 5.89671033635613e-08 1.3838492308812e-09 3.38983328936859e-08 5.39013939111572e-09 2.7803818838855e-09
"1654" 41636 5.12031349080372e-08 1.14873770480977e-08 5.85212751716277e-09 5.88609124877559e-08 1.38553427980884e-09 3.38067514512934e-08 5.38511345609854e-09 2.77886765443277e-09
"1655" 41637 5.09106501885752e-08 1.12915643921985e-08 5.85412273666041e-09 5.88159151061528e-08 1.38543988502083e-09 3.37562496703798e-08 5.38008752108137e-09 2.77886765443277e-09
"1656" 41638 5.06181654691132e-08 1.10957517362994e-08 5.85611795615805e-09 5.87709177245498e-08 1.38534549023282e-09 3.37057478894662e-08 5.37506158606419e-09 2.77886765443277e-09
"1657" 41639 5.03256807496512e-08 1.08999390804002e-08 5.8581131756557e-09 5.87259203429467e-08 1.38525109544481e-09 3.36552461085525e-08 5.37003565104702e-09 2.77886765443277e-09
"1658" 41640 5.00331960301893e-08 1.0704126424501e-08 5.86010839515334e-09 5.86809229613436e-08 1.3851567006568e-09 3.36047443276389e-08 5.36500971602984e-09 2.77886765443277e-09
