"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1597" 35667 5.04588125033771e-08 1.84657696038634e-08 8.77092703930324e-08 4.68300566665612e-07 5.17977640394518e-08 1.22367625462523e-07 2.8243109907677e-07 1.83082394681082e-08
"1598" 35668 5.19542423242525e-08 1.83121743107668e-08 8.65945917002639e-08 4.64752564634281e-07 5.17705977785587e-08 1.20460563418227e-07 2.8243109907677e-07 1.84522722734783e-08
"1599" 35669 5.20344124887369e-08 1.81585790176701e-08 8.55856868525891e-08 4.61171511393125e-07 5.17648491403462e-08 1.19366744937333e-07 2.81638988117927e-07 1.84649537366283e-08
"1600" 35670 5.21145826532213e-08 1.80049837245735e-08 8.45767820049143e-08 4.57590458151968e-07 5.17591005021337e-08 1.1827292645644e-07 2.80846877159084e-07 1.84776351997782e-08
"1601" 35671 5.21947528177056e-08 1.78513884314769e-08 8.35678771572395e-08 4.54009404910812e-07 5.17533518639211e-08 1.17179107975546e-07 2.8005476620024e-07 1.84903166629281e-08
"1602" 35672 5.227492298219e-08 1.76977931383802e-08 8.25589723095648e-08 4.50428351669656e-07 5.17476032257086e-08 1.16085289494653e-07 2.79262655241397e-07 1.8502998126078e-08
"1603" 35673 5.23550931466743e-08 1.75441978452836e-08 8.155006746189e-08 4.468472984285e-07 5.1741854587496e-08 1.1499147101376e-07 2.78470544282554e-07 1.85156795892279e-08
"1604" 35674 5.24352633111587e-08 1.73906025521869e-08 8.05411626142152e-08 4.43266245187344e-07 5.17361059492835e-08 1.13897652532866e-07 2.7767843332371e-07 1.85283610523778e-08
"1605" 35675 5.25154334756431e-08 1.72370072590903e-08 7.95322577665405e-08 4.39685191946187e-07 5.17303573110709e-08 1.12803834051973e-07 2.76886322364867e-07 1.85410425155277e-08
"1606" 35676 5.25956036401274e-08 1.70834119659937e-08 7.85233529188657e-08 4.36104138705031e-07 5.17246086728584e-08 1.11710015571079e-07 2.76094211406023e-07 1.85537239786777e-08
"1607" 35677 5.26757738046118e-08 1.6929816672897e-08 7.75144480711909e-08 4.32523085463875e-07 5.17188600346459e-08 1.10616197090186e-07 2.7530210044718e-07 1.85664054418276e-08
"1608" 35678 5.27559439690961e-08 1.67762213798004e-08 7.65055432235161e-08 4.28942032222719e-07 5.17131113964333e-08 1.09522378609292e-07 2.74509989488337e-07 1.85790869049775e-08
"1609" 35679 5.28361141335805e-08 1.66226260867037e-08 7.54966383758414e-08 4.25360978981563e-07 5.17073627582208e-08 1.08428560128399e-07 2.73717878529493e-07 1.85917683681274e-08
"1610" 35680 5.29162842980648e-08 1.64690307936071e-08 7.44877335281666e-08 4.21779925740406e-07 5.17016141200082e-08 1.07334741647505e-07 2.7292576757065e-07 1.86044498312773e-08
"1611" 35681 5.29964544625492e-08 1.63154355005105e-08 7.34788286804918e-08 4.1819887249925e-07 5.16958654817957e-08 1.06240923166612e-07 2.72133656611807e-07 1.86171312944272e-08
"1612" 35682 5.30766246270336e-08 1.61618402074138e-08 7.2469923832817e-08 4.14617819258094e-07 5.16901168435832e-08 1.05147104685719e-07 2.71341545652963e-07 1.86298127575772e-08
"1613" 35683 5.31567947915179e-08 1.60082449143172e-08 7.14610189851423e-08 4.11036766016938e-07 5.16843682053706e-08 1.04053286204825e-07 2.7054943469412e-07 1.86424942207271e-08
"1614" 35684 5.32369649560023e-08 1.58546496212205e-08 7.04521141374675e-08 4.07455712775781e-07 5.16786195671581e-08 1.02959467723932e-07 2.69757323735277e-07 1.8655175683877e-08
"1615" 35685 5.33171351204866e-08 1.57010543281239e-08 6.94432092897927e-08 4.03874659534625e-07 5.16728709289455e-08 1.01865649243038e-07 2.68965212776433e-07 1.86678571470269e-08
"1616" 35686 5.34322187422254e-08 1.5743397181476e-08 6.94631345683266e-08 4.01093730559434e-07 5.16544921211668e-08 1.02362147466151e-07 2.68484671432925e-07 1.84678660156259e-08
"1617" 35687 5.33939255041098e-08 1.5743397181476e-08 6.91940315004248e-08 3.9882446854301e-07 5.15525907568806e-08 1.03194253431129e-07 2.6817194291693e-07 1.83487463718902e-08
"1618" 35688 5.33556322659943e-08 1.5743397181476e-08 6.8924928432523e-08 3.96555206526587e-07 5.14506893925945e-08 1.04026359396106e-07 2.67859214400935e-07 1.82296267281545e-08
"1619" 35689 5.33173390278787e-08 1.5743397181476e-08 6.86558253646212e-08 3.94285944510163e-07 5.13487880283083e-08 1.04858465361083e-07 2.6754648588494e-07 1.81105070844188e-08
"1620" 35690 5.32790457897632e-08 1.5743397181476e-08 6.83867222967194e-08 3.92016682493739e-07 5.12468866640222e-08 1.05690571326061e-07 2.67233757368946e-07 1.79913874406831e-08
"1621" 35691 5.32407525516477e-08 1.5743397181476e-08 6.81176192288176e-08 3.89747420477315e-07 5.1144985299736e-08 1.06522677291038e-07 2.66921028852951e-07 1.78722677969474e-08
"1622" 35692 5.31072341390987e-08 1.57033444590624e-08 6.77450985125445e-08 3.88375168476074e-07 5.1015049941969e-08 1.06528789656188e-07 2.66576020026583e-07 1.77533930954708e-08
"1623" 35693 5.29970463711491e-08 1.56620296065522e-08 6.73753333614932e-08 3.86633918932701e-07 5.08838547240443e-08 1.06827723207154e-07 2.66384151159378e-07 1.76657516993844e-08
"1624" 35694 5.28868586031995e-08 1.56207147540419e-08 6.7005568210442e-08 3.84892669389328e-07 5.07526595061196e-08 1.0712665675812e-07 2.66192282292172e-07 1.75781103032979e-08
"1625" 35695 5.277667083525e-08 1.55793999015316e-08 6.66358030593907e-08 3.83151419845955e-07 5.06214642881949e-08 1.07425590309086e-07 2.66000413424967e-07 1.74904689072115e-08
"1626" 35696 5.26664830673004e-08 1.55380850490213e-08 6.62660379083395e-08 3.81410170302583e-07 5.04902690702702e-08 1.07724523860052e-07 2.65808544557762e-07 1.74028275111251e-08
"1627" 35697 5.25562952993508e-08 1.54967701965111e-08 6.58962727572882e-08 3.7966892075921e-07 5.03590738523455e-08 1.08023457411018e-07 2.65616675690556e-07 1.73151861150387e-08
"1628" 35698 5.24461075314012e-08 1.54554553440008e-08 6.5526507606237e-08 3.77927671215837e-07 5.02278786344208e-08 1.08322390961984e-07 2.65424806823351e-07 1.72275447189523e-08
"1629" 35699 5.23359197634516e-08 1.54141404914905e-08 6.51567424551858e-08 3.76186421672464e-07 5.00966834164961e-08 1.0862132451295e-07 2.65232937956145e-07 1.71399033228659e-08
"1630" 35700 5.2225731995502e-08 1.53728256389803e-08 6.47869773041345e-08 3.74445172129092e-07 4.99654881985714e-08 1.08920258063916e-07 2.6504106908894e-07 1.70522619267795e-08
"1631" 35701 5.21155442275524e-08 1.533151078647e-08 6.44172121530833e-08 3.72703922585719e-07 4.98342929806467e-08 1.09219191614882e-07 2.64849200221735e-07 1.69646205306931e-08
"1632" 35702 5.20053564596029e-08 1.52901959339597e-08 6.4047447002032e-08 3.70962673042346e-07 4.9703097762722e-08 1.09518125165848e-07 2.64657331354529e-07 1.68769791346066e-08
"1633" 35703 5.18951686916533e-08 1.52488810814494e-08 6.36776818509808e-08 3.69221423498973e-07 4.95719025447972e-08 1.09817058716814e-07 2.64465462487324e-07 1.67893377385202e-08
"1634" 35704 5.17849809237037e-08 1.52075662289392e-08 6.33079166999295e-08 3.67480173955601e-07 4.94407073268725e-08 1.1011599226778e-07 2.64273593620118e-07 1.67016963424338e-08
"1635" 35705 5.16747931557541e-08 1.51662513764289e-08 6.29381515488783e-08 3.65738924412228e-07 4.93095121089478e-08 1.10414925818745e-07 2.64081724752913e-07 1.66140549463474e-08
"1636" 35706 5.15646053878045e-08 1.51249365239186e-08 6.2568386397827e-08 3.63997674868855e-07 4.91783168910231e-08 1.10713859369711e-07 2.63889855885708e-07 1.6526413550261e-08
"1637" 35707 5.14544176198549e-08 1.50836216714084e-08 6.21986212467758e-08 3.62256425325483e-07 4.90471216730984e-08 1.11012792920677e-07 2.63697987018502e-07 1.64387721541746e-08
