"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1597" 26992 1.19721641486336e-10 3.73648265307589e-10 1.23388886260821e-09 1.37868192584849e-10 1.45267737245622e-09 8.6783157150667e-09 2.15335911767651e-10 1.69364240076844e-10
"1598" 26993 1.19721641486336e-10 3.71538111942822e-10 1.23157947075488e-09 1.38611758825401e-10 1.44974228237117e-09 8.67615874792279e-09 2.15148054496578e-10 1.69126170088478e-10
"1599" 26994 1.19721641486336e-10 3.69427958578055e-10 1.22927007890155e-09 1.39355325065953e-10 1.44680719228612e-09 8.67400178077887e-09 2.14960197225505e-10 1.68888100100111e-10
"1600" 26995 1.19443849207639e-10 3.66331292030658e-10 1.22723173121546e-09 1.39731671621488e-10 1.44315268683436e-09 8.67271440931709e-09 2.14772339954433e-10 1.68650030111745e-10
"1601" 26996 1.19166056928941e-10 3.63234625483261e-10 1.22519338352937e-09 1.40108018177022e-10 1.4394981813826e-09 8.6714270378553e-09 2.1458448268336e-10 1.68411960123378e-10
"1602" 26997 1.18888264650244e-10 3.60137958935864e-10 1.22315503584328e-09 1.40484364732557e-10 1.43584367593083e-09 8.67013966639351e-09 2.14396625412287e-10 1.68173890135012e-10
"1603" 26998 1.18610472371546e-10 3.57041292388467e-10 1.22111668815719e-09 1.40860711288091e-10 1.43218917047907e-09 8.66885229493172e-09 2.14208768141215e-10 1.67935820146645e-10
"1604" 26999 1.18332680092849e-10 3.5394462584107e-10 1.21907834047109e-09 1.41237057843626e-10 1.42853466502731e-09 8.66756492346993e-09 2.14020910870142e-10 1.67697750158279e-10
"1605" 27000 1.18054887814152e-10 3.50847959293673e-10 1.217039992785e-09 1.4161340439916e-10 1.42488015957555e-09 8.66627755200814e-09 2.13833053599069e-10 1.67459680169912e-10
"1606" 27001 1.17777095535454e-10 3.47751292746277e-10 1.21500164509891e-09 1.41989750954695e-10 1.42122565412379e-09 8.66499018054635e-09 2.13645196327996e-10 1.67221610181546e-10
"1607" 27002 1.17499303256757e-10 3.4465462619888e-10 1.21296329741282e-09 1.42366097510229e-10 1.41757114867202e-09 8.66370280908456e-09 2.13457339056924e-10 1.6698354019318e-10
"1608" 27003 1.16558628462531e-10 3.4465462619888e-10 1.20689158957181e-09 1.42742444065764e-10 1.41673687606892e-09 8.5642208958397e-09 2.13457339056924e-10 1.6698354019318e-10
"1609" 27004 1.15617953668305e-10 3.4465462619888e-10 1.20081988173079e-09 1.43118790621298e-10 1.41590260346582e-09 8.46473898259483e-09 2.13457339056924e-10 1.6698354019318e-10
"1610" 27005 1.14677278874078e-10 3.4465462619888e-10 1.19474817388978e-09 1.43495137176832e-10 1.41506833086272e-09 8.36525706934997e-09 2.13457339056924e-10 1.6698354019318e-10
