"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 22610 6.54672429770391e-08 8.35805849554410e-09 3.60440089447602e-09 1.06154261734683e-08 1.16699310291267e-07 1.84439716985294e-07 4.07024954201528e-08 1.3897531851784e-07
"2" 22611 6.54512260458483e-08 8.33909488403845e-09 3.59922898957124e-09 1.05729865241531e-08 1.16212542238041e-07 1.83400668819355e-07 4.06880766019989e-08 1.38985079387363e-07
"3" 22612 6.54352091146575e-08 8.3201312725328e-09 3.59405708466646e-09 1.05305468748379e-08 1.15725774184815e-07 1.82361620653415e-07 4.06736577838451e-08 1.38994840256886e-07
"4" 22613 6.54191921834667e-08 8.30116766102715e-09 3.58888517976168e-09 1.04881072255227e-08 1.15239006131589e-07 1.81322572487476e-07 4.06592389656912e-08 1.39004601126409e-07
"5" 22614 6.54031752522759e-08 8.2822040495215e-09 3.58371327485691e-09 1.04456675762076e-08 1.14752238078362e-07 1.80283524321536e-07 4.06448201475373e-08 1.39014361995932e-07
"6" 22615 6.5387158321085e-08 8.26324043801585e-09 3.57854136995213e-09 1.04032279268924e-08 1.14265470025136e-07 1.79244476155597e-07 4.06304013293834e-08 1.39024122865455e-07
"7" 22616 6.53711413898942e-08 8.2442768265102e-09 3.57336946504735e-09 1.03607882775772e-08 1.1377870197191e-07 1.78205427989658e-07 4.06159825112296e-08 1.39033883734978e-07
"8" 22617 6.53551244587034e-08 8.22531321500455e-09 3.56819756014258e-09 1.0318348628262e-08 1.13291933918684e-07 1.77166379823718e-07 4.06015636930757e-08 1.39043644604501e-07
"9" 22618 6.53391075275126e-08 8.2063496034989e-09 3.56888068699249e-09 1.03253129181619e-08 1.13390091529984e-07 1.76601808807285e-07 4.06211963231009e-08 1.39081120191739e-07
"10" 22619 6.50531955986282e-08 8.19730087870037e-09 3.55370141738996e-09 1.02363174307873e-08 1.12540285814383e-07 1.76607307980666e-07 3.99381902225792e-08 1.38935134409851e-07
"11" 22620 6.47672836697437e-08 8.18825215390184e-09 3.53852214778743e-09 1.01473219434126e-08 1.11690480098783e-07 1.76612807154047e-07 3.92551841220575e-08 1.38789148627963e-07
"12" 22621 6.4436856320703e-08 8.17270864552784e-09 3.5233428781849e-09 1.00513621661381e-08 1.10970637336747e-07 1.76654681260862e-07 3.86162495543042e-08 1.38758203321555e-07
"13" 22622 6.41064289716622e-08 8.15716513715384e-09 3.50816360858237e-09 9.95540238886362e-09 1.10250794574711e-07 1.76696555367676e-07 3.79773149865508e-08 1.38727258015148e-07
"14" 22623 6.37727881430797e-08 8.15420559760595e-09 3.49203016796269e-09 9.86268907028623e-09 1.09296501638695e-07 1.76715461052915e-07 3.74814973376416e-08 1.38491632351005e-07
"15" 22624 6.34391473144972e-08 8.15124605805806e-09 3.47589672734301e-09 9.76997575170883e-09 1.08342208702679e-07 1.76734366738155e-07 3.69856796887324e-08 1.38256006686862e-07
"16" 22625 6.31055064859147e-08 8.14828651851017e-09 3.45976328672333e-09 9.67726243313143e-09 1.07387915766662e-07 1.76753272423394e-07 3.64898620398232e-08 1.3802038102272e-07
"17" 22626 6.27718656573323e-08 8.14532697896228e-09 3.44362984610365e-09 9.58454911455404e-09 1.06433622830646e-07 1.76772178108633e-07 3.5994044390914e-08 1.37784755358577e-07
"18" 22627 6.24382248287498e-08 8.14236743941439e-09 3.42749640548397e-09 9.49183579597664e-09 1.0547932989463e-07 1.76791083793872e-07 3.54982267420048e-08 1.37549129694434e-07
"19" 22628 6.21045840001673e-08 8.1394078998665e-09 3.41136296486429e-09 9.39912247739924e-09 1.04525036958614e-07 1.76809989479111e-07 3.50024090930956e-08 1.37313504030291e-07
"20" 22629 6.17709431715848e-08 8.13644836031861e-09 3.39522952424461e-09 9.30640915882185e-09 1.03570744022598e-07 1.7682889516435e-07 3.45065914441864e-08 1.37077878366148e-07
"21" 22630 6.14373023430023e-08 8.13348882077072e-09 3.37909608362493e-09 9.21369584024445e-09 1.02616451086581e-07 1.76847800849589e-07 3.40107737952772e-08 1.36842252702006e-07
"22" 22631 6.11036615144198e-08 8.13052928122283e-09 3.36296264300525e-09 9.12098252166706e-09 1.01662158150565e-07 1.76866706534828e-07 3.3514956146368e-08 1.36606627037863e-07
"23" 22632 6.07700206858373e-08 8.12756974167494e-09 3.34682920238557e-09 9.02826920308966e-09 1.00707865214549e-07 1.76885612220068e-07 3.30191384974588e-08 1.3637100137372e-07
"24" 22633 6.04363798572548e-08 8.12461020212705e-09 3.33069576176589e-09 8.93555588451226e-09 9.97535722785328e-08 1.76904517905307e-07 3.25233208485496e-08 1.36135375709577e-07
"25" 22634 6.01027390286723e-08 8.12165066257916e-09 3.31456232114622e-09 8.84284256593487e-09 9.87992793425166e-08 1.76923423590546e-07 3.20275031996404e-08 1.35899750045434e-07
"26" 22635 5.97690982000898e-08 8.11869112303127e-09 3.29842888052654e-09 8.75012924735747e-09 9.78449864065004e-08 1.76942329275785e-07 3.15316855507312e-08 1.35664124381292e-07
"27" 22636 5.94354573715073e-08 8.11573158348338e-09 3.28229543990686e-09 8.65741592878007e-09 9.68906934704842e-08 1.76961234961024e-07 3.10358679018221e-08 1.35428498717149e-07
"28" 22637 5.91018165429248e-08 8.11277204393549e-09 3.26616199928718e-09 8.56470261020268e-09 9.5936400534468e-08 1.76980140646263e-07 3.05400502529129e-08 1.35192873053006e-07
"29" 22638 5.87681757143424e-08 8.1098125043876e-09 3.2500285586675e-09 8.47198929162528e-09 9.49821075984518e-08 1.76999046331502e-07 3.00442326040037e-08 1.34957247388863e-07
"30" 22639 5.86556593759254e-08 8.12129481913515e-09 3.21437834553218e-09 8.37419717317064e-09 9.34732311744373e-08 1.75940776836912e-07 2.99618032729291e-08 1.34905467517235e-07
"31" 22640 5.84391750633686e-08 8.13368148532474e-09 3.2133375040805e-09 8.34712384453876e-09 9.28065009464661e-08 1.74634236025842e-07 3.00966292460518e-08 1.34876845745847e-07
"32" 22641 5.8406206891115e-08 8.13368148532474e-09 3.21115811787896e-09 8.34602218548371e-09 9.22835901326622e-08 1.7398315894315e-07 2.99835935468999e-08 1.34895923368587e-07
"33" 22642 5.83732387188613e-08 8.13368148532474e-09 3.20897873167743e-09 8.34492052642865e-09 9.17606793188584e-08 1.73332081860458e-07 2.98705578477481e-08 1.34915000991327e-07
"34" 22643 5.83402705466077e-08 8.13368148532474e-09 3.20679934547589e-09 8.3438188673736e-09 9.12377685050546e-08 1.72681004777766e-07 2.97575221485962e-08 1.34934078614067e-07
"35" 22644 5.83045876479296e-08 8.12139896697931e-09 3.20489100344159e-09 8.38531952892242e-09 9.0905082071431e-08 1.72187473857805e-07 2.94491949093815e-08 1.34968833040288e-07
"36" 22645 5.82874659125462e-08 8.12139896697931e-09 3.20298266140729e-09 8.38234526396021e-09 9.09256036606351e-08 1.71536396775113e-07 2.92170736549752e-08 1.34988114181292e-07
"37" 22646 5.85349361147323e-08 8.12066993207022e-09 3.20692935112769e-09 8.39808793119904e-09 9.07770236081024e-08 1.70896373238338e-07 2.89125485834271e-08 1.35017392997781e-07
"38" 22647 5.87824063169183e-08 8.11994089716113e-09 3.21087604084808e-09 8.41383059843787e-09 9.06284435555696e-08 1.70256349701562e-07 2.86080235118789e-08 1.3504667181427e-07
"39" 22648 5.90298765191044e-08 8.11921186225205e-09 3.21482273056847e-09 8.4295732656767e-09 9.04798635030369e-08 1.69616326164786e-07 2.83034984403308e-08 1.35075950630758e-07
"40" 22649 5.92773467212905e-08 8.11848282734296e-09 3.21876942028886e-09 8.44531593291553e-09 9.03312834505041e-08 1.6897630262801e-07 2.79989733687827e-08 1.35105229447247e-07
"41" 22650 5.95248169234765e-08 8.11775379243388e-09 3.22271611000925e-09 8.46105860015436e-09 9.01827033979714e-08 1.68336279091234e-07 2.76944482972345e-08 1.35134508263736e-07
"42" 22651 5.97722871256626e-08 8.11702475752479e-09 3.22666279972965e-09 8.47680126739319e-09 9.00341233454386e-08 1.67696255554459e-07 2.73899232256864e-08 1.35163787080225e-07
"43" 22652 5.99709677255538e-08 8.12647908064816e-09 3.23251783148434e-09 8.49814349861245e-09 9.00720860109645e-08 1.67697227282509e-07 2.74063754797372e-08 1.34938362609831e-07
"44" 22653 6.01289465238435e-08 8.13455228531584e-09 3.23841619845629e-09 8.49070783620693e-09 9.04433577726909e-08 1.67713788267745e-07 2.71694347549791e-08 1.34938611354376e-07
"45" 22654 6.02869253221333e-08 8.14262548998352e-09 3.24431456542825e-09 8.48327217380141e-09 9.08146295344173e-08 1.67730349252982e-07 2.6932494030221e-08 1.34938860098921e-07
"46" 22655 6.0444904120423e-08 8.1506986946512e-09 3.2502129324002e-09 8.47583651139589e-09 9.11859012961436e-08 1.67746910238218e-07 2.66955533054629e-08 1.34939108843466e-07
"47" 22656 6.06028829187127e-08 8.15877189931889e-09 3.25611129937216e-09 8.46840084899037e-09 9.155717305787e-08 1.67763471223454e-07 2.64586125807048e-08 1.34939357588012e-07
"48" 22657 6.07608617170025e-08 8.16684510398657e-09 3.26200966634412e-09 8.46096518658485e-09 9.19284448195964e-08 1.6778003220869e-07 2.62216718559466e-08 1.34939606332557e-07
"49" 22658 6.09188405152922e-08 8.17491830865425e-09 3.26790803331607e-09 8.45352952417933e-09 9.22997165813228e-08 1.67796593193926e-07 2.59847311311885e-08 1.34939855077102e-07
"50" 22659 6.1076819313582e-08 8.18299151332194e-09 3.27380640028803e-09 8.44609386177381e-09 9.26709883430491e-08 1.67813154179163e-07 2.57477904064304e-08 1.34940103821647e-07
"51" 22660 6.12347981118717e-08 8.19106471798962e-09 3.27970476725998e-09 8.43865819936829e-09 9.30422601047755e-08 1.67829715164399e-07 2.55108496816723e-08 1.34940352566192e-07
"52" 22661 6.05943800146112e-08 8.20051904111298e-09 3.27672328142039e-09 8.46000043058756e-09 9.34188065407649e-08 1.67765550856046e-07 2.54775628602114e-08 1.34827281961986e-07
"53" 22662 6.00750207079826e-08 8.20639993067531e-09 3.28066997114078e-09 8.47160328571551e-09 9.34210462568745e-08 1.66809620597281e-07 2.54051590430695e-08 1.34329379997614e-07
"54" 22663 5.95556614013541e-08 8.21228082023764e-09 3.28461666086118e-09 8.48320614084346e-09 9.3423285972984e-08 1.65853690338515e-07 2.53327552259276e-08 1.33831478033242e-07
"55" 22664 5.90363020947255e-08 8.21816170979997e-09 3.28856335058157e-09 8.49480899597141e-09 9.34255256890935e-08 1.64897760079749e-07 2.52603514087857e-08 1.33333576068869e-07
"56" 22665 5.83382691443342e-08 8.21427583270647e-09 3.28638396438003e-09 8.48544596643563e-09 9.30476218923801e-08 1.64994390273935e-07 2.52343514279949e-08 1.32814420564165e-07
"57" 22666 5.7640236193943e-08 8.21038995561297e-09 3.2842045781785e-09 8.47608293689985e-09 9.26697180956667e-08 1.65091020468121e-07 2.52083514472042e-08 1.3229526505946e-07
"58" 22667 5.68355078131429e-08 8.27560048001936e-09 3.28815126789889e-09 8.47608293689985e-09 9.26719578117762e-08 1.64220283125968e-07 2.51321454623957e-08 1.31823004286356e-07
"59" 22668 5.60307794323428e-08 8.34081100442575e-09 3.29209795761928e-09 8.47608293689985e-09 9.26741975278857e-08 1.63349545783815e-07 2.50559394775872e-08 1.31350743513252e-07
"60" 22669 5.52260510515426e-08 8.40602152883214e-09 3.29604464733967e-09 8.47608293689985e-09 9.26764372439953e-08 1.62478808441663e-07 2.49797334927787e-08 1.30878482740149e-07
"61" 22670 5.44213226707425e-08 8.47123205323853e-09 3.29999133706006e-09 8.47608293689985e-09 9.26786769601048e-08 1.6160807109951e-07 2.49035275079702e-08 1.30406221967045e-07
"62" 22671 5.36165942899424e-08 8.53644257764492e-09 3.30393802678046e-09 8.47608293689985e-09 9.26809166762143e-08 1.60737333757357e-07 2.48273215231617e-08 1.29933961193942e-07
"63" 22672 5.28118659091423e-08 8.60165310205132e-09 3.30788471650085e-09 8.47608293689985e-09 9.26831563923239e-08 1.59866596415204e-07 2.47511155383532e-08 1.29461700420838e-07
"64" 22673 5.20071375283422e-08 8.66686362645771e-09 3.31183140622124e-09 8.47608293689985e-09 9.26853961084334e-08 1.58995859073051e-07 2.46749095535447e-08 1.28989439647734e-07
"65" 22674 5.12024091475421e-08 8.7320741508641e-09 3.31577809594163e-09 8.47608293689985e-09 9.2687635824543e-08 1.58125121730899e-07 2.45987035687363e-08 1.28517178874631e-07
"66" 22675 5.0397680766742e-08 8.79728467527049e-09 3.31972478566202e-09 8.47608293689985e-09 9.26898755406525e-08 1.57254384388746e-07 2.45224975839278e-08 1.28044918101527e-07
"67" 22676 5.00793880747725e-08 8.8681677935509e-09 3.31006410270238e-09 8.48544596643563e-09 9.27996736442242e-08 1.57369941423202e-07 2.43808253033731e-08 1.2717361775488e-07
"68" 22677 5.00470132237498e-08 8.9300623626698e-09 3.30040341974274e-09 8.44452995708362e-09 9.31712899776597e-08 1.54850064850938e-07 2.40680686754562e-08 1.2717361775488e-07
"69" 22678 5.0014638372727e-08 8.9919569317887e-09 3.2907427367831e-09 8.40361394773161e-09 9.35429063110952e-08 1.52330188278674e-07 2.37553120475393e-08 1.2717361775488e-07
"70" 22679 4.99822635217043e-08 9.0538515009076e-09 3.28108205382346e-09 8.36269793837961e-09 9.39145226445308e-08 1.4981031170641e-07 2.34425554196223e-08 1.2717361775488e-07
"71" 22680 4.99712341216855e-08 9.04486295174609e-09 3.26937199031408e-09 8.31216495949796e-09 9.39870322368269e-08 1.47490580556943e-07 2.31174596011672e-08 1.27516227858704e-07
"72" 22681 4.99602047216668e-08 9.03587440258458e-09 3.2576619268047e-09 8.26163198061632e-09 9.4059541829123e-08 1.45170849407477e-07 2.27923637827121e-08 1.27858837962528e-07
"73" 22682 4.9949175321648e-08 9.02688585342307e-09 3.24595186329531e-09 8.21109900173467e-09 9.41320514214191e-08 1.4285111825801e-07 2.2467267964257e-08 1.28201448066352e-07
"74" 22683 4.99381459216293e-08 9.01789730426156e-09 3.23424179978593e-09 8.16056602285303e-09 9.42045610137153e-08 1.40531387108543e-07 2.21421721458019e-08 1.28544058170175e-07
"75" 22684 4.99271165216106e-08 9.00890875510005e-09 3.22253173627655e-09 8.11003304397138e-09 9.42770706060114e-08 1.38211655959077e-07 2.18170763273468e-08 1.28886668273999e-07
"76" 22685 4.99160871215918e-08 8.99992020593854e-09 3.21082167276716e-09 8.05950006508973e-09 9.43495801983075e-08 1.3589192480961e-07 2.14919805088917e-08 1.29229278377823e-07
"77" 22686 4.98859282438764e-08 8.99173186037492e-09 3.19734430573892e-09 8.06304985537824e-09 9.43448798102264e-08 1.33251375761166e-07 2.12095181837324e-08 1.2949693730717e-07
"78" 22687 4.99299635528222e-08 8.9889366443082e-09 3.19040509731529e-09 8.02061020606306e-09 9.43853543457849e-08 1.31094484702707e-07 2.08967615558154e-08 1.29453295777401e-07
