"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 9936 4.2763600997396e-08 7.49161440043772e-09 1.67942746765314e-09 7.19433413992739e-09 3.00383728840315e-08 1.13339311714468e-08 1.33703930017362e-08 3.81938163454304e-08
"2" 9937 4.2925506624261e-08 7.66780559513761e-09 1.68359083345985e-09 7.19221672089689e-09 3.00776988472261e-08 1.13642952892897e-08 1.33703930017362e-08 3.8281415988935e-08
"3" 9938 4.3087412251126e-08 7.8439967898375e-09 1.68775419926656e-09 7.19009930186638e-09 3.01170248104207e-08 1.13946594071327e-08 1.33703930017362e-08 3.83690156324397e-08
"4" 9939 4.3060277716725e-08 7.85952930515972e-09 1.68557481306503e-09 7.1852433041265e-09 3.02508267227937e-08 1.13889173017388e-08 1.3483098008591e-08 3.85482953969485e-08
"5" 9940 4.31916075510265e-08 7.91065960138837e-09 1.68366647103073e-09 7.18651300409581e-09 3.02457817630035e-08 1.14245036168275e-08 1.3490203590807e-08 3.85621354799443e-08
"6" 9941 4.3322937385328e-08 7.96178989761703e-09 1.68175812899643e-09 7.18778270406512e-09 3.02407368032132e-08 1.14600899319163e-08 1.34973091730229e-08 3.85759755629401e-08
"7" 9942 4.34542672196295e-08 8.01292019384568e-09 1.67984978696213e-09 7.18905240403443e-09 3.02356918434229e-08 1.1495676247005e-08 1.35044147552389e-08 3.85898156459359e-08
"8" 9943 4.35855970539311e-08 8.06405049007434e-09 1.67794144492783e-09 7.19032210400374e-09 3.02306468836327e-08 1.15312625620937e-08 1.35115203374548e-08 3.86036557289317e-08
"9" 9944 4.35240417366606e-08 8.11559737767962e-09 1.67821248909506e-09 7.19706896139181e-09 3.01984969696587e-08 1.14739399977377e-08 1.35276616956596e-08 3.86197062812442e-08
"10" 9945 4.36384707964173e-08 8.16852538374058e-09 1.67630414706076e-09 7.203194659101e-09 3.01826607793677e-08 1.15114063038349e-08 1.3542993404901e-08 3.85794775093174e-08
"11" 9946 4.37528998561739e-08 8.22145338980154e-09 1.67439580502646e-09 7.20932035681020e-09 3.01668245890767e-08 1.15488726099322e-08 1.35583251141424e-08 3.85392487373906e-08
"12" 9947 4.38673289159306e-08 8.27438139586249e-09 1.67248746299216e-09 7.21544605451939e-09 3.01509883987858e-08 1.15863389160294e-08 1.35736568233838e-08 3.84990199654637e-08
"13" 9948 4.39817579756873e-08 8.32730940192345e-09 1.67057912095786e-09 7.22157175222858e-09 3.01351522084948e-08 1.16238052221266e-08 1.35889885326252e-08 3.84587911935369e-08
"14" 9949 4.40961870354439e-08 8.38023740798441e-09 1.66867077892357e-09 7.22769744993777e-09 3.01193160182038e-08 1.16612715282238e-08 1.36043202418666e-08 3.84185624216101e-08
"15" 9950 4.42106160952006e-08 8.43316541404537e-09 1.66676243688927e-09 7.23382314764696e-09 3.01034798279128e-08 1.16987378343211e-08 1.36196519511079e-08 3.83783336496833e-08
"16" 9951 4.43250451549573e-08 8.48609342010633e-09 1.66485409485497e-09 7.23994884535615e-09 3.00876436376219e-08 1.17362041404183e-08 1.36349836603493e-08 3.83381048777565e-08
"17" 9952 4.42609460584428e-08 8.48369280931267e-09 1.66267470865343e-09 7.24183057813382e-09 3.00923530779262e-08 1.17439881914957e-08 1.36594159642755e-08 3.8282845672892e-08
"18" 9953 4.43912092780852e-08 8.481292198519e-09 1.67286644708389e-09 7.25603135166844e-09 3.02549828030288e-08 1.17409146954549e-08 1.3723120127069e-08 3.82626122519344e-08
"19" 9954 4.45214724977276e-08 8.47889158772534e-09 1.68305818551435e-09 7.27023212520307e-09 3.04176125281313e-08 1.17378411994141e-08 1.37868242898625e-08 3.82423788309768e-08
"20" 9955 4.465173571737e-08 8.47649097693167e-09 1.69324992394481e-09 7.28443289873769e-09 3.05802422532339e-08 1.17347677033734e-08 1.38505284526561e-08 3.82221454100192e-08
"21" 9956 4.47819989370125e-08 8.47409036613801e-09 1.70344166237527e-09 7.29863367227231e-09 3.07428719783364e-08 1.17316942073326e-08 1.39142326154496e-08 3.82019119890616e-08
