"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1969" 43671 1.07649495049561e-08 1.28369181702085e-08 1.19335739706459e-08 1.39415930251423e-07 2.53183672752239e-07 9.19783938001182e-09 1.51518860785963e-09 6.64714009971718e-10
"1970" 43672 1.07649495049561e-08 1.28468000777603e-08 1.19431156808174e-08 1.39380982638117e-07 2.53708977757173e-07 9.2323472115286e-09 1.528091370211e-09 6.66754248721494e-10
"1971" 43673 1.07649495049561e-08 1.2856681985312e-08 1.19526573909889e-08 1.39346035024811e-07 2.54234282762107e-07 9.26685504304537e-09 1.54099413256237e-09 6.6879448747127e-10
"1972" 43674 1.07649495049561e-08 1.28665638928638e-08 1.19621991011604e-08 1.39311087411505e-07 2.54759587767041e-07 9.30136287456215e-09 1.55389689491374e-09 6.70834726221046e-10
"1973" 43675 1.07649495049561e-08 1.28764458004156e-08 1.19717408113319e-08 1.39276139798199e-07 2.55284892771975e-07 9.33587070607892e-09 1.56679965726512e-09 6.72874964970822e-10
"1974" 43676 1.07649495049561e-08 1.28863277079673e-08 1.19812825215034e-08 1.39241192184893e-07 2.55810197776909e-07 9.3703785375957e-09 1.57970241961649e-09 6.74915203720597e-10
"1975" 43677 1.07649495049561e-08 1.28962096155191e-08 1.19908242316749e-08 1.39206244571587e-07 2.56335502781843e-07 9.40488636911248e-09 1.59260518196786e-09 6.76955442470374e-10
"1976" 43678 1.07649495049561e-08 1.29060915230709e-08 1.20003659418464e-08 1.39171296958281e-07 2.56860807786777e-07 9.43939420062925e-09 1.60550794431923e-09 6.7899568122015e-10
"1977" 43679 1.07649495049561e-08 1.29159734306226e-08 1.20099076520179e-08 1.39136349344975e-07 2.57386112791711e-07 9.47390203214603e-09 1.6184107066706e-09 6.81035919969926e-10
"1978" 43680 1.05624243676189e-08 1.28593950396382e-08 1.20388030304623e-08 1.39314595872099e-07 2.57406193056416e-07 9.44483817485684e-09 1.63803673787882e-09 6.8229410933318e-10
"1979" 43681 1.03598992302816e-08 1.28028166486537e-08 1.20676984089067e-08 1.39492842399223e-07 2.57426273321121e-07 9.41577431756765e-09 1.65766276908705e-09 6.83552298696434e-10
"1980" 43682 1.01551012881968e-08 1.27300588691785e-08 1.20824443263366e-08 1.39203439427436e-07 2.57760561819109e-07 9.35365195489856e-09 1.66034439194415e-09 6.82532179321546e-10
"1981" 43683 9.97085315695342e-09 1.26689587209838e-08 1.21017979946095e-08 1.39798895888158e-07 2.57524905644147e-07 9.28937262508556e-09 1.6586536765045e-09 6.81750129935025e-10
"1982" 43684 9.77813895256198e-09 1.26085876076982e-08 1.21046605076609e-08 1.39501635273058e-07 2.57027431239321e-07 9.27432905423181e-09 1.67237268663617e-09 6.84674809216845e-10
"1983" 43685 9.58542474817054e-09 1.25482164944125e-08 1.21075230207124e-08 1.39204374657957e-07 2.56529956834494e-07 9.25928548337806e-09 1.68609169676784e-09 6.87599488498665e-10
"1984" 43686 9.39271054377911e-09 1.24878453811269e-08 1.21103855337638e-08 1.38907114042857e-07 2.56032482429668e-07 9.24424191252431e-09 1.69981070689952e-09 6.90524167780484e-10
"1985" 43687 9.19999633938767e-09 1.24274742678413e-08 1.21132480468153e-08 1.38609853427757e-07 2.55535008024842e-07 9.22919834167055e-09 1.71352971703119e-09 6.93448847062304e-10
"1986" 43688 9.00728213499623e-09 1.23671031545557e-08 1.21161105598667e-08 1.38312592812656e-07 2.55037533620016e-07 9.2141547708168e-09 1.72724872716286e-09 6.96373526344124e-10
"1987" 43689 8.81456793060479e-09 1.23067320412701e-08 1.21189730729182e-08 1.38015332197556e-07 2.54540059215189e-07 9.19911119996305e-09 1.74096773729453e-09 6.99298205625944e-10
"1988" 43690 8.62185372621335e-09 1.22463609279845e-08 1.21218355859696e-08 1.37718071582456e-07 2.54042584810363e-07 9.1840676291093e-09 1.7546867474262e-09 7.02222884907764e-10
"1989" 43691 8.42913952182192e-09 1.21859898146989e-08 1.21246980990211e-08 1.37420810967356e-07 2.53545110405537e-07 9.16902405825555e-09 1.76840575755788e-09 7.05147564189583e-10
"1990" 43692 8.23642531743048e-09 1.21256187014132e-08 1.21275606120725e-08 1.37123550352255e-07 2.5304763600071e-07 9.15398048740179e-09 1.78212476768955e-09 7.08072243471403e-10
"1991" 43693 8.04371111303904e-09 1.20652475881276e-08 1.2130423125124e-08 1.36826289737155e-07 2.52550161595884e-07 9.13893691654804e-09 1.79584377782122e-09 7.10996922753223e-10
"1992" 43694 7.8509969086476e-09 1.2004876474842e-08 1.21332856381754e-08 1.36529029122055e-07 2.52052687191058e-07 9.12389334569429e-09 1.80956278795289e-09 7.13921602035043e-10
"1993" 43695 7.84253083549957e-09 1.19678536032728e-08 1.21248178680466e-08 1.36366413594859e-07 2.51980177598762e-07 9.06251266815504e-09 1.82833414795265e-09 7.17628330703384e-10
