"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1467" 48195 1.28581262113047e-07 5.61545186045262e-09 3.75306094297717e-09 3.27566941307839e-09 1.68420554733273e-08 7.54412717330677e-08 9.29627477399128e-09 1.29425045930762e-07
"1468" 48196 1.28238243760644e-07 5.59618877650194e-09 3.74931989471094e-09 3.27782224275168e-09 1.68468653361053e-08 7.56833820947222e-08 9.29290700806766e-09 1.29327539019996e-07
"1469" 48197 1.27895225408242e-07 5.57692569255125e-09 3.7455788464447e-09 3.27997507242497e-09 1.68516751988832e-08 7.59254924563767e-08 9.28953924214404e-09 1.29230032109229e-07
"1470" 48198 1.27552207055839e-07 5.55766260860057e-09 3.74183779817847e-09 3.28212790209826e-09 1.68564850616612e-08 7.61676028180312e-08 9.28617147622042e-09 1.29132525198463e-07
"1471" 48199 1.27209188703436e-07 5.53839952464988e-09 3.73809674991224e-09 3.28428073177154e-09 1.68612949244392e-08 7.64097131796857e-08 9.2828037102968e-09 1.29035018287696e-07
"1472" 48200 1.26866170351034e-07 5.51913644069919e-09 3.734355701646e-09 3.28643356144483e-09 1.68661047872171e-08 7.66518235413402e-08 9.27943594437319e-09 1.2893751137693e-07
"1473" 48201 1.26523151998631e-07 5.49987335674851e-09 3.73061465337977e-09 3.28858639111812e-09 1.68709146499951e-08 7.68939339029947e-08 9.27606817844957e-09 1.28840004466164e-07
"1474" 48202 1.26180133646229e-07 5.48061027279782e-09 3.72687360511353e-09 3.29073922079141e-09 1.68757245127731e-08 7.71360442646492e-08 9.27270041252595e-09 1.28742497555397e-07
"1475" 48203 1.25837115293826e-07 5.46134718884714e-09 3.7231325568473e-09 3.29289205046469e-09 1.68805343755511e-08 7.73781546263037e-08 9.26933264660233e-09 1.28644990644631e-07
"1476" 48204 1.25494096941423e-07 5.44208410489645e-09 3.71939150858106e-09 3.29504488013798e-09 1.6885344238329e-08 7.76202649879583e-08 9.26596488067871e-09 1.28547483733865e-07
"1477" 48205 1.25654486195556e-07 5.47097004438424e-09 3.7215110093856e-09 3.29332976401247e-09 1.68821911772642e-08 7.74153454771022e-08 9.2662888337284e-09 1.28539277101e-07
"1478" 48206 1.24728216199531e-07 5.47047738337546e-09 3.71998322806287e-09 3.29442404788192e-09 1.68821911772642e-08 7.77133582105962e-08 9.25387129996891e-09 1.28250182641575e-07
"1479" 48207 1.23801946203506e-07 5.46998472236669e-09 3.71845544674014e-09 3.29551833175136e-09 1.68821911772642e-08 7.80113709440902e-08 9.24145376620943e-09 1.2796108818215e-07
"1480" 48208 1.2287567620748e-07 5.46949206135792e-09 3.71692766541741e-09 3.29661261562081e-09 1.68821911772642e-08 7.83093836775842e-08 9.22903623244994e-09 1.27671993722726e-07
"1481" 48209 1.21949406211455e-07 5.46899940034915e-09 3.71539988409468e-09 3.29770689949025e-09 1.68821911772642e-08 7.86073964110782e-08 9.21661869869045e-09 1.27382899263301e-07
"1482" 48210 1.2102313621543e-07 5.46850673934037e-09 3.71387210277194e-09 3.2988011833597e-09 1.68821911772642e-08 7.89054091445723e-08 9.20420116493096e-09 1.27093804803876e-07
"1483" 48211 1.20096866219404e-07 5.4680140783316e-09 3.71234432144921e-09 3.29989546722914e-09 1.68821911772642e-08 7.92034218780663e-08 9.19178363117147e-09 1.26804710344451e-07
"1484" 48212 1.19170596223379e-07 5.46752141732283e-09 3.71081654012648e-09 3.30098975109858e-09 1.68821911772642e-08 7.95014346115603e-08 9.17936609741199e-09 1.26515615885026e-07
"1485" 48213 1.18244326227354e-07 5.46702875631405e-09 3.70928875880375e-09 3.30208403496803e-09 1.68821911772642e-08 7.97994473450543e-08 9.1669485636525e-09 1.26226521425601e-07
"1486" 48214 1.17318056231328e-07 5.46653609530528e-09 3.70776097748102e-09 3.30317831883747e-09 1.68821911772642e-08 8.00974600785483e-08 9.15453102989301e-09 1.25937426966176e-07
