"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17130 2.8673523623662e-08 2.57254380213382e-08 3.72349270624729e-08 2.22479904979811e-08 1.22168849657834e-07 2.85526732974138e-08 9.64505449605370e-09 5.37608293545415e-09
"2" 17131 2.87298672629026e-08 2.5476901093284e-08 3.7265444556434e-08 2.23323992462837e-08 1.22633934464493e-07 2.91025971988531e-08 9.64790477095476e-09 5.37644159270179e-09
"3" 17132 2.87216102458258e-08 2.52267089377555e-08 3.73096482336418e-08 2.23467545712276e-08 1.22811400181616e-07 2.93036490103123e-08 9.68467205744512e-09 5.40678428611322e-09
"4" 17133 2.85159573569066e-08 2.51532212445913e-08 3.71302988324005e-08 2.23635389704606e-08 1.2278293212673e-07 2.92970174874118e-08 9.68289131048915e-09 5.43180040748207e-09
"5" 17134 2.83103044679874e-08 2.50797335514272e-08 3.69509494311591e-08 2.23803233696936e-08 1.22754464071844e-07 2.92903859645112e-08 9.68111056353319e-09 5.45681652885093e-09
"6" 17135 2.81046515790681e-08 2.5006245858263e-08 3.67716000299178e-08 2.23971077689267e-08 1.22725996016959e-07 2.92837544416106e-08 9.67932981657722e-09 5.48183265021978e-09
"7" 17136 2.78989986901489e-08 2.49327581650988e-08 3.65922506286764e-08 2.24138921681597e-08 1.22697527962073e-07 2.927712291871e-08 9.67754906962126e-09 5.50684877158863e-09
"8" 17137 2.76933458012297e-08 2.48592704719346e-08 3.6412901227435e-08 2.24306765673927e-08 1.22669059907188e-07 2.92704913958095e-08 9.67576832266529e-09 5.53186489295748e-09
"9" 17138 2.74876929123105e-08 2.47857827787704e-08 3.62335518261937e-08 2.24474609666257e-08 1.22640591852302e-07 2.92638598729089e-08 9.67398757570933e-09 5.55688101432634e-09
"10" 17139 2.72820400233913e-08 2.47122950856062e-08 3.60542024249523e-08 2.24642453658587e-08 1.22612123797417e-07 2.92572283500083e-08 9.67220682875336e-09 5.58189713569519e-09
"11" 17140 2.72969474356217e-08 2.4677046952157e-08 3.60759867679802e-08 2.22631283881297e-08 1.22534982117302e-07 2.92979038816731e-08 9.64335296928526e-09 5.59105402042874e-09
"12" 17141 2.73118548478521e-08 2.46417988187078e-08 3.60977711110081e-08 2.20620114104007e-08 1.22457840437187e-07 2.93385794133379e-08 9.61449910981715e-09 5.60021090516228e-09
"13" 17142 2.73267622600826e-08 2.46065506852586e-08 3.6119555454036e-08 2.18608944326717e-08 1.22380698757072e-07 2.93792549450026e-08 9.58564525034905e-09 5.60936778989583e-09
"14" 17143 2.7341669672313e-08 2.45713025518094e-08 3.61413397970639e-08 2.16597774549427e-08 1.22303557076957e-07 2.94199304766674e-08 9.55679139088094e-09 5.61852467462937e-09
"15" 17144 2.73565770845434e-08 2.45360544183602e-08 3.61631241400918e-08 2.14586604772137e-08 1.22226415396842e-07 2.94606060083322e-08 9.52793753141283e-09 5.62768155936292e-09
"16" 17145 2.73753399038617e-08 2.44870067203766e-08 3.61454988014956e-08 2.13892252784669e-08 1.2157680407501e-07 2.93602278349795e-08 9.48732786264463e-09 5.52365793801504e-09
"17" 17146 2.739410272318e-08 2.44379590223931e-08 3.61278734628993e-08 2.131979007972e-08 1.20927192753178e-07 2.92598496616267e-08 9.44671819387641e-09 5.41963431666717e-09
"18" 17147 2.74128655424983e-08 2.43889113244095e-08 3.61102481243031e-08 2.12503548809732e-08 1.20277581431346e-07 2.9159471488274e-08 9.4061085251082e-09 5.31561069531929e-09
"19" 17148 2.74316283618166e-08 2.43398636264259e-08 3.60926227857068e-08 2.11809196822264e-08 1.19627970109514e-07 2.90590933149213e-08 9.36549885633999e-09 5.21158707397142e-09
"20" 17149 2.74503911811349e-08 2.42908159284423e-08 3.60749974471106e-08 2.11114844834796e-08 1.18978358787682e-07 2.89587151415685e-08 9.32488918757178e-09 5.10756345262354e-09
"21" 17150 2.74691540004532e-08 2.42417682304587e-08 3.60573721085144e-08 2.10420492847327e-08 1.1832874746585e-07 2.88583369682158e-08 9.28427951880357e-09 5.00353983127567e-09
"22" 17151 2.74879168197714e-08 2.41927205324752e-08 3.60397467699181e-08 2.09726140859859e-08 1.17679136144018e-07 2.87579587948631e-08 9.24366985003536e-09 4.89951620992779e-09
"23" 17152 2.75066796390897e-08 2.41436728344916e-08 3.60221214313219e-08 2.09031788872391e-08 1.17029524822186e-07 2.86575806215104e-08 9.20306018126715e-09 4.79549258857992e-09
"24" 17153 2.7525442458408e-08 2.4094625136508e-08 3.60044960927256e-08 2.08337436884922e-08 1.16379913500355e-07 2.85572024481576e-08 9.16245051249894e-09 4.69146896723204e-09
"25" 17154 2.75453848515944e-08 2.40937975227709e-08 3.60304394401852e-08 2.08641407610131e-08 1.16352924616354e-07 2.85896580211799e-08 9.14335744986211e-09 4.69326225347024e-09
"26" 17155 2.75653272447808e-08 2.40929699090338e-08 3.60563827876447e-08 2.0894537833534e-08 1.16325935732354e-07 2.86221135942021e-08 9.12426438722529e-09 4.69505553970844e-09
"27" 17156 2.75852696379672e-08 2.40921422952966e-08 3.60823261351043e-08 2.09249349060549e-08 1.16298946848354e-07 2.86545691672244e-08 9.10517132458846e-09 4.69684882594663e-09
"28" 17157 2.76052120311536e-08 2.40913146815595e-08 3.61082694825638e-08 2.09553319785759e-08 1.16271957964354e-07 2.86870247402466e-08 9.08607826195163e-09 4.69864211218483e-09
"29" 17158 2.762515442434e-08 2.40904870678224e-08 3.61342128300234e-08 2.09857290510968e-08 1.16244969080354e-07 2.87194803132688e-08 9.0669851993148e-09 4.70043539842302e-09
"30" 17159 2.76450968175264e-08 2.40896594540853e-08 3.61601561774829e-08 2.10161261236177e-08 1.16217980196353e-07 2.87519358862911e-08 9.04789213667797e-09 4.70222868466122e-09
"31" 17160 2.76650392107128e-08 2.40888318403482e-08 3.61860995249425e-08 2.10465231961386e-08 1.16190991312353e-07 2.87843914593133e-08 9.02879907404114e-09 4.70402197089941e-09
"32" 17161 2.76936104877453e-08 2.41114478079947e-08 3.61857106963664e-08 2.10550995585466e-08 1.16202826917086e-07 2.88306088312539e-08 9.03072746365691e-09 4.72329123261698e-09
"33" 17162 2.77054382132066e-08 2.41175983681486e-08 3.6192253541843e-08 2.10854966310675e-08 1.16246604760058e-07 2.88258245884453e-08 9.01719090740084e-09 4.76165598988767e-09
"34" 17163 2.77210738959718e-08 2.41367154169124e-08 3.62181968893025e-08 2.10711900858314e-08 1.16246604760058e-07 2.88342301506302e-08 8.99873884168339e-09 4.73761497714642e-09
"35" 17164 2.7736709578737e-08 2.41558324656763e-08 3.62441402367621e-08 2.10568835405952e-08 1.16246604760058e-07 2.88426357128152e-08 8.98028677596594e-09 4.71357396440516e-09
"36" 17165 2.77523452615023e-08 2.41749495144401e-08 3.62700835842216e-08 2.1042576995359e-08 1.16246604760058e-07 2.88510412750001e-08 8.96183471024849e-09 4.68953295166391e-09
"37" 17166 2.77679809442675e-08 2.41940665632039e-08 3.62960269316812e-08 2.10282704501228e-08 1.16246604760058e-07 2.88594468371851e-08 8.94338264453104e-09 4.66549193892266e-09
"38" 17167 2.7769564371685e-08 2.41958993302377e-08 3.62983008481851e-08 2.10247303985946e-08 1.16525009292607e-07 2.88530186026479e-08 8.9453110341468e-09 4.64145092618141e-09
"39" 17168 2.77971623977614e-08 2.42347987960674e-08 3.62674962648241e-08 2.10428318499374e-08 1.16482710620521e-07 2.90030523652986e-08 9.10989236434827e-09 4.64145092618141e-09
"40" 17169 2.78247604238377e-08 2.42736982618972e-08 3.62366916814631e-08 2.10609333012801e-08 1.16440411948434e-07 2.91530861279493e-08 9.27447369454974e-09 4.64145092618141e-09
"41" 17170 2.7852358449914e-08 2.43125977277269e-08 3.62058870981022e-08 2.10790347526229e-08 1.16398113276347e-07 2.93031198906e-08 9.43905502475121e-09 4.64145092618141e-09
"42" 17171 2.78799564759903e-08 2.43514971935567e-08 3.61750825147412e-08 2.10971362039657e-08 1.1635581460426e-07 2.94531536532507e-08 9.60363635495268e-09 4.64145092618141e-09
"43" 17172 2.79075545020667e-08 2.43903966593864e-08 3.61442779313802e-08 2.11152376553084e-08 1.16313515932173e-07 2.96031874159014e-08 9.76821768515415e-09 4.64145092618141e-09
"44" 17173 2.7935152528143e-08 2.44292961252162e-08 3.61134733480192e-08 2.11333391066512e-08 1.16271217260086e-07 2.97532211785521e-08 9.93279901535561e-09 4.64145092618141e-09
"45" 17174 2.79627505542193e-08 2.44681955910459e-08 3.60826687646583e-08 2.11514405579939e-08 1.16228918587999e-07 2.99032549412028e-08 1.00973803455571e-08 4.64145092618141e-09
"46" 17175 2.79903485802956e-08 2.45070950568757e-08 3.60518641812973e-08 2.11695420093367e-08 1.16186619915913e-07 3.00532887038536e-08 1.02619616757586e-08 4.64145092618141e-09
"47" 17176 2.80039340693063e-08 2.44587181893815e-08 3.6050748565157e-08 2.09697420837174e-08 1.14378927250976e-07 3.01965432112268e-08 1.03538636954116e-08 4.64033294045455e-09
"48" 17177 2.80175195583169e-08 2.44103413218874e-08 3.60496329490167e-08 2.07699421580982e-08 1.12571234586039e-07 3.03397977186e-08 1.04457657150646e-08 4.6392149547277e-09
"49" 17178 2.80311050473275e-08 2.43619644543932e-08 3.60485173328765e-08 2.05701422324789e-08 1.10763541921102e-07 3.04830522259733e-08 1.05376677347176e-08 4.63809696900084e-09
"50" 17179 2.80446905363382e-08 2.43135875868991e-08 3.60474017167362e-08 2.03703423068596e-08 1.08955849256165e-07 3.06263067333465e-08 1.06295697543706e-08 4.63697898327399e-09
"51" 17180 2.80582760253488e-08 2.42652107194049e-08 3.60462861005959e-08 2.01705423812404e-08 1.07148156591229e-07 3.07695612407198e-08 1.07214717740236e-08 4.63586099754713e-09
"52" 17181 2.80718615143594e-08 2.42168338519108e-08 3.60451704844557e-08 1.99707424556211e-08 1.05340463926292e-07 3.0912815748093e-08 1.08133737936766e-08 4.63474301182028e-09
"53" 17182 2.80854470033701e-08 2.41684569844167e-08 3.60440548683154e-08 1.97709425300019e-08 1.03532771261355e-07 3.10560702554662e-08 1.09052758133296e-08 4.63362502609342e-09
"54" 17183 2.80990324923807e-08 2.41200801169225e-08 3.60429392521751e-08 1.95711426043826e-08 1.01725078596418e-07 3.11993247628395e-08 1.09971778329826e-08 4.63250704036656e-09
"55" 17184 2.81126179813913e-08 2.40717032494284e-08 3.60418236360348e-08 1.93713426787634e-08 9.99173859314813e-08 3.13425792702127e-08 1.10890798526356e-08 4.63138905463971e-09
"56" 17185 2.8126203470402e-08 2.40233263819342e-08 3.60407080198946e-08 1.91715427531441e-08 9.81096932665445e-08 3.1485833777586e-08 1.11809818722886e-08 4.63027106891285e-09
"57" 17186 2.81397889594126e-08 2.39749495144401e-08 3.60395924037543e-08 1.89717428275248e-08 9.63020006016076e-08 3.16290882849592e-08 1.12728838919416e-08 4.629153083186e-09
"58" 17187 2.81533744484232e-08 2.39265726469459e-08 3.6038476787614e-08 1.87719429019056e-08 9.44943079366708e-08 3.17723427923324e-08 1.13647859115946e-08 4.62803509745914e-09
"59" 17188 2.81669599374339e-08 2.38781957794518e-08 3.60373611714737e-08 1.85721429762863e-08 9.2686615271734e-08 3.19155972997057e-08 1.14566879312476e-08 4.62691711173228e-09
"60" 17189 2.82099795918616e-08 2.38640651694226e-08 3.57646203994434e-08 1.86177624524515e-08 9.24643193460455e-08 3.20572255001714e-08 1.13378442451694e-08 4.62927078144875e-09
"61" 17190 2.821105653466e-08 2.38683862398551e-08 3.6104246716167e-08 1.8628165576126e-08 9.24982907736866e-08 3.204752821776e-08 1.13444720791144e-08 4.62843298746103e-09
