"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 655 3.43609503496065e-10 7.16851594784051e-10 1.0474963313203e-09 7.8451582804367e-10 1.02613791244774e-09 6.9526471107694e-10 5.29676739357673e-10 5.59557480843155e-10
"2" 656 3.43609503496065e-10 7.22667832130709e-10 1.04838391301364e-09 7.86109646810827e-10 1.02700094860166e-09 6.96853146818897e-10 5.27753748599535e-10 5.60215946207056e-10
"3" 657 3.43609503496065e-10 7.28484069477367e-10 1.04927149470699e-09 7.87703465577985e-10 1.02786398475559e-09 6.98441582560855e-10 5.25830757841398e-10 5.60874411570957e-10
"4" 658 3.43609503496065e-10 7.34300306824026e-10 1.05015907640033e-09 7.89297284345142e-10 1.02872702090952e-09 7.00030018302812e-10 5.23907767083261e-10 5.61532876934857e-10
"5" 659 3.43609503496065e-10 7.40116544170684e-10 1.05104665809368e-09 7.90891103112299e-10 1.02959005706345e-09 7.0161845404477e-10 5.21984776325123e-10 5.62191342298758e-10
"6" 660 3.43609503496065e-10 7.45932781517342e-10 1.05193423978702e-09 7.92484921879457e-10 1.03045309321737e-09 7.03206889786727e-10 5.20061785566986e-10 5.62849807662659e-10
"7" 661 3.43609503496065e-10 7.51749018864001e-10 1.05282182148037e-09 7.94078740646614e-10 1.0313161293713e-09 7.04795325528684e-10 5.18138794808849e-10 5.63508273026559e-10
"8" 662 3.43609503496065e-10 7.57565256210659e-10 1.05370940317371e-09 7.95672559413772e-10 1.03217916552523e-09 7.06383761270642e-10 5.16215804050711e-10 5.6416673839046e-10
"9" 663 3.42026076078534e-10 7.63381493557317e-10 1.04944865956578e-09 7.96865184479258e-10 1.030596107531e-09 7.07528999881942e-10 5.16215804050711e-10 5.64645875130541e-10
"10" 664 3.42026076078534e-10 7.60223452106651e-10 1.05061514529419e-09 7.96062797075917e-10 1.02928198969774e-09 7.05940564139984e-10 5.15004032303435e-10 5.61594507295922e-10
"11" 665 3.41163187693926e-10 7.56234519606462e-10 1.05061514529419e-09 7.94712876847601e-10 1.02715250714842e-09 7.04148840034592e-10 5.16358047852883e-10 5.5572994938188e-10
"12" 666 3.40616984792823e-10 7.52745432660948e-10 1.05233125372795e-09 7.9391048944426e-10 1.02470641300026e-09 7.06605985216839e-10 5.15502785420642e-10 5.53395896042539e-10
"13" 667 3.40070781891721e-10 7.49256345715433e-10 1.05404736216171e-09 7.93108102040919e-10 1.0222603188521e-09 7.09063130399087e-10 5.146475229884e-10 5.51061842703197e-10
"14" 668 3.39524578990619e-10 7.45767258769918e-10 1.05576347059547e-09 7.92305714637578e-10 1.01981422470394e-09 7.11520275581335e-10 5.13792260556158e-10 5.48727789363856e-10
"15" 669 3.38978376089517e-10 7.42278171824403e-10 1.05747957902923e-09 7.91503327234237e-10 1.01736813055578e-09 7.13977420763583e-10 5.12936998123916e-10 5.46393736024515e-10
"16" 670 3.38432173188414e-10 7.38789084878889e-10 1.05919568746299e-09 7.90700939830896e-10 1.01492203640762e-09 7.16434565945831e-10 5.12081735691674e-10 5.44059682685174e-10
"17" 671 3.37885970287312e-10 7.35299997933374e-10 1.06091179589675e-09 7.89898552427555e-10 1.01247594225946e-09 7.18891711128079e-10 5.11226473259433e-10 5.41725629345833e-10
"18" 672 3.3733976738621e-10 7.31810910987859e-10 1.06262790433051e-09 7.89096165024214e-10 1.0100298481113e-09 7.21348856310327e-10 5.10371210827191e-10 5.39391576006491e-10
"19" 673 3.36793564485108e-10 7.28321824042344e-10 1.06434401276427e-09 7.88293777620873e-10 1.00758375396314e-09 7.23806001492574e-10 5.09515948394949e-10 5.3705752266715e-10
"20" 674 3.36247361584005e-10 7.2483273709683e-10 1.06606012119803e-09 7.87491390217532e-10 1.00513765981498e-09 7.26263146674822e-10 5.08660685962707e-10 5.34723469327809e-10
