"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 21433 1.7429195814236e-07 1.50852533924945e-08 2.67438836798562e-09 3.16724832219899e-09 5.14331375537344e-09 1.23587302608406e-07 4.28972528239864e-08 1.60143570882216e-07
"2" 21434 1.73756071797604e-07 1.50941383278211e-08 2.68545470270313e-09 3.17329439917491e-09 5.15011863062024e-09 1.23544759020827e-07 4.29736599097305e-08 1.59670683870044e-07
"3" 21435 1.73220185452847e-07 1.51030232631478e-08 2.69652103742065e-09 3.17934047615082e-09 5.15692350586704e-09 1.23502215433247e-07 4.30500669954747e-08 1.59197796857871e-07
"4" 21436 1.72684299108091e-07 1.51119081984744e-08 2.70758737213817e-09 3.18538655312673e-09 5.16372838111384e-09 1.23459671845668e-07 4.31264740812188e-08 1.58724909845698e-07
"5" 21437 1.72148412763335e-07 1.5120793133801e-08 2.71865370685569e-09 3.19143263010265e-09 5.17053325636064e-09 1.23417128258089e-07 4.3202881166963e-08 1.58252022833525e-07
"6" 21438 1.72408695282148e-07 1.51329423580717e-08 2.71793669926381e-09 3.18610416301783e-09 5.16787894841305e-09 1.23398556337169e-07 4.32540617499422e-08 1.57858369862632e-07
"7" 21439 1.72668977800962e-07 1.51450915823424e-08 2.71721969167193e-09 3.18077569593301e-09 5.16522464046546e-09 1.2337998441625e-07 4.33052423329214e-08 1.5746471689174e-07
"8" 21440 1.72929260319775e-07 1.51572408066131e-08 2.71650268408004e-09 3.1754472288482e-09 5.16257033251787e-09 1.23361412495331e-07 4.33564229159007e-08 1.57071063920847e-07
"9" 21441 1.73189542838588e-07 1.51693900308839e-08 2.71578567648816e-09 3.17011876176338e-09 5.15991602457028e-09 1.23342840574411e-07 4.34076034988799e-08 1.56677410949954e-07
"10" 21442 1.73449825357402e-07 1.51815392551546e-08 2.71506866889628e-09 3.16479029467856e-09 5.15726171662269e-09 1.23324268653492e-07 4.34587840818591e-08 1.56283757979062e-07
"11" 21443 1.73710107876215e-07 1.51936884794253e-08 2.71435166130439e-09 3.15946182759374e-09 5.1546074086751e-09 1.23305696732573e-07 4.35099646648384e-08 1.55890105008169e-07
"12" 21444 1.73970390395028e-07 1.5205837703696e-08 2.71363465371251e-09 3.15413336050893e-09 5.15195310072751e-09 1.23287124811653e-07 4.35611452478176e-08 1.55496452037276e-07
"13" 21445 1.74230672913842e-07 1.52179869279667e-08 2.71291764612063e-09 3.14880489342411e-09 5.14929879277992e-09 1.23268552890734e-07 4.36123258307968e-08 1.55102799066383e-07
"14" 21446 1.74490955432655e-07 1.52301361522374e-08 2.71220063852875e-09 3.14347642633929e-09 5.14664448483233e-09 1.23249980969815e-07 4.36635064137761e-08 1.54709146095491e-07
"15" 21447 1.74751237951468e-07 1.52422853765081e-08 2.71148363093686e-09 3.13814795925448e-09 5.14399017688474e-09 1.23231409048896e-07 4.37146869967553e-08 1.54315493124598e-07
"16" 21448 1.75011520470282e-07 1.52544346007788e-08 2.71076662334498e-09 3.13281949216966e-09 5.14133586893715e-09 1.23212837127976e-07 4.37658675797345e-08 1.53921840153705e-07
"17" 21449 1.75271802989095e-07 1.52665838250495e-08 2.7100496157531e-09 3.12749102508484e-09 5.13868156098956e-09 1.23194265207057e-07 4.38170481627138e-08 1.53528187182813e-07
"18" 21450 1.76061464992106e-07 1.52789600321966e-08 2.70418906668232e-09 3.12443746681217e-09 5.14447180396941e-09 1.23114412179913e-07 4.38904418121992e-08 1.53538354975968e-07
